episode,score,score_avg
2633,142.0,110.3
2634,74.0,100.8
2635,65.0,98.1
2636,71.0,99.0
2637,69.0,97.9
2638,200.0,110.3
2639,187.0,115.4
2640,118.0,116.6
2641,97.0,116.8
2642,69.0,109.2
2643,97.0,104.7
2644,76.0,104.9
2645,63.0,104.7
2646,68.0,104.4
2647,63.0,103.8
2648,156.0,99.4
2649,126.0,93.3
2650,133.0,94.8
2651,75.0,92.6
2652,82.0,93.9
2653,82.0,92.4
2654,66.0,91.4
2655,92.0,94.3
2656,90.0,96.5
2657,73.0,97.5
2658,63.0,88.2
2659,164.0,92.0
2660,105.0,89.2
2661,175.0,99.2
2662,128.0,103.8
2663,74.0,103.0
2664,128.0,109.2
2665,133.0,113.3
2666,145.0,118.8
2667,177.0,129.2
2668,112.0,134.1
2669,64.0,124.1
2670,58.0,119.4
2671,58.0,107.7
2672,95.0,104.4
2673,61.0,103.1
2674,81.0,98.4
2675,75.0,92.6
2676,73.0,85.4
2677,77.0,75.4
2678,134.0,77.6
2679,140.0,85.2
2680,91.0,88.5
2681,61.0,88.8
2682,81.0,87.4
2683,79.0,89.2
2684,177.0,98.8
2685,100.0,101.3
2686,77.0,101.7
2687,58.0,99.8
2688,114.0,97.8
2689,87.0,92.5
2690,78.0,91.2
2691,200.0,105.1
2692,122.0,109.2
2693,49.0,106.2
2694,99.0,98.4
2695,114.0,99.8
2696,54.0,97.5
2697,58.0,97.5
2698,175.0,103.6
2699,84.0,103.3
2700,123.0,107.8
2701,144.0,102.2
2702,68.0,96.8
2703,55.0,97.4
2704,53.0,92.8
2705,67.0,88.1
2706,137.0,96.4
2707,52.0,95.8
2708,85.0,86.8
2709,68.0,85.2
2710,174.0,90.3
2711,63.0,82.2
2712,90.0,84.4
2713,54.0,84.3
2714,81.0,87.1
2715,79.0,88.3
2716,92.0,83.8
2717,96.0,88.2
2718,199.0,99.6
2719,98.0,102.6
2720,69.0,92.1
2721,69.0,92.7
2722,62.0,89.9
2723,86.0,93.1
2724,79.0,92.9
2725,171.0,102.1
2726,91.0,102.0
2727,69.0,99.3
2728,70.0,86.4
2729,56.0,82.2
2730,200.0,95.3
2731,97.0,98.1
2732,67.0,98.6
2733,105.0,100.5
2734,200.0,112.6
2735,87.0,104.2
2736,66.0,101.7
2737,200.0,114.8
2738,77.0,115.5
2739,60.0,115.9
2740,91.0,105.0
2741,127.0,108.0
2742,89.0,110.2
2743,101.0,109.8
2744,130.0,102.8
2745,85.0,102.6
2746,74.0,103.4
2747,156.0,99.0
2748,200.0,111.3
2749,67.0,112.0
2750,57.0,108.6
2751,116.0,107.5
2752,165.0,115.1
2753,200.0,125.0
2754,54.0,117.4
2755,68.0,115.7
2756,66.0,114.9
2757,69.0,106.2
2758,60.0,92.2
2759,76.0,93.1
2760,89.0,96.3
2761,192.0,103.9
2762,80.0,95.4
2763,65.0,81.9
2764,152.0,91.7
2765,77.0,92.6
2766,115.0,97.5
2767,80.0,98.6
2768,81.0,100.7
2769,118.0,104.9
2770,105.0,106.5
2771,77.0,95.0
2772,71.0,94.1
2773,100.0,97.6
2774,87.0,91.1
2775,108.0,94.2
2776,78.0,90.5
2777,98.0,92.3
2778,96.0,93.8
2779,73.0,89.3
2780,70.0,85.8
2781,56.0,83.7
2782,83.0,84.9
2783,119.0,86.8
2784,75.0,85.6
2785,160.0,90.8
2786,68.0,89.8
2787,111.0,91.1
2788,51.0,86.6
2789,89.0,88.2
2790,77.0,88.9
2791,78.0,91.1
2792,137.0,96.5
2793,53.0,89.9
2794,59.0,88.3
2795,50.0,77.3
2796,115.0,82.0
2797,200.0,90.9
2798,108.0,96.6
2799,111.0,98.8
2800,104.0,101.5
2801,82.0,101.9
2802,66.0,94.8
2803,137.0,103.2
2804,60.0,103.3
2805,167.0,115.0
2806,200.0,123.5
2807,78.0,111.3
2808,157.0,116.2
2809,148.0,119.9
2810,107.0,120.2
2811,87.0,120.7
2812,64.0,120.5
2813,85.0,115.3
2814,59.0,115.2
2815,120.0,110.5
2816,66.0,97.1
2817,68.0,96.1
2818,60.0,86.4
2819,92.0,80.8
2820,56.0,75.7
2821,179.0,84.9
2822,71.0,85.6
2823,92.0,86.3
2824,85.0,88.9
2825,52.0,82.1
2826,82.0,83.7
2827,130.0,89.9
2828,200.0,103.9
2829,189.0,113.6
2830,66.0,114.6
2831,183.0,115.0
2832,55.0,113.4
2833,97.0,113.9
2834,145.0,119.9
2835,58.0,120.5
2836,54.0,117.7
2837,103.0,115.0
2838,139.0,108.9
2839,49.0,94.9
2840,113.0,99.6
2841,78.0,89.1
2842,121.0,95.7
2843,140.0,100.0
2844,101.0,95.6
2845,62.0,96.0
2846,68.0,97.4
2847,96.0,96.7
2848,75.0,90.3
2849,84.0,93.8
2850,81.0,90.6
2851,55.0,88.3
2852,58.0,82.0
2853,67.0,74.7
2854,78.0,72.4
2855,69.0,73.1
2856,61.0,72.4
2857,77.0,70.5
2858,83.0,71.3
2859,72.0,70.1
2860,149.0,76.9
2861,56.0,77.0
2862,70.0,78.2
2863,62.0,77.7
2864,40.0,73.9
2865,58.0,72.8
2866,141.0,80.8
2867,67.0,79.8
2868,59.0,77.4
2869,70.0,77.2
2870,78.0,70.1
2871,91.0,73.6
2872,119.0,78.5
2873,82.0,80.5
2874,65.0,83.0
2875,137.0,90.9
2876,54.0,82.2
2877,66.0,82.1
2878,94.0,85.6
2879,39.0,82.5
2880,81.0,82.8
2881,109.0,84.6
2882,58.0,78.5
2883,84.0,78.7
2884,69.0,79.1
2885,67.0,72.1
2886,101.0,76.8
2887,77.0,77.9
2888,69.0,75.4
2889,73.0,78.8
2890,82.0,78.9
2891,69.0,74.9
2892,92.0,78.3
2893,97.0,79.6
2894,119.0,84.6
2895,145.0,92.4
2896,61.0,88.4
2897,66.0,87.3
2898,157.0,96.1
2899,154.0,104.2
2900,127.0,108.7
2901,101.0,111.9
2902,76.0,110.3
2903,102.0,110.8
2904,88.0,107.7
2905,93.0,102.5
2906,64.0,102.8
2907,138.0,110.0
2908,59.0,100.2
2909,66.0,91.4
2910,168.0,95.5
2911,114.0,96.8
2912,64.0,95.6
2913,68.0,92.2
2914,60.0,89.4
2915,151.0,95.2
2916,151.0,103.9
2917,76.0,97.7
2918,200.0,111.8
2919,174.0,122.6
2920,84.0,114.2
2921,171.0,119.9
2922,71.0,120.6
2923,108.0,124.6
2924,106.0,129.2
2925,142.0,128.3
2926,68.0,120.0
2927,99.0,122.3
2928,57.0,108.0
2929,50.0,95.6
2930,77.0,94.9
2931,50.0,82.8
2932,62.0,81.9
2933,65.0,77.6
2934,94.0,76.4
2935,47.0,66.9
2936,58.0,65.9
2937,88.0,64.8
2938,97.0,68.8
2939,31.0,66.9
2940,155.0,74.7
2941,81.0,77.8
2942,58.0,77.4
2943,59.0,76.8
2944,86.0,76.0
2945,84.0,79.7
2946,56.0,79.5
2947,58.0,76.5
2948,63.0,73.1
2949,90.0,79.0
2950,57.0,69.2
2951,98.0,70.9
2952,172.0,82.3
2953,68.0,83.2
2954,64.0,81.0
2955,127.0,85.3
2956,71.0,86.8
2957,86.0,89.6
2958,107.0,94.0
2959,110.0,96.0
2960,80.0,98.3
2961,97.0,98.2
2962,70.0,88.0
2963,64.0,87.6
2964,130.0,94.2
2965,179.0,99.4
2966,90.0,101.3
2967,39.0,96.6
2968,200.0,105.9
2969,62.0,101.1
2970,89.0,102.0
2971,94.0,101.7
2972,51.0,99.8
2973,54.0,98.8
2974,68.0,92.6
2975,70.0,81.7
2976,69.0,79.6
2977,69.0,82.6
2978,67.0,69.3
2979,111.0,74.2
2980,68.0,72.1
2981,42.0,66.9
2982,40.0,65.8
2983,70.0,67.4
2984,54.0,66.0
2985,101.0,69.1
2986,63.0,68.5
2987,96.0,71.2
2988,53.0,69.8
2989,59.0,64.6
2990,63.0,64.1
2991,43.0,64.2
2992,66.0,66.8
2993,57.0,65.5
2994,85.0,68.6
2995,90.0,67.5
2996,65.0,67.7
2997,70.0,65.1
2998,65.0,66.3
2999,59.0,66.3
3000,62.0,66.2
3001,75.0,69.4
3002,59.0,68.7
3003,113.0,74.3
3004,95.0,75.3
3005,68.0,73.1
3006,43.0,70.9
3007,71.0,71.0
3008,97.0,74.2
3009,71.0,75.4
3010,55.0,74.7
3011,65.0,73.7
3012,51.0,72.9
3013,64.0,68.0
3014,92.0,67.7
3015,83.0,69.2
3016,160.0,80.9
3017,112.0,85.0
3018,56.0,80.9
3019,78.0,81.6
3020,150.0,91.1
3021,64.0,91.0
3022,65.0,92.4
3023,54.0,91.4
3024,96.0,91.8
3025,93.0,92.8
3026,48.0,81.6
3027,88.0,79.2
3028,53.0,78.9
3029,68.0,77.9
3030,51.0,68.0
3031,70.0,68.6
3032,86.0,70.7
3033,101.0,75.4
3034,81.0,73.9
3035,85.0,73.1
3036,53.0,73.6
3037,86.0,73.4
3038,65.0,74.6
3039,73.0,75.1
3040,100.0,80.0
3041,59.0,78.9
3042,60.0,76.3
3043,59.0,72.1
3044,57.0,69.7
3045,60.0,67.2
3046,103.0,72.2
3047,56.0,69.2
3048,61.0,68.8
3049,61.0,67.6
3050,97.0,67.3
3051,76.0,69.0
3052,64.0,69.4
3053,69.0,70.4
3054,62.0,70.9
3055,58.0,70.7
3056,69.0,67.3
3057,51.0,66.8
3058,95.0,70.2
3059,114.0,75.5
3060,61.0,71.9
3061,122.0,76.5
3062,65.0,76.6
3063,65.0,76.2
3064,81.0,78.1
3065,87.0,81.0
3066,63.0,80.4
3067,61.0,81.4
3068,76.0,79.5
3069,52.0,73.3
3070,112.0,78.4
3071,62.0,72.4
3072,110.0,76.9
3073,82.0,78.6
3074,60.0,76.5
3075,107.0,78.5
3076,99.0,82.1
3077,58.0,81.8
3078,85.0,82.7
3079,77.0,85.2
3080,65.0,80.5
3081,114.0,85.7
3082,48.0,79.5
3083,95.0,80.8
3084,69.0,81.7
3085,78.0,78.8
3086,56.0,74.5
3087,109.0,79.6
3088,54.0,76.5
3089,78.0,76.6
3090,85.0,78.6
3091,107.0,77.9
3092,54.0,78.5
3093,104.0,79.4
3094,55.0,78.0
3095,88.0,79.0
3096,101.0,83.5
3097,109.0,83.5
3098,67.0,84.8
3099,109.0,87.9
3100,58.0,85.2
3101,71.0,81.6
3102,75.0,83.7
3103,67.0,80.0
3104,60.0,80.5
3105,95.0,81.2
3106,197.0,90.8
3107,60.0,85.9
3108,77.0,86.9
3109,64.0,82.4
3110,113.0,87.9
3111,85.0,89.3
3112,64.0,88.2
3113,102.0,91.7
3114,107.0,96.4
3115,78.0,94.7
3116,64.0,81.4
3117,61.0,81.5
3118,72.0,81.0
3119,61.0,80.7
3120,100.0,79.4
3121,93.0,80.2
3122,86.0,82.4
3123,70.0,79.2
3124,69.0,75.4
3125,94.0,77.0
3126,86.0,79.2
3127,200.0,93.1
3128,77.0,93.6
3129,105.0,98.0
3130,89.0,96.9
3131,104.0,98.0
3132,110.0,100.4
3133,71.0,100.5
3134,81.0,101.7
3135,106.0,102.9
3136,61.0,100.4
3137,59.0,86.3
3138,69.0,85.5
3139,97.0,84.7
3140,57.0,81.5
3141,98.0,80.9
3142,86.0,78.5
3143,69.0,78.3
3144,66.0,76.8
3145,105.0,76.7
3146,171.0,87.7
3147,89.0,90.7
3148,90.0,92.8
3149,106.0,93.7
3150,80.0,96.0
3151,50.0,91.2
3152,49.0,87.5
3153,78.0,88.4
3154,62.0,88.0
3155,62.0,83.7
3156,62.0,72.8
3157,85.0,72.4
3158,72.0,70.6
3159,54.0,65.4
3160,90.0,66.4
3161,70.0,68.4
3162,186.0,82.1
3163,62.0,80.5
3164,70.0,81.3
3165,105.0,85.6
3166,104.0,89.8
3167,117.0,93.0
3168,103.0,96.1
3169,55.0,96.2
3170,113.0,98.5
3171,68.0,98.3
3172,53.0,85.0
3173,109.0,89.7
3174,103.0,93.0
3175,96.0,92.1
3176,83.0,90.0
3177,60.0,84.3
3178,97.0,83.7
3179,57.0,83.9
3180,68.0,79.4
3181,65.0,79.1
3182,71.0,80.9
3183,52.0,75.2
3184,58.0,70.7
3185,77.0,68.8
3186,100.0,70.5
3187,67.0,71.2
3188,76.0,69.1
3189,64.0,69.8
3190,75.0,70.5
3191,50.0,69.0
3192,69.0,68.8
3193,79.0,71.5
3194,83.0,74.0
3195,60.0,72.3
3196,105.0,72.8
3197,75.0,73.6
3198,39.0,69.9
3199,53.0,68.8
3200,68.0,68.1
3201,76.0,70.7
3202,101.0,73.9
3203,84.0,74.4
3204,54.0,71.5
3205,55.0,71.0
3206,68.0,67.3
3207,60.0,65.8
3208,68.0,68.7
3209,101.0,73.5
3210,39.0,70.6
3211,61.0,69.1
3212,43.0,63.3
3213,44.0,59.3
3214,39.0,57.8
3215,67.0,59.0
3216,63.0,58.5
3217,70.0,59.5
3218,54.0,58.1
3219,53.0,53.3
3220,77.0,57.1
3221,58.0,56.8
3222,58.0,58.3
3223,102.0,64.1
3224,79.0,68.1
3225,38.0,65.2
3226,62.0,65.1
3227,50.0,63.1
3228,54.0,63.1
3229,49.0,62.7
3230,68.0,61.8
3231,75.0,63.5
3232,34.0,61.1
3233,79.0,58.8
3234,65.0,57.4
3235,58.0,59.4
3236,62.0,59.4
3237,56.0,60.0
3238,54.0,60.0
3239,65.0,61.6
3240,77.0,62.5
3241,66.0,61.6
3242,72.0,65.4
3243,56.0,63.1
3244,73.0,63.9
3245,70.0,65.1
3246,63.0,65.2
3247,73.0,66.9
3248,60.0,67.5
3249,58.0,66.8
3250,64.0,65.5
3251,60.0,64.9
3252,55.0,63.2
3253,59.0,63.5
3254,61.0,62.3
3255,84.0,63.7
3256,57.0,63.1
3257,54.0,61.2
3258,64.0,61.6
3259,86.0,64.4
3260,40.0,62.0
3261,57.0,61.7
3262,55.0,61.7
3263,70.0,62.8
3264,59.0,62.6
3265,50.0,59.2
3266,79.0,61.4
3267,35.0,59.5
3268,60.0,59.1
3269,52.0,55.7
3270,34.0,55.1
3271,47.0,54.1
3272,63.0,54.9
3273,53.0,53.2
3274,61.0,53.4
3275,56.0,54.0
3276,63.0,52.4
3277,90.0,57.9
3278,60.0,57.9
3279,56.0,58.3
3280,55.0,60.4
3281,93.0,65.0
3282,45.0,63.2
3283,70.0,64.9
3284,69.0,65.7
3285,72.0,67.3
3286,55.0,66.5
3287,70.0,64.5
3288,48.0,63.3
3289,54.0,63.1
3290,70.0,64.6
3291,74.0,62.7
3292,74.0,65.6
3293,53.0,63.9
3294,88.0,65.8
3295,73.0,65.9
3296,69.0,67.3
3297,70.0,67.3
3298,65.0,69.0
3299,73.0,70.9
3300,60.0,69.9
3301,50.0,67.5
3302,83.0,68.4
3303,57.0,68.8
3304,71.0,67.1
3305,60.0,65.8
3306,75.0,66.4
3307,74.0,66.8
3308,81.0,68.4
3309,78.0,68.9
3310,69.0,69.8
3311,69.0,71.7
3312,92.0,72.6
3313,80.0,74.9
3314,52.0,73.0
3315,95.0,76.5
3316,63.0,75.3
3317,60.0,73.9
3318,92.0,75.0
3319,73.0,74.5
3320,74.0,75.0
3321,86.0,76.7
3322,82.0,75.7
3323,112.0,78.9
3324,90.0,82.7
3325,80.0,81.2
3326,67.0,81.6
3327,49.0,80.5
3328,66.0,77.9
3329,76.0,78.2
3330,105.0,81.3
3331,100.0,82.7
3332,56.0,80.1
3333,62.0,75.1
3334,112.0,77.3
3335,60.0,75.3
3336,70.0,75.6
3337,50.0,75.7
3338,79.0,77.0
3339,75.0,76.9
3340,52.0,71.6
3341,79.0,69.5
3342,75.0,71.4
3343,76.0,72.8
3344,84.0,70.0
3345,52.0,69.2
3346,79.0,70.1
3347,58.0,70.9
3348,58.0,68.8
3349,54.0,66.7
3350,72.0,68.7
3351,61.0,66.9
3352,72.0,66.6
3353,60.0,65.0
3354,55.0,62.1
3355,60.0,62.9
3356,54.0,60.4
3357,84.0,63.0
3358,94.0,66.6
3359,52.0,66.4
3360,89.0,68.1
3361,78.0,69.8
3362,164.0,79.0
3363,68.0,79.8
3364,54.0,79.7
3365,56.0,79.3
3366,68.0,80.7
3367,78.0,80.1
3368,88.0,79.5
3369,61.0,80.4
3370,59.0,77.4
3371,73.0,76.9
3372,57.0,66.2
3373,61.0,65.5
3374,76.0,67.7
3375,95.0,71.6
3376,70.0,71.8
3377,63.0,70.3
3378,67.0,68.2
3379,70.0,69.1
3380,54.0,68.6
3381,65.0,67.8
3382,53.0,67.4
3383,64.0,67.7
3384,88.0,68.9
3385,74.0,66.8
3386,65.0,66.3
3387,70.0,67.0
3388,99.0,70.2
3389,56.0,68.8
3390,57.0,69.1
3391,53.0,67.9
3392,71.0,69.7
3393,70.0,70.3
3394,61.0,67.6
3395,84.0,68.6
3396,55.0,67.6
3397,53.0,65.9
3398,67.0,62.7
3399,73.0,64.4
3400,90.0,67.7
3401,76.0,70.0
3402,109.0,73.8
3403,60.0,72.8
3404,58.0,72.5
3405,72.0,71.3
3406,83.0,74.1
3407,56.0,74.4
3408,61.0,73.8
3409,75.0,74.0
3410,56.0,70.6
3411,59.0,68.9
3412,59.0,63.9
3413,63.0,64.2
3414,72.0,65.6
3415,53.0,63.7
3416,84.0,63.8
3417,50.0,63.2
3418,66.0,63.7
3419,78.0,64.0
3420,36.0,62.0
3421,41.0,60.2
3422,43.0,58.6
3423,53.0,57.6
3424,63.0,56.7
3425,61.0,57.5
3426,50.0,54.1
3427,61.0,55.2
3428,75.0,56.1
3429,59.0,54.2
3430,57.0,56.3
3431,60.0,58.2
3432,94.0,63.3
3433,80.0,66.0
3434,57.0,65.4
3435,71.0,66.4
3436,70.0,68.4
3437,62.0,68.5
3438,33.0,64.3
3439,80.0,66.4
3440,79.0,68.6
3441,50.0,67.6
3442,66.0,64.8
3443,73.0,64.1
3444,66.0,65.0
3445,63.0,64.2
3446,66.0,63.8
3447,55.0,63.1
3448,80.0,67.8
3449,89.0,68.7
3450,72.0,68.0
3451,79.0,70.9
3452,80.0,72.3
3453,78.0,72.8
3454,54.0,71.6
3455,82.0,73.5
3456,109.0,77.8
3457,101.0,82.4
3458,62.0,80.6
3459,55.0,77.2
3460,57.0,75.7
3461,89.0,76.7
3462,86.0,77.3
3463,58.0,75.3
3464,52.0,75.1
3465,67.0,73.6
3466,74.0,70.1
3467,60.0,66.0
3468,51.0,64.9
3469,88.0,68.2
3470,62.0,68.7
3471,57.0,65.5
3472,89.0,65.8
3473,55.0,65.5
3474,98.0,70.1
3475,58.0,69.2
3476,61.0,67.9
3477,81.0,70.0
3478,79.0,72.8
3479,55.0,69.5
3480,52.0,68.5
3481,75.0,70.3
3482,60.0,67.4
3483,97.0,71.6
3484,58.0,67.6
3485,56.0,67.4
3486,65.0,67.8
3487,63.0,66.0
3488,59.0,64.0
3489,55.0,64.0
3490,73.0,66.1
3491,51.0,63.7
3492,92.0,66.9
3493,72.0,64.4
3494,80.0,66.6
3495,57.0,66.7
3496,54.0,65.6
3497,72.0,66.5
3498,71.0,67.7
3499,58.0,68.0
3500,57.0,66.4
3501,87.0,70.0
3502,55.0,66.3
3503,59.0,65.0
3504,68.0,63.8
3505,65.0,64.6
3506,53.0,64.5
3507,63.0,63.6
3508,71.0,63.6
3509,74.0,65.2
3510,102.0,69.7
3511,60.0,67.0
3512,81.0,69.6
3513,65.0,70.2
3514,66.0,70.0
3515,61.0,69.6
3516,102.0,74.5
3517,66.0,74.8
3518,81.0,75.8
3519,65.0,74.9
3520,78.0,72.5
3521,55.0,72.0
3522,74.0,71.3
3523,76.0,72.4
3524,67.0,72.5
3525,59.0,72.3
3526,83.0,70.4
3527,102.0,74.0
3528,59.0,71.8
3529,62.0,71.5
3530,52.0,68.9
3531,77.0,71.1
3532,79.0,71.6
3533,55.0,69.5
3534,89.0,71.7
3535,65.0,72.3
3536,161.0,80.1
3537,90.0,78.9
3538,80.0,81.0
3539,160.0,90.8
3540,78.0,93.4
3541,66.0,92.3
3542,99.0,94.3
3543,61.0,94.9
3544,65.0,92.5
3545,78.0,93.8
3546,84.0,86.1
3547,73.0,84.4
3548,107.0,87.1
3549,177.0,88.8
3550,138.0,94.8
3551,67.0,94.9
3552,69.0,91.9
3553,113.0,97.1
3554,154.0,106.0
3555,139.0,112.1
3556,75.0,111.2
3557,133.0,117.2
3558,64.0,112.9
3559,68.0,102.0
3560,180.0,106.2
3561,96.0,109.1
3562,151.0,117.3
3563,96.0,115.6
3564,200.0,120.2
3565,142.0,120.5
3566,58.0,118.8
3567,109.0,116.4
3568,84.0,118.4
3569,63.0,117.9
3570,50.0,104.9
3571,62.0,101.5
3572,59.0,92.3
3573,64.0,89.1
3574,64.0,75.5
3575,156.0,76.9
3576,200.0,91.1
3577,61.0,86.3
3578,82.0,86.1
3579,156.0,95.4
3580,77.0,98.1
3581,200.0,111.9
3582,89.0,114.9
3583,121.0,120.6
3584,165.0,130.7
3585,170.0,132.1
3586,96.0,121.7
3587,59.0,121.5
3588,87.0,122.0
3589,191.0,125.5
3590,51.0,122.9
3591,62.0,109.1
3592,181.0,118.3
3593,91.0,115.3
3594,81.0,106.9
3595,80.0,97.9
3596,78.0,96.1
3597,76.0,97.8
3598,83.0,97.4
3599,56.0,83.9
3600,50.0,83.8
3601,102.0,87.8
3602,93.0,79.0
3603,114.0,81.3
3604,67.0,79.9
3605,68.0,78.7
3606,59.0,76.8
3607,53.0,74.5
3608,80.0,74.2
3609,63.0,74.9
3610,61.0,76.0
3611,155.0,81.3
3612,110.0,83.0
3613,110.0,82.6
3614,54.0,81.3
3615,54.0,79.9
3616,115.0,85.5
3617,109.0,91.1
3618,76.0,90.7
3619,99.0,94.3
3620,64.0,94.6
3621,110.0,90.1
3622,103.0,89.4
3623,75.0,85.9
3624,77.0,88.2
3625,77.0,90.5
3626,53.0,84.3
3627,141.0,87.5
3628,77.0,87.6
3629,47.0,82.4
3630,60.0,82.0
3631,88.0,79.8
3632,65.0,76.0
3633,58.0,74.3
3634,113.0,77.9
3635,59.0,76.1
3636,68.0,77.6
3637,86.0,72.1
3638,75.0,71.9
3639,55.0,72.7
3640,49.0,71.6
3641,62.0,69.0
3642,176.0,80.1
3643,66.0,80.9
3644,83.0,77.9
3645,58.0,77.8
3646,80.0,79.0
3647,60.0,76.4
3648,49.0,73.8
3649,69.0,75.2
3650,78.0,78.1
3651,85.0,80.4
3652,53.0,68.1
3653,117.0,73.2
3654,63.0,71.2
3655,61.0,71.5
3656,53.0,68.8
3657,64.0,69.2
3658,63.0,70.6
3659,79.0,71.6
3660,101.0,73.9
3661,61.0,71.5
3662,65.0,72.7
3663,77.0,68.7
3664,56.0,68.0
3665,58.0,67.7
3666,82.0,70.6
3667,70.0,71.2
3668,61.0,71.0
3669,81.0,71.2
3670,66.0,67.7
3671,83.0,69.9
3672,81.0,71.5
3673,99.0,73.7
3674,63.0,74.4
3675,67.0,75.3
3676,200.0,87.1
3677,64.0,86.5
3678,65.0,86.9
3679,65.0,85.3
3680,90.0,87.7
3681,60.0,85.4
3682,65.0,83.8
3683,59.0,79.8
3684,101.0,83.6
3685,69.0,83.8
3686,77.0,71.5
3687,181.0,83.2
3688,100.0,86.7
3689,200.0,100.2
3690,62.0,97.4
3691,68.0,98.2
3692,77.0,99.4
3693,90.0,102.5
3694,143.0,106.7
3695,62.0,106.0
3696,165.0,114.8
3697,187.0,115.4
3698,111.0,116.5
3699,96.0,106.1
3700,156.0,115.5
3701,57.0,114.4
3702,117.0,118.4
3703,114.0,120.8
3704,91.0,115.6
3705,77.0,117.1
3706,62.0,106.8
3707,87.0,96.8
3708,89.0,94.6
3709,61.0,91.1
3710,98.0,85.3
3711,102.0,89.8
3712,81.0,86.2
3713,168.0,91.6
3714,159.0,98.4
3715,78.0,98.5
3716,164.0,108.7
3717,58.0,105.8
3718,86.0,105.5
3719,52.0,104.6
3720,59.0,100.7
3721,58.0,96.3
3722,130.0,101.2
3723,89.0,93.3
3724,135.0,90.9
3725,107.0,93.8
3726,51.0,82.5
3727,67.0,83.4
3728,125.0,87.3
3729,72.0,89.3
3730,60.0,89.4
3731,64.0,90.0
3732,70.0,84.0
3733,96.0,84.7
3734,55.0,76.7
3735,89.0,74.9
3736,101.0,79.9
3737,52.0,78.4
3738,62.0,72.1
3739,59.0,70.8
3740,57.0,70.5
3741,69.0,71.0
3742,122.0,76.2
3743,56.0,72.2
3744,97.0,76.4
3745,78.0,75.3
3746,48.0,70.0
3747,67.0,71.5
3748,49.0,70.2
3749,61.0,70.4
3750,66.0,71.3
3751,121.0,76.5
3752,57.0,70.0
3753,84.0,72.8
3754,72.0,70.3
3755,56.0,68.1
3756,101.0,73.4
3757,67.0,73.4
3758,66.0,75.1
3759,66.0,75.6
3760,71.0,76.1
3761,66.0,70.6
3762,104.0,75.3
3763,83.0,75.2
3764,66.0,74.6
3765,107.0,79.7
3766,70.0,76.6
3767,91.0,79.0
3768,76.0,80.0
3769,65.0,79.9
3770,91.0,81.9
3771,78.0,83.1
3772,109.0,83.6
3773,53.0,80.6
3774,74.0,81.4
3775,94.0,80.1
3776,72.0,80.3
3777,97.0,80.9
3778,69.0,80.2
3779,63.0,80.0
3780,60.0,76.9
3781,118.0,80.9
3782,61.0,76.1
3783,75.0,78.3
3784,58.0,76.7
3785,105.0,77.8
3786,92.0,79.8
3787,62.0,76.3
3788,100.0,79.4
3789,86.0,81.7
3790,97.0,85.4
3791,60.0,79.6
3792,65.0,80.0
3793,144.0,86.9
3794,55.0,86.6
3795,79.0,84.0
3796,89.0,83.7
3797,97.0,87.2
3798,91.0,86.3
3799,86.0,86.3
3800,57.0,82.3
3801,109.0,87.2
3802,89.0,89.6
3803,92.0,84.4
3804,83.0,87.2
3805,62.0,85.5
3806,67.0,83.3
3807,117.0,85.3
3808,47.0,80.9
3809,104.0,82.7
3810,64.0,83.4
3811,118.0,84.3
3812,74.0,82.8
3813,62.0,79.8
3814,79.0,79.4
3815,132.0,86.4
3816,112.0,90.9
3817,70.0,86.2
3818,55.0,87.0
3819,68.0,83.4
3820,103.0,87.3
3821,87.0,84.2
3822,102.0,87.0
3823,76.0,88.4
3824,130.0,93.5
3825,89.0,89.2
3826,58.0,83.8
3827,76.0,84.4
3828,133.0,92.2
3829,58.0,91.2
3830,62.0,87.1
3831,82.0,86.6
3832,88.0,85.2
3833,160.0,93.6
3834,78.0,88.4
3835,78.0,87.3
3836,91.0,90.6
3837,57.0,88.7
3838,83.0,83.7
3839,87.0,86.6
3840,166.0,97.0
3841,56.0,94.4
3842,83.0,93.9
3843,72.0,85.1
3844,86.0,85.9
3845,66.0,84.7
3846,54.0,81.0
3847,52.0,80.5
3848,88.0,81.0
3849,140.0,86.3
3850,84.0,78.1
3851,71.0,79.6
3852,112.0,82.5
3853,70.0,82.3
3854,91.0,82.8
3855,130.0,89.2
3856,82.0,92.0
3857,161.0,102.9
3858,68.0,100.9
3859,61.0,93.0
3860,77.0,92.3
3861,74.0,92.6
3862,157.0,97.1
3863,60.0,96.1
3864,74.0,94.4
3865,102.0,91.6
3866,89.0,92.3
3867,63.0,82.5
3868,76.0,83.3
3869,59.0,83.1
3870,95.0,84.9
3871,183.0,95.8
3872,122.0,92.3
3873,105.0,96.8
3874,95.0,98.9
3875,77.0,96.4
3876,55.0,93.0
3877,59.0,92.6
3878,87.0,93.7
3879,92.0,97.0
3880,85.0,96.0
3881,89.0,86.6
3882,84.0,82.8
3883,73.0,79.6
3884,62.0,76.3
3885,90.0,77.6
3886,52.0,77.3
3887,151.0,86.5
3888,85.0,86.3
3889,76.0,84.7
3890,66.0,82.8
3891,96.0,83.5
3892,71.0,82.2
3893,119.0,86.8
3894,116.0,92.2
3895,93.0,92.5
3896,156.0,102.9
3897,60.0,93.8
3898,81.0,93.4
3899,65.0,92.3
3900,115.0,97.2
3901,75.0,95.1
3902,163.0,104.3
3903,128.0,105.2
