episode,score,score_avg
2632,64.0,62.4
2633,55.0,62.4
2634,56.0,61.3
2635,88.0,63.6
2636,72.0,65.5
2637,80.0,65.5
2638,52.0,65.7
2639,78.0,66.4
2640,57.0,66.3
2641,71.0,67.3
2642,58.0,66.7
2643,65.0,67.7
2644,76.0,69.7
2645,57.0,66.6
2646,62.0,65.6
2647,93.0,66.9
2648,49.0,66.6
2649,51.0,63.9
2650,61.0,64.3
2651,52.0,62.4
2652,53.0,61.9
2653,62.0,61.6
2654,55.0,59.5
2655,74.0,61.2
2656,73.0,62.3
2657,55.0,58.5
2658,71.0,60.7
2659,67.0,62.3
2660,58.0,62.0
2661,53.0,62.1
2662,56.0,62.4
2663,48.0,61.0
2664,68.0,62.3
2665,56.0,60.5
2666,53.0,58.5
2667,54.0,58.4
2668,54.0,56.7
2669,62.0,56.2
2670,63.0,56.7
2671,60.0,57.4
2672,60.0,57.8
2673,62.0,59.2
2674,53.0,57.7
2675,61.0,58.2
2676,65.0,59.4
2677,67.0,60.7
2678,41.0,59.4
2679,58.0,59.0
2680,59.0,58.6
2681,49.0,57.5
2682,41.0,55.6
2683,56.0,55.0
2684,54.0,55.1
2685,58.0,54.8
2686,49.0,53.2
2687,40.0,50.5
2688,55.0,51.9
2689,56.0,51.7
2690,52.0,51.0
2691,55.0,51.6
2692,41.0,51.6
2693,48.0,50.8
2694,62.0,51.6
2695,31.0,48.9
2696,60.0,50.0
2697,38.0,49.8
2698,55.0,49.8
2699,52.0,49.4
2700,55.0,49.7
2701,52.0,49.4
2702,38.0,49.1
2703,52.0,49.5
2704,50.0,48.3
2705,51.0,50.3
2706,61.0,50.4
2707,31.0,49.7
2708,44.0,48.6
2709,32.0,46.6
2710,35.0,44.6
2711,63.0,45.7
2712,33.0,45.2
2713,58.0,45.8
2714,53.0,46.1
2715,51.0,46.1
2716,45.0,44.5
2717,37.0,45.1
2718,49.0,45.6
2719,58.0,48.2
2720,55.0,50.2
2721,51.0,49.0
2722,45.0,50.2
2723,30.0,47.4
2724,30.0,45.1
2725,39.0,43.9
2726,46.0,44.0
2727,34.0,43.7
2728,27.0,41.5
2729,44.0,40.1
2730,56.0,40.2
2731,55.0,40.6
2732,32.0,39.3
2733,37.0,40.0
2734,32.0,40.2
2735,56.0,41.9
2736,48.0,42.1
2737,61.0,44.8
2738,53.0,47.4
2739,48.0,47.8
2740,39.0,46.1
2741,62.0,46.8
2742,32.0,46.8
2743,51.0,48.2
2744,56.0,50.6
2745,33.0,48.3
2746,58.0,49.3
2747,58.0,49.0
2748,62.0,49.9
2749,31.0,48.2
2750,41.0,48.4
2751,51.0,47.3
2752,56.0,49.7
2753,48.0,49.4
2754,67.0,50.5
2755,49.0,52.1
2756,69.0,53.2
2757,53.0,52.7
2758,58.0,52.3
2759,55.0,54.7
2760,62.0,56.8
2761,52.0,56.9
2762,56.0,56.9
2763,54.0,57.5
2764,48.0,55.6
2765,52.0,55.9
2766,68.0,55.8
2767,60.0,56.5
2768,53.0,56.0
2769,64.0,56.9
2770,52.0,55.9
2771,77.0,58.4
2772,59.0,58.7
2773,61.0,59.4
2774,53.0,59.9
2775,64.0,61.1
2776,60.0,60.3
2777,48.0,59.1
2778,64.0,60.2
2779,63.0,60.1
2780,54.0,60.3
2781,65.0,59.1
2782,59.0,59.1
2783,56.0,58.6
2784,70.0,60.3
2785,55.0,59.4
2786,69.0,60.3
2787,56.0,61.1
2788,59.0,60.6
2789,54.0,59.7
2790,56.0,59.9
2791,87.0,62.1
2792,81.0,64.3
2793,59.0,64.6
2794,50.0,62.6
2795,57.0,62.8
2796,52.0,61.1
2797,58.0,61.3
2798,62.0,61.6
2799,56.0,61.8
2800,76.0,63.8
2801,60.0,61.1
2802,60.0,59.0
2803,50.0,58.1
2804,59.0,59.0
2805,67.0,60.0
2806,51.0,59.9
2807,84.0,62.5
2808,63.0,62.6
2809,56.0,62.6
2810,95.0,64.5
2811,64.0,64.9
2812,55.0,64.4
2813,59.0,65.3
2814,62.0,65.6
2815,62.0,65.1
2816,50.0,65.0
2817,66.0,63.2
2818,51.0,62.0
2819,56.0,62.0
2820,57.0,58.2
2821,72.0,59.0
2822,82.0,61.7
2823,63.0,62.1
2824,49.0,60.8
2825,69.0,61.5
2826,63.0,62.8
2827,54.0,61.6
2828,62.0,62.7
2829,69.0,64.0
2830,70.0,65.3
2831,51.0,63.2
2832,71.0,62.1
2833,54.0,61.2
2834,70.0,63.3
2835,45.0,60.9
2836,61.0,60.7
2837,56.0,60.9
2838,50.0,59.7
2839,51.0,57.9
2840,65.0,57.4
2841,59.0,58.2
2842,68.0,57.9
2843,60.0,58.5
2844,57.0,57.2
2845,62.0,58.9
2846,48.0,57.6
2847,47.0,56.7
2848,48.0,56.5
