episode,score,score_avg
6220,61.0,60.4
6221,48.0,59.6
6222,46.0,59.6
6223,55.0,62.1
6224,64.0,58.4
6225,101.0,63.5
6226,67.0,63.8
6227,53.0,63.7
6228,60.0,63.2
6229,116.0,67.1
6230,58.0,66.8
6231,92.0,71.2
6232,57.0,72.3
6233,69.0,73.7
6234,81.0,75.4
6235,104.0,75.7
6236,58.0,74.8
6237,112.0,80.7
6238,92.0,83.9
6239,91.0,81.4
6240,79.0,83.5
6241,57.0,80.0
6242,53.0,79.6
6243,100.0,82.7
6244,96.0,84.2
6245,66.0,80.4
6246,55.0,80.1
6247,64.0,75.3
6248,86.0,74.7
6249,117.0,77.3
6250,95.0,78.9
6251,167.0,89.9
6252,70.0,91.6
6253,66.0,88.2
6254,101.0,88.7
6255,80.0,90.1
6256,78.0,92.4
6257,72.0,93.2
6258,134.0,98.0
6259,84.0,94.7
6260,93.0,94.5
6261,76.0,85.4
6262,64.0,84.8
6263,84.0,86.6
6264,111.0,87.6
6265,76.0,87.2
6266,51.0,84.5
6267,200.0,97.3
6268,81.0,92.0
6269,112.0,94.8
6270,69.0,92.4
6271,55.0,90.3
6272,158.0,99.7
6273,87.0,100.0
6274,70.0,95.9
6275,94.0,97.7
6276,79.0,100.5
6277,150.0,95.5
6278,66.0,94.0
6279,66.0,89.4
6280,55.0,88.0
6281,140.0,96.5
6282,58.0,86.5
6283,159.0,93.7
6284,99.0,96.6
6285,117.0,98.9
6286,74.0,98.4
6287,106.0,94.0
6288,108.0,98.2
6289,86.0,100.2
6290,69.0,101.6
6291,107.0,98.3
6292,180.0,110.5
6293,118.0,106.4
6294,123.0,108.8
6295,63.0,103.4
6296,117.0,107.7
6297,112.0,108.3
6298,110.0,108.5
6299,74.0,107.3
6300,77.0,108.1
6301,76.0,105.0
6302,66.0,93.6
6303,69.0,88.7
6304,138.0,90.2
6305,160.0,99.9
6306,68.0,95.0
6307,110.0,94.8
6308,112.0,95.0
6309,129.0,100.5
6310,86.0,101.4
6311,108.0,104.6
6312,79.0,105.9
6313,61.0,105.1
6314,66.0,97.9
6315,101.0,92.0
6316,48.0,90.0
6317,86.0,87.6
6318,55.0,81.9
6319,68.0,75.8
6320,57.0,72.9
6321,70.0,69.1
6322,105.0,71.7
6323,39.0,69.5
6324,74.0,70.3
6325,51.0,65.3
6326,52.0,65.7
6327,52.0,62.3
6328,77.0,64.5
6329,81.0,65.8
6330,61.0,66.2
6331,59.0,65.1
6332,58.0,60.4
6333,75.0,64.0
6334,76.0,64.2
6335,60.0,65.1
6336,50.0,64.9
6337,47.0,64.4
6338,37.0,60.4
6339,65.0,58.8
6340,30.0,55.7
6341,116.0,61.4
6342,62.0,61.8
6343,56.0,59.9
6344,64.0,58.7
6345,52.0,57.9
6346,51.0,58.0
6347,35.0,56.8
6348,65.0,59.6
6349,51.0,58.2
6350,61.0,61.3
6351,60.0,55.7
6352,56.0,55.1
6353,56.0,55.1
6354,83.0,57.0
6355,55.0,57.3
6356,32.0,55.4
6357,70.0,58.9
6358,62.0,58.6
6359,72.0,60.7
6360,55.0,60.1
6361,36.0,57.7
6362,57.0,57.8
6363,68.0,59.0
6364,126.0,63.3
6365,65.0,64.3
6366,90.0,70.1
6367,71.0,70.2
6368,83.0,72.3
6369,104.0,75.5
6370,69.0,76.9
6371,74.0,80.7
6372,64.0,81.4
6373,62.0,80.8
6374,52.0,73.4
6375,73.0,74.2
6376,111.0,76.3
6377,81.0,77.3
6378,72.0,76.2
6379,57.0,71.5
6380,55.0,70.1
6381,74.0,70.1
6382,64.0,70.1
6383,128.0,76.7
6384,52.0,76.7
6385,69.0,76.3
6386,136.0,78.8
6387,115.0,82.2
6388,50.0,80.0
6389,73.0,81.6
6390,82.0,84.3
6391,56.0,82.5
6392,76.0,83.7
6393,71.0,78.0
6394,72.0,80.0
6395,93.0,82.4
6396,186.0,87.4
6397,50.0,80.9
6398,73.0,83.2
6399,81.0,84.0
6400,106.0,86.4
6401,75.0,88.3
6402,62.0,86.9
6403,57.0,85.5
6404,61.0,84.4
6405,56.0,80.7
6406,69.0,69.0
6407,50.0,69.0
6408,55.0,67.2
6409,126.0,71.7
6410,93.0,70.4
6411,108.0,73.7
6412,91.0,76.6
6413,60.0,76.9
6414,56.0,76.4
6415,88.0,79.6
6416,53.0,78.0
6417,131.0,86.1
6418,65.0,87.1
6419,65.0,81.0
6420,69.0,78.6
6421,88.0,76.6
6422,54.0,72.9
6423,71.0,74.0
6424,61.0,74.5
6425,87.0,74.4
6426,119.0,81.0
6427,150.0,82.9
6428,78.0,84.2
6429,161.0,93.8
6430,81.0,95.0
6431,87.0,94.9
6432,90.0,98.5
6433,87.0,100.1
6434,119.0,105.9
6435,136.0,110.8
6436,81.0,107.0
6437,77.0,99.7
6438,97.0,101.6
6439,78.0,93.3
6440,102.0,95.4
6441,59.0,92.6
6442,86.0,92.2
6443,77.0,91.2
6444,59.0,85.2
6445,76.0,79.2
6446,65.0,77.6
6447,67.0,76.6
6448,62.0,73.1
6449,77.0,73.0
6450,81.0,70.9
6451,106.0,75.6
6452,70.0,74.0
6453,61.0,72.4
6454,56.0,72.1
6455,75.0,72.0
6456,53.0,70.8
6457,97.0,73.8
6458,83.0,75.9
6459,56.0,73.8
6460,159.0,81.6
6461,98.0,80.8
6462,135.0,87.3
6463,106.0,91.8
6464,146.0,100.8
6465,94.0,102.7
6466,133.0,110.7
6467,70.0,108.0
6468,92.0,108.9
6469,91.0,112.4
6470,135.0,110.0
6471,92.0,109.4
6472,170.0,112.9
6473,68.0,109.1
6474,108.0,105.3
6475,109.0,106.8
6476,79.0,101.4
6477,102.0,104.6
6478,161.0,111.5
6479,93.0,111.7
6480,153.0,113.5
6481,62.0,110.5
6482,146.0,108.1
6483,106.0,111.9
6484,82.0,109.3
6485,103.0,108.7
6486,73.0,108.1
6487,159.0,113.8
6488,134.0,111.1
6489,63.0,108.1
6490,137.0,106.5
6491,59.0,106.2
6492,104.0,102.0
6493,146.0,106.0
6494,94.0,107.2
6495,118.0,108.7
6496,127.0,114.1
6497,200.0,118.2
6498,79.0,112.7
6499,135.0,119.9
6500,121.0,118.3
6501,133.0,125.7
6502,89.0,124.2
6503,143.0,123.9
6504,133.0,127.8
6505,66.0,122.6
6506,90.0,118.9
6507,66.0,105.5
6508,70.0,104.6
6509,113.0,102.4
6510,83.0,98.6
6511,88.0,94.1
6512,81.0,93.3
6513,116.0,90.6
6514,132.0,90.5
6515,68.0,90.7
6516,131.0,94.8
6517,115.0,99.7
6518,160.0,108.7
6519,162.0,113.6
6520,100.0,115.3
6521,107.0,117.2
6522,101.0,119.2
6523,63.0,113.9
6524,115.0,112.2
6525,57.0,111.1
6526,70.0,105.0
6527,73.0,100.8
6528,82.0,93.0
6529,58.0,82.6
6530,105.0,83.1
6531,74.0,79.8
6532,113.0,81.0
6533,69.0,81.6
6534,91.0,79.2
6535,62.0,79.7
6536,112.0,83.9
6537,60.0,82.6
6538,97.0,84.1
6539,66.0,84.9
6540,83.0,82.7
6541,117.0,87.0
6542,86.0,84.3
6543,86.0,86.0
6544,91.0,86.0
6545,114.0,91.2
6546,108.0,90.8
6547,82.0,93.0
6548,54.0,88.7
6549,82.0,90.3
6550,83.0,90.3
6551,92.0,87.8
6552,96.0,88.8
6553,117.0,91.9
6554,81.0,90.9
6555,200.0,99.5
6556,102.0,98.9
6557,81.0,98.8
6558,112.0,104.6
6559,63.0,102.7
6560,84.0,102.8
6561,99.0,103.5
6562,69.0,100.8
6563,93.0,98.4
6564,134.0,103.7
6565,113.0,95.0
6566,152.0,100.0
6567,79.0,99.8
6568,145.0,103.1
6569,63.0,103.1
6570,70.0,101.7
6571,110.0,102.8
6572,85.0,104.4
6573,182.0,113.3
6574,53.0,105.2
6575,102.0,104.1
6576,130.0,101.9
6577,122.0,106.2
6578,160.0,107.7
6579,85.0,109.9
6580,160.0,118.9
6581,55.0,113.4
6582,127.0,117.6
6583,94.0,108.8
6584,54.0,108.9
6585,119.0,110.6
6586,140.0,111.6
6587,82.0,107.6
6588,200.0,111.6
6589,156.0,118.7
6590,148.0,117.5
6591,182.0,130.2
6592,109.0,128.4
6593,125.0,131.5
6594,147.0,140.8
6595,105.0,139.4
6596,101.0,135.5
6597,97.0,137.0
6598,112.0,128.2
6599,101.0,122.7
6600,93.0,117.2
6601,106.0,109.6
6602,153.0,114.0
6603,109.0,112.4
6604,64.0,104.1
6605,111.0,104.7
6606,78.0,102.4
6607,87.0,101.4
6608,69.0,97.1
6609,108.0,97.8
6610,129.0,101.4
6611,113.0,102.1
6612,100.0,96.8
6613,73.0,93.2
6614,78.0,94.6
6615,76.0,91.1
6616,138.0,97.1
6617,97.0,98.1
6618,73.0,98.5
6619,82.0,95.9
6620,200.0,103.0
6621,160.0,107.7
6622,79.0,105.6
6623,142.0,112.5
6624,97.0,114.4
6625,108.0,117.6
6626,69.0,110.7
6627,117.0,112.7
6628,169.0,122.3
6629,75.0,121.6
6630,73.0,108.9
6631,146.0,107.5
6632,94.0,109.0
6633,120.0,106.8
6634,60.0,103.1
6635,73.0,99.6
6636,171.0,109.8
6637,106.0,108.7
6638,122.0,104.0
6639,127.0,109.2
6640,73.0,109.2
6641,70.0,101.6
6642,102.0,102.4
6643,73.0,97.7
6644,197.0,111.4
6645,161.0,120.2
6646,55.0,108.6
6647,92.0,107.2
6648,87.0,103.7
6649,91.0,100.1
6650,98.0,102.6
6651,144.0,110.0
6652,70.0,106.8
6653,116.0,111.1
6654,75.0,98.9
6655,97.0,92.5
6656,87.0,95.7
6657,101.0,96.6
6658,34.0,91.3
6659,101.0,92.3
6660,87.0,91.2
6661,67.0,83.5
6662,83.0,84.8
6663,100.0,83.2
6664,81.0,83.8
6665,87.0,82.8
6666,127.0,86.8
6667,107.0,87.4
6668,109.0,94.9
6669,72.0,92.0
6670,100.0,93.3
6671,92.0,95.8
6672,96.0,97.1
6673,142.0,101.3
6674,102.0,103.4
6675,80.0,102.7
6676,91.0,99.1
6677,89.0,97.3
6678,59.0,92.3
6679,56.0,90.7
6680,160.0,96.7
6681,105.0,98.0
6682,78.0,96.2
6683,61.0,88.1
6684,106.0,88.5
6685,90.0,89.5
6686,91.0,89.5
6687,133.0,93.9
6688,81.0,96.1
6689,132.0,103.7
6690,79.0,95.6
6691,109.0,96.0
6692,75.0,95.7
6693,63.0,95.9
6694,54.0,90.7
6695,168.0,98.5
6696,70.0,96.4
6697,68.0,89.9
6698,71.0,88.9
6699,62.0,81.9
6700,114.0,85.4
6701,176.0,92.1
6702,69.0,91.5
6703,91.0,94.3
6704,59.0,94.8
6705,168.0,94.8
6706,122.0,100.0
6707,114.0,104.6
6708,102.0,107.7
6709,79.0,109.4
6710,90.0,107.0
6711,94.0,98.8
6712,108.0,102.7
6713,74.0,101.0
6714,118.0,106.9
6715,79.0,98.0
6716,141.0,99.9
6717,64.0,94.9
6718,94.0,94.1
6719,58.0,92.0
6720,102.0,93.2
6721,67.0,90.5
6722,77.0,87.4
6723,60.0,86.0
6724,66.0,80.8
6725,91.0,82.0
6726,113.0,79.2
6727,68.0,79.6
6728,59.0,76.1
6729,61.0,76.4
6730,90.0,75.2
6731,65.0,75.0
6732,75.0,74.8
6733,67.0,75.5
6734,61.0,75.0
6735,73.0,73.2
6736,66.0,68.5
6737,75.0,69.2
6738,78.0,71.1
6739,54.0,70.4
6740,51.0,66.5
6741,60.0,66.0
6742,60.0,64.5
6743,147.0,72.5
6744,53.0,71.7
6745,55.0,69.9
6746,131.0,76.4
6747,88.0,77.7
6748,68.0,76.7
6749,52.0,76.5
6750,55.0,76.9
6751,62.0,77.1
6752,103.0,81.4
6753,71.0,73.8
6754,68.0,75.3
6755,70.0,76.8
6756,56.0,69.3
6757,61.0,66.6
6758,93.0,69.1
6759,63.0,70.2
6760,54.0,70.1
6761,68.0,70.7
6762,55.0,65.9
6763,71.0,65.9
6764,54.0,64.5
6765,120.0,69.5
6766,56.0,69.5
6767,55.0,68.9
6768,132.0,72.8
6769,69.0,73.4
6770,58.0,73.8
6771,68.0,73.8
6772,78.0,76.1
6773,71.0,76.1
6774,89.0,79.6
6775,52.0,72.8
6776,58.0,73.0
6777,64.0,73.9
6778,49.0,65.6
6779,83.0,67.0
6780,66.0,67.8
6781,117.0,72.7
6782,77.0,72.6
6783,50.0,70.5
6784,43.0,65.9
6785,51.0,65.8
6786,50.0,65.0
6787,47.0,63.3
6788,46.0,63.0
6789,58.0,60.5
6790,60.0,59.9
6791,86.0,56.8
6792,65.0,55.6
6793,63.0,56.9
6794,55.0,58.1
6795,42.0,57.2
6796,57.0,57.9
6797,36.0,56.8
6798,65.0,58.7
6799,55.0,58.4
6800,86.0,61.0
6801,62.0,58.6
6802,58.0,57.9
6803,75.0,59.1
6804,35.0,57.1
6805,90.0,61.9
6806,178.0,74.0
6807,48.0,75.2
6808,105.0,79.2
6809,63.0,80.0
6810,64.0,77.8
6811,51.0,76.7
6812,75.0,78.4
6813,137.0,84.6
6814,80.0,89.1
6815,63.0,86.4
6816,75.0,76.1
6817,60.0,77.3
6818,62.0,73.0
6819,60.0,72.7
6820,97.0,76.0
6821,73.0,78.2
6822,93.0,80.0
6823,96.0,75.9
6824,86.0,76.5
6825,65.0,76.7
6826,110.0,80.2
6827,70.0,81.2
6828,58.0,80.8
6829,82.0,83.0
6830,87.0,82.0
6831,71.0,81.8
6832,50.0,77.5
6833,87.0,76.6
6834,64.0,74.4
6835,178.0,85.7
6836,71.0,81.8
6837,81.0,82.9
6838,39.0,81.0
6839,101.0,82.9
6840,84.0,82.6
6841,61.0,81.6
6842,72.0,83.8
6843,94.0,84.5
6844,59.0,84.0
6845,46.0,70.8
6846,61.0,69.8
6847,99.0,71.6
6848,64.0,74.1
6849,73.0,71.3
6850,60.0,68.9
6851,66.0,69.4
6852,81.0,70.3
6853,70.0,67.9
6854,46.0,66.6
6855,40.0,66.0
6856,52.0,65.1
6857,69.0,62.1
6858,48.0,60.5
6859,45.0,57.7
6860,57.0,57.4
6861,64.0,57.2
6862,66.0,55.7
6863,57.0,54.4
6864,51.0,54.9
6865,66.0,57.5
6866,32.0,55.5
6867,58.0,54.4
6868,52.0,54.8
6869,94.0,59.7
6870,69.0,60.9
6871,66.0,61.1
6872,54.0,59.9
6873,56.0,59.8
6874,57.0,60.4
6875,52.0,59.0
6876,53.0,61.1
6877,51.0,60.4
6878,62.0,61.4
6879,155.0,67.5
6880,87.0,69.3
6881,81.0,70.8
6882,61.0,71.5
6883,27.0,68.6
6884,56.0,68.5
6885,75.0,70.8
6886,61.0,71.6
6887,74.0,73.9
6888,83.0,76.0
6889,55.0,66.0
6890,53.0,62.6
6891,53.0,59.8
6892,50.0,58.7
6893,57.0,61.7
6894,75.0,63.6
6895,69.0,63.0
6896,101.0,67.0
6897,56.0,65.2
6898,158.0,72.7
6899,67.0,73.9
6900,58.0,74.4
6901,80.0,77.1
6902,57.0,77.8
6903,66.0,78.7
6904,65.0,77.7
6905,72.0,78.0
6906,79.0,75.8
6907,120.0,82.2
6908,97.0,76.1
6909,51.0,74.5
6910,53.0,74.0
6911,92.0,75.2
6912,65.0,76.0
6913,68.0,76.2
6914,54.0,75.1
6915,109.0,78.8
6916,88.0,79.7
6917,95.0,77.2
6918,69.0,74.4
6919,92.0,78.5
6920,65.0,79.7
6921,100.0,80.5
6922,56.0,79.6
6923,152.0,88.0
6924,64.0,89.0
6925,94.0,87.5
6926,133.0,92.0
6927,64.0,88.9
6928,77.0,89.7
6929,130.0,93.5
6930,92.0,96.2
6931,68.0,93.0
6932,74.0,94.8
6933,69.0,86.5
6934,72.0,87.3
6935,84.0,86.3
6936,75.0,80.5
6937,97.0,83.8
6938,79.0,84.0
6939,82.0,79.2
6940,98.0,79.8
6941,56.0,78.6
6942,110.0,82.2
6943,63.0,81.6
6944,66.0,81.0
6945,90.0,81.6
6946,56.0,79.7
6947,67.0,76.7
6948,83.0,77.1
6949,104.0,79.3
6950,76.0,77.1
6951,57.0,77.2
6952,65.0,72.7
6953,72.0,73.6
6954,83.0,75.3
6955,57.0,72.0
6956,50.0,71.4
6957,55.0,70.2
6958,84.0,70.3
6959,94.0,69.3
6960,64.0,68.1
6961,113.0,73.7
6962,185.0,85.7
6963,83.0,86.8
6964,73.0,85.8
6965,140.0,94.1
6966,144.0,103.5
6967,44.0,102.4
6968,87.0,102.7
6969,93.0,102.6
6970,89.0,105.1
6971,132.0,107.0
6972,59.0,94.4
6973,50.0,91.1
6974,49.0,88.7
6975,52.0,79.9
6976,51.0,70.6
6977,116.0,77.8
6978,42.0,73.3
6979,75.0,71.5
6980,65.0,69.1
6981,50.0,60.9
6982,59.0,60.9
6983,84.0,64.3
6984,67.0,66.1
6985,91.0,70.0
6986,61.0,71.0
6987,77.0,67.1
6988,79.0,70.8
6989,54.0,68.7
6990,152.0,77.4
6991,69.0,79.3
6992,56.0,79.0
6993,69.0,77.5
6994,55.0,76.3
6995,63.0,73.5
6996,121.0,79.5
6997,67.0,78.5
6998,71.0,77.7
6999,85.0,80.8
7000,65.0,72.1
7001,72.0,72.4
7002,55.0,72.3
7003,54.0,70.8
7004,103.0,75.6
7005,59.0,75.2
7006,95.0,72.6
7007,80.0,73.9
7008,63.0,73.1
7009,71.0,71.7
7010,67.0,71.9
7011,62.0,70.9
7012,61.0,71.5
7013,122.0,78.3
7014,67.0,74.7
7015,78.0,76.6
7016,53.0,72.4
7017,57.0,70.1
7018,68.0,70.6
7019,97.0,73.2
7020,62.0,72.7
7021,73.0,73.8
7022,62.0,73.9
7023,62.0,67.9
7024,117.0,72.9
7025,78.0,72.9
7026,98.0,77.4
7027,83.0,80.0
7028,62.0,79.4
7029,155.0,85.2
7030,56.0,84.6
7031,86.0,85.9
7032,90.0,88.7
7033,102.0,92.7
7034,81.0,89.1
7035,95.0,90.8
7036,60.0,87.0
7037,59.0,84.6
7038,66.0,85.0
7039,68.0,76.3
7040,83.0,79.0
7041,51.0,75.5
7042,82.0,74.7
7043,67.0,71.2
7044,73.0,70.4
7045,102.0,71.1
7046,97.0,74.8
7047,71.0,76.0
7048,62.0,75.6
7049,113.0,80.1
7050,96.0,81.4
7051,104.0,86.7
7052,60.0,84.5
7053,96.0,87.4
7054,51.0,85.2
7055,60.0,81.0
7056,97.0,81.0
7057,91.0,83.0
7058,59.0,82.7
7059,131.0,84.5
7060,104.0,85.3
7061,101.0,85.0
7062,113.0,90.3
7063,77.0,88.4
7064,74.0,90.7
7065,59.0,90.6
7066,82.0,89.1
7067,135.0,93.5
7068,177.0,105.3
7069,107.0,102.9
7070,59.0,98.4
7071,79.0,96.2
7072,82.0,93.1
7073,68.0,92.2
7074,96.0,94.4
7075,61.0,94.6
7076,136.0,100.0
7077,122.0,98.7
7078,66.0,87.6
7079,103.0,87.2
7080,191.0,100.4
7081,78.0,100.3
7082,56.0,97.7
7083,81.0,99.0
7084,69.0,96.3
7085,100.0,100.2
7086,87.0,95.3
7087,119.0,95.0
7088,81.0,96.5
7089,107.0,96.9
7090,66.0,84.4
7091,96.0,86.2
7092,115.0,92.1
7093,137.0,97.7
7094,131.0,103.9
7095,122.0,106.1
7096,67.0,104.1
7097,91.0,101.3
7098,131.0,106.3
7099,62.0,101.8
7100,98.0,105.0
7101,78.0,103.2
7102,127.0,104.4
7103,128.0,103.5
7104,89.0,99.3
7105,68.0,93.9
7106,73.0,94.5
7107,141.0,99.5
7108,81.0,94.5
7109,91.0,97.4
7110,97.0,97.3
7111,98.0,99.3
7112,121.0,98.7
7113,80.0,93.9
7114,121.0,97.1
7115,99.0,100.2
7116,85.0,101.4
7117,95.0,96.8
7118,107.0,99.4
7119,72.0,97.5
7120,68.0,94.6
7121,94.0,94.2
7122,63.0,88.4
7123,84.0,88.8
7124,138.0,90.5
7125,85.0,89.1
7126,80.0,88.6
7127,67.0,85.8
7128,78.0,82.9
7129,60.0,81.7
7130,65.0,81.4
7131,62.0,78.2
7132,91.0,81.0
7133,68.0,79.4
7134,74.0,73.0
7135,61.0,70.6
7136,66.0,69.2
7137,66.0,69.1
7138,64.0,67.7
7139,61.0,67.8
7140,95.0,70.8
7141,88.0,73.4
7142,85.0,72.8
7143,106.0,76.6
7144,67.0,75.9
7145,48.0,74.6
7146,52.0,73.2
7147,75.0,74.1
7148,134.0,81.1
7149,55.0,80.5
7150,93.0,80.3
7151,75.0,79.0
7152,72.0,77.7
7153,79.0,75.0
7154,97.0,78.0
7155,62.0,79.4
7156,65.0,80.7
7157,80.0,81.2
7158,74.0,75.2
7159,88.0,78.5
7160,60.0,75.2
7161,52.0,72.9
7162,59.0,71.6
7163,77.0,71.4
7164,103.0,72.0
7165,54.0,71.2
7166,65.0,71.2
7167,58.0,69.0
7168,49.0,66.5
7169,61.0,63.8
7170,72.0,65.0
7171,68.0,66.6
7172,62.0,66.9
7173,116.0,70.8
7174,30.0,63.5
7175,53.0,63.4
7176,82.0,65.1
7177,94.0,68.7
7178,61.0,69.9
7179,71.0,70.9
7180,63.0,70.0
7181,54.0,68.6
7182,80.0,70.4
7183,72.0,66.0
7184,130.0,76.0
7185,93.0,80.0
7186,69.0,78.7
7187,73.0,76.6
7188,93.0,79.8
7189,124.0,85.1
7190,90.0,87.8
7191,72.0,89.6
7192,61.0,87.7
7193,75.0,88.0
7194,75.0,82.5
7195,86.0,81.8
7196,53.0,80.2
7197,63.0,79.2
7198,116.0,81.5
7199,74.0,76.5
7200,82.0,75.7
7201,80.0,76.5
7202,53.0,75.7
7203,60.0,74.2
7204,100.0,76.7
7205,64.0,74.5
7206,47.0,73.9
7207,101.0,77.7
7208,143.0,80.4
7209,102.0,83.2
7210,92.0,84.2
7211,73.0,83.5
7212,60.0,84.2
7213,68.0,85.0
7214,65.0,81.5
7215,110.0,86.1
7216,200.0,101.4
7217,68.0,98.1
7218,95.0,93.3
7219,71.0,90.2
7220,53.0,86.3
7221,168.0,95.8
7222,82.0,98.0
7223,107.0,101.9
7224,59.0,101.3
7225,64.0,96.7
7226,61.0,82.8
7227,70.0,83.0
7228,75.0,81.0
7229,44.0,78.3
7230,126.0,85.6
7231,68.0,75.6
7232,51.0,72.5
7233,45.0,66.3
7234,59.0,66.3
7235,56.0,65.5
7236,73.0,66.7
7237,77.0,67.4
7238,82.0,68.1
7239,62.0,69.9
7240,76.0,64.9
7241,98.0,67.9
7242,49.0,67.7
7243,81.0,71.3
7244,59.0,71.3
7245,64.0,72.1
7246,43.0,69.1
7247,58.0,67.2
7248,70.0,66.0
7249,72.0,67.0
7250,75.0,66.9
7251,66.0,63.7
7252,63.0,65.1
7253,61.0,63.1
7254,67.0,63.9
7255,69.0,64.4
7256,67.0,66.8
7257,66.0,67.6
7258,51.0,65.7
7259,62.0,64.7
7260,61.0,63.3
7261,70.0,63.7
7262,27.0,60.1
7263,56.0,59.6
7264,50.0,57.9
7265,53.0,56.3
7266,133.0,62.9
7267,71.0,63.4
7268,52.0,63.5
7269,56.0,62.9
7270,74.0,64.2
7271,54.0,62.6
7272,67.0,66.6
7273,56.0,66.6
7274,78.0,69.4
7275,47.0,68.8
7276,66.0,62.1
7277,68.0,61.8
7278,66.0,63.2
7279,53.0,62.9
7280,84.0,63.9
7281,58.0,64.3
7282,54.0,63.0
7283,67.0,64.1
7284,76.0,63.9
7285,94.0,68.6
7286,50.0,67.0
7287,82.0,68.4
7288,67.0,68.5
7289,96.0,72.8
7290,87.0,73.1
7291,61.0,73.4
7292,54.0,73.4
7293,72.0,73.9
7294,96.0,75.9
7295,80.0,74.5
7296,57.0,75.2
7297,95.0,76.5
7298,59.0,75.7
7299,56.0,71.7
7300,58.0,68.8
7301,53.0,68.0
7302,65.0,69.1
7303,96.0,71.5
7304,59.0,67.8
7305,167.0,76.5
7306,130.0,83.8
7307,64.0,80.7
7308,76.0,82.4
7309,78.0,84.6
7310,53.0,84.1
7311,58.0,84.6
7312,60.0,84.1
7313,124.0,86.9
7314,100.0,91.0
7315,98.0,84.1
7316,58.0,76.9
7317,71.0,77.6
7318,65.0,76.5
7319,60.0,74.7
7320,72.0,76.6
7321,113.0,82.1
7322,99.0,86.0
7323,78.0,81.4
7324,73.0,78.7
7325,94.0,78.3
7326,83.0,80.8
7327,99.0,83.6
7328,118.0,88.9
7329,127.0,95.6
7330,102.0,98.6
7331,106.0,97.9
7332,79.0,95.9
7333,66.0,94.7
7334,79.0,95.3
7335,76.0,93.5
7336,70.0,92.2
7337,79.0,90.2
7338,91.0,87.5
7339,62.0,81.0
7340,127.0,83.5
7341,81.0,81.0
7342,115.0,84.6
7343,91.0,87.1
7344,85.0,87.7
7345,72.0,87.3
7346,82.0,88.5
7347,57.0,86.3
7348,99.0,87.1
7349,69.0,87.8
7350,60.0,81.1
7351,54.0,78.4
7352,81.0,75.0
7353,76.0,73.5
7354,60.0,71.0
7355,57.0,69.5
7356,64.0,67.7
7357,98.0,71.8
7358,73.0,69.2
7359,53.0,67.6
7360,66.0,68.2
7361,61.0,68.9
7362,50.0,65.8
7363,57.0,63.9
7364,86.0,66.5
7365,64.0,67.2
7366,70.0,67.8
7367,66.0,64.6
7368,98.0,67.1
7369,57.0,67.5
7370,67.0,67.6
7371,70.0,68.5
7372,54.0,68.9
7373,80.0,71.2
7374,68.0,69.4
7375,83.0,71.3
7376,51.0,69.4
7377,69.0,69.7
7378,68.0,66.7
7379,51.0,66.1
7380,64.0,65.8
7381,35.0,62.3
7382,156.0,72.5
7383,103.0,74.8
7384,94.0,77.4
7385,59.0,75.0
7386,53.0,75.2
7387,198.0,88.1
7388,64.0,87.7
7389,65.0,89.1
7390,61.0,88.8
7391,48.0,90.1
7392,54.0,79.9
7393,81.0,77.7
7394,64.0,74.7
7395,79.0,76.7
7396,60.0,77.4
7397,81.0,65.7
7398,58.0,65.1
7399,54.0,64.0
7400,53.0,63.2
7401,47.0,63.1
7402,63.0,64.0
7403,101.0,66.0
7404,74.0,67.0
7405,63.0,65.4
7406,46.0,64.0
7407,49.0,60.8
7408,60.0,61.0
7409,63.0,61.9
7410,60.0,62.6
7411,62.0,64.1
7412,64.0,64.2
7413,85.0,62.6
7414,110.0,66.2
7415,58.0,65.7
7416,55.0,66.6
7417,62.0,67.9
7418,50.0,66.9
7419,64.0,67.0
7420,78.0,68.8
7421,62.0,68.8
7422,58.0,68.2
7423,61.0,65.8
7424,87.0,63.5
7425,75.0,65.2
7426,76.0,67.3
7427,57.0,66.8
7428,128.0,74.6
7429,81.0,76.3
7430,134.0,81.9
7431,103.0,86.0
7432,61.0,86.3
7433,108.0,91.0
7434,57.0,88.0
7435,124.0,92.9
7436,57.0,91.0
7437,109.0,96.2
7438,112.0,94.6
7439,134.0,99.9
7440,62.0,92.7
7441,79.0,90.3
7442,87.0,92.9
7443,60.0,88.1
7444,117.0,94.1
7445,140.0,95.7
7446,75.0,97.5
7447,114.0,98.0
7448,89.0,95.7
7449,86.0,90.9
7450,68.0,91.5
7451,78.0,91.4
7452,75.0,90.2
7453,88.0,93.0
7454,86.0,89.9
7455,68.0,82.7
7456,63.0,81.5
7457,80.0,78.1
7458,104.0,79.6
7459,143.0,85.3
7460,147.0,93.2
7461,63.0,91.7
7462,89.0,93.1
7463,90.0,93.3
7464,98.0,94.5
7465,60.0,93.7
7466,81.0,95.5
7467,61.0,93.6
7468,57.0,88.9
7469,67.0,81.3
7470,88.0,75.4
7471,67.0,75.8
7472,81.0,75.0
7473,66.0,72.6
7474,90.0,71.8
7475,57.0,71.5
7476,56.0,69.0
7477,53.0,68.2
7478,65.0,69.0
7479,77.0,70.0
7480,58.0,67.0
7481,85.0,68.8
7482,89.0,69.6
7483,79.0,70.9
7484,77.0,69.6
7485,72.0,71.1
7486,69.0,72.4
7487,66.0,73.7
7488,57.0,72.9
7489,76.0,72.8
7490,99.0,76.9
