episode,score,score_avg
2632,71.0,65.8
2633,69.0,64.9
2634,74.0,64.8
2635,72.0,66.7
2636,69.0,68.9
2637,51.0,66.9
2638,79.0,69.6
2639,64.0,67.2
2640,58.0,65.8
2641,62.0,66.9
2642,50.0,64.8
2643,52.0,63.1
2644,55.0,61.2
2645,79.0,61.9
2646,50.0,60.0
2647,65.0,61.4
2648,61.0,59.6
2649,68.0,60.0
2650,52.0,59.4
2651,56.0,58.8
2652,63.0,60.1
2653,49.0,59.8
2654,73.0,61.6
2655,55.0,59.2
2656,60.0,60.2
2657,55.0,59.2
2658,57.0,58.8
2659,75.0,59.5
2660,74.0,61.7
2661,56.0,61.7
2662,48.0,60.2
2663,57.0,61.0
2664,55.0,59.2
2665,67.0,60.4
2666,48.0,59.2
2667,40.0,57.7
2668,60.0,58.0
2669,59.0,56.4
2670,49.0,53.9
2671,63.0,54.6
2672,51.0,54.9
2673,49.0,54.1
2674,30.0,51.6
2675,61.0,51.0
2676,54.0,51.6
2677,50.0,52.6
2678,49.0,51.5
2679,54.0,51.0
2680,48.0,50.9
2681,55.0,50.1
2682,43.0,49.3
2683,35.0,47.9
2684,73.0,52.2
2685,33.0,49.4
2686,71.0,51.1
2687,58.0,51.9
2688,53.0,52.3
2689,49.0,51.8
2690,46.0,51.6
2691,58.0,51.9
2692,49.0,52.5
2693,28.0,51.8
2694,42.0,48.7
2695,45.0,49.9
2696,51.0,47.9
2697,35.0,45.6
2698,57.0,46.0
2699,49.0,46.0
2700,35.0,44.9
2701,49.0,44.0
2702,61.0,45.2
2703,61.0,48.5
2704,35.0,47.8
2705,53.0,48.6
2706,34.0,46.9
2707,29.0,46.3
2708,47.0,45.3
2709,63.0,46.7
2710,60.0,49.2
2711,60.0,50.3
2712,51.0,49.3
2713,51.0,48.3
2714,72.0,52.0
2715,61.0,52.8
2716,69.0,56.3
2717,63.0,59.7
2718,53.0,60.3
2719,59.0,59.9
2720,68.0,60.7
2721,68.0,61.5
2722,66.0,63.0
2723,35.0,61.4
2724,83.0,62.5
2725,68.0,63.2
2726,74.0,63.7
2727,70.0,64.4
2728,67.0,65.8
2729,52.0,65.1
2730,59.0,64.2
2731,60.0,63.4
2732,67.0,63.5
2733,40.0,64.0
2734,35.0,59.2
2735,58.0,58.2
2736,60.0,56.8
2737,64.0,56.2
2738,51.0,54.6
2739,58.0,55.2
2740,38.0,53.1
2741,45.0,51.6
2742,42.0,49.1
2743,42.0,49.3
2744,61.0,51.9
2745,75.0,53.6
2746,51.0,52.7
2747,65.0,52.8
2748,49.0,52.6
2749,70.0,53.8
2750,62.0,56.2
2751,42.0,55.9
2752,58.0,57.5
2753,61.0,59.4
2754,56.0,58.9
2755,51.0,56.5
2756,62.0,57.6
2757,56.0,56.7
2758,49.0,56.7
2759,51.0,54.8
2760,52.0,53.8
2761,68.0,56.4
2762,50.0,55.6
2763,64.0,55.9
2764,52.0,55.5
2765,52.0,55.6
2766,53.0,54.7
2767,61.0,55.2
2768,68.0,57.1
2769,65.0,58.5
2770,75.0,60.8
2771,71.0,61.1
2772,53.0,61.4
2773,76.0,62.6
2774,69.0,64.3
2775,79.0,67.0
2776,58.0,67.5
2777,71.0,68.5
2778,55.0,67.2
2779,85.0,69.2
2780,70.0,68.7
2781,85.0,70.1
2782,59.0,70.7
2783,106.0,73.7
2784,101.0,76.9
2785,56.0,74.6
2786,61.0,74.9
2787,73.0,75.1
2788,71.0,76.7
2789,69.0,75.1
2790,81.0,76.2
2791,75.0,75.2
2792,61.0,75.4
2793,81.0,72.9
2794,55.0,68.3
2795,58.0,68.5
2796,57.0,68.1
2797,77.0,68.5
2798,60.0,67.4
2799,62.0,66.7
2800,70.0,65.6
2801,60.0,64.1
2802,66.0,64.6
2803,84.0,64.9
2804,53.0,64.7
2805,48.0,63.7
2806,82.0,66.2
2807,82.0,66.7
2808,75.0,68.2
2809,78.0,69.8
2810,95.0,72.3
2811,74.0,73.7
2812,52.0,72.3
2813,53.0,69.2
2814,82.0,72.1
2815,81.0,75.4
2816,62.0,73.4
2817,68.0,72.0
2818,82.0,72.7
2819,69.0,71.8
2820,73.0,69.6
2821,52.0,67.4
2822,86.0,70.8
2823,87.0,74.2
2824,124.0,78.4
2825,75.0,77.8
2826,106.0,82.2
2827,61.0,81.5
2828,68.0,80.1
2829,70.0,80.2
2830,82.0,81.1
2831,56.0,81.5
2832,84.0,81.3
2833,88.0,81.4
2834,64.0,75.4
2835,56.0,73.5
2836,64.0,69.3
2837,71.0,70.3
2838,55.0,69.0
2839,97.0,71.7
2840,82.0,71.7
2841,69.0,73.0
2842,69.0,71.5
2843,75.0,70.2
2844,77.0,71.5
2845,66.0,72.5
2846,85.0,74.6
2847,64.0,73.9
2848,64.0,74.8
2849,73.0,72.4
2850,76.0,71.8
2851,70.0,71.9
2852,57.0,70.7
2853,87.0,71.9
2854,82.0,72.4
2855,55.0,71.3
2856,128.0,75.6
2857,80.0,77.2
2858,71.0,77.9
2859,200.0,90.6
2860,199.0,102.9
2861,109.0,106.8
2862,126.0,113.7
2863,60.0,111.0
2864,52.0,108.0
2865,60.0,108.5
2866,95.0,105.2
2867,110.0,108.2
2868,98.0,110.9
2869,81.0,99.0
2870,56.0,84.7
2871,80.0,81.8
2872,77.0,76.9
2873,50.0,75.9
2874,88.0,79.5
2875,64.0,79.9
2876,65.0,76.9
2877,79.0,73.8
2878,63.0,70.3
2879,122.0,74.4
2880,78.0,76.6
2881,52.0,73.8
2882,95.0,75.6
2883,96.0,80.2
2884,75.0,78.9
2885,56.0,78.1
2886,66.0,78.2
2887,78.0,78.1
2888,55.0,77.3
2889,69.0,72.0
2890,52.0,69.4
2891,59.0,70.1
2892,57.0,66.3
2893,75.0,64.2
2894,58.0,62.5
2895,83.0,65.2
2896,61.0,64.7
2897,63.0,63.2
2898,84.0,66.1
2899,71.0,66.3
2900,62.0,67.3
2901,60.0,67.4
2902,69.0,68.6
2903,46.0,65.7
2904,69.0,66.8
2905,75.0,66.0
2906,69.0,66.8
2907,81.0,68.6
2908,62.0,66.4
2909,57.0,65.0
2910,76.0,66.4
2911,51.0,65.5
2912,54.0,64.0
2913,57.0,65.1
2914,64.0,64.6
2915,105.0,67.6
2916,67.0,67.4
2917,110.0,70.3
2918,53.0,69.4
2919,86.0,72.3
2920,67.0,71.4
2921,48.0,71.1
2922,57.0,71.4
2923,69.0,72.6
2924,60.0,72.2
2925,77.0,69.4
2926,57.0,68.4
2927,58.0,63.2
2928,78.0,65.7
2929,67.0,63.8
2930,83.0,65.4
2931,76.0,68.2
2932,63.0,68.8
2933,53.0,67.2
2934,77.0,68.9
2935,63.0,67.5
2936,58.0,67.6
2937,46.0,66.4
2938,37.0,62.3
2939,61.0,61.7
2940,42.0,57.6
2941,68.0,56.8
2942,55.0,56.0
2943,81.0,58.8
2944,61.0,57.2
2945,54.0,56.3
2946,47.0,55.2
2947,55.0,56.1
2948,53.0,57.7
2949,65.0,58.1
2950,83.0,62.2
2951,46.0,60.0
2952,79.0,62.4
2953,48.0,59.1
2954,83.0,61.3
2955,84.0,64.3
2956,60.0,65.6
2957,83.0,68.4
2958,61.0,69.2
2959,65.0,69.2
2960,67.0,67.6
2961,78.0,70.8
2962,47.0,67.6
2963,56.0,68.4
2964,65.0,66.6
2965,63.0,64.5
2966,56.0,64.1
2967,84.0,64.2
2968,69.0,65.0
2969,47.0,63.2
2970,70.0,63.5
2971,53.0,61.0
2972,86.0,64.9
2973,54.0,64.7
2974,51.0,63.3
2975,53.0,62.3
2976,57.0,62.4
2977,65.0,60.5
2978,63.0,59.9
2979,60.0,61.2
2980,56.0,59.8
2981,72.0,61.7
2982,56.0,58.7
2983,52.0,58.5
2984,78.0,61.2
2985,69.0,62.8
2986,74.0,64.5
2987,87.0,66.7
2988,55.0,65.9
2989,76.0,67.5
2990,81.0,70.0
2991,54.0,68.2
2992,53.0,67.9
2993,59.0,68.6
2994,59.0,66.7
2995,83.0,68.1
2996,51.0,65.8
2997,84.0,65.5
2998,62.0,66.2
2999,80.0,66.6
3000,111.0,69.6
3001,63.0,70.5
3002,56.0,70.8
3003,100.0,74.9
3004,106.0,79.6
3005,115.0,82.8
3006,69.0,84.6
3007,63.0,82.5
3008,57.0,82.0
3009,62.0,80.2
3010,80.0,77.1
3011,63.0,77.1
3012,79.0,79.4
3013,84.0,77.8
3014,57.0,72.9
3015,60.0,67.4
3016,51.0,65.6
3017,61.0,65.4
3018,86.0,68.3
3019,101.0,72.2
3020,92.0,73.4
3021,74.0,74.5
3022,156.0,82.2
3023,71.0,80.9
3024,81.0,83.3
3025,54.0,82.7
3026,109.0,88.5
3027,62.0,88.6
3028,98.0,89.8
3029,102.0,89.9
3030,51.0,85.8
3031,55.0,83.9
3032,87.0,77.0
3033,71.0,77.0
3034,71.0,76.0
3035,74.0,78.0
3036,94.0,76.5
3037,62.0,76.5
3038,53.0,72.0
3039,71.0,68.9
3040,87.0,72.5
3041,67.0,73.7
3042,47.0,69.7
3043,72.0,69.8
3044,77.0,70.4
3045,55.0,68.5
3046,67.0,65.8
3047,94.0,69.0
3048,54.0,69.1
3049,52.0,67.2
3050,88.0,67.3
3051,59.0,66.5
3052,55.0,67.3
3053,76.0,67.7
3054,85.0,68.5
3055,107.0,73.7
3056,53.0,72.3
3057,109.0,73.8
3058,52.0,73.6
3059,59.0,74.3
3060,64.0,71.9
3061,60.0,72.0
3062,65.0,73.0
3063,59.0,71.3
3064,68.0,69.6
3065,55.0,64.4
3066,61.0,65.2
3067,79.0,62.2
3068,54.0,62.4
3069,66.0,63.1
3070,94.0,66.1
3071,81.0,68.2
3072,90.0,70.7
3073,200.0,84.8
3074,73.0,85.3
3075,69.0,86.7
3076,63.0,86.9
3077,115.0,90.5
3078,109.0,96.0
3079,123.0,101.7
3080,126.0,104.9
3081,72.0,104.0
3082,55.0,100.5
3083,52.0,85.7
3084,58.0,84.2
3085,78.0,85.1
3086,57.0,84.5
3087,64.0,79.4
3088,89.0,77.4
3089,73.0,72.4
3090,58.0,65.6
3091,67.0,65.1
3092,92.0,68.8
3093,87.0,72.3
3094,76.0,74.1
3095,60.0,72.3
3096,79.0,74.5
3097,69.0,75.0
3098,82.0,74.3
3099,56.0,72.6
3100,72.0,74.0
3101,61.0,73.4
3102,60.0,70.2
3103,61.0,67.6
3104,59.0,65.9
3105,48.0,64.7
3106,55.0,62.3
3107,51.0,60.5
3108,82.0,60.5
3109,75.0,62.4
3110,77.0,62.9
3111,67.0,63.5
3112,69.0,64.4
3113,57.0,64.0
3114,53.0,63.4
3115,49.0,63.5
3116,47.0,62.7
3117,63.0,63.9
3118,38.0,59.5
3119,45.0,56.5
3120,63.0,55.1
3121,53.0,53.7
3122,39.0,50.7
3123,57.0,50.7
3124,62.0,51.6
3125,55.0,52.2
3126,71.0,54.6
3127,60.0,54.3
3128,53.0,55.8
3129,54.0,56.7
3130,63.0,56.7
3131,62.0,57.6
3132,60.0,59.7
3133,54.0,59.4
3134,61.0,59.3
3135,60.0,59.8
3136,62.0,58.9
3137,61.0,59.0
3138,44.0,58.1
3139,53.0,58.0
3140,55.0,57.2
3141,83.0,59.3
3142,55.0,58.8
3143,35.0,56.9
3144,63.0,57.1
3145,54.0,56.5
3146,49.0,55.2
3147,55.0,54.6
3148,53.0,55.5
3149,49.0,55.1
3150,71.0,56.7
3151,53.0,53.7
3152,53.0,53.5
3153,63.0,56.3
3154,49.0,54.9
3155,52.0,54.7
3156,56.0,55.4
3157,57.0,55.6
3158,58.0,56.1
3159,69.0,58.1
3160,69.0,57.9
3161,72.0,59.8
3162,51.0,59.6
3163,65.0,59.8
3164,56.0,60.5
3165,57.0,61.0
3166,59.0,61.3
3167,62.0,61.8
3168,48.0,60.8
3169,81.0,62.0
3170,73.0,62.4
3171,63.0,61.5
3172,88.0,65.2
3173,73.0,66.0
3174,47.0,65.1
3175,87.0,68.1
3176,81.0,70.3
3177,57.0,69.8
3178,79.0,72.9
3179,84.0,73.2
3180,49.0,70.8
3181,66.0,71.1
3182,86.0,70.9
3183,59.0,69.5
3184,90.0,73.8
3185,85.0,73.6
3186,58.0,71.3
3187,105.0,76.1
3188,82.0,76.4
3189,75.0,75.5
3190,58.0,76.4
3191,65.0,76.3
3192,58.0,73.5
3193,66.0,74.2
3194,89.0,74.1
3195,83.0,73.9
3196,62.0,74.3
3197,73.0,71.1
3198,55.0,68.4
3199,53.0,66.2
3200,76.0,68.0
3201,61.0,67.6
3202,62.0,68.0
3203,89.0,70.3
3204,83.0,69.7
3205,70.0,68.4
3206,64.0,68.6
3207,74.0,68.7
3208,65.0,69.7
3209,51.0,69.5
3210,75.0,69.4
3211,87.0,72.0
3212,82.0,74.0
3213,85.0,73.6
3214,68.0,72.1
3215,53.0,70.4
3216,105.0,74.5
3217,54.0,72.5
3218,95.0,75.5
3219,69.0,77.3
3220,58.0,75.6
3221,67.0,73.6
3222,96.0,75.0
3223,61.0,72.6
3224,87.0,74.5
3225,108.0,80.0
3226,114.0,80.9
3227,116.0,87.1
3228,80.0,85.6
3229,121.0,90.8
3230,147.0,99.7
3231,62.0,99.2
3232,125.0,102.1
3233,143.0,110.3
3234,70.0,108.6
3235,102.0,108.0
3236,53.0,101.9
3237,67.0,97.0
3238,92.0,98.2
3239,148.0,100.9
3240,87.0,94.9
3241,65.0,95.2
3242,98.0,92.5
3243,70.0,85.2
3244,176.0,95.8
3245,200.0,105.6
3246,200.0,120.3
3247,200.0,133.6
3248,122.0,136.6
3249,81.0,129.9
3250,103.0,131.5
3251,92.0,134.2
3252,131.0,137.5
3253,120.0,142.5
3254,63.0,131.2
3255,73.0,118.5
3256,79.0,106.4
3257,132.0,99.6
3258,112.0,98.6
3259,122.0,102.7
3260,100.0,102.4
3261,158.0,109.0
3262,117.0,107.6
3263,64.0,102.0
3264,156.0,111.3
3265,121.0,116.1
3266,72.0,115.4
3267,145.0,116.7
3268,105.0,116.0
3269,93.0,113.1
3270,105.0,113.6
3271,104.0,108.2
3272,139.0,110.4
3273,79.0,111.9
3274,98.0,106.1
3275,56.0,99.6
3276,79.0,100.3
3277,100.0,95.8
3278,92.0,94.5
3279,81.0,93.3
3280,122.0,95.0
3281,127.0,97.3
3282,113.0,94.7
3283,191.0,105.9
3284,108.0,106.9
3285,133.0,114.6
3286,66.0,113.3
3287,92.0,112.5
3288,72.0,110.5
3289,123.0,114.7
3290,151.0,117.6
3291,58.0,110.7
3292,67.0,106.1
3293,145.0,101.5
3294,124.0,103.1
3295,144.0,104.2
3296,134.0,111.0
3297,175.0,119.3
3298,137.0,125.8
3299,177.0,131.2
3300,99.0,126.0
3301,173.0,137.5
3302,113.0,142.1
3303,200.0,147.6
3304,64.0,141.6
3305,200.0,147.2
3306,158.0,149.6
3307,200.0,152.1
3308,102.0,148.6
3309,65.0,137.4
3310,73.0,134.8
3311,78.0,125.3
3312,65.0,120.5
3313,109.0,111.4
3314,72.0,112.2
3315,70.0,99.2
3316,66.0,90.0
3317,54.0,75.4
3318,82.0,73.4
3319,66.0,73.5
3320,68.0,73.0
3321,84.0,73.6
3322,81.0,75.2
3323,69.0,71.2
3324,88.0,72.8
3325,54.0,71.2
3326,91.0,73.7
3327,71.0,75.4
3328,86.0,75.8
3329,64.0,75.6
3330,81.0,76.9
3331,84.0,76.9
3332,59.0,74.7
3333,62.0,74.0
3334,65.0,71.7
3335,60.0,72.3
3336,81.0,71.3
3337,69.0,71.1
3338,95.0,72.0
3339,72.0,72.8
3340,87.0,73.4
3341,99.0,74.9
3342,69.0,75.9
3343,63.0,76.0
3344,145.0,84.0
3345,63.0,84.3
3346,84.0,84.6
3347,84.0,86.1
3348,162.0,92.8
3349,102.0,95.8
3350,108.0,97.9
3351,106.0,98.6
3352,92.0,100.9
3353,103.0,104.9
3354,164.0,106.8
3355,185.0,119.0
3356,87.0,119.3
3357,188.0,129.7
3358,52.0,118.7
3359,73.0,115.8
3360,71.0,112.1
3361,197.0,121.2
3362,82.0,120.2
3363,79.0,117.8
3364,200.0,121.4
3365,93.0,112.2
3366,86.0,112.1
3367,152.0,108.5
3368,49.0,108.2
3369,160.0,116.9
3370,87.0,118.5
3371,79.0,106.7
3372,142.0,112.7
3373,128.0,117.6
3374,56.0,103.2
3375,119.0,105.8
3376,200.0,117.2
3377,163.0,118.3
3378,128.0,126.2
3379,59.0,116.1
3380,78.0,115.2
3381,158.0,123.1
3382,150.0,123.9
3383,188.0,129.9
3384,96.0,133.9
3385,132.0,135.2
3386,58.0,121.0
3387,139.0,118.6
3388,112.0,117.0
3389,133.0,124.4
3390,50.0,121.6
3391,79.0,113.7
3392,70.0,105.7
3393,200.0,106.9
3394,172.0,114.5
3395,139.0,115.2
3396,118.0,121.2
3397,102.0,117.5
3398,77.0,114.0
3399,193.0,120.0
3400,63.0,121.3
3401,142.0,127.6
3402,149.0,135.5
3403,70.0,122.5
3404,57.0,111.0
3405,178.0,114.9
3406,62.0,109.3
3407,94.0,108.5
3408,63.0,107.1
3409,135.0,101.3
3410,99.0,104.9
3411,70.0,97.7
3412,65.0,89.3
3413,148.0,97.1
3414,105.0,101.9
3415,96.0,93.7
3416,113.0,98.8
3417,130.0,102.4
3418,103.0,106.4
3419,76.0,100.5
3420,139.0,104.5
3421,143.0,111.8
3422,142.0,119.5
3423,82.0,112.9
3424,112.0,113.6
3425,79.0,111.9
3426,126.0,113.2
3427,52.0,105.4
3428,103.0,105.4
3429,110.0,108.8
3430,74.0,102.3
3431,131.0,101.1
3432,109.0,97.8
3433,143.0,103.9
3434,97.0,102.4
3435,112.0,105.7
3436,131.0,106.2
3437,180.0,119.0
3438,67.0,115.4
3439,102.0,114.6
3440,89.0,116.1
3441,56.0,108.6
3442,77.0,105.4
3443,65.0,97.6
3444,79.0,95.8
3445,124.0,97.0
3446,72.0,91.1
3447,95.0,82.6
3448,64.0,82.3
3449,144.0,86.5
3450,150.0,92.6
3451,56.0,92.6
3452,101.0,95.0
3453,56.0,94.1
3454,80.0,94.2
3455,55.0,87.3
3456,75.0,87.6
3457,84.0,86.5
3458,70.0,87.1
3459,71.0,79.8
3460,65.0,71.3
3461,63.0,72.0
3462,57.0,67.6
3463,75.0,69.5
3464,68.0,68.3
3465,66.0,69.4
3466,53.0,67.2
3467,87.0,67.5
3468,60.0,66.5
3469,77.0,67.1
3470,61.0,66.7
3471,71.0,67.5
3472,98.0,71.6
3473,86.0,72.7
3474,65.0,72.4
3475,49.0,70.7
3476,69.0,72.3
3477,60.0,69.6
3478,63.0,69.9
3479,48.0,67.0
3480,83.0,69.2
3481,54.0,67.5
3482,52.0,62.9
3483,58.0,60.1
3484,51.0,58.7
3485,45.0,58.3
3486,74.0,58.8
3487,48.0,57.6
3488,74.0,58.7
3489,79.0,61.8
3490,53.0,58.8
3491,64.0,59.8
3492,54.0,60.0
3493,59.0,60.1
3494,64.0,61.4
3495,60.0,62.9
3496,61.0,61.6
3497,73.0,64.1
3498,73.0,64.0
3499,51.0,61.2
3500,51.0,61.0
3501,56.0,60.2
3502,53.0,60.1
3503,58.0,60.0
3504,52.0,58.8
3505,73.0,60.1
3506,62.0,60.2
3507,69.0,59.8
3508,64.0,58.9
3509,54.0,59.2
3510,60.0,60.1
3511,48.0,59.3
3512,75.0,61.5
3513,64.0,62.1
3514,54.0,62.3
3515,39.0,58.9
3516,58.0,58.5
3517,31.0,54.7
3518,58.0,54.1
3519,57.0,54.4
3520,66.0,55.0
3521,38.0,54.0
3522,52.0,51.7
3523,56.0,50.9
3524,48.0,50.3
3525,64.0,52.8
3526,47.0,51.7
3527,72.0,55.8
3528,50.0,55.0
3529,60.0,55.3
3530,62.0,54.9
3531,75.0,58.6
3532,74.0,60.8
3533,61.0,61.3
3534,59.0,62.4
3535,72.0,63.2
3536,56.0,64.1
3537,64.0,63.3
3538,55.0,63.8
3539,73.0,65.1
3540,54.0,64.3
3541,68.0,63.6
3542,68.0,63.0
3543,78.0,64.7
3544,72.0,66.0
3545,51.0,63.9
3546,46.0,62.9
3547,50.0,61.5
3548,66.0,62.6
3549,57.0,61.0
3550,88.0,64.4
3551,65.0,64.1
3552,64.0,63.7
3553,54.0,61.3
3554,64.0,60.5
3555,70.0,62.4
3556,60.0,63.8
3557,55.0,64.3
3558,68.0,64.5
3559,64.0,65.2
3560,71.0,63.5
3561,57.0,62.7
3562,52.0,61.5
3563,56.0,61.7
3564,60.0,61.3
3565,56.0,59.9
3566,90.0,62.9
3567,59.0,63.3
3568,49.0,61.4
3569,59.0,60.9
3570,56.0,59.4
3571,69.0,60.6
3572,53.0,60.7
3573,60.0,61.1
3574,64.0,61.5
3575,55.0,61.4
3576,63.0,58.7
3577,74.0,60.2
3578,57.0,61.0
3579,58.0,60.9
3580,68.0,62.1
3581,58.0,61.0
3582,58.0,61.5
3583,65.0,62.0
3584,61.0,61.7
3585,58.0,62.0
3586,53.0,61.0
3587,67.0,60.3
3588,73.0,61.9
3589,55.0,61.6
3590,73.0,62.1
3591,73.0,63.6
3592,52.0,63.0
3593,52.0,61.7
3594,58.0,61.4
3595,62.0,61.8
3596,68.0,63.3
3597,51.0,61.7
3598,62.0,60.6
3599,61.0,61.2
3600,51.0,59.0
3601,56.0,57.3
3602,62.0,58.3
3603,51.0,58.2
3604,76.0,60.0
3605,69.0,60.7
3606,62.0,60.1
3607,60.0,61.0
3608,64.0,61.2
3609,60.0,61.1
3610,51.0,61.1
3611,57.0,61.2
3612,43.0,59.3
3613,65.0,60.7
3614,38.0,56.9
3615,74.0,57.4
3616,63.0,57.5
3617,60.0,57.5
3618,56.0,56.7
3619,62.0,56.9
3620,55.0,57.3
3621,60.0,57.6
3622,72.0,60.5
3623,70.0,61.0
3624,73.0,64.5
3625,70.0,64.1
3626,64.0,64.2
3627,78.0,66.0
3628,73.0,67.7
3629,96.0,71.1
3630,66.0,72.2
3631,91.0,75.3
3632,53.0,73.4
3633,49.0,71.3
3634,84.0,72.4
3635,96.0,75.0
3636,68.0,75.4
3637,73.0,74.9
3638,60.0,73.6
3639,88.0,72.8
3640,61.0,72.3
3641,80.0,71.2
3642,66.0,72.5
3643,71.0,74.7
3644,71.0,73.4
3645,85.0,72.3
3646,66.0,72.1
3647,55.0,70.3
3648,59.0,70.2
3649,57.0,67.1
3650,78.0,68.8
3651,58.0,66.6
3652,69.0,66.9
3653,63.0,66.1
3654,53.0,64.3
3655,60.0,61.8
3656,61.0,61.3
3657,62.0,62.0
3658,48.0,60.9
3659,49.0,60.1
3660,61.0,58.4
3661,61.0,58.7
3662,57.0,57.5
3663,62.0,57.4
3664,62.0,58.3
3665,59.0,58.2
3666,54.0,57.5
3667,54.0,56.7
3668,58.0,57.7
3669,57.0,58.5
3670,56.0,58.0
3671,60.0,57.9
3672,59.0,58.1
3673,49.0,56.8
3674,51.0,55.7
3675,51.0,54.9
3676,57.0,55.2
3677,48.0,54.6
3678,51.0,53.9
3679,63.0,54.5
3680,60.0,54.9
3681,45.0,53.4
3682,51.0,52.6
3683,50.0,52.7
3684,62.0,53.8
3685,56.0,54.3
3686,46.0,53.2
3687,63.0,54.7
3688,52.0,54.8
3689,55.0,54.0
3690,66.0,54.6
3691,66.0,56.7
3692,65.0,58.1
3693,48.0,57.9
3694,64.0,58.1
3695,45.0,57.0
3696,59.0,58.3
3697,60.0,58.0
3698,63.0,59.1
3699,56.0,59.2
3700,57.0,58.3
3701,45.0,56.2
3702,52.0,54.9
3703,66.0,56.7
3704,68.0,57.1
3705,63.0,58.9
3706,59.0,58.9
3707,59.0,58.8
3708,54.0,57.9
3709,67.0,59.0
3710,60.0,59.3
3711,54.0,60.2
3712,49.0,59.9
3713,64.0,59.7
3714,66.0,59.5
3715,57.0,58.9
3716,60.0,59.0
3717,60.0,59.1
3718,74.0,61.1
3719,54.0,59.8
3720,50.0,58.8
3721,67.0,60.1
3722,61.0,61.3
3723,75.0,62.4
3724,60.0,61.8
3725,77.0,63.8
3726,54.0,63.2
3727,71.0,64.3
3728,68.0,63.7
3729,63.0,64.6
3730,86.0,68.2
3731,67.0,68.2
3732,86.0,70.7
3733,60.0,69.2
3734,46.0,67.8
3735,81.0,68.2
3736,52.0,68.0
3737,78.0,68.7
3738,87.0,70.6
3739,57.0,70.0
3740,83.0,69.7
3741,53.0,68.3
3742,55.0,65.2
3743,50.0,64.2
3744,57.0,65.3
3745,60.0,63.2
3746,71.0,65.1
3747,56.0,62.9
3748,146.0,68.8
3749,56.0,68.7
3750,55.0,65.9
3751,59.0,66.5
