episode,score,score_avg
653,-1186.8654699940066,-1090.9025113541363
654,-1080.1197169629247,-1072.300879225952
655,-1089.3176952992414,-1072.7358931886265
656,-1176.06719948827,-1062.888809654382
657,-1157.3670814713983,-1081.0955162845362
658,-1039.7041959750504,-1088.2015148865066
659,-1168.2297158836097,-1072.7185449292595
660,-1301.614988448646,-1117.1765060756313
661,-1217.7838816769931,-1141.3772696214603
662,-1205.5613221029812,-1162.263126730312
663,-1233.2185522006582,-1166.8984349509774
664,-1327.64372606733,-1191.6508358614178
665,-1265.777960019565,-1209.2968623334502
666,-724.1274164896114,-1164.1028840335844
667,-1085.848619664212,-1156.9510378528657
668,-902.7920336654698,-1143.2598216219076
669,-1063.1500478406508,-1132.7518548176117
670,-983.0432877179051,-1100.8946847445377
671,-1486.6025229136278,-1127.7765488682012
672,-1363.1424730304907,-1143.534663960952
673,-1088.037214196341,-1129.0165301605205
674,-1116.6885696290174,-1107.9210145166892
675,-1210.666450337651,-1102.4098635484977
676,-1162.698561462729,-1146.2669780458093
677,-1250.097100340073,-1162.6918261133956
678,-1299.0523503643021,-1202.3178577832787
679,-1279.4240135455832,-1223.945254353772
680,-1533.9146535127527,-1279.032390933257
681,-1503.4929979337223,-1280.7214384352662
682,-1093.047407375643,-1253.7119318697817
683,-1325.510025579507,-1277.459213008098
684,-1366.5207867305967,-1302.442434718256
685,-1569.286389294207,-1338.3044286139116
686,-1273.8452916488748,-1349.4191016325262
687,-1410.549919092832,-1365.464383507802
688,-1527.9742127636491,-1388.3565697477366
689,-1389.7891386690906,-1399.3930822600873
690,-1387.3906263783228,-1384.7406795466445
691,-1574.876618478798,-1391.879041601152
692,-1476.125004807491,-1430.1868013443368
693,-1579.1726652007792,-1455.553065306464
694,-1525.741688186014,-1471.4751554520058
695,-1334.5036729319963,-1447.996883815785
696,-1494.749716131756,-1470.087326264073
697,-1484.903942277363,-1477.5227285825263
698,-1369.597694575243,-1461.6850767636856
699,-1506.947605226344,-1473.4009234194104
700,-1317.4062923482547,-1466.4024900164038
701,-1351.5050248373216,-1444.0653306522563
702,-1354.8615763972336,-1431.9389878112304
703,-1112.8701823445533,-1385.308739525608
704,-1026.5339347415825,-1335.387964181165
705,-1171.5572435050708,-1319.0933212384723
706,-1164.0427686760502,-1286.0226264929017
707,-1241.8186452441612,-1261.7140967895816
708,-1225.1409105690618,-1247.2684183889635
709,-1031.6493146328542,-1199.7385893296143
710,-1100.1400493697317,-1178.011965031762
711,-1191.1957945994382,-1161.9810420079734
712,-1285.8791827773387,-1155.0828026459842
713,-1246.3209689968871,-1168.4278813112173
714,-1317.111764047574,-1197.485664241817
715,-1346.713416527663,-1215.0012815440757
716,-1454.4215839491828,-1244.039163071389
717,-1380.9885016067406,-1257.9561487076471
718,-1366.099221582843,-1272.0519798090252
719,-1443.8233968335041,-1313.2693880290904
720,-1209.4988461513492,-1324.205267707252
721,-1556.2389503778188,-1360.7095832850903
722,-1335.0393847310402,-1365.6256034804605
723,-1544.2988713945667,-1395.4233937202284
724,-1430.1694784574734,-1406.7291651612181
725,-1438.1782895860092,-1415.875652467053
726,-1413.532682268583,-1411.786762298993
727,-1071.6167657887997,-1380.8495887171987
728,-1328.5815902242728,-1377.0978255813416
729,-1319.757063788337,-1364.691192276825
730,-1378.166035419952,-1381.5579112036853
731,-1401.406151400076,-1366.074631305911
732,-1406.5615662079704,-1373.226849453604
733,-1388.1846092789071,-1357.615423242038
734,-1385.0353969594069,-1353.1020150922316
735,-1446.7772907111018,-1353.9619152047405
736,-1371.73377660585,-1349.7820246384674
737,-1423.1936959290895,-1384.9397176524963
738,-1332.016693548847,-1385.2832279849538
739,-1256.8698920822237,-1378.9945108143424
740,-1384.1014416202395,-1379.5880514343712
741,-899.3251391923006,-1329.3799502135937
742,-1016.6890572125047,-1290.3926993140471
743,-1383.763899616173,-1289.9506283477738
744,-1009.7730485522221,-1252.4243935070554
745,-1218.9786445897148,-1229.6445288949167
746,-1386.1780634926704,-1231.0889575835986
747,-1219.9471216957581,-1210.7643001602653
748,-1246.1035209475497,-1202.1729829001356
749,-1202.648904338246,-1196.7508841257381
750,-1049.6431976727504,-1163.3050597309891
751,-1067.6587353062525,-1180.1384193423842
752,-873.8838184652258,-1165.8578954676561
753,-1240.6892528689823,-1151.5504307929373
754,-1010.1687553738552,-1151.5900014751005
755,-953.2788142206713,-1125.0200184381963
756,-514.5106073819098,-1037.8532728271202
757,-806.9847200472726,-996.5570326622716
758,-1036.1661780897753,-975.5632983764941
759,-988.1352443150032,-954.1119323741699
760,-1215.1032125927331,-970.6579338661683
761,-1133.8841731114169,-977.2804776466846
762,-1277.1064493084723,-1017.6027407310091
763,-881.4987698674527,-981.6836924308561
764,-1102.6225569175776,-990.9290725852286
765,-805.6719588161291,-976.1683870447741
766,-1187.2404327910194,-1043.4413695856852
767,-1111.2792293215673,-1073.8708205131147
768,-1266.2758976517914,-1096.8817924693162
769,-1210.1431799378367,-1119.0825860315997
770,-1325.2408349924842,-1130.096348271575
771,-1297.4826566113072,-1146.4561966215638
772,-1465.2668640505187,-1165.2722380957684
773,-1239.1937751198982,-1201.041738621013
774,-1033.1081038916311,-1194.0902933184184
775,-802.2618298208572,-1193.749280418891
776,-1161.2719445136493,-1191.1524315911543
777,-1366.6505947585413,-1216.6895681348517
778,-1015.7592407505722,-1191.6379024447297
779,-1279.7555312838688,-1198.599137579333
780,-1117.8487216246824,-1177.8599262425528
781,-1088.9669477607947,-1157.0083553575016
782,-1270.6963595948398,-1137.5513049119336
783,-1115.5383195827312,-1125.1857593582167
784,-1159.8153914373554,-1137.8564881127893
785,-1349.497046217303,-1192.5800097524339
786,-1135.5022726838056,-1190.0030425694495
787,-1138.7230563253434,-1167.2102887261296
788,-1156.6134686457701,-1181.2957115156494
789,-951.0748526550909,-1148.4276436527716
790,-1324.4098035769803,-1169.0837518480014
791,-1499.5358187066302,-1210.140638942585
792,-1274.643035571528,-1210.5353065402537
793,-1219.5025717913516,-1220.9317317611158
794,-1142.5475943486435,-1219.2049520522446
795,-1339.3215484954,-1218.1874022800544
796,-1218.370056138306,-1226.4741806255042
797,-992.4975028547283,-1211.851625278443
798,-1111.2702101139644,-1207.3172994252623
799,-1345.8543650827637,-1246.7952506680294
800,-1190.783959050453,-1233.4326662153767
