episode,score,score_avg
681,-136.52298131580392,-183.19345041372372
682,-255.27985105781087,-196.414458599982
683,-128.54429606368862,-177.507829226181
684,-127.90241336281143,-177.24981072953207
685,-130.95660948807722,-176.96166799930208
686,-1117.5618816832268,-263.92675296864945
687,-128.37463994596376,-276.6402452220127
688,-1064.540152502656,-346.6330566782634
689,-2.948228615996073,-334.22984828444817
690,-256.1312778476715,-334.8762331883706
691,-283.15362707840956,-349.53929776463116
692,-265.26965865910466,-350.5382785247606
693,-1185.1507729974055,-456.1989262181322
694,-120.78113114395579,-455.4867979962467
695,-262.5765019228658,-468.6487872397255
696,-1230.1334655378014,-479.905945625183
697,-1219.5343639457972,-589.0219180251663
698,-132.40161590543866,-495.80806436544464
699,-2.606650646106597,-495.77390656845563
700,-127.77705918336115,-482.93848470202465
701,-131.37432162886958,-467.7605541570706
702,-403.0723737328295,-481.5408256644431
703,-362.94973060785105,-399.32072142548765
704,-257.25721422049133,-412.9683297331412
705,-120.70017988559366,-398.78069752941394
706,-133.65688033599477,-289.13303900923336
707,-371.8821525807188,-204.3678178727255
708,-283.00454500756086,-219.42811078293772
709,-1.2409838697607674,-219.29154410530313
710,-1059.4786005965989,-312.46169824662695
711,-134.12406609472467,-312.7366726932124
712,-0.8513554210312771,-272.5145708620326
713,-1.5816140048629315,-236.3777592017338
714,-1080.0765665997708,-318.6596944396617
715,-445.9931940526635,-351.1889958563687
716,-1155.7707068073287,-453.40037850350217
717,-1.1183487139483534,-416.32399811682507
718,-129.4832301320844,-400.97186662927743
719,-122.43424164548067,-413.0911924068494
720,-338.6469415707376,-341.0080265042633
721,-267.1974702083334,-354.31536691562417
722,-134.3523133307509,-367.66546270659614
723,-792.4157487846646,-446.7488761845763
724,-139.78615830184475,-352.7198353547837
725,-242.51032269031896,-332.37154821854926
726,-132.33335676146694,-230.02781321396304
727,-131.86531785829027,-243.10251012839726
728,-272.77911734917564,-257.4320988501064
729,-300.45888157366255,-275.23456284292456
730,-1263.5966407520546,-367.72953276105625
731,-1280.436648913261,-469.053450631549
732,-299.9399417326954,-485.6122134717434
733,-236.7461652514095,-430.0452551184179
734,-236.17347762064153,-439.68398705029756
735,-125.31602783602224,-427.96455756486785
736,-1229.660483059012,-537.6972701946224
737,-1334.8802505685644,-657.9987634656499
738,-1329.443142950848,-763.6651660258171
739,-1315.0078741892214,-865.1200652873729
740,-1229.1424848620636,-861.6746496983739
741,-130.03614041948188,-746.6345988489959
742,-284.9187718570888,-745.1324818614354
743,-130.03767435974405,-734.4616327722688
744,-2.0908988013387444,-711.0533748903385
745,-387.97475034440583,-737.3192471411769
746,-130.09991366326477,-627.363190201602
747,-133.39146384857975,-507.2143115296036
748,-136.8995652145059,-387.9599537559694
749,-129.86840057468677,-269.446006394516
750,-269.8926611970002,-173.5210240280097
751,-130.17304957431867,-173.53471494349336
752,-267.66709121029487,-171.80954687881393
753,-254.8730109856813,-184.29308054140768
754,-130.81875646607557,-197.16586630788137
755,-390.66281185117543,-197.4346724585583
756,-130.57359774926599,-197.48204086715842
757,-1.266437712796475,-184.2695382535801
758,-266.7524300533787,-197.2548247374674
759,-370.15071973754044,-221.2830566537528
760,-385.466325342077,-232.84042306826046
761,-1.8853730552277508,-220.01165541635137
762,-380.88072109528684,-231.33301840485055
763,-131.10715695460405,-218.9564330017428
764,-128.70813296666162,-218.74537065180144
765,-134.81429179984602,-193.1605186466685
766,-411.58924030730793,-221.26208290247268
767,-1.455695733187569,-221.28100870451175
768,-258.263527254928,-220.43211842466675
769,-132.40921854285983,-196.65796830519866
770,-267.2337699098296,-184.83471276197395
771,-128.46141925064018,-197.49231738151516
772,-254.83893889801362,-184.88813916178782
773,-390.1131726174888,-210.7887407280763
774,-349.5989079727134,-232.87781822868152
775,-130.92002723320778,-232.48839177201768
776,-130.48022094758568,-204.3774898360454
777,-1.2402544949484167,-204.3559457122215
778,-127.98002126867134,-191.3275951135959
779,-128.88718458042757,-190.97539171735264
780,-394.04923646389915,-203.6569383727596
781,-130.47418241112686,-203.85821468880826
782,-130.85139805896154,-191.45946060490306
783,-118.7244446595874,-164.32058780911288
784,-128.47063141131852,-142.2077601529734
785,-131.08751915442892,-142.22450934509556
786,-129.35913823523362,-142.11240107386033
787,-257.6222871171321,-167.7506043360787
788,-130.53556183079968,-168.00615839229152
789,-237.6692433143214,-178.88436426568092
790,-346.46840092987514,-174.12628071227851
791,-0.9072010741006736,-161.1695825785759
792,-1191.1677336759396,-267.2012161402737
793,-5.286572419998379,-255.8574289163148
794,-1.0622697102929015,-243.11659274621223
795,-247.91553565811827,-254.7993943965812
796,-129.88616846114704,-254.8520974191725
797,-237.8178131898451,-252.8716500264439
798,-1.3456997918966958,-239.95266382255355
799,-241.59494648214547,-240.345234139336
800,-348.2559799103479,-240.52399203738318
