episode,score,score_avg
685,-529.466087532596,-424.9603615067382
686,-1287.5230135159734,-528.7877888228415
687,-121.58822668605362,-527.7464311503576
688,-1228.7892522959626,-614.9840081205464
689,-967.3295589397201,-698.015280794386
690,-131.168809204921,-710.6293586897888
691,-4.5987207887076575,-698.7861559257883
692,-131.43015488125974,-612.9873507194163
693,-242.4882053264481,-501.1481731162883
694,-128.15537158806032,-477.2537400759702
695,-363.232085719269,-460.6303398946375
696,-240.3344356121786,-355.9114821042581
697,-243.18399350201452,-368.0710587858542
698,-130.0501768855244,-258.1971512448103
699,-243.40189195256204,-185.80438454609455
700,-131.31667818499994,-185.81917144410244
701,-1100.9470037417943,-295.45399973941113
702,-129.97879611027193,-295.3088638623123
703,-1.7728898399291724,-271.23733231366043
704,-2.1195606972482,-258.6337512245792
705,-128.99644192947846,-235.21018684560016
706,-126.03931341311261,-223.78067462569356
707,-131.14246609424953,-212.57652188491707
708,-130.53167603874599,-212.62467180023924
709,-979.0439189330115,-286.1888744982842
710,-928.1122821411185,-365.86843489389605
711,-134.07043691987772,-269.18077821170436
712,-136.7430273871084,-269.857201339388
713,-126.79393839794798,-282.35930619518984
714,-245.48932291169032,-306.69628241663406
715,-125.63103736317001,-306.35974196000325
716,-129.93501881079771,-306.74931249977175
717,-125.87467121263907,-306.2225330116107
718,-1100.904586887729,-403.25982409650896
719,-253.65514940404373,-330.72094714361225
720,-129.279598087021,-250.83767873820247
721,-1151.8470748055477,-352.6153425267695
722,-137.13924317293845,-352.6549641053525
723,-123.56334744323335,-352.33190500988104
724,-125.33542864904308,-340.31651558361625
725,-127.78020911294703,-340.531432758594
726,-123.64363042853108,-339.90229392036736
727,-385.8612112730376,-365.9009479264072
728,-1081.120313045125,-363.9225205421468
729,-132.28290698222247,-351.78529629996467
730,-125.71623914199589,-351.42896040546213
731,-250.94912494416454,-261.3391654193239
732,-127.91047863379559,-260.41628896540954
733,-131.20528922759897,-261.1804831438461
734,-386.1406006929763,-287.26100034823946
735,-132.08348830432337,-287.6913282673771
736,-1.66909441407045,-275.493874665931
737,-134.51084225651834,-250.3588377642791
738,-267.7242978613842,-169.019236245905
739,-133.1197341006436,-169.10291895774714
740,-244.09057044955358,-180.9403520885029
741,-255.5255148031686,-181.39799107440328
742,-130.38773562639423,-181.64571677366317
743,-131.99763228912036,-181.7249510798153
744,-122.91675303547999,-155.40256631406567
745,-1210.4126602978565,-263.23548351341896
746,-2.6504541588094708,-263.3336194878929
747,-367.68071800142894,-286.650607062384
748,-1200.1276115565165,-379.89093843189715
749,-134.7758482392788,-380.0565498457607
750,-129.8598116301492,-368.6334739638202
751,-361.8329796168299,-379.2642204451864
752,-1.4007194406407275,-366.36551882661104
753,-1.1072482236821146,-353.2764804200673
754,-1084.3470499012935,-449.4195101066486
755,-371.80005490822526,-365.5582495676855
756,-130.45264247676408,-378.33846839948086
757,-0.7857539604695862,-341.648971995385
758,-127.82221277080289,-234.41843211681362
759,-128.6482364974984,-233.80567094263557
760,-138.60900535436792,-234.68059031505746
761,-129.1327872657568,-211.4105710799501
762,-133.04822092538132,-224.57532122842423
763,-320.91003133736854,-256.5555995397928
764,-131.16762500070607,-161.23765704973408
765,-253.23698552976887,-149.38135011188845
766,-335.57707947295154,-169.89379381150718
767,-293.5756290876884,-199.17278132422908
768,-275.9066999739332,-213.9812300445421
769,-128.34761382230113,-213.95116777702236
770,-131.04662124610263,-213.19492936619585
771,-389.86677495441194,-239.26832813506135
772,-129.732562570584,-238.9367622995816
773,-418.51712817878894,-248.69747198372366
774,-136.19626839031412,-249.2003363226845
775,-257.4429988136383,-249.62093765107142
776,-134.39396653924504,-229.50262635770076
777,-128.99863168910653,-213.04492661784258
778,-534.4416742869535,-238.8984240491446
779,-128.71698555781848,-238.93536122269637
780,-134.2196743658642,-239.25266653467253
781,-363.4610686912465,-236.61209590835597
782,-126.18314784844883,-236.2571544361424
783,-350.5892020006063,-229.46436181832422
784,-1.4317969081552449,-215.9879146701083
785,-249.325132791106,-215.1761280678551
786,-392.8087816891705,-241.01760958284757
787,-243.741961251919,-252.49194253912884
788,-128.29075057328632,-211.87685016776214
789,-128.73525536850016,-211.87867714883032
790,-130.849844189515,-211.54169413119538
791,-129.09354874875774,-188.1049421369465
792,-130.39662372201252,-188.52628972430287
793,-388.84043226240124,-192.35141275048238
794,-131.5969112848423,-205.36792418815108
795,-124.45788730027049,-192.88119963906752
796,-362.4203814706168,-189.84235961721214
797,-377.2793932812158,-203.19610282014182
798,-131.22699253395416,-203.48972701620863
799,-271.8181813332383,-217.7980196126824
800,-133.36951770389038,-218.04998696412
