episode,score,score_avg
676,-291.2768597837693,-512.8100664179567
677,-1460.860189711123,-630.7539942943656
678,-569.7251667338287,-642.8199953128011
679,-276.46421038043593,-656.8677752970339
680,-16.493365619084265,-497.08633036317553
681,-1591.337193187178,-654.9963711596845
682,-1439.1258419048668,-766.7451354179491
683,-1580.631611958191,-893.4686985511496
684,-1603.6113986773096,-896.6479363274666
685,-1597.6602440764175,-1042.7186082032204
686,-136.0694794226653,-1027.19787016711
687,-1591.0106927197494,-1040.2129204679727
688,-419.45488122237566,-1025.1858919168274
689,-136.68827597345384,-1011.2082984761291
690,-285.8715177363955,-1038.1461136878602
691,-1500.0165461967122,-1029.0140489888138
692,-138.3444311504726,-898.9359079133741
693,-1447.27814581258,-885.6005612988132
694,-7.98537428848142,-726.0379588599304
695,-960.6289287950339,-662.3348273317921
696,-1594.3365598513033,-808.1615353746558
697,-441.80147766340247,-693.2406138690212
698,-9.284613041865047,-652.2235870509701
699,-1605.951721062649,-799.1499315598895
700,-1560.4190495810226,-926.6046847443522
701,-427.0615299576425,-819.3091831204454
702,-1595.342493204655,-965.0089893258635
703,-1576.2839929668335,-977.9095740412889
704,-134.32011607744204,-990.5430482201849
705,-936.6554061823418,-988.1456959589159
706,-1494.7495158236457,-978.1869915561499
707,-1600.4131280785252,-1094.0481565976622
708,-125.85688757336553,-1105.7053840508124
709,-1614.2609438883892,-1106.5363063333862
710,-127.1199372318641,-963.2063950984705
711,-1592.3947878972626,-1079.7397208924326
712,-131.89276436695496,-933.3947480086624
713,-129.02142137985018,-788.6684908499642
714,-415.52653512106997,-816.7891327543268
715,-402.23315518274484,-763.3469076543672
716,-1427.0504668477856,-756.5770027567812
717,-273.69962539867475,-623.9056524887961
718,-1595.797298375521,-770.8996935690117
719,-1591.1124079023343,-768.5848399704062
720,-147.51993243274708,-770.6248394904944
721,-1561.8854212023305,-767.5739028210014
722,-1590.7385464047093,-913.4584810247768
723,-1582.9477126199595,-1058.851110148788
724,-144.54951265645877,-1031.7534079023267
725,-1496.8023479920062,-1141.2103271832525
726,-150.23847569411677,-1013.529128067886
727,-16.47592927305225,-987.8067584553237
728,-13.4058784177929,-829.5676164595507
729,-1629.7534301429753,-833.4317186836148
730,-144.73974944997417,-833.1537003853375
731,-139.3930368772053,-690.9044619528252
732,-138.83697307401104,-545.7143046197552
733,-413.8210345058867,-428.80163680834795
734,-11.914552288640458,-415.53814077156613
735,-1423.0195583051513,-408.15986180288064
736,-280.814745158341,-421.2174887493031
737,-1567.1454606136758,-576.2844418833654
738,-11.121626763663214,-576.0560167179524
739,-1564.6517766226823,-569.5458513659231
740,-434.6044811237094,-598.5323245332967
741,-1609.714338203709,-745.5644546659471
742,-143.38610085970296,-746.0193674445162
743,-277.55101426468985,-732.3923654203966
744,-143.07876720107285,-745.5087869116398
745,-279.92663216951917,-631.1994942980766
746,-145.61562110517335,-617.6795818927598
747,-1576.7943186142786,-618.6444676928201
748,-1622.2559669188588,-779.7579017083397
749,-1593.3969897867294,-782.6324230247443
750,-427.1921435464719,-781.8911892670205
751,-292.44486426103987,-650.1642418727536
752,-1289.818392127014,-764.8074709994847
753,-153.2753473104402,-752.3799043040599
754,-1367.5900571957027,-874.8310333035228
755,-1665.2823912591132,-1013.3666092124822
756,-1287.7328797198309,-1127.578335073948
757,-1192.3595119818092,-1089.134854410701
758,-897.5483302630593,-1016.6640907451213
759,-1560.7814431063484,-1013.4025360770829
760,-1000.4997136616347,-1070.733293088599
761,-392.6344703637532,-1080.7522536988704
762,-1590.2982415045126,-1110.8002386366202
763,-1393.0284940809227,-1234.7755533136688
764,-1330.792136486103,-1231.0957612427087
765,-1344.298765446884,-1198.9973986614857
766,-1579.1129237947168,-1228.1354030689743
767,-880.1998513371708,-1196.9194370045104
768,-23.519801768440725,-1109.5165841550488
769,-1538.3913185349204,-1107.277571697906
770,-279.04265740913604,-1035.131866072656
771,-412.9990337840954,-1037.1683224146902
772,-277.37551960995455,-905.8760502252344
773,-1630.3831489891916,-929.6115157160614
774,-1633.4352122943671,-959.8758232968878
775,-141.42488011895176,-839.5884347640946
776,-9.89668155106433,-682.6668105397292
777,-1562.1555107022382,-750.862376476236
778,-1650.4959704407092,-913.5599933434627
779,-302.167814931366,-789.9376429831075
780,-141.7190011301764,-776.2052773552114
781,-14.665463160284503,-736.3719202928303
782,-1619.9084491823612,-870.6252132500709
783,-1607.8114973142935,-868.3680480825813
784,-1599.8382859424628,-865.0083554473907
785,-1564.0212525305253,-1007.2679926885481
786,-13.091424294720127,-1007.5874669629136
787,-11.291061670349462,-852.5010220597251
788,-1491.5223762409507,-836.603662639749
789,-1604.1221610539844,-966.7990972520108
790,-137.59405851873979,-966.3866029908673
791,-1569.74828348514,-1121.8948850233528
792,-134.87527087259082,-973.3915671923758
793,-308.1727968669972,-843.427697147646
794,-401.50762015615805,-723.5946305690156
795,-136.9524578140906,-580.8877510973722
796,-429.1879884962987,-622.4974075175301
797,-283.9792259153944,-649.7662239420345
798,-420.37941283966967,-542.6519276019064
799,-382.86784901044285,-420.5264963975522
800,-311.3307559378422,-437.90016613946244
