episode,score,score_avg
685,-1.086284722351768,-149.83239112587606
686,-242.3296745144723,-160.69863059566174
687,-427.9626521440054,-190.2020525938675
688,-128.43725350341,-190.16103478879808
689,-129.84474871257981,-167.70340531682598
690,-2.349908964330624,-167.67852340432336
691,-251.00976602255042,-179.6287406214821
692,-127.74427727919608,-169.04352366813697
693,-1029.7040109294865,-271.88675848642123
694,-2.4765430624871074,-234.294511985487
695,-1117.2944451019923,-345.9153280234511
696,-139.0254948476415,-335.58491005676797
697,-252.0931462863909,-317.9979594710065
698,-1145.145412424317,-419.6687753630973
699,-1236.6677101981666,-530.351071511656
700,-240.37306650083806,-554.1533872653066
701,-1293.5248367178292,-658.4048943348346
702,-130.41907505300873,-658.6723741122158
703,-3.4123182020576808,-556.043204839473
704,-1169.6745371512966,-672.7630042483539
705,-296.33887867714384,-590.667447605869
706,-125.18480328644145,-589.2833784497491
707,-127.4918901389487,-576.8232528350048
708,-242.2962431135648,-486.5383359039295
709,-4.735781147133889,-363.3451429988263
710,-128.3968545553193,-352.1475218042744
711,-124.21110663444709,-235.21614879593616
712,-1117.5851478476432,-333.93275607539965
713,-127.93139885709743,-346.3846641409036
714,-246.96450787240457,-254.11366121301444
715,-124.31889221590471,-236.91166256689053
716,-242.00612155821605,-248.59379439406794
717,-124.25730273675777,-248.27033565384892
718,-265.47895342398436,-250.58860668489086
719,-1220.3744092146062,-372.1524694916381
720,-250.82558199791032,-384.39534223589715
721,-127.72187893190195,-384.74641946564265
722,-129.92312693703752,-285.9802173745821
723,-1186.5393309618921,-391.84101058506155
724,-1251.850930059566,-492.3296528037778
725,-125.91436614126897,-492.48920019631413
726,-290.94044813058287,-497.3826328535509
727,-127.94182985538586,-497.7510855654135
728,-234.91756139830156,-494.69494636284537
729,-123.04363490380636,-384.96186893176537
730,-130.27941482623237,-372.9072522145976
731,-239.8419662233816,-384.1192609437455
732,-132.82515412192623,-384.4094636622344
733,-126.1867337523933,-278.3742039412845
734,-132.37868802361635,-166.42697973768955
735,-4.197982067968209,-154.2553413303595
736,-268.9689409929712,-152.05819061659832
737,-1.11754377110346,-139.37576200817008
738,-241.63052757738018,-140.04705862607793
739,-129.7215221119472,-140.71484734689201
740,-242.57930520126146,-151.94483638439493
741,-1.8757240562277688,-128.14821216767953
742,-127.1652784579422,-127.58222460128111
743,-1.361828778022242,-115.09973410384403
744,-1.794221774430765,-102.04128747892547
745,-257.1792323736864,-127.3394125094973
746,-130.78233291728057,-113.52075170192822
747,-133.41283567649154,-126.75028089246703
748,-123.74633243709903,-114.9618613784389
749,-130.26498212473575,-115.01620737971777
750,-122.52248510685625,-103.01052537027724
751,-129.56138666861847,-115.77909163151632
752,-132.96022535298496,-116.35858632102061
753,-118.46867906224077,-128.06927134944243
754,-1.17876813184077,-128.00772598518344
755,-0.8045507204500759,-102.37025781985982
756,-936.0687950109638,-182.89890402922816
757,-129.48819358911493,-182.50643982049047
758,-0.7699449615674564,-170.20880107293732
759,-273.12184681821356,-184.49448754228513
760,-129.6793908504095,-185.2101781166404
761,-129.92908488420824,-185.2469479381994
762,-127.4312904508987,-184.69405444799077
763,-119.13832672148898,-184.76101921391563
764,-123.76410354071828,-197.01955275480333
765,-132.98925741938768,-210.23802342469713
766,-131.5799071281631,-129.78913463641703
767,-1057.3175906480874,-222.57207434231427
768,-130.90748027829366,-235.58582787398694
769,-126.60503623503787,-220.93414681566938
770,-1071.7902043929885,-315.14522816992724
771,-2.288604870644414,-302.3811801685709
772,-128.93030094577819,-302.53108121805883
773,-244.23601673002108,-315.040850218912
774,-1082.834640886724,-410.94790395351254
775,-124.04599810666735,-410.0535780222405
776,-946.9318887921236,-491.58877618863664
777,-269.79233068657527,-412.8362501924854
778,-0.7362497926360247,-399.8191271439197
779,-132.7864841302951,-400.4372719334454
780,-278.0349163426724,-321.0617431284137
781,-4.546614420574521,-321.2875440834067
782,-128.4961624992306,-321.24413023875195
783,-132.223245499426,-310.0428531156925
784,-242.73108933925678,-226.0324979609458
785,-2.1211709028009245,-213.84001524055913
786,-130.8404799612194,-132.23087435746874
787,-131.57811350370795,-118.40945263918198
788,-267.9046129502332,-145.12628895494169
789,-4.118741581844782,-132.25951470009664
790,-127.1994156537006,-117.17596463119943
791,-1154.5214700465185,-232.17345019379385
792,-1170.1817261433816,-336.34200655820894
793,-252.19114767851144,-348.3387967761175
794,-1059.795437093037,-430.0452315514955
795,-119.17378679334834,-441.75049314055025
796,-240.15965382253842,-452.6824105266822
797,-929.9594357385741,-532.5205427501688
798,-127.10873137082534,-518.4409545922279
799,-2.5666479118931425,-518.2857452252329
800,-129.48618807300502,-518.5144224671633
