episode,score,score_avg
655,-1555.9346793969837,-1349.2883309282602
656,-1547.8337433038118,-1365.0660116532986
657,-1541.6130223121027,-1403.0805345608883
658,-1334.5019536156258,-1398.3086279318643
659,-1174.8346503111081,-1415.8151146962148
660,-1572.1858723081614,-1427.33109507013
661,-859.5667127178467,-1364.0726933844367
662,-1465.456028152652,-1359.6988774467916
663,-1564.065075912658,-1369.1326564890742
664,-1596.617629810521,-1421.2609367841474
665,-1406.9571771556475,-1406.3631865600134
666,-1315.870622920813,-1383.1668745217137
667,-1541.3376088581058,-1383.139333176314
668,-1418.4405038978032,-1391.5331882045316
669,-1420.5994146642656,-1416.1096646398478
670,-1489.0571252438976,-1407.796789933421
671,-1363.4620911020463,-1458.186327771841
672,-1017.8873034828787,-1413.4294553048637
673,-1494.8717258523088,-1406.510120298829
674,-1453.8360309338084,-1392.2319604111574
675,-1328.628662914967,-1384.3991089870894
676,-1394.854152012708,-1392.297461896279
677,-1385.6942127368056,-1376.733122284149
678,-1353.4326419172653,-1370.232336086095
679,-1353.0123065330176,-1363.4736252729704
680,-1342.8371857944564,-1348.8516313280263
681,-1302.5201821667386,-1342.7574404344955
682,-1179.596546903709,-1358.9283647765783
683,-1074.4086781991546,-1316.882060011263
684,-1166.9944245317326,-1288.1978993710554
685,-981.648413511896,-1253.4998744307484
686,-1136.2939468464242,-1227.64385391412
687,-1172.651873851805,-1206.33962002562
688,-1216.001210998184,-1192.5964769337118
689,-1054.9494609531555,-1162.7901923757256
690,-1361.4013900082969,-1164.6466127971098
691,-1370.9574385598985,-1171.4903384364256
692,-1301.4147086253301,-1183.6721546085878
693,-1420.5643831203884,-1218.2877251007112
694,-1287.3701114405337,-1230.3252937915913
695,-1301.5805306380125,-1262.3185055042027
696,-1471.2369159354732,-1295.8128024131076
697,-1493.906577160182,-1327.9382727439456
698,-1517.9587008188573,-1358.1340217260126
699,-1434.8860229826234,-1396.1276779289597
700,-1346.8458416215728,-1394.6721230902872
701,-1515.7345076524973,-1409.1498299995471
702,-1378.2885921942345,-1416.8372183564375
703,-1539.610832458036,-1428.7418632902022
704,-1572.726640382593,-1457.2775161844081
705,-1429.8183503185505,-1470.101298152462
706,-1411.3444809088753,-1464.1120546498023
707,-1452.5455528318366,-1459.9759522169677
708,-1546.9131479152286,-1462.871396926605
709,-1530.9566434173234,-1472.478458970075
710,-1536.4470554028949,-1491.4385803482069
711,-1560.9593651634852,-1495.9610660993062
712,-1528.3011673778828,-1510.9623236176708
713,-1373.2201537271474,-1494.3232557445815
714,-1591.4278809119676,-1496.1933797975194
715,-1395.5779699691113,-1492.7693417625756
716,-1513.9202744632655,-1503.0269211180143
717,-1383.3161427927882,-1496.1039801141096
718,-1492.652043730757,-1490.6778696956624
719,-1473.4706468614693,-1484.929270040077
720,-1571.4129441716732,-1488.425858916955
721,-1303.911294460918,-1462.7210518466982
722,-1469.3302237062287,-1456.823957479533
723,-1532.1102186250905,-1472.712963969327
724,-1535.0354293478952,-1467.0737188129199
725,-1523.4789721968414,-1479.8638190356928
726,-1582.5138618730116,-1486.7231777766672
727,-1334.1398745650858,-1481.805550953897
728,-1531.224421118521,-1485.6627886926735
729,-1539.7204508640932,-1492.2877690929358
730,-1557.8629552903903,-1490.9327702048079
731,-1537.1963894881712,-1514.261279707533
732,-1185.886829374975,-1485.9169402744076
733,-1578.7988154304903,-1490.5857999549473
734,-1576.764650970901,-1494.7587221172482
735,-1036.922458304148,-1446.1030707279788
736,-1547.2933225391105,-1442.5810167945888
737,-1476.8230605444903,-1456.849335392529
738,-885.3016835221154,-1392.2570616328885
739,-1531.0525118070932,-1391.3902677271883
740,-1453.067204405042,-1380.9106926386535
741,-1525.1354575643604,-1379.7045994462726
742,-1434.2983496492577,-1404.5457514737009
743,-1374.6615224132263,-1384.1320221719745
744,-1296.903058580377,-1356.145862932922
745,-1374.3211124765828,-1389.8857283501654
746,-965.2256328796333,-1331.678959384218
747,-1294.453193296803,-1313.4419726594492
748,-1237.0996818119536,-1348.621772488433
749,-1251.0771269354043,-1320.6242340012639
750,-1139.2904422250017,-1289.24655778326
751,-1194.3573238791662,-1256.1687444147406
752,-882.1001658729914,-1200.948926037114
753,-1086.5102973195887,-1172.13380352775
754,-1008.3456359152776,-1143.27806126124
755,-1040.4009948391824,-1109.8860494975002
756,-1041.9251540001433,-1117.556001609551
757,-1194.4481221103124,-1107.5554944909022
758,-1128.7113090388855,-1096.7166572135952
759,-1036.0025197954417,-1075.209196499599
760,-949.4535300606228,-1056.225505283161
761,-1052.9121883163752,-1042.080991726882
762,-1048.7299979397042,-1058.7439749335535
763,-782.4845497143261,-1028.3414001730273
764,-747.4619740408993,-1002.2530339855894
765,-750.3730936599712,-973.2502438676681
766,-1244.0693098144238,-993.4646594490963
767,-682.9939002198444,-942.3192372600494
768,-1135.8255825490799,-943.0306646110688
769,-916.8193981906558,-931.1123524505902
770,-965.6546160347444,-932.7324610480024
771,-999.0083902541816,-927.3420812417831
772,-807.0963581866706,-903.1787172664797
773,-861.4970275081361,-911.0799650458608
774,-1089.2377631769662,-945.2575439594675
775,-901.3987136800084,-960.3601059614712
776,-1042.2556316629089,-940.1787381463197
777,-893.1942899066496,-961.1987771150001
778,-1050.7924893776656,-952.6954677978587
779,-945.5783372976839,-955.5713617085615
780,-1177.3062676264378,-976.736526867731
781,-866.7816478433734,-963.5138526266501
782,-859.5503485936397,-968.759251667347
783,-874.0519520077402,-970.0147441173074
784,-985.3104296369615,-959.6220107633069
785,-762.3671888901429,-945.7188582843204
786,-865.6496972662958,-928.0582648446591
787,-1098.4670717726626,-948.5855430312602
788,-868.1832463212166,-930.3246187256154
789,-798.765265434711,-915.6433115393181
790,-758.8700050089988,-873.7996852775743
791,-875.1727738499528,-874.638797878232
792,-762.7574898087836,-864.9595119997466
793,-877.94094998402,-865.3484117973745
794,-989.0722775157527,-865.7245965852537
795,-896.5871539183048,-879.1465930880698
796,-649.7912942859547,-857.5607527900358
797,-989.5846744959115,-846.6725130623606
798,-964.3543334954551,-856.2896217797845
799,-1091.893454508779,-885.6024406871913
800,-1066.7492174188574,-916.3903619281771
801,-1145.4930397856513,-943.422388521747
802,-1095.1370562817401,-976.6603451690426
803,-883.814157578458,-977.2476659284864
804,-880.0844181519926,-966.3488799921104
805,-746.2119267582451,-951.3113572761047
806,-1179.0903279397894,-1004.241260641488
807,-775.8616801430267,-982.8689612061995
808,-1099.7564085828508,-996.409168714939
809,-911.4577625957824,-978.3655995236395
810,-973.6499942548052,-969.0556772072343
811,-1197.5548957658073,-974.2618628052496
812,-1132.1045402381787,-977.9586112008935
813,-1040.759778226247,-993.6531732656725
814,-1037.3778919004428,-1009.3825206405176
815,-1130.8456325216587,-1047.845891216859
816,-998.4527273255007,-1029.78213115543
817,-1045.5638935384711,-1056.7523524949743
818,-1269.0154839319168,-1073.678260029881
819,-1290.5639056246412,-1111.5888743327669
820,-1007.2436314146686,-1114.9482380487534
821,-1144.045043571907,-1109.5972528293632
822,-1015.9760149593466,-1097.98440030148
823,-1063.7829665159393,-1100.286719130449
824,-1113.0899779220929,-1107.8579277326141
825,-1022.5281192942581,-1097.0261764098743
826,-1221.4041238504988,-1119.321316062374
827,-1321.664592305339,-1146.9313859390609
828,-1235.0019467095183,-1143.530032216821
829,-1391.5559769476356,-1153.6292393491206
830,-1174.3618305356943,-1170.3410592612229
831,-1058.5310243337217,-1161.7896573374044
832,-1169.9848995593213,-1177.1905457974021
833,-1351.9064358812955,-1206.0028927339376
834,-1139.192019956658,-1208.613096937394
835,-932.155894894047,-1199.575874497373
836,-1407.6183964831157,-1218.1973017606347
837,-1292.850630613575,-1215.3159055914582
838,-1189.5469779269579,-1210.770408713202
839,-1261.7550019160606,-1197.7903112100446
840,-1392.5492371765797,-1219.6090518741332
841,-1286.5939430801373,-1242.4153437487748
842,-1243.8025218142998,-1249.7971059742727
843,-1510.9686279612636,-1265.7033251822693
844,-1558.9630766880266,-1307.6804308554063
845,-1369.2815856397904,-1351.3929999299808
846,-1557.0444014915442,-1366.3356004308237
847,-1559.602577650733,-1393.0107951345394
848,-1500.3044512969368,-1424.0865424715373
849,-1568.479759598128,-1454.759018239744
850,-1083.982521622861,-1423.9023466843719
851,-1536.9837561115557,-1448.941327987514
852,-1431.5203795978937,-1467.7131137658735
853,-1437.5236616894242,-1460.3686171386894
854,-1505.8901320687742,-1455.0613226767641
855,-1417.490754770333,-1459.8822395898185
856,-1434.0979063738062,-1447.5875900780445
857,-1291.480607332749,-1420.775393046246
858,-1338.3700081413147,-1404.581948730684
859,-1369.4279462167667,-1384.6767673925478
860,-1165.8729934707396,-1392.8658145773356
861,-1017.1309243165756,-1340.8805313978378
862,-1033.8414169061978,-1301.112635128668
863,-1168.3648006654525,-1274.196749026271
864,-1013.4411430913966,-1224.9518501285334
865,-885.564647630858,-1171.7592394145856
866,-1040.9441990280104,-1132.443868680006
867,-963.781866511553,-1099.6739945978866
868,-1049.906503508843,-1070.8276441346393
869,-1167.9018766285558,-1050.675037175818
870,-1015.9901228433075,-1035.686750113075
871,-1164.3498349259066,-1050.4086411740082
872,-1155.05503315912,-1062.5300027993003
873,-1175.2474433478094,-1063.218267067536
874,-1283.649032875596,-1090.2390560459557
875,-1010.2340783829333,-1102.7059991211634
876,-1037.7051739893968,-1102.382096617302
877,-1193.9316744514285,-1125.39707741129
878,-876.8046913345408,-1108.0868961938595
879,-990.2471151665438,-1090.3214200476582
880,-1105.273971807577,-1099.249804944085
881,-1053.898054617744,-1088.2046269132693
882,-851.2022761031135,-1057.8193512076682
883,-633.1401230534324,-1003.6086191782306
884,-859.2106774978366,-961.1647836404547
885,-953.4914167951954,-955.490517481681
886,-1133.8308912195473,-965.103089204696
887,-1119.1019492617263,-957.6201166857257
888,-1007.483152644098,-970.6879628166814
889,-752.3143486201905,-946.8946861620459
890,-990.429677247486,-935.410256706037
891,-1119.9427261258309,-942.0147238568458
892,-1005.9664702808028,-957.4911432746146
893,-867.2695567631665,-980.904086645588
894,-870.1167320396196,-981.9946920997666
895,-753.5484260030105,-962.0003930205478
896,-871.3899532740655,-935.7562992259997
897,-896.3907229909765,-913.4851765989246
898,-749.0687547857426,-887.6437368130892
899,-760.9658774533402,-888.5088896964041
900,-1033.0148401033632,-892.7674059819919
901,-1017.3543700197977,-882.5085703713885
902,-1096.6595844364092,-891.5778817869492
903,-1036.8975064756464,-908.5406767581972
904,-1029.8285075803117,-924.5118543122665
905,-1064.4548339128646,-955.602495103252
906,-1046.9886375545914,-973.1623635313044
907,-854.9464087163612,-969.0179321038429
908,-629.981554542529,-957.1092120795216
909,-774.8885627431649,-958.5014806085039
910,-1033.1217606192367,-958.5121726600913
911,-938.6062265919122,-950.6373583173026
912,-1069.2937237558363,-947.9007722492455
913,-1158.6750858154528,-960.078530183226
914,-1157.5924245465221,-972.8549218798471
915,-1162.1956944195165,-982.6290079305124
916,-1062.1168065935346,-984.1418248344065
917,-1204.6916980394587,-1019.1163537667164
918,-1383.6488811105442,-1094.4830864235178
919,-1353.903579347463,-1152.3845880839476
920,-1378.5644759864738,-1186.9288596206713
921,-1208.1449469670556,-1213.8827316581858
922,-1389.1095270249366,-1245.8643119850958
923,-1386.685052781289,-1268.6653086816796
924,-1455.7814346986868,-1298.484209696896
925,-1537.4825458637677,-1336.012894841321
926,-1389.0643274625625,-1368.7076469282238
927,-1444.9276614237658,-1392.7312432666545
928,-1424.0654751913737,-1396.7729026747375
929,-1455.0014708536776,-1406.882691825359
930,-1382.0246505157813,-1407.2287092782897
931,-1325.2396878774184,-1418.9381833693258
932,-1531.073997753921,-1433.1346304422245
933,-1466.565569610242,-1441.1226821251198
934,-1469.3778582293871,-1442.4823244781896
935,-1353.0117778841977,-1424.0352476802327
936,-1476.667649006451,-1432.7955798346215
937,-1345.6063318683907,-1422.8634468790838
938,-1397.4062804994521,-1420.1975274098918
939,-1196.3937416653132,-1394.3367544910557
940,-1386.5694151230803,-1394.7912309517853
941,-1296.9000439390736,-1391.9572665579508
942,-1342.210730552232,-1373.070939837782
943,-1136.8457217223918,-1340.098955048997
944,-1167.9053381826589,-1309.9517030443244
945,-783.0769062630241,-1252.9582158822068
946,-869.8647919068752,-1192.2779301722492
947,-881.705120562779,-1145.8878090416881
948,-875.0572648388176,-1093.6529074756245
949,-867.7629109779564,-1060.7898244068888
950,-1021.4851910851205,-1024.2814020030928
951,-879.6572972033338,-982.5571273295188
952,-888.4138366967112,-937.1774379439669
953,-980.703588312765,-921.5632246030042
954,-1207.8768014580862,-925.5603709305467
955,-995.2380618547875,-946.7764864897232
956,-875.4479438313127,-947.3348016821668
957,-927.1223494197243,-951.8765245678615
958,-990.8767026158544,-963.4584683455653
959,-987.8741431109514,-975.4695915588647
960,-1009.5491953674181,-974.2759919870944
961,-778.2576359891206,-964.136025865673
962,-967.0077131663896,-971.9954135126409
963,-979.5582707612816,-971.8808817574925
964,-701.8858316272524,-921.2817847744093
965,-1118.5800149931952,-933.61598008825
966,-1023.2714107916668,-948.3983267842854
967,-913.5535282811159,-947.0414446704247
968,-1003.4990183367553,-948.3036762425147
969,-1051.1844588161568,-954.6347078130351
970,-989.6970526526903,-952.6494935415625
971,-1020.5195896077021,-976.8756889034206
972,-889.8205749916602,-969.1569750859475
973,-640.8905502651936,-935.2902030363388
974,-857.1066521321791,-950.8122850868316
975,-986.4787590058905,-937.602159488101
976,-650.7382804172738,-900.3488464506618
977,-738.8437319649772,-882.8778668190478
978,-1039.9776893268586,-886.5257339180582
979,-877.7510275928911,-869.1823907957316
980,-1056.1593063280181,-875.8286161632644
981,-980.4277239156777,-871.8194295940621
982,-882.3042127470153,-871.0677933695977
983,-1041.6724483151575,-911.1459831745939
984,-796.2796301437397,-905.0632809757499
985,-1130.195863170708,-919.4349913922317
986,-1107.8099484745217,-965.1421581979564
987,-882.4226889228532,-979.5000538937442
988,-943.9681463421163,-969.89909959527
989,-622.1274241345039,-944.336739249431
990,-1064.7966100706865,-945.2004696236979
991,-846.4304932813193,-931.800746560262
992,-882.9269807774871,-931.8630233633094
993,-1028.539595681224,-930.5497380999159
994,-753.9788743647628,-926.3196625220182
995,-766.0621061734784,-889.9062868222952
996,-941.700111889458,-873.295303163789
997,-875.5618355386364,-872.6092178253672
998,-871.5208183415562,-865.3644850253113
999,-1033.7600443579893,-906.5277470476598
1000,-838.2071815082683,-883.868804191418
1001,-763.479137764907,-875.5736686397765
1002,-748.5019946543496,-862.131170027463
1003,-1051.3351867610018,-864.4107291354409
1004,-753.5917333547458,-864.3720150344391
1005,-1027.7432387416084,-890.540128291252
1006,-793.6834909375516,-875.7384661960614
1007,-663.1283574099409,-854.495118383192
1008,-643.3391352867934,-831.6769500777157
1009,-851.8017359801479,-813.4811192399316
1010,-886.2570137626865,-818.2861024653732
1011,-1034.3978906526024,-845.3779777541428
1012,-1029.0728461983606,-873.4350629085438
1013,-1145.4239990936362,-882.8439441418074
1014,-1093.9256100989219,-916.877331816225
1015,-1151.6857158060593,-929.2715795226701
1016,-946.3261719912,-944.5358476280351
1017,-1225.482544999908,-1000.7712663870318
1018,-1041.9044800236716,-1040.6278008607194
1019,-1001.2877784897314,-1055.5764051116778
1020,-1259.9819758398532,-1092.9489013193945
1021,-1253.0194740006375,-1114.8110596541978
1022,-1261.0923246199843,-1138.0130074963602
1023,-1119.3942073389726,-1135.410028320894
1024,-1287.5614497781949,-1154.7736122888214
1025,-1022.3013386386282,-1141.8351745720781
1026,-1240.6040978054273,-1171.262967153501
1027,-1101.4768341221895,-1158.8623960657292
1028,-1101.571157347216,-1164.8290637980836
1029,-955.188413113961,-1160.2191272605064
1030,-1207.569656902861,-1154.9778953668072
1031,-864.1164699695834,-1116.0875949637018
1032,-1016.6020833260011,-1091.6385708343037
1033,-852.30658450738,-1064.929808551144
1034,-987.8198349319033,-1034.955647066515
1035,-998.9739265478156,-1032.6229058574336
1036,-1208.2689466641157,-1029.3893907433026
1037,-984.4093998721058,-1017.6826473182942
1038,-1093.3168930966353,-1016.8572208932362
1039,-862.3319353492493,-1007.571573116765
1040,-1062.9444260075893,-993.1090500272379
1041,-905.6282195616252,-997.2602249864422
1042,-1098.028002979213,-1005.4028169517635
1043,-778.8754655164538,-998.0597050526706
1044,-980.4665001234486,-997.324371571825
1045,-875.3153268198663,-984.9585115990301
1046,-974.131693260172,-961.5447862586358
1047,-956.5944796391171,-958.763294235337
1048,-1099.2353213435144,-959.355137060025
1049,-869.6018080584237,-960.0821243309423
1050,-1178.9500342170281,-971.6826851518863
1051,-1133.1090495979388,-994.4307681555176
1052,-1115.7806936287318,-996.2060372204696
1053,-1196.9629055444088,-1038.0147812232651
1054,-1338.460214272979,-1073.814152638218
1055,-1247.4801249701688,-1111.0306324532482
1056,-1192.3387057028297,-1132.851333697514
1057,-989.4895017805668,-1136.140835911659
1058,-1046.0748704606476,-1130.8247908233723
1059,-1168.3497368081487,-1160.6995836983447
1060,-1098.7263887374493,-1152.6772191503871
1061,-922.3485706399769,-1131.6011712545908
1062,-1095.7190096343563,-1129.5950028551533
1063,-1070.4948666315358,-1116.948198963866
1064,-1103.5216224207923,-1093.4543397786472
1065,-1095.802870907704,-1078.286614372401
1066,-991.681473356892,-1058.220891137807
1067,-1376.0544513548489,-1096.8773860952351
1068,-1107.3054475485433,-1103.0004438040246
1069,-1163.9207806394645,-1102.5575481871563
1070,-1148.0209171921267,-1107.4870010326242
1071,-1295.4153327297463,-1144.793677241601
1072,-1238.1885164005544,-1159.040627918221
1073,-1006.8256824296919,-1152.6737094980363
1074,-1040.4269368603573,-1146.3642409419929
1075,-1505.8736371147982,-1187.3713175627022
1076,-1561.5451065076481,-1244.3576808777782
1077,-1285.4217850530838,-1235.2944142476015
1078,-1243.016530037077,-1248.8655224964548
1079,-1124.3787718298902,-1244.9113216154972
1080,-1049.137092074726,-1235.0229391037574
1081,-1331.3586282242914,-1238.6172686532118
1082,-1252.3244270516543,-1240.0308597183218
1083,-997.1179539128124,-1239.0600868666338
1084,-1242.1815869509103,-1259.235551875689
1085,-984.3985924401641,-1207.0880474082257
1086,-1253.270599155571,-1176.260596673018
1087,-1226.8884608482915,-1170.4072642525387
1088,-1556.910300477356,-1201.7966412965666
1089,-1110.4592605053306,-1200.404690164111
1090,-1582.4040570090456,-1253.7313866575428
1091,-1086.434615112832,-1229.2389853463967
1092,-1579.3356132623517,-1261.9401039674665
1093,-1619.3468269198304,-1324.1629912681685
1094,-1613.2596001517866,-1361.270792588256
1095,-1292.2664102106905,-1392.0575743653085
1096,-1603.8699826472923,-1427.1175127144807
1097,-1509.816899140628,-1455.4103565437142
1098,-1162.4390139371715,-1415.9632278896959
1099,-1597.8502324105386,-1464.702325080217
1100,-1304.1237523727195,-1436.8742946165842
1101,-1377.7014668465247,-1466.0009797899534
1102,-1236.4675709845872,-1431.714175562177
1103,-1587.0399417495878,-1428.4834870451527
1104,-1218.3278682568412,-1388.990313855658
1105,-1188.3763825927692,-1378.6013110938661
1106,-1294.1603904976193,-1347.6303518788986
1107,-1228.1507145281953,-1319.4637334176555
1108,-1620.4904852633615,-1365.2688805502744
1109,-1597.2718301599493,-1365.2110403252154
1110,-1424.305554596033,-1377.2292205475467
1111,-1238.5477553313776,-1363.313849396032
1112,-1073.7811449001767,-1347.045206787591
1113,-1331.190253713424,-1321.4602379839748
1114,-1051.7977174758,-1304.8072229058707
1115,-1350.8142470000953,-1321.0510093466032
1116,-1313.1686141992077,-1322.9518317167622
1117,-1170.722816888737,-1317.2090419528163
1118,-1366.1079924538876,-1291.770792671869
1119,-1584.9060032717043,-1290.5342099830443
1120,-1616.2494178682102,-1309.728596310262
1121,-1115.9801617385942,-1297.4718369509837
1122,-1063.919829096628,-1296.485705370629
1123,-921.5298191415848,-1255.5196619134451
1124,-1416.570448762047,-1291.9969350420695
1125,-1493.4608803800713,-1306.2615983800674
1126,-1603.5208999859567,-1335.2968269587423
1127,-1580.9864137019015,-1376.3231866400586
1128,-1142.6482740031668,-1353.9772147949866
1129,-1487.5977509263867,-1344.2463895604546
1130,-1612.264780154505,-1343.8479257890842
1131,-1301.055531821206,-1362.3554627973454
1132,-1183.5064054428142,-1374.314120431964
1133,-1310.4599554442564,-1413.207134062231
1134,-1323.93971369877,-1403.9440605559034
1135,-1262.631308042031,-1380.8611033220993
1136,-1405.4177848387521,-1361.050791807379
1137,-1562.118982101319,-1359.164048647321
1138,-1247.7304045831454,-1369.6722617053188
1139,-1241.8902202441154,-1345.1015086370915
1140,-1451.2939970255711,-1329.004430324198
1141,-1166.4753151244909,-1315.5464086545267
1142,-1431.188672432231,-1340.3146353534682
1143,-1347.1576314032236,-1343.9844029493647
1144,-1595.2394783992722,-1371.1143794194152
1145,-1606.8380336306084,-1405.535051978273
1146,-1530.6797089996194,-1418.0612443943596
1147,-1267.9134537935665,-1388.6406915635844
1148,-1456.9327799284886,-1409.5609290981188
1149,-1321.7971787033557,-1417.551624944043
1150,-1581.6778549361932,-1430.590010735105
1151,-1285.9588213661152,-1442.5383613592674
1152,-1322.5486051850555,-1431.67435463455
1153,-1100.2304127132152,-1406.981632765549
1154,-1319.5659310258002,-1379.414278028202
1155,-1585.5059402301679,-1377.2810686881578
1156,-1238.8804008112338,-1348.101137869319
1157,-1388.0373763861382,-1360.1135301285765
1158,-1536.1353146598162,-1368.0337836017093
1159,-1369.5622415607463,-1372.810289887448
1160,-1379.8094990266711,-1352.623454296496
1161,-1499.5067486995458,-1373.978247029839
1162,-1427.0897723395517,-1384.4323637452887
1163,-1583.0644886991054,-1432.7157713438778
1164,-1105.4106412315075,-1411.3002423644484
1165,-1332.6326842483609,-1386.0129167662676
1166,-1329.2244155728813,-1395.0473182424325
1167,-1185.6247370462268,-1374.8060543084412
1168,-1548.0861220804609,-1376.0011350505058
1169,-1215.988158945382,-1360.6437267889692
1170,-1547.7856717893953,-1377.4413440652418
1171,-1145.3034001606231,-1342.0210092113496
1172,-1184.7803736056064,-1317.790069337955
1173,-1511.6160870949097,-1310.6452291775354
1174,-1209.7111235808507,-1321.0752774124696
1175,-1197.6904671149457,-1307.5810556991285
1176,-1187.4752047042482,-1293.4061346122649
1177,-1293.6485454856206,-1304.2085154562042
1178,-1222.7199778310048,-1271.6719010312586
1179,-1209.9294355696877,-1271.0660286936893
1180,-1000.6860775191584,-1216.3560692666654
1181,-932.2386843672401,-1195.0495976873272
1182,-1392.8604545189235,-1215.8576057786588
1183,-988.705224637259,-1163.5665195328936
1184,-1247.6875317997306,-1167.3641603547817
1185,-1197.2253966250257,-1167.31765330579
1186,-1180.9587104036123,-1166.6660038757263
1187,-1104.390109047787,-1147.7401602319428
1188,-1263.443806039656,-1151.8125430528078
1189,-1120.628817264984,-1142.882481222338
1190,-1394.085038701332,-1182.222377340555
1191,-992.7352479470001,-1188.2720336985312
1192,-1163.5500834654358,-1165.3409965931821
1193,-1510.8946706085108,-1217.5599411903072
1194,-1186.6976566377903,-1211.4609536741134
1195,-1367.4805579941374,-1228.4864698110246
1196,-1255.1297581658735,-1235.9035745872507
1197,-1314.1802049219257,-1256.8825841746645
1198,-1361.2786757967394,-1266.6660711503728
1199,-1350.8753195749093,-1289.6907213813652
1200,-1020.9020167895854,-1252.3724191901906
1201,-1036.5272115420782,-1256.7516155496983
1202,-807.1225630611473,-1221.1088635092697
1203,-984.5405139022594,-1168.4734478386445
1204,-981.8055463893179,-1147.9842368137972
1205,-1078.6409433358629,-1119.10027534797
1206,-978.9144547588934,-1091.478745007272
1207,-1133.2991598428484,-1073.390640499364
1208,-991.183152775185,-1036.3810881972088
1209,-1223.517243386917,-1023.6452805784096
1210,-1144.9192413301828,-1036.047003032469
1211,-1009.8343392516927,-1033.3777158034306
1212,-930.7953964665314,-1045.7449991439694
1213,-780.0443759550961,-1025.295385349253
1214,-1089.5061259870909,-1036.0654433090301
1215,-868.1349909702608,-1015.0148480724698
1216,-834.494821481769,-1000.5728847447574
1217,-861.6598612365707,-973.4089548841296
1218,-975.9536664595895,-971.88600625257
1219,-747.2146001256797,-924.2557419264464
1220,-972.1115882086214,-906.9749766142902
1221,-998.3681202872734,-905.8283547178484
1222,-992.8559720307652,-912.0344122742717
1223,-974.9134614398563,-931.5213208227476
1224,-864.4577309290918,-909.016481316948
1225,-982.8102555200044,-920.4840077719222
1226,-1066.4732516861839,-943.6818507923638
1227,-869.7623221267621,-944.4920968813827
1228,-753.6434441941053,-922.2610746548344
1229,-906.5774611506306,-938.1973607573294
1230,-1097.2777183220935,-950.7139737686766
1231,-1057.4070440988048,-956.6178661498298
1232,-1300.752964400364,-987.4075653867897
1233,-1165.3026462752098,-1006.446483870325
1234,-1237.1606951964338,-1043.7167802970591
1235,-1050.4124837928855,-1050.4770031243472
1236,-1216.2930494677216,-1065.4589829025012
1237,-1091.0102455428862,-1087.5837752441134
1238,-1222.8188939155264,-1134.5013202162554
1239,-1173.4183693062553,-1161.1854110318181
1240,-1145.006772585354,-1165.958316458144
1241,-1038.987038279842,-1164.1163158762479
1242,-750.9001491773065,-1109.1310343539421
1243,-753.727696186447,-1067.973539345066
1244,-963.924303675259,-1040.6499001929483
1245,-972.0508100780361,-1032.8137328214634
1246,-752.8322878783736,-986.4676566625285
1247,-875.3607917271861,-964.9027112809584
1248,-872.735471285069,-929.8943690179127
1249,-872.4605092216942,-899.7985830094567
1250,-859.481223329425,-871.2460280838638
1251,-1053.720434407962,-872.7193676966759
1252,-960.9179044694472,-893.7211432258898
1253,-1087.2220436219027,-927.0705779694356
1254,-861.2190371954786,-916.8000513214574
1255,-860.845807300724,-905.6795510437263
1256,-957.8383156334806,-926.1801538192369
1257,-881.0990444856565,-926.7539790950839
1258,-983.7210685791883,-937.8525388244959
1259,-920.3723096519171,-942.6437188675181
1260,-1000.9703892336553,-956.7926354579411
1261,-869.6686481081973,-938.3874568279647
1262,-629.0317417227084,-905.1988405532909
1263,-984.2071384080689,-894.8973500319074
1264,-937.5146090819001,-902.5269072205498
1265,-631.7979707917004,-879.6221235696472
1266,-645.5639346069161,-848.3946854669908
1267,-753.4812642573797,-835.6329074441632
1268,-870.0643874562693,-824.2672393318713
1269,-892.6797616395423,-821.4979845306337
1270,-759.0344609196106,-797.3043916992294
1271,-921.9320418410579,-802.5307310725154
1272,-1006.1081558416722,-840.2383724844118
1273,-1064.46755964972,-848.2644146085768
1274,-897.361709862013,-844.2491246865882
1275,-890.7912749551468,-870.1484551029328
1276,-905.8186466118105,-896.1739263034224
1277,-706.0596218899244,-891.4317620666768
1278,-870.5893361095804,-891.4842569320078
1279,-986.9146764114773,-900.9077484092013
1280,-757.4824785388868,-900.7525501711289
1281,-940.8422023661456,-902.6435662236378
1282,-925.5910757665597,-894.5918582161266
1283,-1053.986397064024,-893.5437419575568
1284,-1188.528443083372,-922.6604152796929
1285,-1189.8759664789147,-952.5688844320696
1286,-1225.272771955853,-984.5142969664737
1287,-1194.279963917048,-1033.3363311691862
1288,-1093.3680983067388,-1055.6142073889018
1289,-731.3306348180873,-1030.055803229563
1290,-744.0444431013176,-1028.711999685806
1291,-736.226214773306,-1008.2504009265222
1292,-1043.8594157432738,-1020.0772349241936
1293,-852.9490581356956,-999.9735010313607
1294,-992.9943110101847,-980.420087824042
1295,-863.1433115231479,-947.7468223284653
1296,-757.6573993595666,-900.9852850688367
1297,-766.5935361573605,-858.2166422928678
1298,-674.2359530148667,-816.3034277636807
1299,-764.8626242260991,-819.6566267044818
1300,-753.7555995867077,-820.6277423530207
1301,-896.2394753665454,-836.6290684123447
1302,-658.5896590793488,-798.1020927459524
1303,-798.4861116085042,-792.6557980932332
1304,-642.4016645913568,-757.5965334513504
1305,-746.4215924930973,-745.9243615483454
1306,-772.0710654563699,-747.3657281580257
1307,-861.219314631641,-756.8283060054538
