episode,score,score_avg
687,-125.61371294554243,-331.9087226671719
688,-129.59369678092162,-331.97146873288995
689,-1.9399498722425925,-307.1873404008349
690,-139.96101699914823,-321.0830481858018
691,-1049.2855643537487,-413.0335162838305
692,-129.7842267087109,-413.12049123089554
693,-128.13068824737383,-317.2758887033755
694,-251.7445396236502,-342.2987126875315
695,-123.60434070715145,-233.80395125732736
696,-122.88375785192791,-220.25414940904176
697,-129.68971288834416,-220.66174940332198
698,-253.62296168951576,-233.06467589418133
699,-133.5171105426495,-246.22239196122206
700,-3.1417649957446114,-232.54046676088169
701,-127.54341437487824,-140.36625176299464
702,-262.9190374619418,-153.67973283831776
703,-252.89573664713,-166.15623767829337
704,-130.26580264205336,-154.00836398013368
705,-254.8296890299572,-167.13089881241427
706,-128.22992202609427,-167.6655152298309
707,-261.0783613141639,-180.80438007241287
708,-2.4305091733754685,-155.68513482079885
709,-129.3685332774928,-155.27027709428313
710,-243.46299092186135,-179.30239968689483
711,-128.72325251323565,-179.42038350073057
712,-134.30620253786526,-166.5591000083229
713,-131.8338371826228,-154.4529100618722
714,-1.556994059815472,-141.58202920364843
715,-136.28254608239462,-129.72731490889217
716,-259.86012864177644,-142.89033557046037
717,-260.9721650120121,-142.87971594024518
718,-275.5006675688817,-170.18673177979582
719,-253.99042354962484,-182.64892080700903
720,-133.26547249417231,-171.62916896424014
721,-265.7211934812588,-185.32896306104243
722,-1225.5332262685317,-294.45166543410903
723,-1155.5737920106803,-396.8256609169149
724,-257.9266584214852,-422.46262735308176
725,-1226.7559280670607,-531.5099655515485
726,-128.90727607913954,-518.4146802952847
727,-1097.6716015674747,-602.084623950831
728,-125.8148384782504,-587.116041041768
729,-270.06997930534897,-588.7239966173403
730,-132.15789532854888,-588.6132389007779
731,-1020.5428387617154,-664.0954034288236
732,-131.97536197958945,-554.7396169999294
733,-4.099343074813608,-439.5921721063427
734,-135.1326045094097,-427.3127667151351
735,-132.3649442838716,-317.8736683368162
736,-234.42340316391918,-328.4252810452941
737,-1.434711727828418,-218.8015920613296
738,-128.52424392327524,-219.072532605832
739,-134.86252135096788,-205.55178681039393
740,-117.05563200155143,-204.0415604776942
741,-133.2988056741478,-115.31715716893743
742,-263.9430951278958,-128.51393048376806
743,-1285.2092282509677,-256.6249190013835
744,-1.6673477571998938,-243.2783933261625
745,-127.32675002263613,-242.77457390003892
746,-255.29728786716697,-244.86196237036376
747,-1296.189323642716,-374.33742356185246
748,-130.71860634771875,-374.55685980429683
749,-1314.6819211815566,-492.53879978735574
750,-1214.3049724829154,-602.2637338354921
751,-1325.5292262429598,-721.4867758923734
752,-124.1671898156446,-707.5091853611482
753,-132.30052602792415,-592.2183151388439
754,-127.42730648799623,-604.7943110119235
755,-124.75582549215508,-604.5372185588755
756,-123.17434838947561,-591.3249246111061
757,-134.28450659099562,-475.13444290593424
758,-3.226254875985818,-462.3852077587609
759,-1081.4535754160293,-439.0623731822082
760,-126.26414983837132,-330.25829091775375
761,-250.54594990040218,-222.75996328349802
762,-262.9488547447522,-236.6381297764088
763,-263.54572730102126,-249.76264990371843
764,-135.2223053803182,-250.54214979295065
765,-1228.222176102297,-360.88878485396486
766,-1208.4748036685428,-469.41883038187154
767,-1081.2790130030617,-564.1182810230782
768,-0.9428988557097568,-563.8899454210507
769,-384.9667456981391,-494.24126244926157
770,-240.62976963455077,-505.6778244288795
771,-126.65849455414578,-493.2890788942538
772,-1.118816312874277,-467.1060750510661
773,-116.05955861983148,-452.3574581829471
774,-126.98117005192455,-451.5333446501078
775,-129.56264174901995,-341.66739121477997
776,-933.8431859699309,-314.2042294449188
777,-926.651200729956,-298.7414482176083
778,-260.4957389927637,-324.69673223131366
779,-125.47845196488757,-298.7479028579885
780,-2.4279003714823686,-274.9277159316817
781,-127.97822788513729,-275.0596892647808
782,-0.748620216592463,-275.0226696551526
783,-263.8863568566981,-289.8053494788393
784,-126.6024401686851,-289.7674764905154
785,-0.9656473291003128,-276.90777704852337
786,-130.95341645124893,-196.6188000966552
787,-511.7587807960908,-155.12955810326866
788,-132.32279018251688,-142.31226322224398
789,-1.1053106416274334,-129.87494908991795
790,-130.72662216280526,-142.70482126905026
791,-126.75739873343669,-142.5827383538802
792,-244.5861121131076,-166.96648754353174
793,-127.20071613720258,-153.29792347158215
794,-362.8524794970799,-176.9229274044216
795,-251.97159097808262,-202.02352176931987
796,-242.76559255498742,-213.20473937969373
797,-251.1166966634061,-187.14053096642527
798,-118.76483082913636,-185.7847350310872
799,-126.0412856098073,-198.2783325279052
800,-130.6825482044224,-198.2739251320669
