episode,score,score_avg
673,-925.621182577045,-863.505632528822
674,-715.344029989246,-921.4452061721191
675,-3.449862257381803,-776.9970269677436
676,-1.491690132023081,-628.4136947639046
677,-1497.4897734732351,-628.0258962189124
678,-1027.4170578895944,-612.8429180528935
679,-126.81722901153519,-526.5121927011602
680,-132.30528643028512,-491.57840422943116
681,-1521.9893025836232,-595.4950127028496
682,-938.5509684638769,-689.0476382807844
683,-131.18900294280724,-609.6044203173608
684,-1194.9569829245288,-657.5657156108889
685,-128.65538995519168,-670.08626838067
686,-1060.3099207869966,-775.9680914461674
687,-129.30265545166222,-639.1493796440101
688,-971.3224808923944,-633.53992194429
689,-1497.1307353822656,-770.5712725813631
690,-1208.7536587764193,-878.2161098159766
691,-959.9941561460547,-822.0165951722198
692,-132.9330730208377,-741.4548056279158
693,-1.7420622166642732,-728.5101115553015
694,-1517.8779615424935,-760.8022094170981
695,-1491.7504112919628,-897.1117115507752
696,-1323.207495677509,-923.4014690398265
697,-130.73709895368904,-923.5449133900289
698,-1513.2161616699987,-977.7342814677893
699,-134.97179941492578,-841.5183878710553
700,-892.7332071683826,-809.9163427102518
701,-1319.3327744537203,-845.8502045410183
702,-1438.362718055899,-976.3931690445246
703,-3.340507565817799,-976.5530135794397
704,-1202.1487785974996,-944.9800952849404
705,-1119.212073490491,-907.7262615047933
706,-0.9297595634755982,-775.4984878933899
707,-1210.7135260051405,-883.496130598535
708,-1513.5203388913537,-883.5265483206706
709,-134.852921922352,-883.5146605714133
710,-127.88516852472067,-807.029856707047
711,-129.75675832936736,-688.0722550946117
712,-123.14240886873847,-556.5502241758957
713,-2.5471190244619404,-556.4708853217601
714,-133.09458774643846,-449.5654662366539
715,-1201.5308951714858,-457.7973484047534
716,-131.12844313147585,-470.8172167615536
717,-1393.3125208816773,-489.0771162492072
718,-132.67729120730456,-350.9928114808023
719,-1495.364225681225,-487.0439418566895
720,-935.9037792998663,-567.845802934204
721,-1334.582454787729,-688.3283725800403
722,-1357.2088959232617,-811.7350212854926
723,-1166.9266440201343,-928.1729737850598
724,-949.4928039291873,-1009.8127954033347
725,-5.146405571283863,-890.1743464433146
726,-842.0272614472168,-961.2642282748886
727,-1372.9113417860574,-959.2241103653265
728,-1496.2390403805005,-1095.5802852826462
729,-133.49134472570793,-959.3929971870945
730,-131.8895028131075,-878.9915695384186
731,-1494.506121745848,-894.9839362342306
732,-1.0789387899497123,-759.3709405208992
733,-131.4605668968669,-655.8243328085725
734,-0.8846121994333592,-560.9635136355971
735,-1246.1152966820666,-685.0604027466754
736,-1491.628318162761,-750.0205084182298
737,-1468.3977565819857,-759.5691498978227
738,-1493.4743013175564,-759.2926759915283
739,-130.6789532188104,-759.0114368408387
740,-129.65966763570432,-758.7884533230983
741,-1255.3857918998415,-734.8764203384975
742,-1160.8334530764148,-850.8518717671443
743,-2.71495503516428,-837.9773105809738
744,-1028.930686859593,-940.7819180469899
745,-1499.2282015897945,-966.0932085377626
746,-1038.5530548979261,-920.7856822112792
747,-937.0488301424333,-867.650789567324
748,-1342.851282130752,-852.5884876486432
749,-241.507983741767,-863.6713907009391
750,-1492.5762468700439,-999.9630486243728
751,-125.4235391317577,-886.9668233475646
752,-130.3954472425073,-783.923022764174
753,-133.24312205818856,-796.9758394664763
754,-1077.0827290027044,-801.7910436807874
755,-1465.7010886874339,-798.4383323905515
756,-125.94340928263402,-707.1773678290223
757,-133.4874699381504,-626.821231808594
758,-127.25398225325182,-505.26150182084393
759,-1065.9583168733463,-587.7065351340018
760,-128.4952042033585,-451.29843086733325
761,-134.40044570401645,-452.1961215245591
762,-1511.7355020513646,-590.330127005445
763,-794.1368932812597,-656.419504127752
764,-1419.8099004507476,-690.6922212725564
765,-1491.82238129673,-693.304350533486
766,-1520.1788759440487,-832.7278971996275
767,-1462.4818964338554,-965.6273398491979
768,-816.0999338438173,-1034.5119350082546
769,-1.133672720639967,-928.0294705929839
770,-130.72031392889812,-928.2519815655378
771,-1159.408682916849,-1030.7528052868208
772,-133.9026748734171,-892.9695225690263
773,-125.08691366839763,-826.0645246077399
774,-1494.388036501222,-833.5223382127875
775,-123.18098618009282,-696.6581987011239
776,-1472.5638340957528,-691.8966945162941
777,-1122.469145001691,-657.8954193730777
778,-1383.4675330301511,-714.6321792917112
779,-949.8784035809521,-809.5066523777424
780,-1516.0107679466807,-948.0356977795205
781,-4.1540504020661535,-832.5102345280424
782,-5.321177992906333,-819.6520848399912
783,-125.14378661546276,-819.6577721346978
784,-1438.3182778834403,-814.0507962729196
785,-615.90122093977,-863.3228197488872
786,-1081.9429020538855,-824.2607265447004
787,-2.0856938728851135,-712.2223814318199
788,-1366.40638442115,-710.5162665709198
789,-1322.8695731895393,-747.8153835317787
790,-1154.023669099735,-711.6166736470841
791,-950.0220271186546,-806.2034713187429
792,-955.539818008796,-901.225335320332
793,-1495.7060152410836,-1038.2815581828938
794,-1320.8338167181025,-1026.53311206636
795,-873.8800339804197,-1052.3309933704252
796,-118.6527745166481,-956.0019806167013
797,-1393.094144181165,-1095.1028256475292
798,-1166.7850650918745,-1075.1406937146016
799,-1267.6979839052922,-1069.623534786177
800,-1169.2388015208496,-1071.1450480282886
