episode,score,score_avg
690,-1.657564142727854,-324.43506876809124
691,-1242.55238109882,-435.5427782154553
692,-0.8648385242294243,-326.48555393182374
693,-0.8556052834331259,-301.6954134568791
694,-1346.966379132938,-436.3221232402249
695,-131.72781494060513,-436.6110807506108
696,-130.97935604508947,-436.68287148541003
697,-1280.640824901988,-528.7737419160421
698,-124.43093687941426,-438.9447486886821
699,-257.510919618937,-451.8186620568182
700,-0.8711150865854215,-451.74001715120403
701,-125.13658452411549,-339.9984374937336
702,-121.2229306574324,-352.03424670705374
703,-1043.347763196232,-456.28346249833373
704,-130.20243726272392,-334.6070683113123
705,-354.40718188468054,-356.87500500571986
706,-131.61682709449718,-356.93875211066063
707,-245.70440747034917,-253.44511036749674
708,-121.89509190423114,-253.19152586997842
709,-788.1831355315924,-306.258747461244
710,-129.37327799667537,-319.108963752253
711,-253.3702431514138,-331.9323296149828
712,-132.24374653932009,-333.03441120317154
713,-373.2544119894695,-266.02507608249533
714,-247.92324704629493,-277.7971570608524
715,-126.31918150224733,-254.98835702260902
716,-129.80428755526327,-254.80710306868573
717,-277.77998266305053,-258.01466058795586
718,-2.2340951174079513,-246.04856090927356
719,-130.94739533041235,-180.3249868891555
720,-2.2463642771962644,-167.6122955172076
721,-271.74336038129053,-169.4496072401953
722,-3.352243825175411,-156.56045696878084
723,-136.65187505732615,-132.90020327556647
724,-128.82936975915564,-120.99081554685253
725,-269.50075471157885,-135.3089728677857
726,-126.49618473556966,-134.97816258581634
727,-128.89203160306545,-120.08936747981784
728,-123.64670040764214,-132.23062800884122
729,-346.5766986931286,-153.7935583451129
730,-129.87051381137886,-166.55597329853114
731,-269.4429963436633,-166.3259368947684
732,-133.1766182537008,-179.30837433762093
733,-1046.4524001625384,-270.2884268481422
734,-140.0731148381514,-271.41280135604177
735,-250.41281882051706,-269.5040077669356
736,-1.4099920644442931,-256.9953884998231
737,-241.6985528973499,-268.2760406292515
738,-2.1116404998858473,-256.1225346384759
739,-128.46667108732328,-234.31153187789533
740,-1232.74731915324,-344.5992124120815
741,-127.64213763099855,-330.41912654081494
742,-1.1268256175813087,-317.21414727720304
743,-132.940783212313,-225.86298558218044
744,-1256.5624146521786,-337.51191556358316
745,-133.8493987659604,-325.8555735581275
746,-1228.088462529359,-448.523420604619
747,-264.4681618195784,-450.8003814968418
748,-276.3706807203628,-478.2262855188895
749,-331.2084917438781,-498.500467584545
750,-1.1971185472492185,-375.34544752394595
751,-131.83639318801406,-375.7648730796475
752,-125.30519204277508,-388.1827097221668
753,-131.55503804785647,-388.04413520572126
754,-134.414919267705,-275.82938566727387
755,-365.23765789477477,-298.9682115801553
756,-128.6120708200829,-189.02057240922767
757,-264.43767333669973,-189.0175235609398
758,-130.85892872367083,-174.46634836127063
759,-133.73905585342254,-154.71940477222506
760,-136.50508721113547,-168.25020163861367
761,-126.02348755276077,-167.66891107508837
762,-1206.302751632357,-275.7686670340466
763,-136.94506539257708,-276.3076697685186
764,-1181.22620097648,-380.9887979393961
765,-128.68087413258638,-357.33311956317726
766,-131.2902416566802,-357.600936646837
767,-119.5392978145436,-343.1110990946214
768,-131.8568978209612,-343.21089600435045
769,-125.0991107698769,-342.3469014959959
770,-122.26068996382675,-340.922461771265
771,-645.4085559081359,-392.8609686068025
772,-370.2066257687449,-309.2513560204413
773,-386.68265640671586,-334.22511512185514
774,-246.830598092667,-240.7855548334739
775,-129.08166267385315,-240.82563368760057
776,-130.09647948297328,-240.70625747022987
777,-122.96436710712905,-241.0487643994884
778,-0.8304806608654057,-227.9461226834788
779,-3.6435339293020084,-215.80056499942134
780,-384.55371733087804,-242.02986773612648
781,-131.01764727908315,-190.59077687322116
782,-1086.5009257626116,-262.22020687260783
783,-1186.0693305526986,-342.15887428720606
784,-1104.9300606372433,-427.96882054166383
785,-122.29382064345975,-427.2900363386244
786,-131.08579917949896,-427.38896830827696
787,-289.8937139817164,-444.08190299573573
788,-128.32717998154342,-456.8315729278036
789,-128.21640190353057,-469.2888597252264
790,-127.19956413295229,-443.5534444054339
791,-127.27099976956359,-443.1787796544819
792,-121.37782894210645,-346.6664699724314
793,-1138.8844798681341,-341.9479849039749
794,-1.17445578651455,-231.572424418902
795,-3.071690291488105,-219.65021138370489
796,-1209.2905340760092,-327.47068487335594
797,-340.18569048806637,-332.49988252399083
798,-128.88738376506075,-332.5559029023426
799,-1373.2968374779437,-457.0639464597839
800,-118.62437185678809,-456.2064272321675
801,-132.03551579449405,-456.6828788346605
802,-120.59882086447551,-456.6049780268975
803,-1365.170962873039,-479.2336263273879
804,-114.89975991848786,-490.60615674058516
805,-249.92952849711472,-515.2919405611478
806,-241.1703027055334,-418.47991742410034
807,-1.5205781696726102,-384.6134061922609
808,-132.0004649661222,-384.92471431236714
809,-7.114082230126263,-248.30643878758536
810,-5.17248886010035,-236.9612504879166
811,-1178.497069460448,-341.60740585451197
812,-132.05023364628497,-342.75254713269294
813,-2.6516786043277887,-206.5006187058218
814,-130.2696726342293,-208.03760997739596
815,-134.67568484635544,-196.51222561232004
816,-129.78429124307925,-185.3736244660746
817,-240.24318930156792,-209.24588557926413
818,-128.55198754373816,-208.90103783702574
819,-129.00404759324678,-221.0900343733378
820,-128.58028350134117,-233.4308138374619
821,-133.35524190842594,-128.9166310822597
822,-125.3982508603362,-128.2514328036648
823,-244.96162752843833,-152.48242769607586
824,-272.2784254569319,-166.68330297834612
825,-130.66988623909984,-166.28272311762058
826,-130.20186671757168,-166.3244806650698
827,-1.0529080131841186,-142.4054525362314
828,-128.9972864655689,-142.44998242841447
829,-389.03240753427184,-168.45281842251697
830,-129.45458861770817,-168.54024893415368
831,-125.97087756082219,-167.8018124993933
832,-132.3386055119433,-168.49584796455406
833,-132.65184760531167,-157.26486997224137
834,-239.5628458354504,-153.99331201009323
835,-1.9169261122255201,-141.1180159974058
836,-258.86704061698157,-153.98453338734677
837,-128.15656759270905,-166.69489934529923
838,-1086.1467627452178,-262.4098469732641
839,-246.91089090693444,-248.19769531053043
840,-1215.6808595551288,-356.8203224042725
841,-124.79321859802673,-356.7025565079929
842,-123.62786622332679,-355.83148257913126
843,-129.597709021706,-355.5260687207707
844,-1394.3848866543683,-471.0082728026625
845,-242.5163923905958,-495.06821943049954
846,-130.31304724434557,-482.21282009323585
847,-1269.297321895326,-596.3268955234976
848,-1362.876170057752,-623.999836254751
849,-128.3572057120667,-612.1444677352642
850,-1378.887889594185,-628.4651707391699
851,-1220.6361148675692,-738.0494603661242
852,-247.96463275692426,-750.4831370194839
853,-290.569318357224,-766.5802979530357
854,-128.10790519583256,-639.9525998071821
855,-1260.5538170194072,-741.7563422700632
856,-122.82956370241602,-741.0079939158703
857,-135.5788498158848,-627.6361467079262
858,-244.33599072583579,-515.7821287747345
859,-133.70961951628843,-516.3173701551567
860,-127.05111189117994,-391.1336923848562
861,-248.5263443514297,-293.9227153332423
862,-131.6183161374614,-282.288083671296
863,-359.8020719375562,-289.21135902932923
864,-524.6422593537277,-328.8647944451187
865,-134.51678304109566,-216.26109104728758
866,-5.000196719077124,-204.47815434895367
867,-133.41895200871377,-204.2621645682366
868,-268.09576679416455,-206.63814217506942
869,-272.8356083760976,-220.55074106105036
870,-130.5865832438764,-220.90428819632
871,-130.3036495717899,-209.08201871835604
872,-118.57493798483637,-207.77768090309354
873,-124.33132589225502,-184.2306062985634
874,-129.81394867202417,-144.74777523039307
875,-128.2267706152607,-144.11877398780956
876,-123.36684106870348,-155.95543842277218
877,-130.32314774544545,-155.6458579964454
878,-126.46853813419587,-141.4831351304485
879,-311.07931535267204,-145.30750582810595
880,-128.55630695645476,-145.10447819936377
881,-305.37192485970513,-162.61130572815532
882,-1.6447283430419575,-150.9182847639759
883,-251.3331207794438,-163.61846425269476
884,-129.4900706998403,-163.58607645547636
885,-250.2922040241701,-175.7926197963673
886,-0.7544099942282533,-163.53137668891978
887,-129.29351636445358,-163.42841355082058
888,-120.36752307848428,-162.81831204524943
889,-121.69236857534864,-143.87961736751706
890,-131.06180784413593,-144.1301674562852
891,-0.3602568199316325,-113.62900065230784
892,-130.1260546311848,-126.47713328112215
893,-132.8376239140463,-114.62758359458239
894,-261.600464222387,-127.83862294683703
895,-243.09105191409785,-127.11850773582981
896,-128.98031912746433,-139.94109864915342
897,-242.5952673435567,-151.27127374706376
898,-129.5467021317072,-152.18919165238603
899,-129.63079466902047,-152.9830342617532
900,-374.0431001375033,-177.28116349108996
901,-129.6755715570042,-190.2126949647972
902,-132.2048386069756,-190.4205733623763
903,-128.37276528094938,-189.97408749906657
904,-128.72873380953192,-176.68691445778109
905,-381.4480084763018,-190.52261011400148
906,-131.18922031845054,-190.7435002331001
907,-378.3448611537295,-204.31845961411736
908,-422.8219195069412,-233.64598135164078
909,-129.1890517778457,-233.6018070625233
910,-128.5672746532259,-209.05422451409558
911,-315.53455589824455,-227.64012294821958
912,-362.7496212269901,-250.69460121022107
913,-494.7253152819114,-287.32985621031725
914,-380.35711152467917,-312.49269398183196
915,-262.2573116582533,-300.5736243000271
916,-1065.2570347612543,-393.9804057443075
917,-2.2509072922238467,-356.3710103581569
918,-131.62123823991973,-327.2509422314548
919,-127.01041871448285,-327.0330789251185
920,-388.90901015817894,-353.0672524756138
921,-131.62966102522083,-334.67676298831145
922,-284.0135546323538,-326.80315632884776
923,-123.59032713248563,-289.6896575139052
924,-126.45730401902179,-264.2996767633395
925,-130.69364944501675,-251.14331054201588
926,-124.07026098323333,-157.02463316421375
927,-276.18996429651446,-184.4185388646428
928,-127.37947305255668,-183.9943623459065
929,-1.1542397915680902,-171.40874445361501
930,-132.79299644077827,-145.79714308187494
931,-258.3865065853722,-158.4728276378901
932,-123.35339927661808,-142.40681210231654
933,-132.64394399509484,-143.31217378857747
934,-132.10333051240283,-143.87677643791557
935,-134.34601202475002,-144.2420126958889
936,-250.64742896109715,-156.89972949367527
937,-129.29041093372805,-142.20977415739662
938,-238.08534392143488,-153.28036124428445
939,-142.50922505959775,-167.41585977108744
940,-7.949881210083415,-154.93154824801795
941,-133.81763308406215,-142.47466089788693
942,-132.92982756690967,-143.43230372691607
943,-1029.3737823915515,-233.1052875665617
944,-242.56386808854117,-244.1513413241756
945,-135.02189964232275,-244.21893008593284
946,-389.96740432964566,-258.15092762278766
947,-7.992965220709977,-246.02118305148588
948,-128.85392525529895,-235.09804118487233
949,-133.69729490291203,-234.21684816920373
950,-132.2911486146083,-246.65097490965618
951,-6.240598825096657,-233.89327148375963
952,-131.63493246050533,-233.7637819731192
953,-274.4826859392322,-158.27467232788732
954,-132.21008373489664,-147.23929389252285
955,-260.04593930808164,-159.74169785909874
956,-268.47279217993133,-147.5922366441273
957,-10.388234038247736,-147.8317635258811
958,-405.2717449174237,-175.47354549209354
959,-134.9787646803243,-175.60169246983477
960,-139.29752372473334,-176.30232998084728
961,-126.55721108953529,-188.33399120729115
962,-391.42530509753215,-214.31302847099383
963,-129.89983979723223,-199.85474385679385
964,-262.7154785378242,-212.9052833370866
965,-273.590307342754,-214.25972014055384
966,-130.38894827156955,-200.45133574971763
967,-128.53104826559837,-212.26561717245272
968,-124.37203821542231,-184.17564650225256
969,-130.47611001600586,-183.7253810358207
970,-1.977678986966881,-169.99339656204407
971,-129.88645899286823,-170.3263213523774
972,-132.29545766135317,-144.4133366087595
973,-3.220050719994065,-131.74535770103566
974,-3.213569443955238,-105.79516679164877
975,-134.74788966621924,-91.9109250239953
976,-258.24537213195975,-104.69656741003432
977,-140.05302412865905,-105.84876499634038
978,-125.3432740485866,-105.9458885796568
979,-244.77119088562162,-117.3753966666184
980,-242.38018823016583,-141.41564759093828
981,-124.96512175633235,-140.9235138672847
982,-131.9705784931901,-140.89102595046836
983,-130.3904590539198,-153.60806678386095
984,-128.16564061446473,-166.10327390091192
985,-135.3305253776547,-166.16153747205547
986,-132.8460525021958,-153.62160550907907
987,-132.3992034915495,-152.85622344536813
988,-353.9573591149097,-175.7176319520004
989,-128.85938236461746,-164.12645109989998
990,-132.8209938588676,-153.17053166277014
991,-132.20001723340013,-153.89402121047698
992,-133.0337333098491,-154.00033669214287
993,-131.56980448729502,-154.1182712354804
994,-2.3748226808200683,-141.53918944211588
995,-118.71046440463506,-139.87718334481394
996,-125.76252203634162,-139.16883029822853
997,-271.63263506875387,-153.09217345594897
998,-528.7167381031328,-170.56811135477128
999,-377.81004431469484,-195.463177549779
1000,-271.4332358066432,-209.32440174455655
1001,-271.84400326564025,-223.28880034778058
1002,-126.34123119842982,-222.61955013663868
1003,-129.3716068640447,-222.39973037431363
1004,-247.68464331961277,-246.9307124381929
1005,-246.15620800984112,-259.6752867987135
1006,-247.4177376623044,-271.84080836130977
1007,-128.88587314705282,-257.5661321691397
1008,-2.2771889723741907,-204.92217725606383
1009,-127.01621749945177,-179.8427945745395
1010,-459.08229084352774,-198.60770007822796
1011,-124.63912870267292,-183.8872126219312
1012,-130.76326656354638,-184.32941615844288
1013,-127.44868521429662,-184.13712399346807
1014,-367.1473226468375,-196.08339192619053
1015,-129.46981619918847,-184.4147527451253
1016,-255.9562470665576,-185.2686036855506
1017,-128.7507233766166,-185.255088708507
1018,-128.04707428013955,-197.83207723928354
1019,-1209.87992235539,-306.1184477248773
1020,-1.270586784125532,-260.3372773189371
1021,-300.3063871947173,-277.90400316814157
1022,-1195.092875069322,-384.33696401871913
1023,-242.14493829195115,-395.80658932648464
1024,-133.4770604441274,-372.43956310621354
1025,-250.83076161437933,-384.5756576477326
1026,-254.17026995302885,-384.3970599363797
1027,-238.07354243064597,-395.3293418417827
1028,-1094.689212248332,-491.9935556386019
1029,-133.9710124119139,-384.4026646442543
1030,-427.10500513438507,-426.98610647928024
1031,-1074.5771467435186,-504.41318243416043
1032,-2.93210990340891,-385.19710591756916
1033,-1225.8653476496781,-483.56914685334186
1034,-330.59639718832864,-503.28108052776196
1035,-261.0295193367755,-504.30095630000153
1036,-130.2807831229724,-491.91200761699594
1037,-1075.1777202582614,-575.6224253997574
1038,-281.6172384517439,-494.3152280200987
1039,-132.02934464437712,-494.121061243345
1040,-272.37710643266627,-478.64827137317315
1041,-259.4305995802552,-397.13361665684675
1042,-131.1577326076679,-409.9561789272726
1043,-244.97641334437196,-311.86728549674206
1044,-257.8826198284494,-304.59590776075413
1045,-248.29235936696048,-303.3221917637726
1046,-259.7867239719701,-316.27278584867236
1047,-127.14570840335443,-221.46958466318165
1048,-267.9000566115919,-220.0978664791665
1049,-0.5505787381533721,-206.94998988854408
1050,-260.4099105710194,-205.7532703023794
1051,-253.899796914917,-205.20019003584557
1052,-264.2976380087685,-218.51418057595566
1053,-134.10534776329422,-207.42707401784787
1054,-135.0586747570874,-195.14467951071168
1055,-242.0211002313381,-194.51755359714943
1056,-125.30029984120237,-181.06891118407265
1057,-252.7583876124468,-193.6301791049819
1058,-252.13371751321975,-192.0535451951447
1059,-124.75648749817778,-204.47413607114714
1060,-3.1897301223215373,-178.75211802627737
1061,-369.9126092182334,-190.35339925660898
1062,-130.83810658301041,-177.00744611403317
1063,-130.64958273341577,-176.66186961104535
1064,-131.81093815648248,-176.33709595098486
1065,-128.1990447555701,-164.95489040340803
1066,-305.40712724559046,-182.96557314384685
1067,-143.45018449223923,-172.0347528318261
1068,-272.5645417326228,-174.0778352537664
1069,-130.86302325441184,-174.6884888293898
1070,-128.97341623654097,-187.26685744081175
1071,-130.40322245613984,-163.3159187646024
1072,-136.57300828863188,-163.88940893516454
1073,-244.5282278649645,-175.27727344831942
1074,-130.1131726903382,-175.10749690170496
1075,-125.61294980026588,-174.84888740617455
1076,-330.96481086914827,-177.40465576853035
1077,-130.2437931786397,-176.08401663717038
1078,-241.35363621115124,-172.9629260850232
1079,-133.7429294587555,-173.2509167054576
1080,-128.95058163100185,-173.2486332449037
1081,-251.62431214622015,-185.3707422139117
1082,-4.898872965928489,-172.20332868164135
1083,-1210.2316523455388,-268.77367112969876
1084,-236.50882920530483,-279.41323678119545
1085,-1196.6941646527239,-386.52135826644127
1086,-127.85434157361705,-366.21031133688814
1087,-1182.8824767848487,-471.47417969750904
1088,-0.870213712456408,-447.4258374476396
1089,-130.42038345381116,-447.09358284714517
1090,-1249.2088828424946,-559.1194129682945
1091,-1258.4879556825338,-659.8057773219258
1092,-252.41563040650138,-684.557453065983
1093,-1247.190485154373,-688.2533363468666
1094,-130.2628046556268,-677.6287338918987
1095,-273.7870060734261,-585.3380180339689
1096,-0.9618991311229806,-572.6487737897194
1097,-128.9713957766686,-467.2576656889015
1098,-1073.496329188515,-574.5202772365074
1099,-129.04454047048358,-574.3826929381746
1100,-267.444770611229,-476.20628171504796
1101,-128.11484896012345,-363.16897104280696
1102,-282.0903011405901,-366.13643811621586
1103,-262.7355925463,-267.6909488554085
1104,-0.6058962373404516,-254.72525801357992
1105,-376.1109542904423,-264.9576528352815
1106,-131.9327968542972,-278.054742607599
1107,-248.04997188399852,-289.96260021833194
1108,-245.0577111354369,-207.11873841302418
1109,-122.32203296656269,-206.44648766263208
1110,-130.25384142711536,-192.7273947442207
1111,-133.1057167352698,-193.22648152173534
1112,-127.91299790700897,-177.80875119837722
1113,-129.66211903703035,-164.50140384745026
1114,-122.09090016377083,-176.6499042400933
1115,-0.4895635748310807,-139.08776516853214
1116,-0.43394022107924285,-125.93787950521036
1117,-259.50084989062935,-127.08296730587347
1118,-132.28372429907012,-115.80556862223678
1119,-129.44155917747094,-116.51752124332761
1120,-256.8622309543203,-129.17836019604812
1121,-0.846974562847546,-115.95248597880587
1122,-127.17884582934833,-115.8790707710398
1123,-0.6895612852410508,-102.98181499586087
1124,-244.27392677252726,-115.20011765673652
1125,-121.07149723170349,-127.25831102242375
1126,-129.54418442932953,-140.16933544324877
1127,-126.50667733865505,-126.86991818805136
1128,-126.78213032416015,-126.31975879056036
1129,-122.13754866559242,-125.58935773937253
1130,-126.97061321655603,-112.6001959655961
1131,-128.89012917373918,-125.40451142668526
1132,-127.35613456104545,-125.42224029985496
1133,-130.87978479899067,-138.44126265122992
1134,-373.2465232355328,-151.33852229753046
1135,-134.15805757155846,-152.64717833151596
1136,-251.8801321542514,-164.88077310400814
1137,-259.6763786912945,-178.1977432392721
1138,-117.65905396294855,-177.28543560315092
1139,-0.9613219182454885,-165.16781292841625
1140,-127.59988620609624,-165.23074022737026
1141,-126.37547801984049,-164.9792751119804
1142,-130.52271202351392,-165.29593285822725
1143,-127.06622172378049,-164.91457655070622
1144,-120.0352857229938,-139.59345279945234
1145,-119.14475567308679,-138.09212260960516
1146,-129.9247827714413,-125.89658767132414
1147,-403.40429283101287,-140.26937908529598
1148,-336.26496240867164,-162.1299699298683
1149,-0.37304008532058136,-162.07114174657582
1150,-0.5887885164791802,-149.3700319776141
1151,-345.4246435119975,-171.2749485268298
1152,-132.5264400964294,-171.47532133412136
1153,-382.8255621731362,-197.05125537905693
1154,-126.76769005612842,-197.72449581237038
1155,-131.0258394346249,-198.9126041885242
1156,-115.39273712411746,-197.45939962379182
1157,-120.47498961837321,-169.16646930252784
1158,-133.43332824429226,-148.8833058860899
1159,-125.49279904016207,-161.39528178157403
1160,-241.25488720030845,-185.46189164995698
1161,-242.89781405209357,-175.20920870396657
1162,-249.94111989320794,-186.95067668364445
1163,-130.177936108534,-161.68591407718424
1164,-127.53930145018434,-161.7630752165898
1165,-242.30557669342454,-172.8910489424698
1166,-322.894052411352,-193.64118047119325
1167,-313.37472538211136,-212.93115404756705
1168,-241.78039572687692,-223.76586079582552
1169,-123.31874282266043,-223.5484551740754
1170,-2.819664579838682,-199.70493291202837
1171,-130.5216506669572,-188.46731657351472
1172,-1051.9376403813917,-268.6669686223331
1173,-119.87710038419465,-267.6368850498992
1174,-268.7935588623196,-281.7623107911127
1175,-121.54049214398354,-269.6858023361686
1176,-1121.3200878142018,-349.5284058764536
1177,-1248.5168948924738,-443.0426228274899
1178,-1368.578660535217,-555.7224493083238
1179,-1233.460309090558,-666.7366059351136
1180,-1210.8246983200545,-787.5371093091352
1181,-1374.3999485877914,-911.9249391012187
1182,-1218.401911956462,-928.5713662587257
1183,-788.5548413488477,-995.4391403551908
1184,-130.73816144351764,-981.6336006133108
1185,-236.47732479645555,-993.1272838785578
1186,-260.974388715398,-907.0927139686776
1187,-127.52159369855691,-794.993183849286
1188,-120.18871194990417,-670.1541889907546
1189,-124.39811981448148,-559.2479700631469
1190,-115.297838444264,-449.6952840755678
1191,-236.05316657048002,-335.86060587383673
1192,-1.1635916359189133,-214.1367738417824
1193,-264.7972448836927,-161.7610141952669
1194,-239.9453944538081,-172.681737496296
1195,-126.60722375376702,-161.69472739202712
1196,-132.2009469915756,-148.8173832196449
1197,-260.5280355056714,-162.11802740035634
1198,-126.79922824819707,-162.77907903018564
1199,-4.802833989859393,-150.81955044772343
1200,-1134.6574096445727,-252.75550756775428
