episode,score,score_avg
685,-129.76229641217566,-256.02969593206745
686,-126.50970309055616,-241.80524908107958
687,-130.07164546261126,-254.63979412784676
688,-404.9998258063455,-282.2906793899309
689,-133.34926322590823,-187.15876827369829
690,-270.18995899772796,-199.7129525517735
691,-1105.1598094842554,-282.5111365856495
692,-129.62231830499377,-269.3330576120339
693,-253.5568843528985,-268.5623102345995
694,-131.85035062444726,-281.50720557619195
695,-130.77451242755663,-281.60842717773005
696,-129.60995739326688,-281.91845260800113
697,-255.7932468785559,-294.4906127495956
698,-371.45139966674463,-291.1357701356355
699,-927.7137263543539,-370.57221644848005
700,-3.7168784923779663,-343.9249083979451
701,-269.9453040021275,-260.40345784973226
702,-132.8815556433712,-260.72938158357
703,-263.593626759791,-261.7330558242593
704,-4.033990656157022,-248.95141982743024
705,-131.8869662728304,-249.06266521195766
706,-257.7633330451617,-261.8780027771471
707,-1.8354508989139453,-236.48222317918294
708,-346.35866834287094,-233.97295004679555
709,-256.65990905886514,-166.86756831724668
710,-242.38117082277714,-190.73399755028663
711,-269.7823303965843,-190.71770018973228
712,-132.9719381111525,-190.7267384365104
713,-126.67135944988938,-177.03451170552026
714,-263.12259234575805,-202.94337187448036
715,-690.6880168947125,-258.82347693666856
716,-291.48147783854876,-262.1952914160073
717,-1069.2015424241329,-368.93190056852916
718,-255.93002364984812,-359.88903609922687
719,-361.0044690309512,-370.3234920964354
720,-1235.8338975366953,-469.66876476782727
721,-1235.0172871144036,-566.1922604396092
722,-129.55496068518121,-565.850562697012
723,-128.1562056627789,-565.9990473183011
724,-358.4161727475019,-575.5284053584755
725,-127.56439695825395,-519.2160433648296
726,-1234.8501176586558,-613.5529073468404
727,-239.98495645663044,-530.6312487500901
728,-785.4937270799369,-583.5876190930989
729,-1129.390138203425,-660.4261860103463
730,-126.6274061490779,-549.5055368715846
731,-242.32805079480656,-450.2366132396248
732,-362.0945052833752,-473.49056769944417
733,-5.168250038715699,-461.19177213703796
734,-129.5841254870171,-438.3085674109895
735,-132.39941983752504,-438.7920696989166
736,-359.7038490244279,-351.27744283549373
737,-1.7985285585256754,-327.45880004568323
738,-1.8059526469589637,-249.0900226023855
739,-1239.4500057628609,-260.09600935832907
740,-1225.6171106647864,-369.9949798098999
741,-1211.9309881684633,-466.95527354726556
742,-123.47819848644765,-443.09364286757284
743,-249.27315616074273,-467.50413347977553
744,-251.96009079677964,-479.7417300107518
745,-143.44648278996146,-480.8464363059955
746,-123.49540495168249,-457.2255918987209
747,-129.6466745007217,-470.01040649294055
748,-298.9955991812704,-499.7293711463716
749,-3.515080304508492,-376.13587860053644
750,-128.2755921908529,-266.40172675314307
751,-277.21445616386853,-172.9300735526836
752,-132.98547479079932,-173.8808011831188
753,-372.27679314083923,-186.1811648811284
754,-121.83078915239847,-173.16823471669028
755,-132.43826340748328,-172.06741277844247
756,-1.8064885772173498,-159.89852114099594
757,-129.72526241007031,-159.90637993193084
758,-260.97252027826056,-156.10407204162988
759,-133.5749311615429,-169.11005712733328
760,-1167.6384402111908,-273.0463419293671
761,-134.5542850676117,-258.7803248197414
762,-378.63588529742833,-283.3453658704043
763,-3.5379415132464116,-246.47148070764507
764,-242.3896873396342,-258.5273705263686
765,-1084.9087712429275,-353.774421309913
766,-125.83584124315487,-366.1773565765068
767,-128.9392768142282,-366.0987580169226
768,-1.9239240567056597,-340.1938983947671
769,-133.31703790236233,-340.16810906884905
770,-136.05570751027147,-237.00983579875705
771,-1235.0432741623445,-347.05873470823036
772,-261.4386530938712,-335.33901148787464
773,-124.9482354577922,-347.48004088232926
774,-1290.0446448603088,-452.2455366343967
775,-264.7649599967105,-370.23115550977496
776,-302.44478692520136,-387.89205007797955
777,-282.8764626700856,-403.28576866356536
778,-129.89195504068235,-416.08257176196304
779,-1191.6480120915596,-521.9156691808828
780,-242.42195577006703,-532.5522940068623
781,-3.2100531237908334,-409.3689719030069
782,-130.60619563923888,-396.28572615754376
783,-1075.7791259030364,-491.36881520206816
784,-273.73858090103374,-389.7382088061406
785,-2.7553269441785533,-363.5372455008875
786,-2.440172728073331,-333.5367840811747
787,-244.4456973889452,-329.69370755306056
788,-134.22454607379143,-330.12696665637145
789,-130.32079089779214,-223.9942445369947
790,-2.304471251517052,-199.98249608513976
791,-131.01398756928393,-212.76288952968906
792,-258.5233396581091,-225.55460393157608
793,-276.4600804002167,-145.62269938129413
794,-991.3480460058303,-217.38364589177377
795,-306.6332451002503,-247.77143770738093
796,-392.86730939448825,-286.8141513740224
797,-133.29032265957812,-275.6986139010857
798,-124.66531463042845,-274.7426907567494
799,-126.03283372734023,-274.3138950397043
800,-260.5122677265847,-300.13467468721103
