episode,score,score_avg
686,-249.90636507893922,-262.06715597317907
687,-2.795785928310938,-248.95014209436704
688,-133.89819494126226,-235.5886926509855
689,-5.732189051146401,-209.0474348912916
690,-1194.3631422239725,-328.3023120892455
691,-4.9793600601723025,-289.5997939954783
692,-1265.0359858029042,-313.8768278949061
693,-1388.3405953577544,-452.56273407324954
694,-2.577337905455766,-452.63798545745374
695,-2.5134603098575257,-425.0142416659775
696,-374.63704865263094,-437.4873100233468
697,-1257.6182782510075,-562.9695592556164
698,-135.0881328319315,-563.0885530446834
699,-1239.3109526328954,-686.4464294028581
700,-1325.6305724439112,-699.573172424852
701,-1065.873393002388,-805.6625757190737
702,-1219.7093968054737,-801.1299168193307
703,-247.5103515271675,-687.0468924362718
704,-2.6179873052858653,-687.0509573762549
705,-1423.7907901005146,-829.1786903553206
706,-1346.9084674284172,-926.4058322328992
707,-1526.1213290208227,-953.2561373098808
708,-925.2423807083104,-1032.2715620975187
709,-1461.35068999411,-1054.4755358336402
710,-1601.003035441147,-1082.0127821333635
711,-2.0158995183309703,-975.6270327849579
712,-403.04840882931745,-893.9609339873423
713,-1267.6059995032047,-995.9704987849461
714,-132.29146098008374,-1008.937846152426
715,-1338.3399163988647,-1000.3927587822609
716,-133.8412365244383,-879.0860356918631
717,-287.96775632674434,-755.2706784224551
718,-3.5201743890383494,-663.098457790528
719,-130.434845752165,-530.0068733663334
720,-1491.1242380195843,-519.0189936241771
721,-3.181925600067067,-519.1355962323507
722,-3.330785700538581,-479.16383391947295
723,-283.54795622838947,-380.7580295919913
724,-277.113872487841,-395.24027074276717
725,-365.3902496433957,-297.9453040672202
726,-132.14829409551075,-297.77600982432745
727,-407.1439439891156,-309.6936285905646
728,-135.33420958406708,-322.8750321100674
729,-131.9037806110948,-323.0219255959604
730,-1401.794130995826,-314.08891489358456
731,-1399.6996117097315,-453.7406835045511
732,-1286.8378373597852,-582.0913886704757
733,-1.935808537509964,-553.9301739013877
734,-128.96796180545982,-539.1155828331496
735,-303.5369230726908,-532.9302501760792
736,-378.1083417189709,-557.5262549384253
737,-131.70594058406937,-529.9824545979205
738,-1230.8646016620892,-639.5354938057228
739,-1084.6160005168044,-734.8067157962936
740,-1236.990453255062,-718.3263480222174
741,-129.97784289726496,-591.3541711409706
742,-941.0667180652512,-556.7770592115173
743,-2.0517460224536967,-556.7886529600116
744,-268.3531344765115,-570.7271702271169
745,-1.2032593440894874,-540.4938038542566
746,-129.20384987462805,-515.6033546698225
747,-309.7275495426852,-533.4055155656839
748,-130.63487837698688,-423.3825432371738
749,-391.09503958561993,-354.0304471440553
750,-1493.7021963579518,-379.70162145434426
751,-136.9306320494894,-380.3969003695667
752,-130.80098900452148,-299.3703274634937
753,-133.4282045490312,-312.50797331615144
754,-133.41349395124809,-299.01400926362516
755,-134.1171235347323,-312.30539568268944
756,-131.0339894360211,-312.4884096388288
757,-133.7004925975355,-294.8857039443138
758,-399.45691621224097,-321.76790772783914
759,-132.08723823425615,-295.86712759270284
760,-134.14444688248273,-159.9113526451559
761,-131.54869672128558,-159.37315911233551
762,-2.1668479785286316,-146.50974500973624
763,-923.2843621155426,-225.49536076638736
764,-133.97381663918463,-225.55139303518098
765,-1.3479584663266788,-212.27447652834047
766,-130.6220025514769,-212.23327783988606
767,-280.90821420738644,-226.95405000087112
768,-270.05741845810303,-214.01410022545733
769,-283.4420231653092,-229.14957871856262
770,-543.9787734913591,-270.1330113794503
771,-552.042583993865,-312.18240010670826
772,-276.8230978904447,-339.6480250978999
773,-294.704012390804,-276.789990125426
774,-282.54870302522824,-291.6474787640303
775,-271.67257799587253,-318.6799407169849
776,-428.64955196621844,-348.4826956584591
777,-1100.268085726879,-430.4186828104083
778,-282.9303293928873,-431.7059739038867
779,-0.8075984033718185,-403.44253142769304
780,-130.1536087214857,-362.0600149507057
781,-137.24083827880557,-320.57984037919977
782,-1050.6013292453986,-397.9576635146951
783,-137.8172527061102,-382.26898754622573
784,-1119.729046602721,-465.987021903975
785,-1133.5841152556604,-552.1781756299538
786,-1336.7301375374839,-642.9862341870803
787,-277.66578397960905,-560.7260040123533
788,-1370.7455019500192,-669.5075212680665
789,-1400.075453070335,-809.4343067347629
790,-1354.2612813573728,-931.8450739983516
791,-1351.3934585395898,-1053.2603360244298
792,-1412.2569709262693,-1089.425900192517
793,-1491.7524156913287,-1224.819416491039
794,-1492.5319176765693,-1262.0997035984237
795,-1332.5510445593322,-1281.996396528791
796,-1413.6216334955934,-1289.6855461246018
797,-1271.1784041744002,-1389.0368081440809
798,-1279.1791872137674,-1379.8801766704557
799,-1338.7303482243092,-1373.7456661858535
800,-134.56553154089323,-1251.7760912042054
801,-1494.3865229601304,-1266.0753976462593
802,-1265.8740828252792,-1251.4371088361604
803,-798.6981542797233,-1182.1316826949999
804,-134.20433839783502,-1046.2989247671264
805,-1155.0944475984031,-1028.5532650710334
806,-130.0448573787466,-900.1955874593489
807,-1349.031392399161,-907.9808862818248
808,-131.47745545604286,-793.2107131060523
809,-135.8736644070208,-672.9250447243235
810,-133.03861318501095,-672.7723528887352
811,-260.3177351265171,-549.365474105374
812,-283.8073549417544,-451.1588013170215
813,-275.6485260642058,-398.85383849546974
814,-1314.0127471925648,-516.8346793749428
815,-134.29576705067646,-414.7548113201701
816,-138.6956037507288,-415.6198859573683
817,-3.2724559403820233,-281.0439923114904
818,-1176.1692496457567,-385.51317173046175
819,-1.823368051288452,-372.1081420948886
820,-1243.1231517451236,-483.11659595089975
821,-283.29873690785973,-485.4146961290341
822,-130.89562172222256,-470.1235228070809
823,-1494.2245956359745,-591.9811297642577
824,-133.57161805090044,-473.93701685009137
825,-1225.370911168297,-583.0445312618534
826,-1.7078455224870563,-569.3457554390292
827,-1570.4239419832552,-726.0609040433167
828,-796.6344953132387,-688.1074286100649
829,-258.4814480285746,-713.7732366077934
830,-3.4711906517967845,-589.8080404984606
831,-1530.3628155432498,-714.5144483619996
832,-141.41714802522918,-715.5666009923003
833,-1381.8903107351564,-704.3331725022185
834,-131.89324699824544,-704.165335396953
835,-135.18553773736005,-595.1467980538594
836,-256.7999421420282,-620.6560077158135
837,-265.4157199827972,-490.1551855157676
838,-128.01518805419138,-423.29325478986294
839,-258.015845680021,-423.24669455500754
840,-1494.5180936972,-572.3513848595478
841,-128.92570560292623,-432.2076738655155
842,-1208.6738890205756,-538.9333479650502
843,-1178.833835481726,-518.6277004397072
844,-136.08344337959852,-519.0467200778425
845,-1493.6841628953928,-654.8965825936456
846,-1232.1529103825721,-752.4318794177001
847,-1077.1853640189152,-833.6088438213119
848,-0.9632262610255762,-820.9036476419951
849,-130.95009139211902,-808.1970722132052
850,-1372.995806187792,-796.0448434622643
851,-131.58107491309633,-796.3103803932812
852,-1392.4561752145974,-814.6886090126834
853,-1307.4433087870607,-827.5495563432169
854,-136.29952860210452,-827.5711648654675
855,-144.61125170761818,-692.66387374669
856,-130.81546847112608,-582.5301295555455
857,-1499.6518668333658,-624.7767798369905
858,-1203.9203235221719,-745.0724895631051
859,-6.702827104517011,-732.6477631343449
860,-9.175486662621473,-596.265731181828
861,-13.56406983597303,-584.4640306741155
862,-136.19502995258884,-458.8379161479148
863,-136.60989716627503,-341.7545749858362
864,-5.877436878830498,-328.71236581350877
865,-132.09853248839306,-327.46109389158624
866,-306.70978489028147,-345.0505255335018
867,-132.99393620111792,-208.38473247027702
868,-291.90132699394434,-117.18283281745425
869,-287.11759177935346,-145.2243092849379
870,-290.7308000365662,-173.3798406223324
871,-5.466191585164596,-172.57005279725155
872,-1234.6051545445455,-282.4110652564472
873,-140.7729036487478,-282.82736590469443
874,-136.6993350040405,-295.90955571721554
875,-1250.8682230741863,-407.7865247757948
876,-1017.0049769277241,-478.8160439795391
877,-135.5557672087685,-479.0722270803041
878,-400.84062646150886,-489.9661570270606
879,-467.3149201701372,-507.98588986613885
880,-273.81955047746015,-506.2947649102283
881,-274.61844344612507,-533.2099900963244
882,-1492.1204897916791,-558.9615236210377
883,-278.8261066577826,-572.7668439219412
884,-277.8859427536299,-586.8855046969002
885,-264.8938873879963,-488.28807112828116
886,-1497.4494367934224,-536.332517114851
887,-130.83567495977258,-535.8605078899515
888,-264.7989374763388,-522.2563389914345
889,-133.7634737408506,-488.9011943485058
890,-278.1437795081175,-489.33361725157147
891,-139.18634005337236,-475.7904069122962
892,-256.086279116904,-352.18698584481865
893,-130.0698763385266,-337.31136281289315
894,-325.1097787137902,-342.0337464089091
895,-1.6599672507495968,-315.7103543951845
896,-248.667564827679,-190.8321671986101
897,-129.17452268615233,-190.6660519712481
898,-1493.997740222489,-313.5859322458631
899,-276.2713658403572,-327.83672145581374
900,-132.02882947581915,-313.22522645258397
901,-134.64120969271568,-312.77071341651833
902,-128.79155709712364,-300.04124121454026
903,-1386.2897576656337,-425.66322934725105
904,-132.3392034060635,-406.3861718164783
905,-1284.7191131011862,-534.6920864015219
906,-1213.3617216470682,-631.1615020834608
907,-1.4007679217475093,-618.3841266070204
908,-137.24388049429334,-482.7087406342008
909,-1280.2329407295213,-583.1048981231172
910,-2.65361329963246,-570.1673765054986
911,-246.0237577431783,-581.3056313105448
912,-137.48349087851014,-582.1748246886834
913,-135.45403131294069,-457.0912520534142
914,-1360.9336491694312,-579.950696629751
915,-133.72177890257362,-464.8509632098897
916,-131.48366359216809,-356.6631574043996
917,-1497.3105719058192,-506.2541378028068
918,-5.391887329340925,-493.06893848631154
919,-1193.7562429908828,-484.4212687124477
920,-135.73610286143227,-497.7295176686277
921,-246.53692306634954,-497.7808342009448
922,-0.7155773531394907,-484.1040428484077
923,-127.50858830789416,-483.30949854790316
924,-128.02083067975244,-360.01821669893525
925,-131.32119436497857,-359.7781582451758
926,-3.116055052066933,-346.94139739116565
927,-285.3399799989282,-225.74433820047656
928,-128.87694737148198,-238.09284420469066
929,-678.3762607604813,-186.5548459816505
930,-128.96595704620057,-185.87783140012732
931,-663.0802918477414,-227.5321682782665
932,-127.91576399118811,-240.25218694207132
933,-358.54630888643345,-263.3559589999253
934,-322.91767734601785,-282.84564366655184
935,-140.11602748674375,-283.7251269787283
936,-288.9928805628396,-312.31280952980563
937,-0.6726904121318978,-283.846080571126
938,-390.50085614127033,-310.00847144810484
939,-274.21836578005815,-269.5926819500625
940,-306.702069749319,-287.36629322037436
941,-1493.2725715865574,-370.38552119425594
942,-139.37024122486187,-371.5309689176233
943,-266.1201722308753,-362.28835525206745
944,-271.69214156801,-357.1658016742667
945,-136.63871436728672,-356.818070362321
946,-393.37143692485955,-367.255925998523
947,-1038.535105813951,-471.042167538705
948,-132.88914112801703,-445.2809960373796
949,-271.7982560146255,-445.0389850608364
950,-381.24398852807894,-452.49317693871234
951,-132.3939792893329,-316.4053177089899
952,-415.2510121040403,-343.99339479690775
953,-272.4493424593915,-344.6263118197594
954,-288.06295470669454,-346.2633931336278
955,-0.9500747485889526,-332.69452917175806
956,-132.38537651493462,-306.5959231307655
957,-941.3629881631563,-296.87871136568606
958,-278.2054507811539,-311.41034233099975
959,-1030.7128352038726,-387.30180024992444
960,-394.494969019624,-388.62689829907896
961,-130.13719305362386,-388.40121967550806
962,-1171.3974920584083,-464.0158676709449
963,-128.78119867603422,-449.6490532926092
964,-131.68840474860602,-434.0115982968003
965,-1215.1714045059405,-555.4337312725354
966,-135.4873860616375,-555.7439322272056
967,-1491.794653378405,-610.7870987487306
968,-1491.5896791899613,-732.1255215896114
969,-1492.173531417801,-778.2715912110041
970,-1511.1956515872469,-889.9416594677665
971,-1533.0553458782517,-1030.2334747502293
972,-248.17116820967968,-937.9108423653564
973,-1489.273964688619,-1073.9601189666148
974,-1493.0292902043411,-1210.0942075121882
975,-134.85919190988284,-1102.0629862525827
976,-1.3759611255071253,-1088.6518437589696
977,-2.05456752539003,-939.6778351736681
978,-1474.1228245414222,-937.931149708814
979,-447.596857015237,-833.4734822685577
980,-128.77085726658606,-695.2310028364916
981,-932.9210833388616,-635.2175765825526
982,-132.94660358074876,-623.6951201196596
983,-0.9587702465957986,-474.8636006754574
984,-130.8322993918851,-338.6439015942116
985,-817.1761264250207,-406.87559504572545
986,-935.5524747949586,-500.29324641267056
987,-1493.5965067148754,-649.4474403316192
988,-1.1434198413865717,-502.14949986161554
989,-4.025782396913224,-457.7923923997831
990,-134.59908261173535,-458.375214934298
991,-138.9066279475423,-378.9737693951662
992,-132.8399529540697,-378.9631043324983
993,-1491.6040232671476,-528.0276296345535
994,-1495.9803262843511,-664.5424323238
995,-133.18841111826035,-596.143660793124
996,-1240.5958079512461,-626.6479941087528
997,-1401.3188014386542,-617.4202235811306
998,-1373.2879155037456,-754.6346731473665
999,-1371.3798782805227,-891.3700827357276
1000,-1495.411429668502,-1027.4513174414042
