episode,score,score_avg
669,-1491.4228189373925,-563.8885132852561
670,-1456.424191286099,-709.028298204321
671,-1.4066510766277693,-695.9438667904979
672,-1493.5820828793023,-695.2778082818716
673,-1510.4277842803303,-833.1440233892081
674,-124.56419564347402,-832.6975631152752
675,-134.21334970703805,-751.8299187023044
676,-130.1452172914413,-740.6895862115742
677,-1243.66629986606,-841.1232065636226
678,-1507.313463425911,-909.3166054393675
679,-1101.650183896513,-870.3393419352797
680,-130.50585582319155,-737.7475083889889
681,-2.840024162227182,-737.8908456975489
682,-3.8631127701142947,-588.9189486866301
683,-1456.460063205011,-583.5221765790982
684,-1346.7240800155669,-705.7381650163073
685,-1495.8138883989923,-841.8982188855028
686,-1060.425188870883,-934.926216043447
687,-1403.574377677328,-950.9170238245739
688,-1497.0753608926168,-949.8932135712442
689,-1200.6865098347248,-959.7968461650655
690,-132.7644333277553,-960.0227039155219
691,-1501.2448503418361,-1109.8631865334828
692,-1021.3897389341672,-1211.6158491498882
693,-2.4017343558654214,-1066.2100162649735
694,-127.05704618972311,-944.2433128823892
695,-0.96970140589893,-794.7588941830799
696,-1310.542200255909,-819.7705953215825
697,-3.6598221848135797,-679.779139772331
698,-949.1807153728898,-624.9896752203583
699,-132.7046479187178,-518.1914890287575
700,-133.74159085171397,-518.2892047811534
701,-1306.4786423421617,-498.8125839811861
702,-1059.7808755974056,-502.6516976475099
703,-1.0379915067486603,-502.51532336259817
704,-1182.3150817086093,-608.0411269144868
705,-1375.9363088023065,-745.5377876541277
706,-975.7706100016012,-712.0606286286968
707,-120.14964177218367,-723.7096105874338
708,-129.4638875467015,-641.7379278048151
709,-1.7256913315070597,-628.640032146094
710,-530.9893220045706,-668.3648052613796
711,-934.0932926737968,-631.126270294543
712,-1345.2761475810212,-659.6757974929046
713,-122.30855574360785,-671.8028539165906
714,-982.0188563063858,-651.7732313763682
715,-940.8752309167714,-608.2671235878147
716,-1498.5676326781079,-660.5468258554654
717,-1176.8889842199535,-766.2207601002424
718,-1504.5193977408012,-903.7263111196523
719,-1487.8894863581359,-1052.3426906223153
720,-1261.7837726630125,-1125.4221356881594
721,-1210.9410927523356,-1153.1069156960134
722,-1130.0628014268789,-1131.585581080599
723,-1185.3950768374257,-1237.894233189981
724,-1192.3159264931633,-1258.9239402086585
725,-119.36168777064916,-1176.7725858940464
726,-239.82428501014485,-1050.8982511272502
727,-1161.174152529557,-1049.3267679582104
728,-1273.988073678788,-1026.273635552009
729,-1.5918917826140162,-877.6438760944569
730,-951.144534377094,-846.579952265865
731,-1094.2303397804283,-834.9088769686743
732,-1496.7321188612987,-871.5758087121163
733,-4.865072163420107,-753.5228082447159
734,-1493.0304979975442,-783.5942653951539
735,-1494.0354356362757,-921.0616401817164
736,-1054.52942660774,-1002.5321543414759
737,-1369.4921546195674,-1023.3639545504769
738,-1294.1825872708614,-1025.3834059096844
739,-1161.8834850428607,-1141.412565235709
740,-972.9808988409145,-1143.596201682091
741,-119.96266337137128,-1046.1694340411855
742,-1389.7985262049517,-1035.4760747755506
743,-1491.4339851998946,-1184.132966079198
744,-121.78832528202746,-1047.0087488076465
745,-1128.0697935450892,-1010.4121845985279
746,-123.78687536516271,-917.3379294742701
747,-1174.5042406423092,-897.8391380765443
748,-123.76312768634769,-780.7971921180929
749,-2.3160056447725164,-664.840444178284
750,-1498.7750435647529,-717.419858650668
751,-1496.7812409980045,-855.1017164133312
752,-117.79493590458378,-727.9013573832945
753,-979.8877418525943,-676.7467330485645
754,-997.34059673933,-764.3019601942947
755,-1144.455687344145,-765.9405495742003
756,-1209.9751888057876,-874.5593809182626
757,-132.98364019177012,-770.4073208732087
758,-1179.6046979347384,-875.991477898048
759,-1505.7896375029086,-1026.3388410838616
760,-1494.410612184433,-1025.9023979458293
761,-1492.1671991891649,-1025.4409937649457
762,-1504.1409670032906,-1164.0755968748163
763,-1494.4365610170694,-1215.5304787912637
764,-998.9402154718509,-1215.6904406645158
765,-1448.3451388652622,-1246.0793858166276
766,-1126.2384703401124,-1237.70571397006
767,-238.01758363362785,-1248.2091083142457
768,-1064.3039187959043,-1236.679030400362
769,-1069.7144589417576,-1193.071512544247
770,-132.8141893791923,-1056.9118702637234
771,-1270.124191004802,-1034.707569445287
772,-915.9790850045662,-975.8913812454145
773,-1055.701203136739,-932.0178454573816
774,-127.52697519203628,-844.8765214294001
775,-124.2133903825004,-712.4633465811238
776,-934.8365445528093,-693.3231540023937
777,-1418.7094740828936,-811.3923430473201
778,-1502.0581405793528,-855.1677652256649
779,-2.0909292825867816,-748.4054122597479
780,-240.60209287861122,-759.1842026096897
781,-1065.4997621870227,-738.7217597279117
782,-131.61800987609953,-660.285652215065
783,-133.85708974230553,-568.1012408756218
784,-130.87360112783335,-568.4359034692014
785,-0.9408191769812693,-556.1086463486497
786,-1517.0055013203103,-614.3255420253997
787,-1442.5400814359648,-616.7086027607068
788,-241.98285475603973,-490.7010741783755
789,-3.4494968290609123,-490.836930933023
790,-1399.4107710065657,-606.7177987458183
791,-1078.4879466039768,-608.0166171875137
792,-1108.6917033090501,-705.7239865308088
793,-115.99720692007219,-703.9379982485855
794,-1521.908191537786,-843.0414572895809
795,-2.0477197853084883,-843.1521473504135
796,-1380.9356114972943,-829.5451583681119
797,-955.2399505228029,-780.8151452767958
798,-1519.3055911253978,-908.5474189137316
799,-1506.2134343966363,-1058.8238126704891
800,-1436.1443337989597,-1062.4971689497286
