episode,score,score_avg
684,-127.24334017171712,-154.31932736161772
685,-130.21285624585397,-142.64544455712942
686,-363.7005900130167,-178.758760541827
687,-255.43825999207706,-204.1634833044247
688,-707.2593294233342,-249.7596660635639
689,-4.436237359609581,-237.08749108653492
690,-2.243116385712095,-208.55615442270323
691,-305.5145430152281,-238.95402704381286
692,-254.56631240337464,-239.51262022614728
693,-251.24080483202098,-240.1855389841944
694,-131.11427482761195,-240.57263244978395
695,-132.0644307251219,-240.7577898977107
696,-132.92405933267787,-217.68013682967685
697,-296.34964355283824,-221.77127518575298
698,-918.5191091661758,-242.89725316003714
699,-3.697657228126705,-242.82339514688883
700,-368.368912168488,-279.43597472516643
701,-382.21515471549014,-287.1060358951926
702,-125.8240528898386,-274.23180994383904
703,-122.79102861846533,-261.38683232248343
704,-134.37816495288132,-261.7132213350104
705,-249.1996987240249,-273.4267481349007
706,-269.3364055048498,-287.0679827521179
707,-130.32467080697853,-270.4654854775319
708,-0.9144800516282098,-178.70502256607716
709,-1.0384011035679603,-178.4390969536213
710,-128.03553843660183,-154.40575958043266
711,-378.23834693643676,-154.00807880252734
712,-249.54577332129827,-166.3802508456733
713,-255.390466775456,-179.64019466137233
714,-264.464600574825,-192.64883822356674
715,-283.19407199293425,-196.04827555045767
716,-269.72253291141345,-196.086888291114
717,-126.2616528762171,-195.68058649803788
718,-124.78914422047818,-208.06805291492287
719,-131.0189199695051,-221.0661048015166
720,-1199.8527075630002,-328.24782171415643
721,-272.1820167587441,-317.64218869638717
722,-240.541537141331,-316.74176507839036
723,-128.39104124833466,-304.0418225256783
724,-133.50629324570417,-290.9459917927662
725,-1188.43176922122,-381.46976151559477
726,-259.966192367329,-380.4941274611864
727,-260.6204575923131,-393.93000793279595
728,-123.70517443644862,-393.821610954393
729,-130.42471703219135,-393.76219066066164
730,-129.80759423362318,-286.7576793277239
731,-358.2983635769648,-295.369314009546
732,-128.63001209914083,-284.178161505327
733,-132.0981981337655,-284.54887719387006
734,-129.42304415941643,-284.1405522852413
735,-127.13182077261483,-178.01055744038075
736,-126.56974509517589,-164.67091271316548
737,-258.35564129879555,-164.4444310838137
738,-124.1202907699398,-164.4859427171628
739,-133.6001702893266,-164.80348804287635
740,-132.84666228784215,-165.10739484829824
741,-360.1202322813042,-165.2895817187322
742,-4.515246442149294,-152.878105153033
743,-4.114546697662969,-140.07974000942278
744,-125.6680137141232,-139.70423696489343
745,-1069.1772730427704,-233.90878219190898
746,-130.8192831531358,-234.33373599770502
747,-303.75821576866866,-238.87399344469236
748,-246.64265866370337,-251.1262302340687
749,-255.0945501269261,-263.27566821782864
750,-132.02272237808398,-263.1932742268528
751,-260.5726724340838,-253.23851824213074
752,-369.23258201339854,-289.7102517992556
753,-126.66867967278033,-301.96566509676734
754,-128.95808398792317,-302.2946721241474
755,-1196.804432866857,-315.05738810655606
756,-368.4362390483069,-338.8190836960732
757,-265.24435462281986,-334.9676975814883
758,-129.28443487180817,-323.23187520229874
759,-129.0513167797727,-310.6275518675834
760,-131.45396561907356,-310.5706761916824
761,-250.39448237850942,-309.552857186125
762,-130.15269741692433,-285.6448687264775
763,-1.424257971927125,-273.1204265563922
764,-128.31273855060644,-273.0558920126606
765,-130.6874099307145,-166.44418971904628
766,-1.3657030371237098,-129.73713611792797
767,-131.0104297698009,-116.31374363262607
768,-134.29677993095913,-116.81497813854116
769,-390.2885843225606,-142.93870489281997
770,-264.2983340361753,-156.22314173453015
771,-1.3923783309675835,-131.32293132977594
772,-121.22078957498418,-130.42974054558195
773,-129.24793606204247,-143.21210835459345
774,-130.63430560353345,-143.44426505988616
775,-258.56317345832724,-156.23184141264747
776,-131.80125183565298,-169.27539629250037
777,-119.09681646240895,-168.08403496176118
778,-268.6358567909915,-181.51794264776441
779,-392.15632649303524,-181.7047168648119
780,-129.2351270601777,-168.19839616721214
781,-133.6342421538215,-181.42258254949755
782,-269.87356862593657,-196.28786045459276
783,-244.06530253882212,-207.7695971022707
784,-129.28499348632707,-207.6346658905501
785,-3.002347662818117,-182.07858331099916
786,-1218.6081674696698,-290.75927487440083
787,-125.13599855105687,-291.3631930832656
788,-128.47265214719624,-277.3468726188861
789,-1231.312957253472,-361.26253569492985
790,-129.2804898729958,-361.2670719762116
791,-128.46589736005424,-360.7502374968349
792,-380.9059177178939,-371.8534724060306
793,-352.8104188798517,-382.7279840401335
794,-131.98739733965598,-382.99822442546645
795,-122.66202704970281,-394.9641923641549
796,-280.2939264790873,-301.1327682650966
797,-0.7906372884494905,-288.698232138836
798,-1.5583984058071445,-276.006806764697
799,-1.086446575203666,-152.98415569687018
800,-350.68168055236686,-175.1242747648073
