episode,score,score_avg
668,-2.506099703205668,-914.6077349613636
669,-1071.8973039796383,-872.7542350859054
670,-965.4332106060431,-827.5967718611528
671,-1064.2072108918421,-784.053306477517
672,-793.3196024539438,-754.0805801598879
673,-1183.6432723081612,-872.0526322890375
674,-1.120840761848838,-732.7889747679343
675,-6.205365751734156,-733.2337678725742
676,-129.35267661465568,-626.4802070726579
677,-2.500008150124642,-522.0185591221198
678,-2.631124914659025,-522.031061643265
679,-1.6536370718259354,-415.0066949524838
680,-1.044651630617842,-318.5678390549414
681,-1069.1175833648272,-319.0588763022398
682,-982.6529366088613,-337.9922097177315
683,-933.6100258025234,-312.9888850671678
684,-1122.521406888755,-425.1289416798584
685,-4.704408007620522,-424.978845905447
686,-1203.094064850654,-532.3529847290467
687,-971.21762045103,-629.2247459591374
688,-127.91062969301079,-641.7526964369724
689,-0.873433329899727,-641.67467606278
690,-119.12776726749127,-653.4829876264673
691,-1.4371367090613016,-546.7149429608909
692,-1176.4126375301441,-566.0909130530191
693,-1492.1827021716495,-621.9481806899315
694,-1003.0092334848753,-609.9969633495436
695,-1513.2578081179438,-760.852303360576
696,-132.5189987017995,-653.7947967456905
697,-1479.079107034724,-704.5809454040599
698,-130.06408499704153,-704.7962909344631
699,-1222.3049017218993,-826.9394377736629
700,-128.4036596355049,-827.8670270104643
701,-705.8266977905689,-898.3059831186152
702,-119.47269501460967,-792.6119888670617
703,-131.27702939484257,-656.5214215893809
704,-128.28906055665053,-569.0494042965586
705,-1498.587857911869,-567.582409275951
706,-1229.6245467332558,-677.2929640790966
707,-1321.7953290206447,-661.5645862776886
708,-1107.022987683394,-759.260476546324
709,-130.6454429369354,-650.0945306678275
710,-1374.5631704075156,-774.7104817450286
711,-1456.1543848253991,-849.7432504485117
712,-2.565819321840529,-838.0525628792348
713,-124.15220397742273,-837.3400803374927
714,-1155.6483370887495,-940.0760079907026
715,-1431.2930354165999,-933.3465257411757
716,-1211.6381661911562,-931.5478876869659
717,-1081.032072634122,-907.4715620483133
718,-2.139253561877381,-796.9831886361618
719,-835.2472259900306,-867.4433669414714
720,-0.9031052857449227,-730.0773604292942
721,-1414.4360539298398,-725.9055273397382
722,-1223.7230666883295,-848.0212520763873
723,-1502.246547887773,-985.8306864674221
724,-1082.580573794778,-978.5239101380251
725,-1415.4030613247778,-976.934912728843
726,-1183.6454797645897,-974.1356440861862
727,-1524.661912741377,-1018.4986280969118
728,-1322.4035573975034,-1150.5250584804742
729,-121.21547768149024,-1079.1218836496205
730,-241.35002896032873,-1103.1665760170786
731,-1157.6459239601706,-1077.4875630201118
732,-1318.8324725116008,-1086.9985036024386
733,-122.15673202395932,-948.9895220160575
734,-2.492962228284378,-840.9807608594083
735,-1513.3327850865255,-850.773733235583
736,-1224.5125345086076,-854.8604387099847
737,-1494.9416042366095,-851.888407859508
738,-121.15368119116356,-731.7634202388741
739,-1.5114124897812937,-719.7930137197031
740,-1313.0099159376728,-826.9590024174374
741,-939.2478914132818,-805.1191991627486
742,-1232.7077628727234,-796.506728198861
743,-1340.8608698533105,-918.3771419817961
744,-239.4700890002004,-942.0748546589875
745,-1491.8914224742234,-939.9307183977573
746,-1214.9677441708886,-938.9762393639854
747,-118.15555518440301,-801.2976344587648
748,-831.6558603263725,-872.3478523722858
749,-1304.9336435501161,-1002.6900754783192
750,-115.98906998041319,-882.9879908825931
751,-1254.1488047624787,-914.4780822175129
752,-943.6191470159232,-885.569220631833
753,-947.9662262074266,-846.2797562672446
754,-114.43058146278852,-833.7758055135033
755,-0.7310329680054616,-684.6597665628816
756,-1070.2296813155917,-670.1859602773519
757,-1.853100245239226,-658.5557147834354
758,-1047.7173027713052,-680.1618590279288
759,-1210.7559951998705,-670.7440941929042
760,-1461.7150642514696,-805.3166936200098
761,-1338.594782004546,-813.7612913442166
762,-1.1932944497367846,-719.5187060875979
763,-858.5895357719916,-710.5810370440545
764,-1496.2362706066374,-848.7616059584394
765,-1249.6867283872489,-973.6571755003637
766,-1442.0913076327454,-1010.843338132079
767,-1230.7756209918348,-1133.7355902067386
768,-1359.4604694554225,-1164.9099068751502
769,-1283.5702302626012,-1172.1913303814235
770,-2.78023156621642,-1026.297847112898
771,-1218.5357675501934,-1014.2919456674626
772,-1390.1614868575173,-1153.1887649082407
773,-1330.2145322002784,-1200.3512645510696
774,-122.46574159953619,-1062.9742116503594
775,-113.54506913702183,-949.3600457253369
776,-1204.52669955183,-925.6035849172451
777,-1207.5638587407427,-923.2824086921361
778,-1367.1993155575979,-924.0562933023535
779,-1514.3804639483628,-947.1373166709296
780,-1351.743069274482,-1082.0336004417563
781,-1492.4261487492172,-1109.4226385616587
782,-2.2561580195443667,-970.6321056778613
783,-1222.226445654515,-959.833297023285
784,-0.9746611318194561,-947.6841889765132
785,-1492.7532202978134,-1085.6050040925925
786,-1116.4061429107817,-1076.7929484284878
787,-1435.8463483397034,-1099.6211973883837
788,-1176.3854388518691,-1080.5398097178108
789,-1451.3553200205033,-1074.2372953250247
790,-1139.7952225896465,-1053.0425106565413
791,-1057.263879367683,-1009.526283718388
792,-1194.7419380602987,-1128.7748617224634
793,-1005.6619551292621,-1107.1184126699382
794,-1144.5666800864371,-1221.4776145654
795,-1073.6724661953472,-1179.569539155153
796,-1169.3483821389088,-1184.8637630779658
797,-2.5500314564054074,-1041.534131389636
798,-1510.414165626797,-1074.9370040671288
799,-1511.4682662385997,-1080.9482986889386
800,-238.28859478898738,-990.7976359088727
