episode,score,score_avg
686,-137.60284147858943,-167.17898766508236
687,-134.12673369153953,-167.0907100007629
688,-1068.8839765386522,-248.09319842392014
689,-1192.283047213578,-354.62490220867505
690,-254.6933192241729,-343.03539420085053
691,-125.02255919481675,-330.8978669664514
692,-244.65319167448172,-342.2363674199408
693,-1141.7034302017325,-443.59287464527335
694,-128.4304187294066,-456.0814753492811
695,-138.79077213917654,-456.6190290086147
696,-1173.0459921356928,-560.163344074325
697,-267.4062092605274,-573.4912916312238
698,-130.21474755738902,-479.6243687330974
699,-135.90675066350312,-373.98673907808995
700,-1095.3482382629982,-458.05223098197257
701,-131.32490278868556,-458.68246534135943
702,-126.61665766434852,-446.87881194034605
703,-3.8881206194325877,-333.09728098211605
704,-273.4365041182136,-347.5978895209968
705,-3.5713112924326613,-334.07594343632235
706,-127.28826793537993,-229.50017101629106
707,-248.89435706658233,-227.6489857968965
708,-130.78575236605775,-227.7060862777634
709,-1047.7339831338888,-318.88880952480196
710,-132.03341724434586,-222.55732742293677
711,-2.7421751233963834,-209.69905465640787
712,-269.9897152193254,-224.03636041190552
713,-131.67158031118157,-236.81470638108044
714,-1068.528248816847,-316.3238808509438
715,-129.94528577534848,-328.96127829923535
716,-2.5844798705637957,-316.4908994927538
717,-3.953334265821,-291.9967972126776
718,-130.04711851759416,-291.9229338278313
719,-2.946045019056212,-187.444140016348
720,-3.3501966337003894,-174.5758179552834
721,-267.12601821230766,-201.01420226417457
722,-279.12158029748366,-201.92738877199037
723,-130.2544458795357,-201.78567532882585
724,-2.6271656904374234,-95.19556701618484
725,-129.3214666638725,-95.13318510503726
726,-129.51884237481798,-107.82662135546266
727,-1104.3742099714527,-217.86870892602582
728,-131.41253933907217,-218.00525100817367
729,-257.9574649893667,-243.50639300520464
730,-0.6543900401320688,-243.23681234584782
731,-126.99882215673706,-229.22409274029079
732,-133.69939774306704,-214.68187448484915
733,-129.7129790780758,-214.62772780470314
734,-241.2395715422531,-238.48896838988472
735,-123.65031576138738,-237.9218532996362
736,-127.70770521257651,-237.74073958341205
737,-133.0823149667329,-140.61155008294006
738,-297.45795512838,-157.21609166187085
739,-124.45412988371429,-143.8657581513056
740,-304.954575183199,-174.29577666561232
741,-132.61677567757485,-174.8575720176961
742,-129.06286447635114,-174.3939186910245
743,-131.00858075333252,-174.52347885855016
744,-128.94561797669164,-163.29408350199404
745,-137.053845188194,-164.6344364446747
746,-372.2275650366132,-189.08642242707833
747,-2.255524426907259,-176.0037433730958
748,-138.4724222273842,-160.10519008299622
749,-132.67410995449902,-160.9271880900747
750,-1.9961351230220596,-130.631344084057
751,-259.7362908140968,-143.34329559770916
752,-129.17226653908946,-143.35423580398302
753,-401.098961899429,-170.36327391859265
754,-365.18426561205905,-193.98713868212943
755,-132.12049445282338,-193.49380360859234
756,-133.751769748834,-169.64622407981443
757,-1.3212368340509641,-169.5527953205288
758,-372.3288053601937,-192.93843363380975
759,-249.38398579751404,-204.60942121811124
760,-326.6273153833228,-237.0725392441413
761,-251.83852349760602,-236.2827625124922
762,-132.76011832895216,-236.64154769147848
763,-243.82128565593624,-220.91378006712927
764,-285.83864975400445,-212.97921848132378
765,-3.8071246623895307,-200.14788150228037
766,-125.36626847384396,-199.30933137478138
767,-268.2087886382196,-225.99808655519823
768,-1317.8998469096296,-320.5551907101418
769,-132.04377848972365,-308.82116997936276
770,-5.265433415696468,-276.6849817826002
771,-138.0799908768577,-265.3091285205253
772,-133.8271302081508,-265.4158297084452
773,-135.74664934123587,-254.6083660769751
774,-404.9527402690079,-266.5197751284755
775,-4.121994815460912,-266.5512621437826
776,-2.6013626624908976,-254.27477156264732
777,-1083.798819135968,-335.8337746124222
778,-271.9122935507922,-231.23501927653842
779,-1216.3202393808729,-339.66266536565337
780,-0.7442593876802465,-339.21054796285176
781,-256.18500939908176,-351.0210498150741
782,-131.36658972235352,-350.77499576649444
783,-1225.2291659217087,-459.7232474245417
784,-127.75926399370952,-432.00389979701185
785,-124.50542649716662,-444.0422429651824
786,-284.7382495455673,-472.2559316534901
787,-135.16749288411273,-377.39279902830447
788,-987.8678073990224,-448.9883504131276
789,-244.05441817035546,-351.76176829207577
790,-122.68491696126347,-363.9558340494341
791,-1215.045624771635,-459.8418955866894
792,-1096.4775314072906,-556.3529897551832
793,-1228.3589876056199,-556.6659719235744
794,-121.94679523915472,-556.0847250481189
795,-283.6833012646726,-572.0025125248695
796,-1077.7224816064472,-651.3009357309573
797,-128.86551352062017,-650.6707377946082
798,-1252.2486179197508,-677.1088188466808
799,-1327.000406251475,-785.403417654793
800,-125.7839241903673,-785.7133183777032
