episode,score,score_avg
687,-3.704772019858026,-503.71400284565186
688,-1233.5118547332993,-613.7947181251382
689,-129.0476044810584,-613.6305963395173
690,-1256.8221477977736,-725.9351273621724
691,-1297.5270160130272,-842.6137117602946
692,-1100.1206524722002,-952.3746136465159
693,-1215.5685177556136,-967.769170744881
694,-4.16669552486583,-849.2360289640258
695,-261.59426474362607,-765.3600445970116
696,-130.94379839622707,-663.3007323937549
697,-251.4378441057025,-688.0740396023394
698,-130.88663036799332,-577.8115171658088
699,-122.55840755306842,-577.1625974730098
700,-245.8393164694854,-476.06431434018094
701,-359.1697094270814,-382.2285836815863
702,-1.579325914961388,-272.37445102586247
703,-370.1909023623211,-187.83668948653326
704,-270.97279638860584,-214.51729957290726
705,-2.7329626512004674,-188.6311693636647
706,-348.5074583572155,-210.38753535976352
707,-270.4356685145624,-212.28731780064953
708,-261.1517490798889,-225.31382967183907
709,-130.0426927230894,-226.06225818884113
710,-263.2872454206324,-227.80705108395586
711,-299.0983850576414,-221.79991864701188
712,-130.94443862825918,-234.73642991834168
713,-134.57260266390279,-211.17459994849983
714,-132.14701839979665,-197.29202214961893
715,-132.74168104421364,-210.29289398892024
716,-133.500463234071,-188.7921944766058
717,-243.54729532566154,-186.1033571577157
718,-1.870032072769131,-160.17518545700372
719,-129.33563602979538,-160.1044797876743
720,-134.91700339785965,-147.26745558539704
721,-125.45979885947096,-129.90359696558
722,-124.11401357174925,-129.22055445992902
723,-244.80936069592858,-140.24423026313156
724,-248.184030845026,-151.84793150765452
725,-240.12857095726775,-162.58662049895992
726,-132.2705032249487,-162.46362449804772
727,-3.891518414759385,-138.49804680695746
728,-743.1826701458805,-212.6293106142686
729,-259.7247223592836,-225.66821924721745
730,-134.30084138650906,-225.6066030460824
731,-256.3002403169101,-238.6906471918263
732,-129.6904599720746,-239.24829183185884
733,-2.0936809679572397,-214.9767238590617
734,-125.38855490868576,-202.6971762654277
735,-2.6234438313659822,-178.9466635528375
736,-133.62254970989812,-179.0818682013324
737,-257.25969134106407,-204.4186854939629
738,-129.91057219405982,-143.09147569878084
739,-384.7375664544138,-155.59276010829385
740,-1.7762567656807513,-142.34030164621103
741,-128.8722790133299,-129.59750551585302
742,-1.3355994793892965,-116.76201946658448
743,-131.3242307632736,-129.6850744461161
744,-315.6747880315221,-148.71369775839975
745,-127.38620122099974,-161.1899734973631
746,-257.98193430784835,-173.62591195715814
747,-247.4057738346465,-172.64052020651638
748,-1077.828855573545,-267.4323485444649
749,-265.6179474447505,-255.52038664349857
750,-130.8726907110582,-268.4300300380363
751,-127.99787734443663,-268.34258987114697
752,-129.30916344058565,-281.1399462672666
753,-1071.0671502815007,-375.1142382190893
754,-130.75125601034733,-356.6218850169719
755,-134.34486963609814,-357.31775185848176
756,-256.9293505890224,-357.2124934865991
757,-1084.0416084100457,-440.8760769441391
758,-839.4873231757065,-417.0419237043552
759,-379.3233866821695,-428.41246762809703
760,-119.1951105904548,-427.24470961603674
761,-131.12398576936704,-427.5573204585297
762,-3.4273443916804838,-414.96913855363925
763,-259.93616398102307,-333.85603992359154
764,-129.09221236043393,-333.6901355586002
765,-245.33411847102104,-344.7890604420924
766,-291.6435263894322,-348.26047802213344
767,-133.8609359752181,-253.24241077865068
768,-132.56008354571503,-182.54968681565154
769,-130.73732474576525,-157.69108062201107
770,-250.4094933269575,-170.81251889566138
771,-926.0531173090441,-250.30543204962905
772,-880.0821210411725,-337.9709097145783
773,-122.58864206492191,-324.23615752296814
774,-1011.9667636026842,-412.5236126471932
775,-1.542387304032153,-388.1444395304943
776,-958.7392411262507,-454.85401100417613
777,-412.85421097262827,-482.7533385039172
778,-242.8743544649433,-493.78476559584004
779,-656.0581203421649,-546.31684515548
780,-129.90451637856034,-534.2663474606403
781,-1063.7210822691566,-548.0331439566514
782,-130.62479297616113,-473.0874111501504
783,-130.1085755219084,-473.83940449584895
784,-385.8197486177757,-411.2247029973581
785,-513.0036928319033,-462.3708335501453
786,-799.9518352415311,-446.4920929616733
787,-241.79437623301072,-429.38610948771156
788,-125.93562719010887,-417.6922367602281
789,-256.7690896809189,-377.7633336941035
790,-129.65964225411582,-377.738846281659
791,-1221.5336517088044,-393.52010322562376
792,-121.77863478472713,-392.6354874064804
793,-1169.4505041035238,-496.569680264642
794,-131.72416551812663,-471.1601219546771
795,-117.97112211915768,-431.6568648834024
796,-1.7620515846057259,-351.83788651771
797,-130.82019615287865,-340.7404685096967
798,-3.9474703016135204,-328.5416528208472
799,-278.5936902661464,-330.72411287936995
800,-1194.2154168931431,-437.1796903432727
