episode,score,score_avg
681,-129.1093575216334,-258.7593217472499
682,-1272.9859614222985,-385.5096927619185
683,-127.44503361531676,-384.9836351019213
684,-404.7039590932045,-425.1635717184001
685,-369.9393268004686,-461.9939334689907
686,-131.41530640518735,-448.49247013076774
687,-243.2831943060508,-443.61450312736025
688,-3.668514983687098,-418.8247740447547
689,-1235.6705890324713,-423.18350581005313
690,-1234.611994983774,-515.2833238164092
691,-369.75144866983624,-539.3475329312296
692,-1255.3617651978589,-537.5851133087856
693,-1335.9019743521317,-658.430807382467
694,-130.30261299106613,-630.990672772253
695,-130.48797526846639,-607.045537619053
696,-132.25966637025178,-607.1299736155594
697,-329.7716822973737,-615.7788224146917
698,-10.56716252458601,-616.4686871687816
699,-273.9270949572985,-520.2943377612644
700,-130.01200962558153,-409.8343392254451
701,-280.46389199564305,-400.9055835580258
702,-129.86759399807423,-288.35616643804735
703,-139.46694166139153,-168.71266316897328
704,-652.630097522565,-220.94541162212317
705,-134.06915956797766,-221.3035300520743
706,-274.90525285389157,-235.56808870043824
707,-266.4458535220305,-229.23550582290395
708,-5.6841742559301585,-228.74720699603836
709,-133.46843596049058,-214.7013410963576
710,-3.2047119081895694,-202.0206113246184
711,-117.52707947880079,-185.72693007293418
712,-1279.6649731094938,-300.7066679840761
713,-130.24767612036504,-299.78474142997345
714,-1269.0701710755545,-361.42874878527243
715,-129.96093415479638,-361.01792624395426
716,-1.1328418172224404,-333.64068514028736
717,-1258.0927405504756,-432.80537384313186
718,-132.98328274149367,-445.5352846916882
719,-2.1017841885004325,-432.39861951448927
720,-1339.584675546399,-566.0366158783102
721,-4.073046991510003,-554.6912126295811
722,-1256.0189003122982,-552.3266053498616
723,-1297.6835466271355,-669.0701924005385
724,-7.181059383586845,-542.881281231342
725,-278.95287550188795,-557.780475366051
726,-1210.7457532743624,-678.7417665117649
727,-7.225553982757223,-553.6550478549932
728,-792.7734026861261,-619.6340598494564
729,-133.3410215088006,-632.7579835814863
730,-277.53643677430665,-526.5531597042772
731,-141.2192199341615,-540.2677769985423
732,-12.367571952481203,-415.9026441625606
733,-636.5295446376357,-349.78724396361065
734,-782.7039949609938,-427.3395375213513
735,-779.6593594668508,-477.41018591784757
736,-382.20148762298606,-394.55575935270997
737,-139.67758059239117,-407.8009620136733
738,-133.87598880685096,-341.91122062574584
739,-262.33083512395444,-354.8102019872612
740,-1159.7889740573908,-443.0354557155696
741,-386.01224518181556,-467.51475824033497
742,-132.45790007091688,-479.5237910521786
743,-134.24319726775212,-429.29515631519024
744,-335.2781197620617,-384.5525687952971
745,-3.4297042895913754,-306.9296032775711
746,-1263.6706579248162,-395.0765203077541
747,-127.39020824936631,-393.84778307345164
748,-1220.5001421702314,-502.5101984097897
749,-261.22704438643495,-502.39981933603775
750,-125.84073396862014,-399.00499532716066
751,-1073.2425249959967,-467.72802330857877
752,-2.190853440877607,-454.7013186455749
753,-124.75054442007102,-453.7520533608067
754,-128.68589999454886,-433.09283138405544
755,-278.4899288763866,-460.5988538427349
756,-137.37854642310873,-347.96964269256426
757,-2.070173082156062,-335.43763917584323
758,-1210.8477893095194,-334.47240388977195
759,-307.2922465410625,-339.07892410523476
760,-2.1444911933311843,-326.7092998277059
761,-122.94791446773367,-231.67983877487958
762,-3.8781317737216927,-231.848566608164
763,-1.9556864869591273,-219.56908081485275
764,-0.6277539045791004,-206.7632662058558
765,-129.04008591418227,-191.81828190963537
766,-1252.7274446438914,-303.35317173171364
767,-1207.6068150563606,-423.9068359291341
768,-128.391299815692,-315.66118697975134
769,-1.8563221531695056,-285.11759454096205
770,-129.83953037113085,-297.88709845874206
771,-1030.745485068316,-388.6668555188003
772,-130.2000482075302,-401.29904716218107
773,-137.80533018956146,-414.8840115324413
774,-1.1274821987131145,-414.9339843618548
775,-260.9881259271941,-428.1287883631559
776,-919.698763764085,-394.8259202751753
777,-126.95219466344166,-286.76045823588345
778,-132.06458799084945,-287.1277870533992
779,-1105.2909325258238,-397.4712480906645
780,-1.4274784486009564,-384.6300428984116
781,-277.0866966786795,-309.2641640594479
782,-128.16187746681157,-309.06034698537604
783,-135.75659005350835,-308.8554729717707
784,-1.5872475304909257,-308.9014495049486
785,-120.96950821781927,-294.89958773401105
786,-129.27292035996837,-215.85700339359943
787,-130.84115520891692,-216.24589944814687
788,-132.84918628758302,-216.32435927782026
789,-1079.1800754449555,-213.71327356973342
790,-130.42720332914507,-226.61324605778788
791,-388.51934870621494,-237.75651126054134
792,-373.1903821340355,-262.2593617272638
793,-1261.2617140692619,-374.80987412883917
794,-131.60531884687782,-387.81168126047777
795,-245.29443666565263,-400.2441741052611
796,-1079.5985708591263,-495.27673915517687
797,-135.73024230616457,-495.7656478649017
798,-128.63772902763554,-495.34450213890705
799,-1105.1182637140894,-497.93832096582037
800,-1240.5522598380624,-608.950826616712
