episode,score,score_avg
665,-1.6046612971177314,-331.35331911340154
666,-258.74926574468725,-357.13324944868936
667,-132.11118824619862,-357.3562711595236
668,-1.282865590333324,-324.86595634439203
669,-1.1789957657423975,-202.7131800630224
670,-133.38486789703137,-215.82733994752328
671,-270.42129610077956,-214.0412888541278
672,-133.5416374674403,-200.00681188920413
673,-1.1086311000235518,-187.0768637866361
674,-1.343655177964034,-93.47270643873182
675,-813.0357464354236,-174.6158149525624
676,-390.03528154276376,-187.74441653237005
677,-0.7651881086287,-174.60981651861306
678,-268.9177473803758,-201.37330469761733
679,-129.4640552991376,-214.20181065095684
680,-395.7545159354986,-240.43877545480353
681,-138.02619218760563,-227.19926506348617
682,-273.8449686974313,-241.22959818648528
683,-2.4112210878137934,-241.3598571852643
684,-129.36126005731165,-254.16161767319903
685,-1.7001460100915142,-173.02805763066584
686,-266.68418464935206,-160.69294794132466
687,-0.9682253807427165,-160.7132516685361
688,-273.5477182487474,-161.17624875537322
689,-134.77064533160797,-161.70690775862025
690,-133.25473237304024,-135.4569294023744
691,-3.2383764664576344,-121.9781478302596
692,-300.6138811078794,-124.65503907130444
693,-133.9796041956703,-137.8118773820901
694,-132.5237198680175,-138.12812336316068
695,-363.68329966815554,-174.32643872896705
696,-130.49368054445887,-160.70738831847774
697,-1.1733191646666625,-160.72789769687017
698,-1494.92620908134,-282.86574678012937
699,-1.4665167340026801,-269.5353339203689
700,-1121.609475760492,-368.370808259114
701,-281.98490942054895,-396.24546155452316
702,-1230.5489171223749,-489.2389651559727
703,-130.65634820662257,-488.90663955706793
704,-134.9889131036717,-489.1531588806333
705,-132.09429866479036,-465.9942587802969
706,-1239.1594457725682,-576.8608353031079
707,-134.65667821936935,-590.2091712085781
708,-289.77203456159555,-469.69375375660366
709,-1247.854191870616,-594.3325212702649
710,-1243.001793210007,-606.4717530152164
711,-2.001380285567563,-578.4734001017184
712,-923.7410882657903,-547.7926172160599
713,-1252.6115378519053,-659.9881361805881
714,-1378.8935280929652,-784.3785976795175
715,-1261.2817911151799,-897.2973469245565
716,-134.16224587579634,-786.7976269348793
717,-133.9265883998396,-786.7246179529263
718,-137.95216183819156,-771.542630680586
719,-263.1370249353438,-673.0709139870587
720,-137.10749849695654,-562.4814845157537
721,-328.8705226261862,-595.1683987498155
722,-1247.2729701514947,-627.5215869383859
723,-1256.4641979773257,-627.9068529509279
724,-128.4280056612138,-502.86030070775286
725,-355.78424472142007,-412.3105460683769
726,-8.198749916258675,-399.71419647242305
727,-1253.0616302802694,-511.6277006604661
728,-330.65035340930706,-530.8975198175776
729,-353.03758993943853,-539.887576317987
730,-275.86387640797244,-553.7632141090886
731,-961.196569406771,-616.9958187871472
732,-933.2430074380034,-585.5928225157979
733,-644.6605349975073,-524.4124562178162
734,-129.12252707625257,-524.48190835932
735,-282.4379792419522,-517.1472818113732
736,-129.84783021107847,-529.3121898408552
737,-1131.265231133979,-517.1325499262263
738,-1237.210030188867,-607.7885176041821
739,-296.642554961639,-602.1490141064021
740,-1244.0263875725798,-698.9652652228629
741,-880.4288862783003,-690.8884969100159
742,-334.8797420181558,-631.0521703680312
743,-1492.138550202225,-715.7999718885028
744,-1392.527932948054,-842.140512475683
745,-128.19227691107065,-826.715942242595
746,-1270.8801917455892,-940.8191783960459
747,-1294.7170170244615,-957.1643569850942
748,-128.29093196189413,-846.2724471623969
749,-1275.5460581401712,-944.1627974802501
750,-323.90798102702007,-852.150956825694
751,-128.99001055638655,-777.0070692535029
752,-1347.8766393975454,-878.3067589914417
753,-255.52877305015778,-754.6457812762351
754,-135.1171458036002,-628.9047025617897
755,-2.423425953662701,-616.3278174660488
756,-664.3466262689432,-555.6744609183843
757,-1247.4033989925892,-550.943099115197
758,-131.92655671423924,-551.3066615904315
759,-1.6023970547898485,-423.9122954818934
760,-998.6313792987602,-491.38463530906745
761,-1.8848540819770854,-478.67411966162643
762,-386.4048774187156,-382.5269434637436
763,-130.9731405084467,-370.07138020957245
764,-3.0509494622049487,-356.8647605754329
765,-253.03162701649714,-381.9255806817163
766,-2.727830707044066,-315.76370112552644
767,-130.01841068171672,-204.02520229443917
768,-132.21947995417136,-204.05449461843236
769,-138.56485504116017,-217.75074041706938
770,-405.28749774952706,-158.4163522621461
771,-939.5024178009747,-252.17810863404583
772,-400.03644604017865,-253.54126549619218
773,-421.95397878441077,-282.6393493237886
774,-7.182612952879414,-283.052515672856
775,-291.8241612148591,-286.9317690926922
776,-135.75580440515438,-300.23456646250327
777,-362.8929633589589,-323.52202173022744
778,-268.4140834325826,-337.1414820780686
779,-135.545501193627,-336.8395466933153
780,-130.83364949117936,-309.3941618674805
781,-397.4216544694723,-255.18608553433023
782,-255.03092484955175,-240.68553341526754
783,-380.28283554403197,-236.51841909122967
784,-807.4585350536581,-316.5460113013076
785,-310.0323199643933,-318.366827176261
786,-10.911472710519044,-305.8823940067974
787,-7.807393613366167,-270.37383703223816
788,-135.4106567214699,-257.07349436112685
789,-381.35703499669944,-281.65464774143413
790,-6.3064551966630615,-269.2019283119825
791,-1203.3722312024574,-349.796985985281
792,-448.0316278384214,-369.09705628416793
793,-980.7406453169283,-429.14283726145766
794,-1368.078632211198,-485.2048469772117
795,-140.95530691983305,-468.2971456727556
796,-8.118921929676194,-468.01789059467126
797,-1324.8950932931452,-599.7266605626492
798,-1492.2511352624679,-735.410708416749
799,-1551.972592072531,-852.4722641243321
800,-1453.7078948777712,-997.2124080924428
