episode,score,score_avg
686,-2.849902336541812,-291.15569258363064
687,-936.723416010865,-358.18107907656344
688,-1107.5763382362998,-455.9486699744187
689,-1.857806171056606,-335.1960529890688
690,-659.9840310189539,-401.10067590028757
691,-652.8760774349234,-387.6723348507407
692,-241.87651502098524,-399.16010103169543
693,-241.3023913846688,-410.6801715963741
694,-125.0391699852719,-410.2403026069568
695,-127.59718913690438,-409.76828367364703
696,-130.5524595324138,-422.5385393932344
697,-1272.1861179052853,-456.08480958267626
698,-130.1372116018975,-358.3408969192361
699,-277.65884889365236,-385.92100119149563
700,-406.0872691759641,-360.53132500719664
701,-0.9512565267997561,-295.33884291638435
702,-380.42922723747836,-309.19411413803357
703,-127.35128522500109,-297.79900352206687
704,-129.44619194648402,-298.239705718188
705,-0.8476083756485858,-285.5647476420625
706,-126.92026192382642,-285.20152788120373
707,-1203.098257362333,-278.2927418269085
708,-1.4147040717683463,-265.4204910738956
709,-0.8684396547546503,-237.74145015000585
710,-126.8995708780923,-209.8226803202186
711,-1084.491501394733,-318.17670480701196
712,-1057.563942964213,-385.89017637968544
713,-259.637816715778,-399.1188295287631
714,-125.15739791947315,-398.68995012606206
715,-2.269234037975294,-398.83211269229474
716,-130.45284233142553,-399.18537073305464
717,-132.10670192114915,-292.08621518893625
718,-1228.0559592649847,-414.75034070825785
719,-1244.398336026967,-539.1033303454791
720,-127.24954888681103,-539.138328146351
721,-1350.1247486036314,-565.7016528672408
722,-135.273713457324,-473.4726299165519
723,-134.83998686803523,-460.9928469317776
724,-117.65609732254548,-460.2427168720848
725,-129.6693537085581,-472.98272883914314
726,-282.7290847765951,-488.21035308366015
727,-127.20422464255802,-487.720105355801
728,-121.22946113414892,-377.0374555427174
729,-1409.9899170231602,-393.59661364233676
730,-1398.9073064095803,-520.7623893946136
731,-123.43224197633839,-398.0931387318844
732,-260.5499640005932,-410.6207637862112
733,-132.27557845829546,-410.3643229452374
734,-1244.68250151431,-523.0669633644137
735,-125.37794259333137,-522.637822252891
736,-1089.4837030619447,-603.3132840814261
737,-131.45874300287582,-603.7387359174579
738,-123.8570986744311,-604.001499671486
739,-131.55824535213284,-476.1583325043833
740,-138.54644909435746,-350.12224677286105
741,-130.01676042697054,-350.7806986179242
742,-131.12007999211383,-337.83771021707634
743,-133.67856110438785,-337.97800848168555
744,-271.3150629571286,-240.6412646259674
745,-284.2628116976821,-256.52975153640244
746,-132.69167127204793,-160.8505483574128
747,-382.19807541280267,-185.9244815984055
748,-269.58359715596146,-200.4971314465585
749,-5.4335074491456545,-187.8846576562598
750,-129.40113041314788,-186.9701257881389
751,-136.82727296456306,-187.6511770418981
752,-260.2242222385824,-200.56159126654498
753,-126.5006030388252,-199.84379545998868
754,-119.815818502248,-184.69387101450064
755,-407.7902004443695,-197.0466098891694
756,-132.1913292128431,-196.9965756832489
757,-254.0689059982578,-184.18365874179443
758,-130.8033591836534,-170.3056349445636
759,-127.68989727849835,-182.5312739274989
760,-317.39360120736234,-201.33052100692032
761,-131.46282679170758,-200.79407638963477
762,-270.1776467158807,-201.7894188373646
763,-1.9889508623234904,-189.3382536197144
764,-252.89456791844728,-202.64612856133436
765,-128.53596525245294,-174.72070504214273
766,-134.87992484688775,-174.98956460554717
767,-364.7923816965826,-186.06191217537963
768,-267.33274520538777,-199.71485077755307
769,-123.6940645232641,-199.31526750202963
770,-128.88188225096826,-180.46409560639026
771,-134.88073834292436,-180.8058867615119
772,-125.95019194733568,-166.38314128465743
773,-246.44735962450363,-190.82898216087543
774,-316.78600099347386,-197.2181254683781
775,-126.74971280704615,-197.0395002238374
776,-128.2530102899673,-196.37680876814537
777,-124.00230151624807,-172.29780075011192
778,-395.54878192916345,-185.11940442248948
779,-1.4706159874135412,-172.89705956890444
780,-130.02173254548683,-173.0110445983563
781,-529.8662398102882,-212.50959474509267
782,-279.83779783063653,-227.89835533342278
783,-130.8929341039782,-216.34291278137025
784,-137.08580765683874,-198.37289344770673
785,-129.64312036299,-198.66223420330113
786,-259.46666987249915,-211.7836001615543
787,-124.67644480956942,-211.85101449088637
788,-968.4925863603615,-269.1453949340062
789,-1.558293978390105,-269.1541627331038
790,-277.5183800102604,-283.90382747958125
791,-1205.841131931625,-351.50131669171486
792,-1146.9468048032275,-438.212217388974
793,-1068.6164879338658,-531.9845727719628
794,-129.18694954449666,-531.1946869607285
795,-126.4435447807109,-530.8747294025007
796,-1184.8465593759724,-623.4127183528481
797,-2.8599799497273763,-611.2310718668637
798,-1230.3318671472662,-637.4149999455542
799,-242.94083705757618,-661.5532542534729
800,-316.73402360217057,-665.474818612664
