episode,score,score_avg
686,-1361.7997075690828,-749.193485538826
687,-1204.0760400848103,-856.7642412550061
688,-245.75117031780744,-776.6943117256485
689,-1.101754539587933,-764.1437151657124
690,-1402.0652463473618,-817.4358741056362
691,-1363.9676444432298,-941.0128421295378
692,-6.638114156990112,-833.5789035563732
693,-1343.8249659745666,-939.9100530567526
694,-328.206013542286,-857.125600862533
695,-1230.0617327364448,-848.7492389712166
696,-1254.0871946496445,-837.9779876792729
697,-946.9257158805261,-812.2629552588444
698,-133.8442456195604,-801.0722627890198
699,-6.767036513696139,-801.6387909864306
700,-300.593617281533,-691.4916280798477
701,-3.394329291451546,-555.4342965646699
702,-3.7878670688822953,-555.1492718558592
703,-260.9314316642385,-446.85991842482633
704,-124.07617996221352,-426.44693506681904
705,-132.36642494785218,-316.67740428795986
706,-132.664949071223,-204.53517973011768
707,-1.2004338362230964,-109.96265152568738
708,-127.35285419898368,-109.3135123836297
709,-304.3563922152344,-139.07244795378352
710,-130.10837115105187,-122.02392334073541
711,-124.75027157456387,-134.1595175690466
712,-240.92010763351018,-157.87274162550943
713,-346.3431581299077,-166.41391427207637
714,-0.9691207708102981,-154.10320835293604
715,-2.535957416092015,-141.12016159976002
716,-1.17619692531977,-127.97128638516969
717,-127.3182445586793,-140.58306745741532
718,-132.2545473802578,-141.07323677554274
719,-244.69121900271807,-135.10671945429107
720,-421.2405041343572,-164.21993275262162
721,-0.842360864561728,-151.8291416816214
722,-333.8777703598129,-161.12490795425168
723,-2.00718517141007,-126.69131065840193
724,-123.47465683599407,-138.9418642649203
725,-2.4358658567403446,-138.9318551089851
726,-1.9870077142795592,-139.0129361878811
727,-127.26174862125016,-139.0072865941382
728,-1.9199804552673359,-125.97382990163915
729,-126.10700661045449,-114.11540866241278
730,-130.48511131190338,-85.0398693801674
731,-393.4953652482155,-124.30516981853278
732,-126.50626704706832,-103.56801948725834
733,-652.7888485907492,-168.64618582919223
734,-243.4924132928752,-180.64796147488033
735,-1205.9424814614388,-300.9986230353502
736,-129.34842676982453,-313.7347649409047
737,-1.5672665320952572,-301.1653167319892
738,-131.935308938706,-314.16684958033306
739,-1.7899288066266568,-301.73514179995027
740,-1.9792679016490282,-288.88455745892486
741,-245.96514421008573,-274.13153535511185
742,-126.78973207240992,-274.15988185764604
743,-129.90042616537195,-221.8710396151083
744,-132.58150053407823,-210.77994833922858
745,-1234.9287102173962,-213.67857121482433
746,-133.00030021149763,-214.04375855899167
747,-124.549700336512,-226.34200193943335
748,-320.3472915641065,-245.1832002019734
749,-120.55399105724348,-257.059606427035
750,-1366.0123478908715,-393.4629144259573
751,-1359.9989325230124,-504.86629325725
752,-1393.623796805627,-631.5496997305718
753,-1413.3833373848677,-759.8979908525212
754,-129.51466766336435,-759.5913075654498
755,-1560.5226118113878,-792.150697724849
756,-121.41017448966115,-790.9916851526655
757,-1526.4156695639476,-931.1782820754091
758,-137.8691308213456,-912.9304660011328
759,-1506.8787277510069,-1051.5629396705094
760,-271.5183646579537,-942.1135413472175
761,-269.8948829963155,-833.1031363945478
762,-8.082206890234925,-694.5489774030086
763,-1036.0041010251082,-656.8110537670326
764,-1407.2305430697863,-784.5826413076747
765,-10.962103538990768,-629.6265904804351
766,-133.11647931761493,-630.7972209632305
767,-250.30290723280643,-503.1859447301164
768,-1402.7155567790928,-629.670587325891
769,-360.98904012554584,-515.0816185633449
770,-277.25873236919506,-515.6556553344691
771,-131.19817490176402,-501.785984525014
772,-1166.4718861430217,-617.6249524502925
773,-1217.1993235210928,-635.744474699891
774,-136.14881271944378,-508.63630166485683
775,-1064.6904517178857,-614.0091364827463
776,-130.59260358905584,-613.7567489098903
777,-352.65947181724744,-623.9924053683345
778,-1539.619768055314,-637.6828264959565
779,-252.50215302614433,-626.8341377860165
780,-1506.924545956716,-749.8007191447687
781,-1421.096120301885,-878.7905136847806
782,-1402.5589951773609,-902.3992245882146
783,-129.34517614414813,-793.61380985052
784,-344.9386799826407,-814.4927965768399
785,-1531.0132502473814,-861.1250764297893
786,-1361.1202320738846,-984.1778392782722
787,-134.19981383247531,-962.3318734797951
788,-1524.9910133219478,-960.8689980064585
789,-249.2429207937228,-960.5430747832161
790,-1.306449216749938,-809.9812651092196
791,-1487.6480991599924,-816.6364629950303
792,-1501.4324643823372,-826.523809915528
793,-2.5201313904411413,-813.8413054401574
794,-1519.55785583804,-931.3032230256971
795,-1395.7758285738314,-917.7794808583424
796,-133.4657314366791,-795.0140307946218
797,-1491.4282598508303,-930.7368753964572
798,-453.0199493058777,-823.5397689948501
799,-1491.3265477615382,-947.7481316916317
800,-1377.6013157934015,-1085.3776183492969
