episode,score,score_avg
686,-134.67158445657105,-178.95374460048964
687,-1095.0879077990094,-275.4482780172808
688,-1203.8328853029968,-383.1596789906272
689,-129.99488403902097,-369.9510427974852
690,-1207.6002832268216,-477.7470368757157
691,-137.74814086953685,-478.048588971834
692,-1134.7457674124962,-567.0820927110682
693,-126.02589129160756,-554.9140333432331
694,-1191.6906342411828,-636.361103717841
695,-2.060782037164815,-636.3458760676409
696,-1159.5813608965445,-738.8368537116382
697,-1220.085064404356,-751.3365693721728
698,-1181.8843945374188,-749.1417202956151
699,-265.861615315116,-762.7283934232246
700,-1202.6736190817733,-762.2357270087198
701,-1.9660891832320704,-748.6575218400892
702,-267.55252786365463,-661.938197885205
703,-130.95557696821137,-662.4311664528652
704,-128.5653069145909,-556.1186337202063
705,-131.3758018659601,-569.0501357030857
706,-132.45696540875744,-466.3376961543071
707,-240.40618955356925,-368.36980866922835
708,-129.94520059681957,-263.1758892751685
709,-133.98726602590082,-249.9884543462469
710,-321.95115695568217,-161.91620813363784
711,-137.9954517746266,-175.51914439277726
712,-245.74582662514098,-173.33847426892595
713,-129.36885370699395,-173.17980194280418
714,-251.22556013914954,-185.44582726526002
715,-128.98574113583527,-185.20682119224756
716,-130.72199382142125,-185.03332403351394
717,-1061.6537850603827,-267.15808358419525
718,-127.40357000004542,-266.9039205245179
719,-242.61391476801583,-277.7665853987294
720,-424.43514864973514,-288.0149845681347
721,-254.6033927668478,-299.6757786673568
722,-1.1586075602388421,-275.21705676086657
723,-254.10659644798616,-287.6908310349658
724,-118.92758776571003,-274.46103379762184
725,-240.66281840864522,-285.6287415249028
726,-122.04770290867376,-284.76131243362806
727,-256.0209012469353,-204.19802405228333
728,-252.65951146431405,-216.7236181987102
729,-1.8142077063585662,-192.64364749254446
730,-129.13477731196897,-163.11361035876786
731,-125.40026777745162,-150.19329785982822
732,-127.00396569568638,-162.777833673373
733,-133.36957004280282,-150.7041310328547
734,-1.286289697265062,-138.9400012260102
735,-953.2483802969753,-210.19855741484315
736,-1.3449422625074947,-198.12828135022656
737,-130.00892871354299,-185.5270840968873
738,-1134.645525499603,-273.72568550041626
739,-288.3851051232263,-302.382775242103
740,-126.74264295371285,-302.1435618062773
741,-1147.500857371686,-404.35362076570084
742,-132.8895111067667,-404.94217530680885
743,-2.0883396025720744,-391.81405226278576
744,-1.0937237787307235,-391.79479567093233
745,-129.00984857929913,-309.3709424991647
746,-126.83989274312196,-321.9204375472262
747,-132.62620591702498,-322.18216526757436
748,-0.7169826159771927,-208.78931097921176
749,-2.854191402258198,-180.23621960711498
750,-128.80702187271703,-180.4426574990154
751,-0.8079089935077238,-65.77336266119758
752,-1.7118862822232666,-52.65560017874323
753,-243.8624131239518,-76.8330075308812
754,-1137.245000907195,-190.44813524372762
755,-121.4325959582265,-189.69040998162035
756,-366.58347074035777,-213.66476778134393
757,-427.8391760794722,-243.18606479758864
758,-128.94437078055287,-256.00880361404626
759,-1.3501487327958386,-255.85839934710003
760,-132.11426178785476,-256.1891233386138
761,-1.7860317649105915,-256.28693561575403
762,-127.01424422097132,-268.8171714096289
763,-130.35806532128242,-257.4667366293619
764,-127.92793305130265,-156.53502984377275
765,-265.4351903974088,-170.93528928769095
766,-236.44706293282428,-157.9216485069376
767,-132.20266341542495,-128.35799724053282
768,-130.74176395053126,-128.5377365575307
769,-244.18385954451858,-152.82110763870296
770,-123.05036819313622,-151.9147182792311
771,-119.89063087885032,-163.72517819062506
772,-266.7168068344441,-177.69543445197237
773,-899.3704898108248,-254.5966769009266
774,-122.89742379552393,-254.09362597534874
775,-131.53159773131452,-240.70326670873928
776,-3.756383434893986,-217.43419875894625
777,-240.70906612297142,-228.2848390297009
778,-249.08700229867978,-240.11936286451572
779,-125.7797259821269,-228.27894950827658
780,-245.4874377256909,-240.52265646153205
781,-283.0601556475899,-256.83960893840606
782,-130.45716506608403,-243.21364476157
783,-380.5694796856146,-191.33354374904903
784,-273.7158741767924,-206.41538878717583
785,-244.85998352339448,-217.74822736638384
786,-131.4403409020981,-230.5166231131042
787,-248.16869666473104,-231.26258616728018
788,-241.8647563757118,-230.5403615749834
789,-123.36599521551578,-230.2989884983223
790,-1.5588207803720298,-205.90612680379041
791,-1176.6796923200566,-295.268080471037
792,-1041.5683236466166,-386.37919632909035
793,-115.80022729149964,-359.90227108967883
794,-129.25812762477165,-345.4564964344767
795,-0.7927909632938066,-321.04977717846674
796,-244.56682165771292,-332.36242525402815
797,-1058.4348487096868,-413.38904045852377
798,-131.0303100838012,-402.3055958293327
799,-275.37080825519143,-417.50607713330027
800,-125.28584568509828,-429.8787796237728
