episode,score,score_avg
687,-292.66386141865223,-211.56627352533238
688,-248.54596596151057,-223.66957589791542
689,-4.523305717244592,-211.21390342736004
690,-363.9097425757594,-234.73728858078144
691,-254.35180374807456,-233.90941501104265
692,-4.968763822729929,-209.16704489607292
693,-3.8531453139441925,-196.46910951677492
694,-380.1403574107574,-221.40159247253055
695,-129.63542458599179,-194.5620613512479
696,-368.0502128339298,-205.06425833885947
697,-248.4115745944674,-200.63902965644098
698,-2.9451409192777325,-176.07894715221767
699,-255.0129301087915,-201.12790959137237
700,-128.1666266655538,-177.55359800035183
701,-126.13784251077442,-164.7322018766218
702,-125.4529234555698,-176.7806178399058
703,-256.10627088151637,-202.00593039666302
704,-258.110816654856,-189.8029763210729
705,-1.9663105776849379,-177.03606492024218
706,-244.68778623462504,-164.6998222603117
707,-316.80701438373717,-171.5393662392387
708,-127.30974499697759,-183.97582664700866
709,-123.93795604819695,-170.8683292409492
710,-129.75724682406545,-171.0273912568004
711,-1322.4416547111632,-290.6577724768393
712,-1212.5051949783801,-399.3629996291203
713,-247.44582656827652,-398.4969551977963
714,-1.341592836715713,-372.8200328159823
715,-1.8490345797009333,-372.8083052161839
716,-2.870239286662081,-348.62655052138757
717,-2.5457074826744965,-317.20041983128135
718,-4.269033457961946,-304.89634867737976
719,-126.65582677552821,-305.16813575011287
720,-1324.316009089787,-424.62401197668504
721,-277.32057045629927,-320.1119035511987
722,-1392.0797524710263,-338.06935930046325
723,-354.70159852737,-348.7949364963726
724,-1384.738875057261,-487.13466471842713
725,-1206.9248824576744,-607.6422495062245
726,-1215.8105903024243,-728.9362846078008
727,-1144.8651558538068,-843.168229444914
728,-126.76496255463823,-855.4178223545814
729,-1335.1133019600907,-976.2635698730377
730,-1240.5611053663206,-967.8880795006913
731,-137.0932111386759,-953.8653435689288
732,-133.29884152665258,-827.9872524744912
733,-271.04232173283293,-819.6213247950378
734,-119.60899620590843,-693.1083369099025
735,-281.3801320581884,-600.553861869954
736,-137.01324694032732,-492.6741275337442
737,-1310.6930322622484,-509.25691517458836
738,-134.24224958286058,-510.00464387741056
739,-1303.5674115145873,-506.8500548328602
740,-1202.6609871733704,-503.0600430135652
741,-1.2254143895767482,-489.47326333865533
742,-322.01917200567465,-508.3452963865575
743,-1084.541708173469,-589.6952350306212
744,-918.6645396516093,-669.6007893751913
745,-374.54422300326667,-678.9171984696991
746,-370.58099117702824,-702.2739728933691
747,-1.1112272120321296,-571.3157923883475
748,-127.42245469232098,-570.6338128992935
749,-365.64202810208195,-476.841274558043
750,-247.78035231543194,-381.35321107224917
751,-246.1833402010156,-405.8490036533931
752,-248.60097287513045,-398.50718374033863
753,-131.182090047633,-303.171221927755
754,-131.47007658993536,-224.45177562158764
755,-1.0254656367167563,-187.09989988493265
756,-1.223570195661888,-150.164157786796
757,-361.3921175302005,-186.19224681861286
758,-127.8177120182202,-186.23177255120277
759,-259.04996354364704,-175.57256609535926
760,-128.89723669480549,-163.6842545332966
761,-132.10776401081637,-152.27669691427673
762,-265.09006915495615,-153.9256065422593
763,-124.75287993768593,-153.28268553126458
764,-130.06634366132337,-153.14231223840335
765,-126.17720765584221,-165.65748644031592
766,-2.8436242461987327,-165.81949184536958
767,-129.59168563689585,-142.63944865603915
768,-131.819480775252,-143.03962553174233
769,-127.42152884285126,-129.87678206166274
770,-243.76549695662223,-141.3636080878444
771,-130.66914496139592,-141.21974618290238
772,-371.21402447333395,-151.83214171474015
773,-127.66026960845703,-152.12288068181724
774,-130.57742645964515,-152.1739889616494
775,-798.2727681258591,-219.38354500865117
776,-0.9266059129222611,-219.19184317532344
777,-126.7168431628976,-218.90435892792362
778,-390.5050423707028,-244.77291508746876
779,-132.38837720078996,-245.2695999232626
780,-942.5382325132616,-315.1468734789265
781,-1.240707983327079,-302.20402978111963
782,-276.524394667107,-292.735066800497
783,-1070.8605784191154,-387.05509768156287
784,-2.245522507011045,-374.22190728629937
785,-267.3906621440691,-321.13369668812044
786,-1081.9289292457875,-429.23392902140694
787,-2.919556975174119,-416.85420040263455
788,-289.32450265588557,-406.73614643115286
789,-124.29807951864868,-405.9271166629388
790,-129.4924923078661,-324.6225426423992
791,-122.65943387682898,-336.76441523174935
792,-1.432332084802631,-309.2552089735189
793,-121.183657316536,-214.28751686326095
794,-134.72331125735423,-227.53529573829528
795,-1.913099688109507,-200.98753949269934
796,-131.57943702544858,-105.95259027066545
797,-1.0682091037073855,-105.76745548351877
798,-130.81371432013162,-89.91637664994337
799,-249.61055279166575,-102.44762397724507
800,-241.49384281678968,-113.64775902813744
