episode,score,score_avg
652,-1133.6420899523146,-1351.6143174371014
653,-1257.9049067505289,-1327.078553813502
654,-1436.734248066909,-1335.6454354289822
655,-1359.6914276230425,-1336.1108203212827
656,-1270.6724565221177,-1343.290456983802
657,-1528.2690425040107,-1360.9184466442696
658,-1530.7390474758608,-1372.5217337284225
659,-1390.0486459051385,-1385.9396512658168
660,-1234.3922245602116,-1355.5749470327896
661,-1142.5875751302137,-1328.4681664490347
662,-1430.4939009069276,-1358.153347544496
663,-1263.180408809955,-1358.6808977504386
664,-1521.3935487477684,-1367.1468278185246
665,-1373.068526130023,-1368.4845376692226
666,-1455.6062946734924,-1386.97792148436
667,-1426.3161954117306,-1376.7826367751325
668,-1370.5014751836206,-1360.7588795459083
669,-1309.9691633971797,-1352.7509312951124
670,-1320.847424833354,-1361.3964513224264
671,-1171.2435232790872,-1364.262046137314
672,-1352.3140049024305,-1356.444056536864
673,-1335.0459730554062,-1363.630612961409
674,-1213.0240730228604,-1332.7936653889183
675,-1386.6870088109004,-1334.1555136570064
676,-1508.8119803138172,-1339.4760822210387
677,-1338.383736620245,-1330.6828363418902
678,-1374.9958711678057,-1331.1322759403088
679,-1375.6403818725337,-1337.6993977878442
680,-1137.9799061525957,-1319.4126459197682
681,-1194.1881799227006,-1321.7071115841295
682,-1320.7581272246616,-1318.5515238163528
683,-1293.6177312318212,-1314.4086996339943
684,-1235.4039688317687,-1316.6466892148849
685,-1390.0064890965186,-1316.9786372434469
686,-1470.9941594210295,-1313.196855154168
687,-1238.4026301259826,-1303.1987445047419
688,-1336.8677968729967,-1299.385937075261
689,-1415.7349597873767,-1303.3953948667452
690,-1269.9618904629676,-1316.5935932977823
691,-1313.394551785684,-1328.5142304840808
692,-1510.1351273814792,-1347.4519304997625
693,-1506.0522093432407,-1368.6953783109045
694,-1440.6169301134205,-1389.2166744390695
695,-1245.0156175047398,-1374.7175872798916
696,-1332.628303008113,-1360.8810016386
697,-1487.3498183057523,-1385.7757204565773
698,-1264.5565522785469,-1378.544595997132
699,-1121.2496866714562,-1349.09606868554
700,-1225.249486950868,-1344.62482833433
701,-1465.6808311449297,-1359.8534562702546
702,-1452.1400072390152,-1354.0539442560082
703,-1114.9556055540372,-1314.9442838770879
704,-1509.6794503179756,-1321.8505358975433
705,-1352.2984503329978,-1332.578819180369
706,-1276.5745253734863,-1326.9734414169066
707,-1291.8122670692958,-1307.4196862932608
708,-1233.4264546055365,-1304.3066765259596
709,-1522.924315697266,-1344.4741394285409
710,-833.0809820268719,-1305.2572889361413
711,-1432.4885277610658,-1301.9380585977547
712,-1383.3913988067,-1295.0631977545231
713,-1179.9034277288813,-1301.5579799720076
714,-975.2601006406521,-1248.1160450042753
715,-1224.369515526575,-1235.323151523633
716,-1462.503859746413,-1253.9160849609257
717,-1320.2614386415094,-1256.7610021181472
718,-873.0354257169286,-1220.7218992292862
719,-1406.6812234896288,-1209.0975900085227
720,-1311.8961882739936,-1256.9791106332345
721,-1248.3643930791852,-1238.5666971650467
722,-1351.1687878966006,-1235.3444360740368
723,-1487.826263296321,-1266.1367196307806
724,-1508.9306400653327,-1319.503773573249
725,-1020.0049724035828,-1299.0673192609497
726,-1299.0931844738857,-1282.726251733697
727,-1471.6383381344947,-1297.8639416829956
728,-1265.5421373888125,-1337.114612850184
729,-1448.4572662122678,-1341.2922171224477
730,-1324.7754707430233,-1342.5801453693507
731,-1498.1735976768134,-1367.5610658291137
732,-1186.9583511804697,-1351.1400221575004
733,-1503.3752247611537,-1352.6949183039837
734,-1176.4412047515116,-1319.4459747726014
735,-1179.8259371181223,-1335.4280712440554
736,-1454.4100527493536,-1350.9597580716024
737,-1522.4706385837314,-1356.042988116526
738,-640.2722888542643,-1293.516003263071
739,-1283.8298848898844,-1277.0532651308326
740,-924.0447337823135,-1236.980191434762
741,-1296.7092107801109,-1216.8337527450917
742,-1137.3145652512953,-1211.8693741521743
743,-1297.489087258252,-1191.280760401884
744,-1505.9795232396073,-1224.2345922506934
745,-1499.5658532416317,-1256.2085838630442
746,-1185.573409888651,-1229.3249195769743
747,-1213.6247062190769,-1198.4403263405088
748,-1440.217620426155,-1278.4348594976977
749,-1492.6271192084703,-1299.3145829295563
750,-1067.2796291930968,-1313.6380724706346
751,-1159.1023960164875,-1299.8773909942724
752,-1505.9669220720104,-1336.7426266763437
753,-1350.2488873094214,-1342.0186066814608
754,-1203.8841657948176,-1311.8090709369817
755,-1475.7663382280023,-1309.429119435619
756,-914.9440969370319,-1282.366188140457
757,-992.4701015469309,-1260.2507276732424
758,-1362.1758378090954,-1252.4465494115364
759,-1097.8648705012506,-1212.9703245408148
760,-1150.7173393327894,-1221.3140955547838
761,-1327.0374536194383,-1238.1076013150787
762,-1358.9093981814447,-1223.401848926022
763,-1067.2759371244617,-1195.1045539075262
764,-943.8115417454305,-1169.0972915025873
765,-1165.9149683825033,-1138.1121545180376
766,-1059.094365608156,-1152.52718138515
767,-1219.5014272594908,-1175.230313956406
768,-1141.2826007406884,-1153.1409902495657
769,-1345.2742899673224,-1177.8819321961726
770,-1237.850569630552,-1186.595255225949
771,-931.9436232970164,-1147.0858721937066
772,-751.6944094524348,-1086.3643733208057
773,-1299.5581917152872,-1109.592598779888
774,-1447.8859715568651,-1160.0000417610315
775,-1508.7501777779353,-1194.2835627005747
776,-1358.8333972712917,-1224.2574658668887
777,-1515.185253148767,-1253.825848455816
778,-1073.0204155574106,-1246.9996299374884
779,-1455.9294614075031,-1258.0651470815062
780,-1530.7188930363905,-1287.3519794220902
781,-1528.2256449061763,-1346.9801815830062
782,-1508.9072216928,-1422.7014628070426
783,-1473.420001817053,-1440.0876438172193
784,-1227.7272487365483,-1418.0717715351875
785,-1538.5445934830573,-1421.0512131056996
786,-1052.4680003981127,-1390.4146734183819
787,-1343.4539757234995,-1373.241545675855
788,-1423.3162107156531,-1408.2711251916794
789,-878.0397475086188,-1350.4821538017911
790,-1199.9155404628077,-1317.4018185444327
791,-1431.616741334678,-1307.7409281872829
792,-1217.0543633809657,-1278.5556423560993
793,-1554.4437253258175,-1286.6580147069758
794,-1220.1123674624769,-1285.8965265795687
795,-1302.1084484414246,-1262.2529120754054
796,-1341.9134662880194,-1291.197458664396
797,-1337.3282288930393,-1290.58488398135
798,-1258.6379804579706,-1274.1170609555818
799,-1417.0163795415622,-1328.014724158876
800,-1422.5763997717675,-1350.2808100897723
801,-1305.0990601223114,-1337.6290419685356
802,-1380.2643909010008,-1353.950044720539
803,-1564.0120507239617,-1354.9068772603537
804,-1356.6971715643901,-1368.5653576705447
805,-1300.1469808284528,-1368.3692109092476
806,-1391.8039534682794,-1373.3582596272736
807,-1270.5201964547352,-1366.6774563834433
808,-1383.1314786414,-1379.1268062017864
809,-1552.3166222677057,-1392.6568304744007
810,-1304.8431023046658,-1380.8835007276903
811,-1459.127388133603,-1396.2863335288196
812,-1386.6692707457087,-1396.9268215132902
813,-1455.194801973845,-1386.0450966382784
814,-1446.6603364126154,-1395.0414131231012
815,-1265.5348512360672,-1391.5802001638626
816,-1307.0537570748904,-1383.1051805245238
817,-1428.406251737052,-1398.8937860527553
818,-1257.1462687992032,-1386.2952650685354
819,-1391.6570224847626,-1370.2293050902413
820,-1307.9899420031368,-1370.5439890600883
821,-1337.9461925758078,-1358.4258695043088
822,-1282.978600547961,-1348.0568024845343
823,-1341.006640050672,-1336.6379862922172
824,-1254.7152863791737,-1317.4434812888728
825,-1353.3903312262125,-1326.2290292878872
826,-1265.0612940409887,-1322.029782984497
827,-1308.2169011199524,-1310.010847922787
828,-1147.0011934568574,-1298.9963403885524
829,-1286.1684119123743,-1288.4474793313136
830,-1473.526405154767,-1305.0011256464768
831,-1539.4516054349237,-1325.1516669323885
832,-1257.6270808857698,-1322.6165149661692
833,-1208.9723133030334,-1309.4130822914053
834,-1369.1179031902996,-1320.8533439725177
835,-1285.0509633283607,-1314.0194071827327
836,-1372.748944686485,-1324.7881722472823
837,-1306.2897768624828,-1324.5954598215353
838,-1286.0116451372246,-1338.4965049895723
839,-946.6068355451117,-1304.5403473528459
840,-1268.5950308265703,-1284.0472099200263
841,-1456.9839192948168,-1275.8004413060157
842,-1316.000201513846,-1281.6377533688233
843,-1297.4556352232962,-1290.4860855608492
844,-1248.0095460504233,-1278.3752498468616
845,-1358.1905812303216,-1285.6892116370577
846,-1450.6935034713188,-1293.4836675155414
847,-1381.5681747093404,-1301.0115073002269
848,-1520.576399824703,-1324.4679827689747
849,-995.2906355129583,-1329.3363627657595
850,-1206.0472103174945,-1323.0815807148517
851,-1234.6469169848222,-1300.8478804838524
852,-1304.9232686287107,-1299.7401871953389
853,-1254.214453683588,-1295.4160690413678
854,-1270.6922089708248,-1297.6843353334082
855,-1245.4405487595711,-1286.409332086333
856,-1263.785443362394,-1267.7185260754409
857,-1132.2431791239799,-1242.7860265169045
858,-1262.6567600091166,-1216.994062535346
859,-737.3430619064982,-1191.1993051747002
860,-1371.264564853805,-1207.7210406283311
861,-1160.5818349813778,-1200.3145324279867
862,-731.5384282811724,-1142.9760483932328
863,-639.6165380633735,-1081.5162568312114
864,-1112.777547495858,-1065.7247906837144
865,-1400.3784265962433,-1081.2185784673818
866,-1055.629776217378,-1060.4030117528803
867,-1099.5739029271033,-1057.1360841331925
868,-1438.3414616576056,-1074.7045542980413
869,-935.638675282396,-1094.5341156356312
870,-1514.514067324367,-1108.8590658826874
871,-1101.1785282097376,-1102.9187352055235
872,-905.6281685835218,-1120.3277092357582
873,-1275.9501336213093,-1183.961068791552
874,-1264.890671948087,-1199.172381236775
875,-1069.470713543426,-1166.0816099314932
876,-1480.8953486187686,-1208.6081671716324
877,-715.6597770014782,-1170.2167545790696
878,-1030.4349500615813,-1129.4261034194674
879,-1486.1473989220722,-1184.476975783435
880,-1308.5856368918955,-1163.8841327401876
881,-1060.1080957878783,-1159.7770894980017
882,-1252.9750248729906,-1194.5117751269486
883,-1224.9450335601555,-1189.4112651208334
884,-1526.2279432209446,-1215.5449922481191
885,-970.5315788632212,-1205.6510787800985
886,-813.8309015540897,-1138.9446340736308
887,-946.9837710451199,-1162.0770334779947
888,-989.4578036095884,-1157.9793188327956
889,-1420.1301105955715,-1151.3775900001456
890,-1349.4050669570101,-1155.459533006657
891,-1336.3003946031586,-1183.0787628881849
892,-1300.3281202239139,-1187.8140724232774
893,-1351.5367021262432,-1200.473239279886
894,-1258.5743283859088,-1173.7078777963825
895,-1199.6660176830374,-1196.621321678364
896,-1276.69346025512,-1242.907577548467
897,-1356.1490967483462,-1283.8241101187896
898,-1146.14971404381,-1299.493301162212
899,-1218.5287958097651,-1279.3331696836312
900,-988.5943720255929,-1243.2521001904897
901,-1463.491621157712,-1255.9712228459448
902,-1495.333235435924,-1275.471734367146
903,-715.0367844094944,-1211.8217425954713
904,-517.1952271799007,-1137.68383247487
905,-1300.2816680074338,-1147.74539750731
906,-1506.7918391774654,-1170.7552353995445
907,-1119.0491353515704,-1147.0452392598668
908,-1353.2545050727672,-1167.7557183627628
909,-1320.8914730653669,-1177.9919860883226
910,-1220.0558276008228,-1201.1381316458458
911,-1204.9009460052105,-1175.2790641305958
912,-1240.9121428433648,-1149.83695487134
913,-1180.7092747396252,-1196.4042039043527
914,-1431.263949045922,-1287.811076090955
915,-1473.0214240627786,-1305.0850516964897
916,-1292.8393761647458,-1283.6898053952175
917,-801.8970431900716,-1251.9745961790675
918,-945.2255473679603,-1211.1717004085867
919,-1513.8085595080154,-1230.4634090528516
920,-981.483507723362,-1206.6061770651054
921,-1106.2201695739036,-1196.738099421975
922,-1111.8976506078272,-1183.8366501984212
923,-1238.8124044235158,-1189.64696316681
924,-1515.9219898316176,-1198.1127672453797
925,-1291.5208100756593,-1179.9627058466679
926,-1134.0626146798834,-1164.0850296981819
927,-1530.0223935671515,-1236.8975647358898
928,-1247.8524259941653,-1267.1602525985102
929,-1149.5891917890756,-1230.7383158266161
930,-1099.9015801772518,-1242.5801230720049
931,-1128.5841327910543,-1244.8165193937202
932,-1172.214633082393,-1250.8482176411767
933,-1108.48935960664,-1237.815913159489
934,-1217.6932742685788,-1207.9930416031852
935,-1019.0144969944805,-1180.7424102950674
936,-1210.8332992873638,-1188.4194787558156
937,-1461.8270605948248,-1181.5999454585829
938,-1506.049008730808,-1207.4196037322472
939,-1186.572961542535,-1211.1179807075928
940,-1077.5750590070973,-1208.8853285905775
941,-776.9248550083668,-1173.7194008123088
942,-1266.8155882141264,-1183.1794963254822
943,-1371.3094528527936,-1209.4615056500975
944,-641.6982579107074,-1151.8620040143103
945,-1078.9508064332026,-1157.8556349581827
946,-775.2591514182254,-1114.298220171269
947,-1083.0866469831967,-1076.424178810106
948,-1173.6772463800887,-1043.1870025750338
949,-1208.2152454147133,-1045.3512309622517
950,-1085.6955896203915,-1046.1632840235811
951,-1057.1430477594804,-1074.1851032986926
952,-1016.7436907906333,-1049.1779135563434
953,-1033.9211002831207,-1015.439078299376
954,-1334.3633423249257,-1084.705586740798
955,-1215.1174531650863,-1098.3222514139864
956,-972.7470495643173,-1118.0710412285953
957,-957.6070121055495,-1105.5230777408306
958,-1517.5555669440798,-1139.9109097972298
959,-782.9552055860087,-1097.3849058143594
960,-1027.7807789227409,-1091.5934247445944
961,-1195.0392227722073,-1105.383042245867
962,-1140.0563024136195,-1117.7143034081657
963,-1085.950883523367,-1122.91728173219
964,-1048.4858128953997,-1094.3295287892377
965,-1500.729386261428,-1122.8907220988717
966,-912.1392872388561,-1116.8299458663255
967,-1453.0761660000892,-1166.3768612557797
968,-1127.0727237442584,-1127.3285769357976
969,-1041.2734025070308,-1153.1603966278997
970,-1435.9160067176254,-1193.9739194073882
971,-1107.1029485048186,-1185.1802919806494
972,-1195.181114328997,-1190.692773172187
973,-1191.4402308566273,-1201.2417079055128
974,-516.6452397720171,-1148.0576505931747
975,-1409.174521570375,-1138.9021641240695
976,-1241.4206898942734,-1171.8303043896112
977,-1468.8067043536912,-1173.4033582249715
978,-1100.6015512656472,-1170.7562409771103
979,-1279.3133799188383,-1194.560238718291
980,-1232.2873522080645,-1174.1973732673348
981,-1216.2658724121368,-1185.113665658067
982,-1210.2432209139115,-1186.6198763165582
983,-1441.3763947839122,-1211.6134927092867
984,-1154.3729727096456,-1275.3862660030495
985,-1228.592137494129,-1257.328027595425
986,-1520.8081419111363,-1285.2667727971111
987,-1235.9099065734138,-1261.9770930190837
988,-1234.0463327891398,-1275.3215711714324
989,-1106.2677240372982,-1258.017005583279
990,-1100.1170010365277,-1244.7999704661252
991,-1224.9563764703669,-1245.6690208719483
992,-896.4297046982335,-1214.2876692503803
993,-762.8115855615663,-1146.4311883281457
994,-1243.022146844538,-1155.296105741635
995,-1488.5460060266446,-1181.2914925948867
996,-1097.561243365833,-1138.9668027403563
997,-996.748832354854,-1115.0506953185
998,-1068.9816499912458,-1098.5442270387107
999,-1045.7010286707193,-1092.4875575020528
1000,-1210.9283828337896,-1103.5686956817792
1001,-1342.8689437906644,-1115.359952413809
1002,-1511.1694103323864,-1176.8339229772241
1003,-1099.647299875726,-1210.51749440864
1004,-1118.1140379297012,-1198.0266835171565
1005,-1122.6178181620355,-1161.4338647306956
1006,-1507.5243208986549,-1202.4301724839777
1007,-1132.3567224769495,-1215.9909614961875
1008,-1440.5532753750147,-1253.148124034564
1009,-1237.1354746988645,-1272.2915686373785
1010,-1090.1513630902673,-1260.2138666630265
1011,-1077.3908054892413,-1233.6660528328841
1012,-1091.1631978467572,-1191.6654315843211
1013,-870.2347365427012,-1168.7241752510186
1014,-1121.5166080885808,-1169.0644322669066
1015,-1229.612481043526,-1179.763898555056
1016,-1135.0844195333302,-1142.5199084185233
1017,-1111.8638012755532,-1140.4706162983834
1018,-1236.5551004783906,-1120.070798808721
1019,-1261.0198310740773,-1122.4592344462426
1020,-1119.4065864481254,-1125.3847567820283
1021,-1187.6578084491628,-1136.4114570780205
1022,-1002.372583395955,-1127.53239563294
1023,-1042.2063364915493,-1144.7295556278252
1024,-1430.9794934227734,-1175.6758441612442
1025,-1414.801572432052,-1194.194753300097
1026,-1198.7172849213723,-1200.558039838901
1027,-1142.8858145346858,-1203.6602411648144
1028,-1253.1224534877172,-1205.316976465747
1029,-1214.7877298657068,-1200.6937663449098
1030,-1044.2620883327227,-1193.1793165333697
1031,-1227.761886239071,-1197.1897243123603
1032,-1090.7583412934364,-1206.0283001021085
1033,-994.5182497700941,-1201.259491429963
1034,-1116.6423510197549,-1169.8257771896613
1035,-1025.2747391187916,-1130.8730938583353
1036,-1275.871806994092,-1138.588546065607
1037,-1557.3266647012074,-1180.0326310822595
1038,-1098.6918992912013,-1164.589575662608
1039,-1102.235515844639,-1153.334354260501
1040,-1051.2711751700235,-1154.035262944231
1041,-1152.9381293602291,-1146.5528872563468
1042,-1087.343524170195,-1146.211405544023
1043,-1126.5253648269843,-1159.412117049712
1044,-1016.0340551000215,-1149.3512874577384
1045,-1109.6931694613363,-1157.7931304919928
1046,-1163.5951653418454,-1146.5654663267683
1047,-1221.7263555745083,-1113.0054354140982
1048,-1182.6004822655452,-1121.3962937115327
1049,-1289.797996951328,-1140.1525418222016
1050,-1026.9838028151987,-1137.7238045867193
1051,-1152.1460243619053,-1137.6445940868866
1052,-1381.676217150275,-1167.077863384895
1053,-1412.9602441165098,-1195.7213513138472
1054,-1263.3715169163795,-1220.4550974954832
1055,-1302.5035688543212,-1239.7361374347815
1056,-1280.770721082441,-1251.4536930088411
1057,-1225.0859372891296,-1251.7896511803033
1058,-1225.4903433865254,-1256.0786372924015
1059,-1285.5899326932647,-1255.657830866595
1060,-1400.31438651811,-1292.9908892368862
1061,-1383.6942531032898,-1316.1457121110245
1062,-1291.558849844692,-1307.1339753804664
1063,-1500.1342244075279,-1315.8513734095682
1064,-1502.1037995505537,-1339.7246016729855
1065,-1406.4921421214055,-1350.123458999694
1066,-1241.6829224812152,-1346.2146791395714
1067,-1260.5899415312304,-1349.7650795637815
1068,-1354.1177357868805,-1362.627818803817
1069,-1437.6190604303124,-1377.8307315775216
1070,-1202.3722538429033,-1358.036518310001
1071,-1388.145091700939,-1358.481602169766
1072,-1442.2417419304547,-1373.5498913783424
1073,-1427.6394794721373,-1366.3004168848033
1074,-1424.520901577223,-1358.5421270874704
1075,-1408.5052277648213,-1358.7434356518118
1076,-1281.6890825828857,-1362.7440516619786
1077,-1450.4349510140353,-1381.7285526102592
1078,-1517.3396367413102,-1398.050742705702
1079,-1461.3521259986207,-1400.4240492625331
1080,-1379.3774968229034,-1418.124573560533
1081,-1470.5645203597114,-1426.36651642641
1082,-1554.8633402592627,-1437.6286762592913
1083,-1399.8359978315623,-1434.8483280952337
1084,-1390.8839944142305,-1431.4846373789344
1085,-1386.7943942862564,-1429.313554031078
1086,-1389.1053220452054,-1440.05517797731
1087,-1408.8426555077556,-1435.8959484266818
1088,-1563.2365899244378,-1440.4856437449946
1089,-1375.2205637831908,-1431.8724875234516
1090,-1502.1666459655592,-1444.1514024377173
1091,-1627.0366978558834,-1459.7986201873343
1092,-1514.897341760934,-1455.8020203375015
1093,-1507.2854769562696,-1466.5469682499722
1094,-1399.9962183210514,-1467.4581906406543
1095,-1453.387671736949,-1474.1175183857238
1096,-1371.3447411555053,-1472.3414602967537
1097,-1455.1679624145993,-1476.9739909874384
1098,-1536.2868920526394,-1474.2790212002583
1099,-1559.878472350792,-1492.7448120570184
1100,-1443.5821996781099,-1486.8863674282734
1101,-1524.8662311862795,-1476.669320761313
1102,-1567.761789216701,-1481.9557655068897
1103,-1459.078109155978,-1477.1350287268606
1104,-1458.2249805454096,-1482.9579049492963
1105,-1290.2234571139265,-1466.641483486994
1106,-1363.336104200307,-1465.8406197914742
1107,-1349.7812380553119,-1455.3019473555455
1108,-1412.6468693053293,-1442.9379450808144
1109,-1401.6250087947094,-1427.1125987252062
1110,-1228.8160389454818,-1405.6359826519436
1111,-1424.194882639528,-1395.5688477972683
1112,-1389.1118949335512,-1377.7038583689532
1113,-1171.0192397722508,-1348.8979714305806
1114,-1278.0746808716256,-1330.882941463202
1115,-1281.7335875132205,-1330.0339545031316
1116,-1488.5731853154894,-1342.5576626146499
1117,-1281.2102384013322,-1335.7005626492517
1118,-1084.6620188810584,-1302.9020776068246
1119,-1262.1189274984174,-1288.9514694771956
1120,-1566.0788663324406,-1322.6777522158914
1121,-1235.0116161408205,-1303.7594255660206
1122,-1539.9806693223056,-1318.846303004896
1123,-1574.411569135779,-1359.1855359412489
1124,-1551.902990805144,-1386.5683669346006
1125,-1178.5262364543225,-1376.247631828711
1126,-1575.0205362836318,-1384.8923669255253
1127,-1383.7539014127842,-1395.1467332266704
1128,-1407.3368570528874,-1427.4142170438531
1129,-1606.3010935028274,-1461.8324336442943
1130,-1140.640729742363,-1419.2886199852867
1131,-1627.7517004429371,-1458.5626284154982
1132,-1052.0639691820963,-1409.7709584014774
1133,-1548.171885519733,-1407.1469900398727
1134,-1198.5929926608524,-1371.8159902254433
1135,-1605.2541361070753,-1414.488780190719
1136,-1579.0561076991287,-1414.8923373322687
1137,-1001.3468943517579,-1376.6516366261658
1138,-1269.4569403617277,-1362.86364495705
1139,-1636.1158535661739,-1365.8451209633847
1140,-1586.0787553784633,-1410.3889235269946
1141,-1139.1352000808993,-1361.5272734907908
1142,-1242.7290441642292,-1380.5937809890042
1143,-1606.5239260542946,-1386.4289850424602
1144,-1598.4704043009626,-1426.4167262064711
1145,-998.796090709287,-1365.7709216666922
1146,-1294.0303772152017,-1337.2683486183
1147,-1613.115902853689,-1398.4452494684929
1148,-1337.4372281015,-1405.24327824247
1149,-1502.5643191741674,-1391.8881248032694
1150,-1374.6441328492988,-1370.7446625503528
1151,-1573.716446292922,-1414.2027871715552
1152,-1250.3286829376568,-1414.962751048898
1153,-1023.5711059461921,-1356.6674690380878
1154,-1600.0134944468082,-1356.8217780526722
1155,-999.0843064009493,-1356.8505996218385
1156,-1664.81474495818,-1393.9290363961363
1157,-1632.8158491746142,-1395.8990310282288
1158,-1333.43379483143,-1395.4986877012218
1159,-1613.6530565379644,-1406.6075614376016
1160,-1598.9013058349647,-1429.033278736168
1161,-908.1542471636259,-1362.4770588232386
1162,-1347.618747773744,-1372.2060653068472
1163,-1177.8269464674422,-1387.6316493589723
1164,-1639.9233838045134,-1391.6226382947427
1165,-1611.0455654527257,-1452.8187641999202
1166,-1149.981830261029,-1401.3354727302053
1167,-1162.9339685680172,-1354.3472846695456
1168,-1200.2563783456487,-1341.0295430209676
1169,-1647.438326364605,-1344.4080700036316
1170,-1632.2716205106312,-1347.7451014711983
1171,-1169.7459420858788,-1373.9042709634236
1172,-1228.1370671065106,-1361.9561028967003
1173,-1178.7780202835447,-1362.0512102783105
1174,-1627.9775102736467,-1360.8566229252235
1175,-1645.8262141187258,-1364.3346877918236
1176,-992.697399870702,-1348.6062447527909
1177,-1537.5511898294005,-1386.0679668789294
1178,-1025.4181146580368,-1368.584140510168
1179,-1046.489810775258,-1308.4892889512337
1180,-1103.732650636859,-1255.6353919638564
1181,-1071.1950424838599,-1245.7803020036545
1182,-715.1826225642764,-1194.484857549431
1183,-1218.2357883521659,-1198.430634356293
1184,-1608.1587374455735,-1196.448757073486
1185,-1647.1358768111593,-1196.579723342729
1186,-1074.9583290452583,-1204.8058162601847
1187,-1625.2470253352744,-1213.5753998107718
1188,-1609.3921388581857,-1271.972802230787
1189,-1249.591913180609,-1292.283012471322
1190,-1294.3878195043171,-1311.3485293580682
1191,-1589.4670904207808,-1363.17573415176
1192,-1657.9120314870504,-1457.4486750440376
1193,-1180.7030931954416,-1453.695405528365
1194,-997.7957670530383,-1392.6591084891115
1195,-1286.7977821681206,-1356.6252990248074
1196,-1462.7960482549001,-1395.4090709457719
1197,-1411.292554746982,-1374.0136238869427
1198,-1340.335880228251,-1347.1079980239492
1199,-1116.6624199562193,-1333.81504870151
1200,-1384.4739441759602,-1342.8236611686746
