episode,score,score_avg
652,-1083.4825064481918,-980.088955892306
653,-1116.2837344084694,-994.4478692836585
654,-1337.4898210263093,-1021.3935860866968
655,-919.4796322227924,-1009.68926266211
656,-1241.8994417149454,-1050.946346696221
657,-1256.0389822604463,-1078.870896948199
658,-1372.8464067865036,-1118.9763821725337
659,-1261.7835641822792,-1158.6413633204038
660,-900.8614687364877,-1135.032854292182
661,-1395.445859135787,-1188.561141692221
662,-1472.1782250065062,-1227.4307135480526
663,-1465.6607202599118,-1262.368412133197
664,-1412.2920301605293,-1269.848633046619
665,-1566.2017423280306,-1334.5208440571428
666,-1483.5806905887946,-1358.6889689445277
667,-1532.2764202524595,-1386.312712743729
668,-1531.7381915636076,-1402.2018912214394
669,-1373.403404742444,-1413.363875277456
670,-1396.5536914701092,-1462.9330975508183
671,-1019.7271980875566,-1425.3612314459951
672,-1429.0498181002774,-1421.048390755372
673,-1339.2930302976183,-1408.4116217591427
674,-1431.3348673169273,-1410.3159054747825
675,-1325.9293745804055,-1386.2886687000203
676,-1337.4832027953016,-1371.678919920671
677,-1349.1528038826905,-1353.3665582836938
678,-1329.3216659170596,-1333.1249057190391
679,-1027.480313894415,-1298.5325966342361
680,-1313.6507935651439,-1290.2423068437397
681,-1092.8321866145047,-1297.5528056964345
682,-1323.2012492491394,-1286.9679488113206
683,-1304.1086356077085,-1283.4495093423295
684,-1503.5557905059884,-1290.6716016612359
685,-1191.123908948964,-1277.1910550980917
686,-1247.524707251118,-1268.1952055436732
687,-1210.2799890659749,-1254.3079240620016
688,-1247.4443718139958,-1246.1201946516953
689,-1176.145615943113,-1260.986724856565
690,-1263.1126100979216,-1255.932906509843
691,-1212.5684841136754,-1267.9065362597598
692,-1135.9362879267826,-1249.1800401275243
693,-1216.6921110140054,-1240.4383876681536
694,-1222.0046327805853,-1212.2832718956136
695,-1207.6842711352792,-1213.939308114245
696,-1206.7491975957705,-1209.8617571487107
697,-1207.8839172086123,-1209.6221499629742
698,-1065.5769753329112,-1191.4354103148657
699,-1352.4966124240677,-1209.070509962961
700,-1271.211720867704,-1209.8804210399394
701,-1195.9495634261543,-1208.2185289711874
702,-1263.1890178094482,-1220.9438019594538
703,-1373.032771027367,-1236.5778679607897
704,-1274.3444225487203,-1241.8118469376034
705,-1139.60339516826,-1235.0037593409015
706,-1223.300922426409,-1236.6589318239655
707,-1208.9560793136648,-1236.7661480344707
708,-1060.989010429287,-1236.307351544108
709,-1273.670076351164,-1228.4246979368177
710,-1137.123262530271,-1215.0158521030746
711,-1291.9132100093352,-1224.6122167613926
712,-1324.4012465843039,-1230.7334396388783
713,-1165.4166432133532,-1209.9718268574768
714,-968.1696966400506,-1179.3543542666098
715,-863.9494481770643,-1151.78895956749
716,-1369.8654901717875,-1166.4454163420282
717,-856.5722792186572,-1131.2070363325272
718,-1073.7510689814417,-1132.483242187743
719,-877.1723923504445,-1092.8334737876708
720,-1238.1474474813358,-1102.9358922827773
721,-1177.3427685275828,-1091.4788481346022
722,-1305.0373269261167,-1089.5424561687835
723,-1342.2777498614205,-1107.2285668335903
724,-1193.9631062159522,-1129.8079077911802
725,-737.0871112886508,-1117.1216741023388
726,-878.4743009069081,-1067.982555175851
727,-1355.7345913981428,-1117.8987863937996
728,-970.9572082000186,-1107.6194003156572
729,-995.8934472990242,-1119.4915058105153
730,-1074.433116991736,-1103.1200727615553
731,-1495.143412835133,-1134.9001371923102
732,-986.7041725912204,-1103.0668217588204
733,-1060.69202448382,-1074.9082492210605
734,-1023.5797140685992,-1057.8699100063252
735,-1055.0122466747684,-1089.6624235449372
736,-1201.6601540692557,-1121.9810088611716
737,-1200.1517284035397,-1106.4227225617115
738,-1145.239145868777,-1123.8509163285876
739,-921.5429595238662,-1116.4158675510714
740,-1022.152916508394,-1111.1878475027374
741,-1188.3940484421325,-1080.5129110634373
742,-931.79270112895,-1075.0217639172104
743,-1069.2292545780297,-1075.8754869266313
744,-1158.7146191079519,-1089.3889774305667
745,-1098.2199001347594,-1093.7097427765657
746,-889.3346968613153,-1062.4771970557717
747,-1040.1773009323872,-1046.4797543086565
748,-1008.7025831636646,-1032.8260980381451
749,-1216.168977591054,-1062.288699844864
750,-905.5922871359131,-1050.6326369076157
751,-1117.865271410641,-1043.5797592044667
752,-1022.212524842655,-1052.621741575837
753,-892.2847080698082,-1034.9272869250149
754,-1133.8861603214048,-1032.4444410463602
755,-994.9722016192261,-1022.1196711948069
756,-873.3126761886621,-1020.5174691275415
757,-985.5769008040396,-1015.0574291147066
758,-1131.3532666967221,-1027.3224974680124
759,-1030.8658269061432,-1008.7921823995215
760,-1089.632847787947,-1027.196238464725
761,-977.9934180162659,-1013.2090531252874
762,-995.9668233852743,-1010.5844829795493
763,-1081.3376108495524,-1029.4897732575237
764,-930.5094883782928,-1009.1521060632127
765,-1121.1629405271196,-1021.771179954002
766,-924.6337689768884,-1026.9032892328246
767,-1263.3106083387972,-1054.6766599863001
768,-1179.0171922764614,-1059.4430525442745
769,-1226.294252512326,-1078.9858951048925
770,-1041.3218274319518,-1074.154793069293
771,-1060.2390968295979,-1082.379360950626
772,-1049.3103742880405,-1087.713716040903
773,-1229.7434106126495,-1102.5542960172127
774,-1049.735939148767,-1114.4769410942602
775,-1126.2605807597922,-1114.986705117527
776,-1214.224785547165,-1143.945806774555
777,-980.2383590952886,-1115.638581850204
778,-971.3103507256938,-1094.8678976951273
779,-876.0774521443819,-1059.846217658333
780,-981.882217798016,-1053.9022566949393
781,-977.9148843691621,-1045.6698354488958
782,-1505.9064926505343,-1091.329447285145
783,-880.4252978072997,-1056.3976360046101
784,-990.8435538942274,-1050.508397479156
785,-1022.5188098388138,-1040.1342203870581
786,-1080.4601405117098,-1026.7577558835126
787,-977.4574314563412,-1026.4796631196182
788,-1050.9287757268316,-1034.4415056197317
789,-1092.6169853543488,-1056.0954589407286
790,-1053.0237443124613,-1063.2096115921727
791,-829.1541518773587,-1048.3335383429926
792,-1102.1845572281688,-1007.9613448007561
793,-1211.2244218065819,-1041.0412572006844
794,-770.0639854314608,-1018.9633003544077
795,-1321.639990501351,-1048.8754184206614
796,-1128.0321027640052,-1053.632614645891
797,-1123.22372251517,-1068.2092437517738
798,-1035.1845812153067,-1066.6348243006212
799,-1082.3885457486817,-1065.6119803400545
800,-979.2348810447719,-1058.2330940132856
801,-897.7382721305568,-1065.0915060386055
802,-965.4936963842855,-1051.422419954217
803,-886.2104711830177,-1018.9210248918607
804,-1094.2672452640627,-1051.3413508751207
805,-1124.700547971909,-1031.6474066221767
806,-1233.8812489999764,-1042.2323212457738
807,-1184.0465926823554,-1048.3146082624924
808,-722.5212874076079,-1017.0482788817224
809,-1078.1074351041568,-1016.6201678172699
810,-1088.0982803182526,-1027.5065077446181
811,-1409.817032130866,-1078.714383744649
812,-1199.9629425120156,-1102.1613083574223
813,-911.1105708062677,-1104.651318319747
814,-1004.1397364771738,-1095.638567441058
815,-1110.501056067388,-1094.218618250606
816,-752.818709863287,-1046.112364336937
817,-868.2984287853246,-1014.5375479472343
818,-872.3623992121273,-1029.521659127686
819,-749.1423497339617,-996.6251505906664
820,-852.8195080463823,-973.0972733634795
821,-1046.2338083758189,-936.7389509879747
822,-990.2691863873491,-915.7695753755081
823,-1012.4211165784222,-925.9006299527234
824,-1212.1665529200366,-946.7033115970096
825,-1259.928918431995,-961.6460978334704
826,-1346.8799554483542,-1021.0522223919772
827,-1202.393215511649,-1054.4617010646095
828,-1155.2770084022302,-1082.75316198362
829,-1014.8759197895391,-1109.3265189891777
830,-1213.104714346468,-1145.3550396191863
831,-1042.8340953037125,-1145.0150683119757
832,-1086.9804714545428,-1154.6861968186952
833,-1050.1288396813923,-1158.4569691289921
834,-1127.5124687598538,-1149.9915607129738
835,-1096.1790318071562,-1133.61657205049
836,-747.5839353617779,-1073.6869700418322
837,-1066.9120088775016,-1060.1388493784175
838,-1151.0820937735448,-1059.719357915549
839,-1173.966267159907,-1075.6283926525857
840,-1061.013647922319,-1060.4192860101707
841,-877.2130009730023,-1043.8571765770998
842,-937.6745185040647,-1028.926581282052
843,-1563.0610143022416,-1080.219798744137
844,-1120.8077498639857,-1079.5493268545501
845,-756.2690731537245,-1045.5583309892068
846,-761.3546106065509,-1046.9353985136843
847,-1172.582161113328,-1057.502413737267
848,-992.2204574461227,-1041.6162501045249
849,-873.3323932914333,-1011.5528627176773
850,-767.1072785234322,-982.1622257777886
851,-882.3249863246417,-982.6734243129525
852,-990.2243511793398,-987.9284075804801
853,-1257.5842252214031,-957.3807286723962
854,-1016.582417514574,-946.958195437455
855,-1044.8642310755706,-975.8177112296396
856,-1109.0361857054413,-1010.5858687395287
857,-890.9081097975478,-982.4184636079508
858,-995.447275026504,-982.7411453659886
859,-997.9707245279527,-995.2049784896408
860,-1013.8164681602168,-1019.8758974533191
861,-1105.7697634093774,-1042.220375161793
862,-994.7793222160518,-1042.675872265464
863,-1249.7865278188244,-1041.896102525206
864,-1118.859491181864,-1052.123809891935
865,-1128.0235179034448,-1060.4397385747225
866,-1130.3766514623003,-1062.5737851504084
867,-1010.552422607188,-1074.5382164313723
868,-1183.0859679812863,-1093.3020857268507
869,-1303.4097689661369,-1123.845990170669
870,-1381.816339811148,-1160.6459773357624
871,-1504.2743674428966,-1200.4964377391143
872,-1203.6867564471045,-1221.3871811622196
873,-1069.619305543348,-1203.370458934672
874,-1102.3860867329058,-1201.723118489776
875,-1299.2702783638836,-1218.84779453582
876,-1265.2404778579323,-1232.334177175383
877,-1452.4815004856732,-1276.5270849632316
878,-1263.8700004125685,-1284.6054882063595
879,-1380.2139115691991,-1292.285902466666
880,-1306.4765260895438,-1284.7519210945054
881,-1015.0257732277046,-1235.8270616729862
882,-1365.3982684111943,-1251.998212869395
883,-1168.451737734957,-1261.8814560885562
884,-1329.3542488344453,-1284.57827229871
885,-1251.5192338419463,-1279.8031678465163
886,-1308.521644947838,-1284.131284555507
887,-1380.606545259192,-1276.9437890328588
888,-1142.5328161305547,-1264.8100706046575
889,-1229.3526732601804,-1249.7239467737559
890,-1107.548435599185,-1229.8311377247196
891,-1229.8629828346272,-1251.314858685412
892,-1225.3583348386794,-1237.3108653281606
893,-1060.6766774785135,-1226.5333593025164
894,-1139.7320666780877,-1207.5711410868803
895,-1193.7838626742189,-1201.7976039701075
896,-1251.752420010701,-1196.120681476394
897,-1329.8599178261527,-1191.0460187330898
898,-1225.4981216283868,-1199.342549282873
899,-1007.7762180170623,-1177.1849037585616
900,-1106.7697562350484,-1177.107035822148
901,-1184.058180001088,-1172.5265555387937
902,-1035.6048432790938,-1153.5512063828353
903,-1157.9447399537787,-1163.278012630362
904,-994.371715662668,-1148.7419775288197
905,-967.602391531085,-1126.1238304145065
906,-958.7391068517707,-1096.8224990986134
907,-1211.824701414991,-1085.0189774574972
908,-1022.3360943422763,-1064.7027747288862
909,-1201.1746090196282,-1084.0426138291427
910,-1122.103270122875,-1085.5759652179254
911,-1029.0492105521591,-1070.0750682730327
912,-1011.0548238549724,-1067.6200663306204
913,-873.6167609845004,-1039.1872684336925
914,-755.625685796148,-1015.3126654470404
915,-987.2356146698279,-1017.2759877609149
916,-1254.0808146311042,-1046.8101585388483
917,-1093.930151164727,-1035.0207035138217
918,-1223.3398662173704,-1055.121080701331
919,-1211.9586875576865,-1056.1994885551371
920,-1252.8530124599133,-1069.274462788841
921,-1107.0344336449984,-1077.0729850981247
922,-1161.85331900039,-1092.1528346126665
923,-1185.9670083833407,-1123.3878593525508
924,-1127.8652135531502,-1160.611812128251
925,-1181.281550317989,-1180.0164056930669
926,-1159.5488865426944,-1170.563212884226
927,-1129.569521668464,-1174.1271499345996
928,-966.9063327128565,-1148.4837965841484
929,-994.403154926857,-1126.7282433210653
930,-888.067975273331,-1090.2497396024069
931,-1145.7273991763493,-1094.119036155542
932,-750.9002361990159,-1053.0237278754046
933,-1018.8843316130883,-1036.3154601983795
934,-987.9028123935516,-1022.3192200824196
935,-634.5422433863845,-967.6452893892592
936,-706.5512346542157,-922.3455242004114
937,-1093.0420758172859,-918.6927796152937
938,-634.0213039125596,-885.4042767352637
939,-979.4269977458849,-883.9066610171667
940,-939.7794875555015,-889.0778122453837
941,-929.7027415882351,-867.4753464865723
942,-1025.2100760276758,-894.9063304694382
943,-1380.6787471963864,-931.0857720277681
944,-874.6743765925304,-919.7629284476661
945,-1297.2133511082143,-986.030039219849
946,-1383.709219160734,-1053.7458376705008
947,-766.1539100033445,-1021.0570210891067
948,-1424.5910670239675,-1100.1139974002476
949,-899.5482374809197,-1092.126121373751
950,-1371.8033709005495,-1135.3285097082558
951,-1458.2821268523337,-1188.1864482346657
952,-1441.3075084188695,-1229.7961914737848
953,-1398.1336767745877,-1231.5416844316048
954,-1551.5141978813767,-1299.2256665604896
955,-1437.7152354956925,-1313.2758549992377
956,-1147.7429384451154,-1289.6792269276755
957,-1567.7096890565008,-1369.8348048329913
958,-1512.0565482634408,-1378.5813529569386
959,-1498.885663415632,-1438.51509555041
960,-1401.072876030134,-1441.4420460633685
961,-1259.5822866958906,-1421.5720620477236
962,-1513.4608894248738,-1428.7874001483244
963,-1399.033610082169,-1428.8773934790827
964,-1544.203853601165,-1428.1463590510616
965,-1427.11386376507,-1427.086221877999
966,-1389.8948801776687,-1451.3014160512544
967,-1218.6018010067312,-1416.3906272462773
968,-1411.9349625028492,-1406.3784686702186
969,-1371.4054648602519,-1393.6304488146804
970,-1390.621157234825,-1392.5852769351497
971,-1368.5706069460925,-1403.4841089601696
972,-1150.2607789169763,-1367.1640979093797
973,-1431.102287594113,-1370.3709656605743
974,-1286.1753785407132,-1344.5681181545292
975,-1570.4729243906693,-1358.904024217089
976,-1555.358417236459,-1375.450377922968
977,-1539.8977654244998,-1407.5799743647449
978,-1490.2009771019475,-1415.4065758246547
979,-1579.4140475888316,-1436.2074340975128
980,-1525.5552232566035,-1449.7008406996906
981,-1391.83174649137,-1452.0269546542186
982,-1188.467979974174,-1455.8476747599382
983,-1358.8537638247326,-1448.622822383
984,-1485.4808192900084,-1468.5533664579295
985,-1235.7461787256486,-1435.0806918914277
986,-1487.3841371777826,-1428.2832638855598
987,-1422.6051163410677,-1416.5539989772167
988,-1323.732435227834,-1399.9071447898054
989,-1454.1567546511462,-1387.3814154960369
990,-1405.8787675780432,-1375.4137699281807
991,-1470.05027246639,-1383.2356225256826
992,-1517.8247612257462,-1416.1713006508398
993,-1546.664969807377,-1434.9524212491044
994,-1521.116321920671,-1438.5159715121706
995,-1524.7052605889564,-1467.4118796985017
996,-932.0990894022583,-1411.883374920949
997,-1570.812804642704,-1426.704143751113
998,-1499.5140474581594,-1444.282304974145
999,-1578.6755061722852,-1456.734180126259
1000,-1514.159179517322,-1467.562221320187
1001,-1139.8380295288846,-1434.5409970264366
1002,-1362.5812066870335,-1419.016641572565
1003,-1237.7459104043894,-1388.1247356322663
1004,-1568.7167774655463,-1392.884781186754
1005,-1496.3840642921293,-1390.0526615570711
1006,-1375.1934761855389,-1434.3621002353993
1007,-1530.2892625731447,-1430.3097460284432
1008,-1532.2839174934506,-1433.5867330319722
1009,-1588.3216858808212,-1434.551351002826
1010,-1281.3136839691895,-1411.2668014480128
1011,-1352.892905330451,-1432.5722890281693
1012,-1411.5646340906205,-1437.4706317685282
1013,-1548.8623482305068,-1468.58227555114
1014,-1357.2975521759977,-1447.4403530221848
1015,-1322.5808517182256,-1430.0600317647945
1016,-1351.9716547687485,-1427.7378496231154
1017,-1320.2128670285322,-1406.7302100686543
1018,-1195.0918986109566,-1373.0110081804053
1019,-1202.5814470716196,-1334.4369842994847
1020,-1212.545531560485,-1327.5601690586143
1021,-1004.3258936734655,-1292.7034678929156
1022,-1313.5850036822646,-1282.9055048520802
1023,-1245.5980313544062,-1252.57907316447
1024,-1192.2200258029939,-1236.0713205271697
1025,-636.5570181593414,-1167.4689371712811
1026,-902.006648986718,-1122.4724365930783
1027,-1060.1295544839195,-1096.4641053386172
1028,-754.4962439175191,-1052.4045398692733
1029,-899.4621514347921,-1022.0926103055906
1030,-1019.6849466269495,-1002.806551812237
1031,-759.8627960039647,-978.3602420452869
1032,-907.1526299190195,-937.7170046689623
1033,-936.4923362453404,-906.8064351580558
1034,-979.0121783048234,-885.4856504082387
1035,-929.345955022732,-914.7645440945778
1036,-1068.8777368678168,-931.4516528826878
1037,-1065.9459073904225,-932.0332881733378
1038,-1092.2345961336764,-965.8071233949537
1039,-1182.561380475689,-994.1170462990434
1040,-971.218878422985,-989.270439478647
1041,-1186.4434503701268,-1031.9285049152631
1042,-1200.0053276205306,-1061.2137746854144
1043,-1245.1895198888474,-1092.083493049765
1044,-1271.5961958810044,-1121.341894807383
1045,-1358.1919192524804,-1164.2264912303576
1046,-1244.0082619158356,-1181.73954373516
1047,-711.6382526748779,-1146.3087782636053
1048,-1481.3332068208597,-1185.2186393323238
1049,-1342.5885911208795,-1201.2213603968428
1050,-1049.4627315149203,-1209.0457457060363
1051,-1507.272644891738,-1241.1286651581975
1052,-1239.9877191678827,-1245.1269043129328
1053,-1224.6787604647152,-1243.0758283705193
1054,-1300.8456975984398,-1246.0007785422627
1055,-1060.6108656881545,-1216.2426731858302
1056,-1239.0749883294566,-1215.7493458271924
1057,-1316.2853500664287,-1276.2140555663475
1058,-1241.8342616490222,-1252.264161049164
1059,-1417.0329642161892,-1259.7085983586946
1060,-1370.520314033803,-1291.814356610583
1061,-1382.0753341106295,-1279.294625532472
1062,-1401.8188243318382,-1295.4777360488677
1063,-1483.4921078250661,-1321.359070784903
1064,-1411.1745208187283,-1332.3919531069314
1065,-1386.0325575346442,-1364.9341222915805
1066,-1416.5758997362364,-1382.6842134322585
1067,-1352.4040054127508,-1386.296078966891
1068,-1360.0752100164493,-1398.1201738036336
1069,-1267.08607140859,-1383.1254845228736
1070,-1052.4899636135156,-1351.3224494808449
1071,-1228.298729219872,-1335.9447889917692
1072,-1363.5118260661095,-1332.1140891651962
1073,-1168.3566917485457,-1300.6005475575444
1074,-1209.9219715466124,-1280.4752926303324
1075,-1044.7817724670494,-1246.350214123573
1076,-1423.8349979289203,-1247.0761239428416
1077,-1393.734597537318,-1251.2091831552982
1078,-1028.0993997326564,-1218.011602126919
1079,-1249.3445975408986,-1216.2374547401498
1080,-1391.88869966302,-1250.1773283451002
1081,-1037.7820995926784,-1231.125665382381
1082,-1246.8607612135384,-1219.4605588971237
1083,-959.9759616008365,-1198.6224858823527
1084,-1035.438026434068,-1181.1740913710983
1085,-1059.6344476797685,-1182.6593588923702
1086,-1141.9832337486566,-1154.4741824743437
1087,-1073.6465322612312,-1122.465375946735
1088,-1184.8383493971967,-1138.1392709131892
1089,-796.2583711838685,-1092.8306482774863
1090,-1111.3645265321597,-1064.7782309644003
1091,-1198.0628873912483,-1080.806309744257
1092,-1195.5527296028692,-1075.67550658319
1093,-1343.1813919957444,-1113.9960496226809
1094,-1227.7263701117247,-1133.2248839904466
1095,-1202.2870835493015,-1147.4901475774
1096,-1326.1076488213173,-1165.9025890846663
1097,-1024.1781597616707,-1160.95575183471
1098,-1363.2991029102784,-1178.801827186018
1099,-1228.569942905943,-1222.0329843582256
1100,-1347.8990071339013,-1245.6864324183998
1101,-1232.8271315619,-1249.1628568354652
1102,-943.8014970171894,-1223.9877335768972
1103,-947.4961173375357,-1184.4192061110762
1104,-1310.5233987116242,-1192.6989089710662
1105,-1318.7420985076583,-1204.344410466902
1106,-1221.1674934071273,-1193.8503949254828
1107,-1238.1653594357686,-1215.2491148928925
1108,-766.6181269291113,-1155.581017294776
1109,-807.3848434732614,-1113.4625073515076
1110,-758.6315424717009,-1054.5357608852878
1111,-764.8960893482357,-1007.7426566639213
1112,-1026.8245214204726,-1016.0449591042498
1113,-1164.7059127374125,-1037.7659386442372
1114,-762.1119814836859,-982.9247969214435
1115,-1039.1437553430771,-954.9649626049853
1116,-1022.313602100846,-935.0795734743573
1117,-1198.1329397915392,-931.0763315099342
1118,-891.6276500770169,-943.5772838247249
1119,-911.7582649711375,-954.0146259745122
1120,-1210.0432740151707,-999.1557991288594
1121,-1033.6587589554194,-1026.0320660895777
1122,-1126.6630230451465,-1036.0159162520454
1123,-1030.357925469847,-1022.5811175252886
1124,-885.4084374287014,-1034.91076311979
1125,-792.9038577013771,-1010.2867733556202
1126,-902.9552497026765,-998.3509381158032
1127,-901.5897275114519,-968.6966168877943
1128,-1062.9642320079124,-985.830275080884
1129,-987.8471062890036,-993.4391592126707
1130,-1130.6381936263278,-985.4986511737864
1131,-1222.483471387205,-1004.3811224169647
1132,-1222.6327847149698,-1013.9780985839473
1133,-1074.6001895370894,-1018.4023249906716
1134,-1244.447100962556,-1054.306191344057
1135,-1037.4238127431074,-1078.7581868482298
1136,-732.0773656180927,-1061.6703984397714
1137,-1182.588366540303,-1089.7702623426567
1138,-1273.2890240150618,-1110.8027415433717
1139,-1150.4782530132356,-1127.065856215795
1140,-1316.3429717629206,-1145.6363340294542
1141,-1156.469474898715,-1139.0349343806051
1142,-1094.6140280617556,-1126.233058715284
1143,-1112.137394551438,-1129.9867792167183
1144,-1030.433546889861,-1108.5854238094491
1145,-1011.1291790588178,-1105.9559604410201
1146,-1172.2459640411791,-1149.972820283329
1147,-1154.6850481611616,-1147.1824884454147
1148,-1073.194301787408,-1127.173016222649
1149,-1287.0176753436285,-1140.8269584556883
1150,-1088.2190546507354,-1118.01456674447
1151,-1290.630544649171,-1131.4306737195157
1152,-1015.3142768105694,-1123.500698594397
1153,-1174.4057587959437,-1129.7275350188474
1154,-912.4027866639736,-1117.9244589962589
1155,-1026.1605453084699,-1119.427595621224
1156,-1140.464573776521,-1116.2494565947582
1157,-1156.6322422170458,-1116.4441760003465
1158,-1327.3754926369495,-1141.8622950853007
1159,-1106.0290784149618,-1123.763435392434
1160,-1485.4053367782967,-1163.4820636051902
1161,-1160.525174928232,-1150.4715266330963
1162,-899.5222911139559,-1138.892328063435
1163,-886.1760311194375,-1110.0693552957841
1164,-1181.4030815413557,-1136.9693847835226
1165,-865.2370832468112,-1120.8770385773566
1166,-882.316959858739,-1095.0622771855783
1167,-906.5276302138444,-1070.0518159852584
1168,-980.0693021575735,-1035.3211969373208
1169,-1047.1735952408756,-1029.4356486199122
1170,-768.5118329852415,-957.7462982406066
1171,-1037.4722895370335,-945.4410097014868
1172,-1062.6797389214678,-961.7567544822381
1173,-913.6752688885185,-964.506678259146
1174,-911.5976113604154,-937.5261312410521
1175,-762.9477218874894,-927.2971951051198
1176,-780.7896686318871,-917.1444659824347
1177,-767.0821312824515,-903.1999160892954
1178,-920.3515646034741,-897.2281423338854
1179,-1127.343245351054,-905.2451073449032
1180,-878.3582376892965,-916.2297478153089
1181,-921.7467168953608,-904.6571905511415
