episode,score,score_avg
4761,-1665.9462453595095,-1610.9962227425879
4762,-1674.7567714266254,-1611.0792327445838
4763,-1576.8192075997656,-1610.3102274891485
4764,-1549.2540588932823,-1609.226873062187
4765,-1671.3967603932008,-1609.6570942509506
4766,-1595.3140171773043,-1609.2537341947009
4767,-1535.4748907385476,-1608.4699509867069
4768,-1562.6761696119268,-1608.7741420550947
4769,-1570.9282090976471,-1608.8099449519361
4770,-1599.7304761992375,-1608.4683391469523
4771,-1641.120471031948,-1608.3597332316315
4772,-1615.9700942520828,-1608.6395278041027
4773,-1672.205104391125,-1608.4876891008735
4774,-1656.022321683702,-1608.3613650213351
4775,-1682.8437777685253,-1609.421582714137
4776,-1548.8262113437522,-1609.7397018382349
4777,-1669.0663781435828,-1610.5940374636805
4778,-1616.2908930357912,-1611.0479907095598
4779,-1569.0439589992654,-1611.1989161347983
4780,-1563.572581752338,-1611.4194214940007
4781,-1667.1354518466155,-1611.9682226174582
4782,-1619.5301662201211,-1612.2135339698436
4783,-1550.3030922142082,-1611.710047941331
4784,-1585.7572474533113,-1611.0648030781665
4785,-1687.4011048095872,-1611.600543935287
4786,-1642.953751599153,-1611.9970845250386
4787,-1642.396969048859,-1611.8507668783566
4788,-1592.9295824878434,-1611.1000697359664
4789,-1585.3000176142546,-1610.4666888516094
4790,-1685.0851951383215,-1611.739840668389
4791,-1516.5388586738898,-1610.42436268706
4792,-1606.0820096473326,-1610.2865715922546
4793,-1681.4569466833825,-1611.531779143931
4794,-1633.6142506089918,-1611.8878998924226
4795,-1634.215879584614,-1612.440353660293
4796,-1671.1504484289387,-1613.059571370199
4797,-1578.6188278816655,-1613.5185832528568
4798,-1642.1533587328393,-1614.3983350487
4799,-1655.6674900279738,-1615.1306129028003
4800,-1602.6994019316303,-1615.2877154511634
4801,-1593.5861422616213,-1614.4044847402245
4802,-1618.7718756363715,-1614.604782610663
4803,-1579.4603601570993,-1614.441873786465
4804,-1678.8175880207418,-1615.733028542284
4805,-1561.6756610071554,-1614.5605575339684
4806,-1603.9257600757248,-1613.760458933427
4807,-1618.4076638161923,-1614.0156807724386
4808,-1634.0141633516364,-1613.8108499020627
4809,-1547.091793054399,-1613.404475960971
4810,-1604.2201271750182,-1613.3266876638695
4811,-1630.0211156415774,-1613.6782842979978
4812,-1561.9452376900476,-1613.0180470496528
4813,-1559.8976972501619,-1612.360723702649
4814,-1568.3745059241246,-1612.56593344853
4815,-1671.6534172624379,-1613.04840603685
4816,-1618.584143326706,-1612.98745543542
4817,-1628.8101408661553,-1612.8073958958612
4818,-1523.0526247965306,-1611.8337935794987
4819,-1574.038425022336,-1611.440263267282
4820,-1678.8502614147997,-1612.508814334813
4821,-1477.8303725311991,-1611.3259822188734
4822,-1616.571211433785,-1611.8396549922018
4823,-1682.9065007140216,-1611.8541896670588
4824,-1644.440714559577,-1612.8540251586282
4825,-1611.415009303394,-1612.5581234845342
4826,-1583.0127176380345,-1612.200917830859
4827,-1555.3957427768755,-1612.6165534901354
4828,-1654.105880846719,-1612.9998525404912
4829,-1491.7334657853025,-1611.397839975411
4830,-1675.3478678863412,-1611.7001348201097
4831,-1667.5145506476968,-1612.4395635700484
4832,-1609.633356644795,-1611.9258323576557
4833,-1678.380541552163,-1612.727443038064
4834,-1490.3521071597363,-1611.0201048052313
4835,-1605.6599621340965,-1611.0741860136438
4836,-1611.21109908592,-1611.6395888733555
4837,-1612.3224378876312,-1611.149623895105
4838,-1532.3960773613073,-1610.636084182575
4839,-1584.259845236773,-1610.5444946878395
4840,-1612.083721294986,-1610.3160200428777
4841,-1602.8466898938548,-1610.3678174877703
4842,-1592.531491797264,-1609.6976083753232
4843,-1590.493323359836,-1609.7322593780293
4844,-1609.2545641495944,-1610.1213399172366
4845,-1558.778082040426,-1609.36696083267
4846,-1599.2733501522566,-1609.391424691293
4847,-1562.5635971665429,-1608.1322325386607
4848,-1613.8942162381309,-1608.4118563265074
4849,-1548.1234083194759,-1608.1824144206546
4850,-1537.1553703151396,-1606.7807951990173
4851,-1655.1013808946495,-1606.9397127062205
4852,-1582.700833123417,-1606.0411593342544
4853,-1678.4041594213356,-1606.7072281339351
4854,-1633.6901164115056,-1607.820506244071
4855,-1579.2394722863894,-1607.8362534585071
4856,-1662.443167809964,-1609.00769846962
4857,-1571.3206236655303,-1608.5688860474845
4858,-1668.6022567660712,-1608.9442228390242
4859,-1621.649978887439,-1609.0003132453382
4860,-1661.1850063417148,-1608.9927162480442
4861,-1672.754861020501,-1609.0608024046544
4862,-1616.0370671017297,-1608.4736053614054
4863,-1651.3568236863364,-1609.218981522271
4864,-1667.9042803677503,-1610.4054837370154
4865,-1631.4176302602982,-1610.0056924356863
4866,-1599.9171116020268,-1610.0517233799337
4867,-1661.1507883807644,-1611.3084823563559
4868,-1664.9292975538392,-1612.3310136357752
4869,-1652.1172876194519,-1613.142904420993
4870,-1585.6653502596193,-1613.002253161597
4871,-1675.710746321996,-1613.3481559144975
4872,-1555.1742551744724,-1612.7401975237215
4873,-1609.3710814435574,-1612.111857294246
4874,-1670.123514240701,-1612.2528692198157
4875,-1575.2213757265906,-1611.1766451993963
4876,-1679.1227731629688,-1612.4796108175883
4877,-1567.4135585203942,-1611.4630826213565
4878,-1620.3027010281023,-1611.5032007012799
4879,-1554.277190832621,-1611.3555330196132
4880,-1610.6838472651168,-1611.826645674741
4881,-1646.9720345426772,-1611.6250115017017
4882,-1600.490988610071,-1611.4346197256011
4883,-1492.184760026877,-1610.8534364037278
4884,-1578.0652887146646,-1610.776516816341
4885,-1555.4396713047825,-1609.4569024812931
4886,-1588.9760387702227,-1608.9171253530035
4887,-1613.9787874214162,-1608.6329435367295
4888,-1571.2228466310803,-1608.4158761781616
4889,-1600.0711038279921,-1608.5635870402996
4890,-1635.0474253242596,-1608.0632093421589
4891,-1574.4141700064183,-1608.641962455484
4892,-1591.7243743151957,-1608.4983861021628
4893,-1630.3203534966121,-1607.9870201702952
4894,-1659.3077113759166,-1608.243954777964
4895,-1628.6238547525872,-1608.188034529644
4896,-1569.432294441907,-1607.1708529897735
4897,-1598.8672584511887,-1607.3733372954687
4898,-1490.944585705779,-1605.8612495651987
4899,-1661.9580374872953,-1605.9241550397917
4900,-1649.3072333540713,-1606.390233354016
4901,-1622.900950673985,-1606.6833814381396
4902,-1576.3616288537698,-1606.2592789703135
4903,-1635.9980288645327,-1606.824655657388
4904,-1550.0402546711455,-1605.5368823238923
4905,-1609.8019934066147,-1606.0181456478865
4906,-1632.8117619183645,-1606.3070056663128
4907,-1593.6552281101642,-1606.0594813092528
4908,-1668.9270847303314,-1606.4086105230394
4909,-1630.295578400514,-1607.2406483765008
4910,-1649.5077764389007,-1607.6935248691393
4911,-1599.462792955599,-1607.3879416422797
4912,-1570.5511215209176,-1607.4740004805883
4913,-1557.7738180457889,-1607.4527616885448
4914,-1655.3146670237786,-1608.3221632995412
4915,-1626.190330941071,-1607.8675324363276
4916,-1609.0591327475195,-1607.7722823305357
4917,-1668.3757116916127,-1608.1679380387907
4918,-1650.3049121449883,-1609.440460912275
4919,-1592.3285725434305,-1609.6233623874857
4920,-1658.1755874321113,-1609.416615647659
4921,-1685.7926521198979,-1611.496238443546
4922,-1578.140765969166,-1611.1119339888996
4923,-1531.1406151652607,-1609.5942751334123
4924,-1629.3153361867082,-1609.4430213496837
4925,-1569.0520715552589,-1609.019391972202
4926,-1638.4909583052781,-1609.5741743788747
4927,-1530.5770429084837,-1609.3259873801906
4928,-1655.622913893549,-1609.341157710659
4929,-1466.374241362061,-1609.0875654664267
4930,-1625.538182355687,-1608.5894686111203
4931,-1644.5477081014558,-1608.3598001856576
4932,-1606.7122077215336,-1608.3305886964254
4933,-1619.5428757401646,-1607.742212038305
4934,-1652.4635251135035,-1609.3633262178428
4935,-1597.053541983407,-1609.2772620163357
4936,-1573.0692871687875,-1608.8958438971642
4937,-1640.3886780958949,-1609.176506299247
4938,-1596.6166775955157,-1609.818712301589
4939,-1594.9482830797392,-1609.9255966800185
4940,-1500.5618991792294,-1608.8103784588611
4941,-1690.1195465325195,-1609.6831070252479
4942,-1644.8507750218103,-1610.2062998574931
4943,-1665.3451193057485,-1610.954817816952
4944,-1552.0509859878864,-1610.382782035335
4945,-1640.1783015536637,-1611.196784230467
4946,-1595.7929605383329,-1611.161980334328
4947,-1666.8811852691936,-1612.2051562153545
4948,-1579.6564621764983,-1611.8627786747384
4949,-1673.5133708370995,-1613.1166782999148
4950,-1543.140602850258,-1613.1765306252657
4951,-1590.2939171818614,-1612.5284559881384
4952,-1670.5686625787596,-1613.407134282692
4953,-1672.7585865174226,-1613.3506785536526
4954,-1589.6499600744344,-1612.910276990282
4955,-1689.2390437445965,-1614.0102727048638
4956,-1519.7074804034353,-1612.5829158307984
4957,-1630.1541306669687,-1613.171250900813
4958,-1585.066138237207,-1612.3358897155247
4959,-1609.6314914259553,-1612.2157048409097
4960,-1556.9335270876081,-1611.1731900483685
4961,-1679.6723321530676,-1611.242364759694
4962,-1601.0616607287377,-1611.092610695964
4963,-1573.970417322584,-1610.3187466323268
4964,-1569.1594985440433,-1609.3312988140895
4965,-1562.6889954643416,-1608.64401246613
4966,-1568.1572009861306,-1608.3264133599712
4967,-1609.4096231342874,-1607.8090017075065
4968,-1617.5291547432341,-1607.3350002794004
4969,-1634.8853419059865,-1607.1626808222659
4970,-1600.971635851682,-1607.3157436781862
4971,-1662.7218331884246,-1607.1858545468506
4972,-1603.0900839947606,-1607.6650128350534
4973,-1673.4229991243906,-1608.3055320118617
4974,-1608.350656737146,-1607.6878034368262
4975,-1578.2935290731164,-1607.7185249702911
4976,-1626.8651030895376,-1607.195948269557
4977,-1630.3744998576503,-1607.8255576829297
4978,-1602.0583887220562,-1607.643114559869
4979,-1610.6888522394443,-1608.2072311739375
4980,-1688.3930955225708,-1608.9843236565118
4981,-1620.6926696320504,-1608.721530007406
4982,-1592.009378868523,-1608.6367139099902
4983,-1547.5654082318758,-1609.1905203920403
4984,-1621.6213303515374,-1609.6260808084087
4985,-1557.7438145738029,-1609.6491222410993
4986,-1542.4945017744665,-1609.1843068711414
4987,-1681.172641278837,-1609.8562454097157
4988,-1689.9127798955128,-1611.0431447423596
4989,-1666.627062760904,-1611.708704331689
4990,-1601.2691101823605,-1611.3709211802698
4991,-1573.2761708549767,-1611.3595411887554
4992,-1547.0333015904334,-1610.9126304615083
4993,-1613.0658339871286,-1610.7400852664132
4994,-1591.7012699424097,-1610.0640208520783
4995,-1670.0175044373302,-1610.4779573489257
4996,-1668.6268666767467,-1611.469903071274
4997,-1525.288145070201,-1610.7341119374644
4998,-1607.6501947060221,-1611.9011680274664
4999,-1652.8995512432248,-1611.810583165026
5000,-1669.4648537562184,-1612.0121593690471
5001,-1658.7836290584733,-1612.3709861528923
5002,-1678.439860047054,-1613.391768464825
5003,-1595.6243747584867,-1612.9880319237645
5004,-1578.097500988843,-1613.2686043869412
5005,-1588.4981629522301,-1613.0555660823977
5006,-1561.889388862201,-1612.346342351836
5007,-1572.5640692592171,-1612.135430763327
5008,-1609.4873731625203,-1611.5410336476489
5009,-1585.2338480056462,-1611.0904163437
5010,-1639.7850103339513,-1610.9931886826505
5011,-1606.853333013246,-1611.0670940832272
5012,-1591.9820190381508,-1611.2814030583995
5013,-1527.5060849753045,-1610.9787257276944
5014,-1594.386515708585,-1610.3694442145422
5015,-1563.712425582113,-1609.7446651609525
5016,-1654.3766506341838,-1610.1978403398193
5017,-1614.187131711552,-1609.6559545400187
5018,-1565.4138108714615,-1608.8070435272834
5019,-1644.0260399991505,-1609.3240182018408
5020,-1587.5076026333102,-1608.6173383538526
5021,-1662.455180366292,-1608.3839636363164
5022,-1634.8266668610677,-1608.9508226452358
5023,-1534.0492700713824,-1608.9799091942969
5024,-1514.8461794504194,-1607.8352176269345
5025,-1562.174820424428,-1607.766445115626
5026,-1627.395889706712,-1607.6554944296402
5027,-1586.2327401707742,-1608.2120514022631
5028,-1649.6503955282963,-1608.1523262186106
5029,-1592.0744661170365,-1609.4093284661603
5030,-1529.554352194341,-1608.449490164547
5031,-1667.0473041334665,-1608.6744861248671
5032,-1612.9933816499429,-1608.7372978641513
5033,-1607.1980759250869,-1608.6138498660002
5034,-1612.4275762522038,-1608.2134903773872
5035,-1618.733347211485,-1608.430288429668
5036,-1567.7062831533367,-1608.3766583895133
5037,-1678.00134222945,-1608.752785030849
5038,-1625.809761975514,-1609.0447158746492
5039,-1613.0353624784723,-1609.2255866686362
5040,-1612.498150098973,-1610.344949177834
5041,-1638.8042591871208,-1609.8317963043798
5042,-1597.7002272140846,-1609.3602908263026
5043,-1631.083113606413,-1609.0176707693092
5044,-1592.508588391512,-1609.4222467933455
5045,-1671.4238305085855,-1609.7347020828943
5046,-1604.7184069423815,-1609.8239565469348
5047,-1660.6496379373853,-1609.7616410736168
5048,-1656.3912743634385,-1610.5289891954862
5049,-1603.8305404780854,-1609.8321608918961
5050,-1589.5243720471465,-1610.295998583865
5051,-1581.541238665772,-1610.2084717987045
5052,-1688.545152484157,-1610.388236697758
5053,-1560.280433299822,-1609.2634551655822
5054,-1666.430781257939,-1610.0312633774174
5055,-1657.2070779690193,-1609.7109437196618
5056,-1643.4243346919081,-1610.9481122625461
5057,-1586.4648056618673,-1610.511219012495
5058,-1628.7529338557786,-1610.9480869686806
5059,-1553.3138474762234,-1610.3849105291833
5060,-1597.3206230857277,-1610.7887814891646
5061,-1645.2441872216427,-1610.44450003985
5062,-1556.009940090402,-1609.9939828334668
5063,-1553.0550557480453,-1609.7848292177216
5064,-1664.976084035698,-1610.7429950726385
5065,-1641.322540816937,-1611.5293305261646
5066,-1583.3571660295775,-1611.6813301765985
5067,-1587.9593642701457,-1611.4668275879576
5068,-1652.7344393545477,-1611.8188804340707
5069,-1615.509039612466,-1611.6251174111353
5070,-1632.2222258064992,-1611.9376233106834
5071,-1550.3117380760482,-1610.8135223595593
5072,-1600.0630455102823,-1610.7832519747149
5073,-1638.2552594142849,-1610.4315745776141
5074,-1619.7365462455261,-1610.5454334726976
5075,-1631.8852664583624,-1611.08135084655
5076,-1588.258023912218,-1610.6952800547767
5077,-1491.7971928787665,-1609.3095069849878
5078,-1677.7180714128283,-1610.0661038118953
5079,-1625.1408867681087,-1610.2106241571826
5080,-1629.0517222972862,-1609.6172104249295
5081,-1599.396636134716,-1609.4042500899566
5082,-1678.2350560599562,-1610.2665068618705
5083,-1622.9653683182985,-1611.0205064627348
5084,-1646.1456741648271,-1611.2657499008676
5085,-1609.602509234669,-1611.7843368474764
5086,-1668.7336837848538,-1613.0467286675798
5087,-1639.1693012319922,-1612.626695267112
5088,-1613.9252109485765,-1611.8668195776422
5089,-1681.6265886922672,-1612.0168148369564
5090,-1687.803780533604,-1612.8821615404688
5091,-1653.132788343815,-1613.6807277153569
5092,-1601.6001350537035,-1614.22639604999
5093,-1642.0109798493374,-1614.5158475086123
5094,-1682.7825491257229,-1615.4266603004453
5095,-1678.2542734044619,-1615.5090279901165
5096,-1639.0214235257736,-1615.2129735586066
5097,-1602.4578084148154,-1615.9846701920528
5098,-1599.542068849509,-1615.9035889334875
5099,-1629.4558342202292,-1615.6691517632573
5100,-1610.5797561579063,-1615.0803007872746
5101,-1679.450833907673,-1615.2869728357662
5102,-1545.6215571895345,-1613.9587898071911
5103,-1534.1448664690474,-1613.3439947242969
5104,-1677.7138016192189,-1614.3401577306004
5105,-1652.3051935520662,-1614.978228036599
5106,-1651.5716494721344,-1615.8750506426984
5107,-1608.8951249769295,-1616.2383611998757
5108,-1631.9789870391323,-1616.4632773386415
5109,-1645.9432869426219,-1617.0703717280112
5110,-1627.4434788673068,-1616.9469564133447
5111,-1656.793970173685,-1617.446362784949
5112,-1601.251986608824,-1617.5390624606557
5113,-1599.845846779079,-1618.2624600786937
5114,-1554.563969045154,-1617.8642346120594
5115,-1610.6872097709613,-1618.3339824539478
5116,-1667.3959434527799,-1618.464175382134
5117,-1665.292318193241,-1618.9752272469507
5118,-1666.8448953938007,-1619.9895380921741
5119,-1512.1000478576616,-1618.6702781707593
5120,-1641.8931568220535,-1619.2141337126463
5121,-1580.0089221872195,-1618.389671130856
5122,-1637.367735045651,-1618.4150818127018
5123,-1617.4634052450047,-1619.2492231644378
5124,-1652.6773945654174,-1620.6275353155881
5125,-1585.2981947116073,-1620.85876905846
5126,-1681.849171667522,-1621.403301878068
5127,-1597.172152688468,-1621.5126960032449
5128,-1596.5626274317265,-1620.9818183222792
5129,-1543.481272854568,-1620.4958863896547
5130,-1614.482317982756,-1621.345166047539
5131,-1605.4935231706565,-1620.7296282379104
5132,-1482.4838359480566,-1619.4245327808915
5133,-1676.6727611047222,-1620.1192796326877
5134,-1668.6924766326617,-1620.6819286364923
5135,-1654.5527270435493,-1621.0401224348127
5136,-1589.5153388526162,-1621.2582129918055
5137,-1596.1504247214139,-1620.4397038167256
5138,-1600.501647707115,-1620.1866226740415
5139,-1630.807234527443,-1620.3643413945313
5140,-1678.4515375380558,-1621.0238752689222
5141,-1659.7791591583516,-1621.2336242686342
5142,-1593.4508312515736,-1621.1911303090094
5143,-1571.7934908335267,-1620.5982340812805
5144,-1593.4357469116856,-1620.607505666482
5145,-1631.2947862983751,-1620.2062152243802
5146,-1610.892867866918,-1620.2679598336254
5147,-1545.4715213651646,-1619.1161786679033
5148,-1619.2428566725243,-1618.744694490994
5149,-1581.62657357351,-1618.5226548219487
5150,-1679.1345797197769,-1619.4187568986747
5151,-1596.118833559564,-1619.5645328476128
5152,-1670.5785356923914,-1619.3848666796946
5153,-1642.2032317868964,-1620.2040946645657
5154,-1656.8268735465178,-1620.1080555874514
5155,-1622.0585604448581,-1619.75657041221
5156,-1577.4092844186857,-1619.0964199094776
5157,-1646.5492143324261,-1619.6972639961832
5158,-1635.4232678547235,-1619.7639673361728
5159,-1641.3972082916332,-1620.6448009443266
5160,-1688.7165906328312,-1621.5587606197978
5161,-1608.4814915653237,-1621.1911336632347
5162,-1667.771150327457,-1622.3087457656052
5163,-1682.0824603120975,-1623.5990198112456
5164,-1674.7019521611935,-1623.6962784925004
5165,-1479.7417019999339,-1622.0804701043305
5166,-1577.7095593020863,-1622.0239940370552
5167,-1688.9079897699369,-1623.0334802920534
5168,-1563.5470237785926,-1622.141606136294
5169,-1638.5921575389839,-1622.3724373155594
5170,-1673.1165098246167,-1622.7813801557404
5171,-1581.2169538076664,-1623.0904323130565
5172,-1642.5519799185918,-1623.5153216571393
5173,-1689.1130055445278,-1624.023899118442
5174,-1614.6815659989545,-1623.9733493159763
5175,-1674.5598708107816,-1624.4000953595005
5176,-1665.6076866471667,-1625.1735919868502
5177,-1605.860704055181,-1626.3142270986139
5178,-1671.0787417443923,-1626.2478338019296
5179,-1620.188835056115,-1626.19831328481
5180,-1575.8958265826543,-1625.6667543276635
5181,-1621.2391538803226,-1625.8851795051198
5182,-1689.593763676176,-1625.9987665812823
5183,-1594.2961876412276,-1625.712074774511
5184,-1671.0181825271186,-1625.9607998581341
5185,-1677.890099294859,-1626.6436757587362
5186,-1593.4673125970776,-1625.8910120468584
5187,-1605.3998107210518,-1625.553317141749
5188,-1616.7474824165124,-1625.5815398564282
5189,-1591.138366965362,-1624.6766576391592
5190,-1496.0962166057122,-1622.75958199988
5191,-1673.792928568775,-1622.96618340213
5192,-1609.496484742428,-1623.0451468990173
5193,-1622.1635179351986,-1622.8466722798757
5194,-1652.7786216984575,-1622.5466330056036
5195,-1682.2328786132348,-1622.586419057691
5196,-1633.8834921415744,-1622.5350397438485
5197,-1654.6167403207762,-1623.0566290629085
5198,-1575.1794495603062,-1622.8130028700166
5199,-1570.5279713648467,-1622.2237242414624
5200,-1549.743264943668,-1621.6153593293202
5201,-1681.173162293341,-1621.6325826131765
5202,-1688.8433548306523,-1623.0648005895882
5203,-1641.9986325885245,-1624.1433382507828
5204,-1578.197643553057,-1623.148176670121
5205,-1593.683890218892,-1622.5619636367892
5206,-1635.766153379943,-1622.4039086758673
5207,-1579.3556770702744,-1622.108514196801
5208,-1669.4011550353398,-1622.4827358767632
5209,-1609.1653647521987,-1622.1149566548588
5210,-1633.7332419277725,-1622.1778542854634
5211,-1592.6431302250999,-1621.5363458859774
5212,-1665.4310718728107,-1622.1781367386177
5213,-1598.7843165282977,-1622.1675214361096
5214,-1651.026728883256,-1623.1321490344908
5215,-1684.7260292492285,-1623.8725372292736
5216,-1656.155419206568,-1623.760131986811
5217,-1591.791548786268,-1623.0251242927416
5218,-1590.0650095099672,-1622.2573254339034
5219,-1559.3794481679904,-1622.7301194370064
5220,-1666.814363056813,-1622.9793314993542
5221,-1673.6249424384555,-1623.9154917018664
5222,-1593.1664592552318,-1623.4734789439622
5223,-1597.683271015468,-1623.2756776016668
5224,-1619.9038106800838,-1622.9479417628133
5225,-1575.1269869580544,-1622.846229685278
5226,-1670.016737937841,-1622.727905347981
5227,-1676.5966891230962,-1623.5221507123276
5228,-1656.2440474639418,-1624.1189649126495
5229,-1603.0000920276623,-1624.7141531043803
5230,-1671.7560374719735,-1625.2868902992725
5231,-1595.9362884828129,-1625.1913179523938
5232,-1673.9276920900284,-1627.1057565138135
5233,-1649.3454434049054,-1626.8324833368156
5234,-1664.8643119648145,-1626.794201690137
5235,-1644.7652180737284,-1626.6963266004386
5236,-1618.8515738845074,-1626.989688950758
5237,-1663.3060879184475,-1627.6612455827283
5238,-1580.596273553235,-1627.4621918411897
5239,-1575.563951407518,-1626.9097590099905
5240,-1596.39260799906,-1626.0891697146005
5241,-1662.5762611754562,-1626.1171407347713
5242,-1660.1975363166184,-1626.784607785422
5243,-1636.3508090399537,-1627.4301809674862
5244,-1597.7529206735985,-1627.4733527051053
5245,-1590.5049910635692,-1627.0654547527572
5246,-1611.6353376221405,-1627.0728794503093
5247,-1658.1956091926666,-1628.2001203285843
5248,-1611.112581201917,-1628.118817573878
5249,-1597.539972650504,-1628.277951564648
5250,-1586.0914798356287,-1627.3475205658067
5251,-1671.233910675648,-1628.0986713369678
5252,-1635.5506762289922,-1627.7483927423339
5253,-1625.52103617352,-1627.5815707861998
5254,-1541.0274337380497,-1626.4235763881154
5255,-1585.981568864664,-1626.0628064723132
5256,-1613.0606309020486,-1626.4193199371468
5257,-1607.311465142893,-1626.0269424452517
5258,-1580.6779054445803,-1625.4794888211502
5259,-1667.6117875023247,-1625.7416346132572
5260,-1668.5838264809233,-1625.5403069717381
5261,-1593.7561917590008,-1625.3930539736748
5262,-1605.2384251137776,-1624.767726721538
5263,-1609.1297172416057,-1624.038199290833
5264,-1582.2577380785474,-1623.1137571500064
5265,-1573.5042310693589,-1624.0513824407008
5266,-1552.7293690963515,-1623.8015805386428
5267,-1657.3546076628297,-1623.486046717572
5268,-1636.2343728461829,-1624.2129202082479
5269,-1588.641614944991,-1623.7134147823083
5270,-1619.6670835734058,-1623.178920519796
5271,-1618.5448535000382,-1623.55219951672
5272,-1575.084191315974,-1622.8775216306938
5273,-1632.9411088374086,-1622.3158026636227
5274,-1664.7015163502067,-1622.8160021671347
5275,-1597.4515607951437,-1622.0449190669785
5276,-1613.5312645949325,-1621.524154846456
5277,-1591.261498064182,-1621.3781627865462
5278,-1562.0978903413943,-1620.2883542725162
5279,-1681.266370537836,-1620.8991296273334
5280,-1667.6516366134554,-1621.8166877276412
5281,-1649.8218932715417,-1622.1025151215538
5282,-1608.4467842339682,-1621.2910453271315
5283,-1688.8277510034347,-1622.2363609607535
5284,-1682.449053620551,-1622.3506696716881
5285,-1626.5254753127774,-1621.8370234318672
5286,-1617.2490942076279,-1622.0748412479727
5287,-1557.2022973872972,-1621.5928661146352
5288,-1607.8655878887098,-1621.5040471693576
5289,-1587.6048942316925,-1621.4687124420204
5290,-1577.1663017806295,-1622.2794132937697
5291,-1557.0996217362185,-1621.1124802254444
5292,-1585.7018365841825,-1620.8745337438618
5293,-1558.6382352729358,-1620.2392809172393
5294,-1665.2543303937678,-1620.364038004192
5295,-1648.6580153543596,-1620.0282893716035
5296,-1581.1089658565472,-1619.500544108753
5297,-1672.7077544969477,-1619.681454250515
5298,-1655.3427204862833,-1620.4830869597747
5299,-1678.897111812812,-1621.5667783642543
5300,-1577.6509253315462,-1621.845854968133
5301,-1631.4928842169093,-1621.349052187369
5302,-1519.874728242451,-1619.659365921487
5303,-1586.8045357966682,-1619.1074249535682
5304,-1627.0646896644357,-1619.5960954146822
5305,-1608.315018767454,-1619.7424067001675
5306,-1688.857456024202,-1620.2733197266102
5307,-1618.1437018350066,-1620.6611999742577
5308,-1624.6401722986818,-1620.213590146891
5309,-1654.7487489927225,-1620.669423989296
5310,-1590.3599282861992,-1620.2356908528805
5311,-1689.4383054039927,-1621.203642604669
5312,-1642.4380972860672,-1620.973712858802
5313,-1619.6182988073767,-1621.1820526815927
5314,-1576.0741232084852,-1620.432526624845
5315,-1588.991977418746,-1619.4751861065406
5316,-1579.5757081634479,-1618.7093889961093
5317,-1653.42634526985,-1619.3257369609448
5318,-1682.0502086578476,-1620.245588952423
5319,-1607.9372352705795,-1620.731166823449
5320,-1630.932168866671,-1620.3723448815479
5321,-1689.7918722871868,-1620.5340141800355
5322,-1685.9913224514721,-1621.4622628119978
5323,-1665.9274120965867,-1622.1447042228092
5324,-1662.1909183026592,-1622.5675752990348
5325,-1563.6082719408269,-1622.4523881488622
5326,-1664.2909577828877,-1622.3951303473127
5327,-1677.4724339481627,-1622.4038877955636
5328,-1598.1915168586731,-1621.8233624895106
5329,-1625.4028968011703,-1622.047390537246
5330,-1606.4328462934382,-1621.3941586254607
5331,-1603.451394548028,-1621.4693096861129
5332,-1589.269782184605,-1620.6227305870584
5333,-1674.4108497830957,-1620.8733846508403
5334,-1615.4430593147365,-1620.3791721243397
5335,-1684.0269148707355,-1620.7717890923097
5336,-1557.8006835252252,-1620.161280188717
5337,-1599.1397570010954,-1619.5196168795435
5338,-1573.7061461704789,-1619.450715605716
5339,-1629.1456606748068,-1619.9865326983886
5340,-1688.6081586533844,-1620.9086882049323
5341,-1689.1498706226428,-1621.1744242994039
5342,-1664.744135599804,-1621.219890292236
5343,-1608.3751805915945,-1620.9401340077522
5344,-1595.3058648714336,-1620.9156634497301
5345,-1650.2480324945489,-1621.51309386404
5346,-1603.9658352773683,-1621.4363988405921
5347,-1593.6884575385661,-1620.7913273240513
5348,-1655.3591374590499,-1621.2337928866227
5349,-1580.2372566157856,-1621.0607657262756
5350,-1555.4434698919772,-1620.7542856268387
5351,-1550.2586949569986,-1619.5445334696526
5352,-1683.2809348210903,-1620.0218360555734
5353,-1626.4254954380108,-1620.0308806482185
5354,-1686.698696409895,-1621.4875932749374
5355,-1634.633598552309,-1621.9741135718139
5356,-1590.9138284868043,-1621.7526455476611
5357,-1671.6100869205254,-1622.3956317654374
5358,-1596.1117427672784,-1622.5499701386645
5359,-1650.2927097255372,-1622.3767793608963
5360,-1652.9506215899007,-1622.2204473119864
5361,-1676.848548679333,-1623.0513708811893
5362,-1612.4554031842229,-1623.1235406618941
5363,-1599.7860603461224,-1623.0301040929394
5364,-1615.5811395149997,-1623.3633381073037
5365,-1587.4542071117628,-1623.5028378677277
5366,-1611.1162463285357,-1624.0867066400494
5367,-1581.7071136780307,-1623.3302317002017
5368,-1590.8947720388687,-1622.876835692129
5369,-1672.1622484064071,-1623.712042026743
5370,-1606.3568013687063,-1623.5789392046959
5371,-1664.5286943882566,-1624.0387776135778
5372,-1572.3984141100802,-1624.0119198415189
5373,-1667.0438513674578,-1624.3529472668192
5374,-1643.5830475678079,-1624.1417625789952
5375,-1573.1224716516733,-1623.8984716875607
5376,-1530.7193969127215,-1623.0703530107387
5377,-1643.1679931692279,-1623.589417961789
5378,-1583.0142338076257,-1623.798581396451
5379,-1590.6646857601227,-1622.8925645486743
5380,-1615.579614088878,-1622.3718443234281
