episode,score,score_avg
652,-948.7114638632231,-1103.296829717034
653,-1492.3916389957806,-1102.4180316640372
654,-1492.407346770153,-1165.485823261289
655,-1169.560364704282,-1190.0194745257818
656,-1403.2489080967748,-1181.6764833901673
657,-644.4945626257635,-1203.68961710112
658,-1420.7689668748767,-1228.910418306716
659,-1027.4332042969963,-1179.71014953479
660,-1333.1583412072714,-1209.6357174456207
661,-520.7210166738523,-1145.2895814108974
662,-1337.9323267576942,-1184.2116677003444
663,-515.1946934589113,-1086.4919731466575
664,-1350.1772917105488,-1072.2689676406972
665,-1198.7015603095751,-1075.1830872012265
666,-1219.9702041816308,-1056.8552168097121
667,-922.360905574213,-1084.6418511045572
668,-1054.982504069361,-1048.0632048240054
669,-1226.5945493795982,-1067.9793393322657
670,-1299.7394027485045,-1064.637445486389
671,-1493.6451359457685,-1161.9298574135805
672,-932.0430967184739,-1121.3409344096585
673,-1083.290560965964,-1178.150521160364
674,-1459.2779706746187,-1189.0605890567708
675,-1022.9210309908675,-1171.4825361249
676,-1361.9096954087452,-1185.6764852476115
677,-1497.1076002063191,-1243.151154710822
678,-1483.2807268669462,-1285.9809769905805
679,-1492.4650673361707,-1312.5680287862376
680,-946.751043516639,-1277.2691928630513
681,-1231.7628303994088,-1251.080962308415
682,-1264.1697222959278,-1284.2936248661606
683,-1084.9651058998697,-1284.4610793595514
684,-1334.8505682946663,-1272.0183391215562
685,-1130.28635625043,-1282.7548716475123
686,-657.454963963178,-1212.3093985029557
687,-419.22300784131056,-1104.5209392664547
688,-509.0435775406304,-1007.0972243338231
689,-592.2771514328579,-917.0784327434919
690,-1502.1567373631497,-972.6190021281429
691,-1017.0254817862336,-951.1452672668253
692,-854.7489749844597,-910.2031925356785
693,-518.454863133612,-853.5521682590528
694,-1488.7147413692626,-868.9385855665125
695,-519.7031098200054,-807.8802609234699
696,-1521.1525488052985,-894.250019407682
697,-1349.1650467813265,-987.2442233016839
698,-1175.7699030374972,-1053.9168558513702
699,-1491.4396799816363,-1143.8331087062481
700,-808.6434974221082,-1074.481784712144
701,-838.5607711641215,-1056.6353136499329
702,-1249.9725473974506,-1096.157670891232
703,-1085.4669555650917,-1152.85888013438
704,-1496.6100391001632,-1153.64840990747
705,-1307.1979427510144,-1232.3978932005707
706,-920.4413799547201,-1172.3267763155131
707,-1475.3119803161032,-1184.9414696689905
708,-1395.2988074279563,-1206.8943601080366
709,-1491.932726425109,-1206.943664752384
710,-952.0733859539218,-1221.286653605565
711,-527.2256651517532,-1190.1531430043283
712,-1502.5244190539654,-1215.4083301699798
713,-1335.6220766184476,-1240.4238422753156
714,-1137.696582747542,-1204.532496640053
715,-235.91645710522826,-1097.4043480754747
716,-1121.371000421747,-1117.4973101221772
717,-792.326306330133,-1049.1987427235804
718,-1494.6361608178547,-1059.1324780625703
719,-708.0098160745466,-980.740187027514
720,-1219.1513463668373,-1007.4479830688057
721,-554.7676135113309,-1010.2021779047633
722,-1473.4275223380073,-1007.2924882331674
723,-1393.1775738816448,-1013.0480379594874
724,-1399.2912753184416,-1039.2075072165771
725,-1336.3093847296757,-1149.2467999790217
726,-1492.3191807441453,-1186.3416180112617
727,-1442.0539728010294,-1251.3143846583514
728,-835.7978855027173,-1185.4305571268378
729,-1507.1132038642795,-1265.340895905811
730,-1375.8032063445655,-1281.006081903584
731,-1352.2889189837886,-1360.7582124508294
732,-1072.5838498453145,-1320.6738452015602
733,-1511.353107130947,-1332.4913985264902
734,-1343.57831845566,-1326.9201028402122
735,-1345.9034379706923,-1327.8795081643138
736,-1229.039577530513,-1301.5515478429509
737,-1449.32508791545,-1302.2786593543926
738,-1494.6243104005773,-1368.1613018441788
739,-1208.4393999043473,-1338.2939214481853
740,-1504.6631783119324,-1351.179918644922
741,-1122.6610843039828,-1328.2171351769416
742,-1150.5394033352043,-1336.0126905259306
743,-1084.8944521889337,-1293.3668250317291
744,-839.6577517880697,-1242.9747683649705
745,-1508.6981668512544,-1259.2542412530265
746,-611.1383113408878,-1197.4641146340641
747,-1500.2497740395422,-1202.5565832464733
748,-857.7270979168883,-1138.8668619981042
749,-731.3969990512442,-1091.1626219127938
750,-1492.090886444049,-1089.9053927260059
751,-1525.3578738192566,-1130.175071677533
752,-989.9224841609628,-1114.1133797601092
753,-1356.6643983517151,-1141.290374376387
754,-1199.3130210227994,-1177.25590129986
755,-1067.8419176411064,-1133.170276378845
756,-1493.364571941677,-1221.392902438924
757,-958.9476582468194,-1167.2626908596517
758,-665.9716499421876,-1148.0871460621818
759,-908.624388232006,-1165.8098849802582
760,-1355.6337798062168,-1152.164174316475
761,-609.3375120491456,-1060.5621381394635
762,-1130.0030491195864,-1074.570194635326
763,-948.6317159182959,-1033.766926391984
764,-829.7923482165363,-996.8148591113579
765,-116.53552713830356,-901.6842200610774
766,-1394.5557227432987,-891.8033351412396
767,-907.8619157294381,-886.6947608895014
768,-581.6147396202251,-878.2590698573052
769,-125.98255509064464,-799.9948865431691
770,-256.7304050723321,-690.1045490697807
771,-138.67986954334913,-643.038784819201
772,-132.87115246083144,-543.3255951533255
773,-131.59767676050214,-461.6221912375462
774,-1492.2615654349681,-527.8691129593893
775,-1222.6642203097,-638.481982276529
776,-954.784463998966,-594.5048564020957
777,-888.629470516946,-592.5816118808465
778,-610.9729594578178,-595.5174338646057
779,-715.4085384742,-654.4600322029612
780,-1501.1550496379862,-778.9024966595267
781,-1354.6938273466133,-900.503892439853
782,-1332.9392188050108,-1020.510699074271
783,-3.3364092930795395,-1007.6845723275288
784,-124.14801177432408,-870.8732169614643
785,-1189.4850916291668,-867.555304093411
786,-2.3765757758704766,-772.3145152711015
787,-1255.1294161688913,-808.964509836296
788,-1354.188858479008,-883.286099738415
789,-611.2113139265059,-872.8663772836455
790,-484.98228056278543,-771.2491003761256
791,-617.8023264803523,-697.5599502894995
792,-137.34592086237717,-578.0006204952361
793,-1182.89763292443,-695.9567428583712
794,-268.02248568165214,-710.3441902491039
795,-926.7439273330695,-684.0700738194942
796,-1478.5028323056404,-831.6826994724712
797,-1272.7101436118414,-833.4407722167664
798,-1289.370625432823,-826.9589489121475
799,-344.2338931431094,-800.2612068338082
800,-1230.8913459219843,-874.8521133697279
