episode,score,score_avg
685,-2.552878452327038,-362.32083671588356
686,-126.742697882571,-294.4044620139122
687,-1097.9993410853754,-315.3222189417507
688,-1080.3369652584697,-410.2244480581245
689,-128.59548551769686,-422.5862116265947
690,-248.01596069182952,-410.500893657712
691,-1.0726150137765524,-398.29911901808225
692,-130.75129732145527,-319.2393431076482
693,-304.38825269942515,-336.5658230161064
694,-128.42341702073028,-324.8878910943657
695,-132.77963561938626,-337.9105668110716
696,-132.439487616924,-338.4802457845069
697,-1.5031082260958273,-228.83062249857895
698,-4.2348051881523805,-121.22040649154721
699,-260.3609082305729,-134.39694876283482
700,-129.15163375007714,-122.51051606865958
701,-1085.7189855289228,-230.9751531201742
702,-256.26359196194096,-243.5263825842228
703,-123.78127475091966,-225.46568478937223
704,-132.51859943190098,-225.87520303048922
705,-116.71085847811199,-224.26832531636188
706,-1091.0823220995376,-320.13260876462317
707,-270.51893333489994,-347.03419127550364
708,-1.179003199418954,-346.7286110766303
709,-1.3492395084316653,-320.8274442044161
710,-127.78162547674175,-320.6904433770826
711,-131.8195608821338,-225.30050091240372
712,-129.15881705930022,-212.59002342213967
713,-248.49069856433337,-225.06096580348103
714,-262.53711741728074,-238.06281760201895
715,-1088.2976721626128,-335.22149897046904
716,-121.31392121145345,-238.24465888166065
717,-252.35519834134612,-236.4282853823053
718,-122.68209222313068,-248.5785942846765
719,-128.3163425405809,-261.2753045878914
720,-256.26493818304726,-274.12363585852194
721,-237.19458143500677,-284.6611379138093
722,-132.46618227750443,-284.99187443562965
723,-129.25887872904363,-273.06869245210066
724,-1061.458130592941,-352.96079376966674
725,-246.3478947800538,-268.7658160314108
726,-126.56405269911826,-269.29082918017724
727,-127.538887968907,-256.8091981429334
728,-121.06607431908832,-256.64759635252915
729,-1.0997949003369019,-243.9259415885047
730,-239.3966349961853,-242.23911126981852
731,-128.40972748046389,-231.36062587436427
732,-240.27143719442225,-242.14115136605602
733,-120.25394365680741,-241.24065785883235
734,-245.07176891820686,-159.602021691359
735,-134.91339723460513,-148.45857193681414
736,-129.69974716980718,-148.77214138388302
737,-1.9332759857200608,-136.2115801855643
738,-239.88275567692733,-148.0932483213482
739,-128.476129221024,-160.83088175341692
740,-129.578339439015,-149.8490521976999
741,-131.41355490079178,-150.1494349397327
742,-1214.3127706317368,-247.55356828346416
743,-2.1022725990124935,-235.7384011776847
744,-1.3505220306681902,-211.36627648893082
745,-248.635990764663,-222.73853584193657
746,-1222.1602565705077,-331.98458678200666
747,-1226.0310092822651,-454.39436011166106
748,-1221.8150830765626,-552.5875928516247
749,-128.354796518031,-552.5754595813254
750,-1153.926243679835,-655.0102500054074
751,-257.59698761953996,-667.628593277282
752,-1198.837553163507,-666.0810715304591
753,-246.04924010723437,-690.4757682812814
754,-1065.8650316261212,-796.9272192408266
755,-251.4046357377439,-797.2040837381347
756,-355.98595310829114,-710.5866533919132
757,-126.76424866308008,-600.6599773299947
758,-3.417945601301373,-478.82026358246856
759,-259.46563493113,-491.93134742377845
760,-251.93002305403022,-401.7317253611979
761,-1.9358031739442332,-376.16560691663835
762,-238.26840591015457,-280.1086921913031
763,-132.62789713254034,-268.7665578938337
764,-1088.5809365780376,-271.03814838902537
765,-328.5833110939786,-278.7560159246488
766,-127.46377331806549,-255.90379794562622
767,-124.59857176856096,-255.68723025617433
768,-126.625456875415,-268.0079813835857
769,-1.000420343364464,-242.16145992480915
770,-332.7077745661138,-250.23923507601748
771,-127.40416838058124,-262.7860715966812
772,-119.67564803485377,-250.9267958091511
773,-125.01169812281327,-250.16517590817844
774,-131.96964531048906,-154.50404678142354
775,-1154.9544652377058,-237.14116219579628
776,-1066.6451435184053,-331.05929921583026
777,-128.37084372368574,-331.4365264113427
778,-128.59162983386094,-331.6331437071873
779,-129.7421010902739,-344.50731178187834
780,-130.16206303236578,-324.2527406285035
781,-127.28994179649355,-324.24131797009477
782,-128.34748506261312,-325.10850167287066
783,-127.80773510884194,-325.3881053714735
784,-123.85804213631481,-324.5769450540561
785,-266.3376830873533,-235.71526683902084
786,-131.59387000087307,-142.2101394872676
787,-253.17219831002677,-154.69027494590173
788,-261.7795533417212,-168.00906729668773
789,-119.95435509042983,-167.03029269670336
790,-123.31293142517616,-166.34537953598436
791,-262.029360153412,-179.81932137167624
792,-129.25145330582777,-179.90971819599767
793,-131.5357455969151,-180.28251924480497
794,-131.5749563401799,-181.0542106651915
795,-130.27947729171066,-167.44839008562724
796,-244.53229311921874,-178.74223239746183
797,-247.6720295171326,-178.1922155181724
798,-1160.4758901633443,-268.0618492003347
799,-363.3132259349468,-292.39773628478645
800,-132.07532701453707,-293.2739758437225
