episode,score,score_avg
671,-1367.2737205890987,-1071.8503751545345
672,-1333.0378620198912,-1053.1708857071428
673,-1496.6061904916414,-1073.8838781536465
674,-1284.6507238619715,-1201.8250874337452
675,-1281.9292782106888,-1229.724722276886
676,-1491.0594698195914,-1258.818404969175
677,-1207.7877808860437,-1257.7297363679681
678,-950.1198938842898,-1244.5026273510452
679,-2.155414623808196,-1126.5618186537565
680,-122.02135669062386,-1053.664169107765
681,-1456.4545791612761,-1062.5822549649824
682,-1497.0517681927824,-1078.983645582272
683,-1083.7851864757808,-1037.7015451806858
684,-1493.5938643544534,-1058.595859229934
685,-1504.0980985032559,-1080.8127412591907
686,-1196.3131365135043,-1051.338107928582
687,-121.04260519997926,-942.6635903599754
688,-1107.7756928705787,-958.4291702586042
689,-128.04529247348054,-971.0181580435716
690,-1502.3041462871718,-1109.0464370032264
691,-1281.502026256823,-1091.5511817127813
692,-1167.642018041286,-1058.6102066976314
693,-972.3022981354195,-1047.4619178635953
694,-3.006193308282515,-898.4031507589783
695,-830.0599724740554,-830.9993381560582
696,-990.8374919476654,-810.4517736994742
697,-1487.2332365244379,-947.0708368319201
698,-1523.0815742881978,-988.6014249736821
699,-5.563935132756225,-976.3532892396095
700,-1263.9577843677773,-952.5186530476701
701,-1493.0258005547644,-973.6710304774642
702,-757.9100567722083,-932.6978343505565
703,-1.546568388310429,-835.6222613758457
704,-1181.5002234673432,-953.4716643917516
705,-1046.654909897833,-975.1311581341295
706,-1.8895817236058483,-876.2363671117234
707,-1178.5663319375667,-845.3696766530363
708,-961.4914577605775,-789.2106650002743
709,-239.0177655466614,-812.5560480416649
710,-1493.16834563692,-835.4771041685792
711,-1186.740182269641,-804.8485423400668
712,-1513.1414650383738,-880.3716831666832
713,-1293.2223492096068,-1009.5392612488129
714,-3.085992926719757,-891.6978381947505
715,-7.1168150215029495,-787.7440287071175
716,-119.11371911768094,-799.4664424465251
717,-0.8867957522430088,-681.6984888279928
718,-1496.9822942447477,-735.2475724764097
719,-132.71868455615368,-724.617664377359
720,-1050.2514820260274,-680.3259780162697
721,-1139.9171019998755,-675.6436699892931
722,-7.406895492719929,-525.0702130347278
723,-0.7323830391274458,-395.8212164176798
724,-1072.1107888609195,-502.72369601109983
725,-128.7855566915118,-514.8905701781007
726,-1299.0904832848425,-632.8882465948169
727,-658.9023315176759,-698.68980017136
728,-114.70479542262852,-560.4620502891482
729,-978.8670067355536,-645.0768825070882
730,-985.2670218241625,-638.5784364869018
731,-121.00042699370594,-536.6867689862848
732,-130.06516276812968,-548.9525957138259
733,-1495.2955265860985,-698.4089100685228
734,-1495.318390515215,-740.7296702339523
735,-1505.8972699522205,-878.4408415600232
736,-1.2582599251291093,-748.657619224052
737,-1033.9786553533515,-786.1652516076194
738,-0.7137331927514134,-774.766145384632
739,-0.7675252642213686,-676.9561972374985
740,-1397.6440630147588,-718.1939013565582
741,-1523.2503359165448,-858.4188922488422
742,-1317.0657652990192,-977.1189525019312
743,-1395.2039413674354,-967.1097939800648
744,-120.32925708753964,-829.6108806372973
745,-132.2038024474438,-692.2415338868195
746,-127.28136944185515,-704.8438448384921
747,-117.92076137479867,-613.2380554406368
748,-1498.9886606067498,-763.0655481820368
749,-126.34164251057541,-775.6229599066721
750,-1.02460554141181,-635.9610141593373
751,-1492.4634072658444,-632.8823212942673
752,-129.00952700012175,-514.0766974643776
753,-1.105990472996701,-374.6669023749337
754,-2.6228853236811727,-362.8962651985479
755,-1066.2340585982124,-456.2992908136247
756,-120.59930623437155,-455.6310844928763
757,-124.02135448824467,-456.2411438042209
758,-1.7497480934479643,-306.51725255289074
759,-1023.0005015216198,-396.1831384539952
760,-1491.4113868191112,-545.2218165817651
761,-1504.6844744485466,-546.4439233000354
762,-1514.1503411237854,-684.9580047124017
763,-1200.060259496556,-804.8534316147577
764,-1.914170058668284,-804.7825600882563
765,-119.68806930766821,-710.127961159202
766,-133.1025526537754,-711.3782858011423
767,-126.01791733594834,-711.5779420859127
768,-1286.7856009809116,-840.081527374659
769,-804.2878936491536,-818.2102665874124
770,-239.4947658846784,-693.0186044939692
771,-1524.3034447918787,-694.9805015283025
772,-1405.0487678859188,-684.0703442045158
773,-135.92601759311373,-577.6569200141715
774,-1519.2723393280398,-729.3927369411088
775,-1496.8040555535802,-867.1043355656999
776,-114.50228713697308,-865.2443090140198
777,-121.22738322368598,-864.7652556027936
778,-1502.3390830684648,-886.3206038115488
779,-116.27206332970108,-817.5190207796035
780,-1397.0314814198298,-933.2726923331187
781,-1502.1797020776764,-931.0603180616985
782,-1340.2817376125433,-924.5836150343608
783,-769.3019641946662,-987.921209694516
784,-1505.0177431691204,-986.4957500786243
785,-115.9804449722282,-848.413389020489
786,-2.4091356272353646,-837.2040738695152
787,-129.27235067142172,-838.0085706142885
788,-237.4895947049972,-711.523621777942
789,-134.34764163256224,-713.3311796082281
790,-7.351296149517572,-574.363161081197
791,-956.2831880871736,-519.7735096821467
792,-1496.0415506462027,-535.3494909855125
793,-1.4998765278256347,-458.56928221882856
794,-116.09171686071646,-319.6766795879881
795,-1495.6977213445919,-457.6484072252244
796,-121.07758344368276,-469.5152520068692
797,-1175.8204621503664,-574.1700631547636
798,-719.9929330025383,-622.4203969845178
799,-1464.699762905196,-755.4556091117811
800,-1440.4632510853507,-898.7668046053644
