episode,score,score_avg
675,-0.8383981748329424,-171.23777743246205
676,-1231.4518472437792,-281.3645808602704
677,-129.61021519760078,-268.7608180262829
678,-270.16107747885104,-270.9951417464381
679,-1205.3992378551739,-378.52267247444263
680,-1237.852571925225,-476.35050942554307
681,-1111.7382694011214,-544.3787583178998
682,-1217.9209640504894,-653.0055153041087
683,-1209.6493391735291,-773.7207593939827
684,-1194.5555328076512,-880.9177453308254
685,-315.040057858339,-912.3379112991761
686,-130.7012202226375,-802.2628485970619
687,-4.408204437100439,-789.7426475210119
688,-134.719693514058,-776.1985091245325
689,-1056.0134590645062,-761.2599312454656
690,-243.95862164748243,-661.8705362176914
691,-3.3824049688216062,-551.0349497744616
692,-253.40700788580904,-454.5835541579935
693,-1194.3847963933338,-453.05709987997386
694,-131.9672956022417,-346.798276159433
695,-129.89710961276904,-328.28398133487593
696,-265.46327920903747,-341.7601872335159
697,-303.14647757150055,-371.63401454695594
698,-331.90767305153656,-391.3528125007038
699,-1.2611990391234646,-285.87758649816556
700,-134.65563104049875,-274.9472874374672
701,-138.2960192244081,-288.43864886302583
702,-398.5874573901003,-302.956693813455
703,-124.38984164181885,-195.95719833830347
704,-245.43486325251286,-207.3039551033306
705,-135.4580698313307,-207.86005112518674
706,-2.1945777492249117,-181.5331809792055
707,-1.2802601426965607,-151.3465592363251
708,-1.431714226632713,-118.29896335383474
709,-240.5365127427816,-142.22649472420053
710,-261.7776510308497,-154.93869672323564
711,-124.67413247293514,-153.57650804808833
712,-264.05376628297546,-140.12313893737584
713,-132.743210753488,-140.95847584854278
714,-351.96106196096633,-151.61109571938812
715,-3.7965639566804117,-138.44494513192308
716,-138.041580654324,-152.029645422433
717,-123.3462241334088,-164.23624182150422
718,-385.83611344462184,-202.67668174330313
719,-3.649757376812273,-178.9880062067062
720,-1071.7553256423796,-259.9857736678592
721,-1064.4041578141755,-353.9587762019832
722,-249.3390737094968,-352.48730694463535
723,-1071.9282475021148,-446.4058106194981
724,-1014.4577734380748,-512.6554817672088
725,-377.43425631727195,-550.019251003268
726,-288.33121964864813,-565.0482149027005
727,-1074.8571584734052,-660.1993083367
728,-134.75125404906257,-635.0908223971443
729,-262.2669487245045,-660.9525415319133
730,-127.21860059833877,-566.4988690275093
731,-132.2853905609228,-473.286992302184
732,-1091.7057871844354,-557.5236636496779
733,-4.248372791498466,-450.7556761786162
734,-1.6407931393018305,-349.4739781487389
735,-135.6234443047623,-325.292896947488
736,-130.11668703384228,-309.47144368600743
737,-125.0808241869931,-214.49381025736616
738,-123.49010082726171,-213.36769493518608
739,-125.30844091858992,-199.67184415459465
740,-246.77628084206677,-211.62761217896747
741,-128.82672107636054,-211.28174523051126
742,-271.3756607527188,-129.24873258733956
743,-3.1896001688276234,-129.1428553250725
744,-258.6851968748222,-154.84729569862452
745,-125.90921772830451,-153.87587304097877
746,-135.87062059802753,-154.45126639739726
747,-123.6858975919628,-154.31177373789424
748,-264.6478096606665,-168.42754462123474
749,-130.90166391193233,-168.98686692056896
750,-2.421614785129818,-144.55140031487525
751,-1048.238954132473,-236.49262362048648
752,-1089.2804247359024,-318.28310001880493
753,-1.4817058689148117,-318.11231058881367
754,-0.7717873170192158,-292.3209696330333
755,-132.0114090343918,-292.93118876364196
756,-128.4095549820145,-292.18508220204075
757,-129.55757732937516,-292.77225017578195
758,-347.009730665597,-301.00844227627505
759,-374.5709113553769,-325.3753670206194
760,-249.65553258755065,-350.09875880086156
761,-2.324768163723532,-245.5073402039866
762,-130.49483664253808,-149.62878139465016
763,-509.0419562754996,-200.38480643530863
764,-127.42408158295247,-213.05003586190196
765,-128.4076270674453,-212.68965766520733
766,-1.0964291172852665,-199.95834507873437
767,-262.90383973817126,-213.29297131961397
768,-268.6872162254201,-205.4607198755963
769,-126.58063708787252,-180.66169244884586
770,-135.35418324579788,-169.23155751467058
771,-382.08965576043124,-207.20804627434137
772,-132.2310602762699,-207.38166863771454
773,-123.283658971348,-168.8058389072994
774,-129.6028058257076,-169.0237113315749
775,-1.6284857298999156,-156.3457971978204
776,-382.7515018206292,-194.51130446815478
777,-130.07121690353324,-181.22804218469096
778,-361.4486609862751,-190.5041866607765
779,-1107.0407951109132,-288.55020246308055
780,-128.99424014629233,-287.91420815312995
781,-254.92062314941492,-275.19730489202834
782,-132.7874973692736,-275.25294860132874
783,-120.58799174091679,-274.9833818782856
784,-244.9767750665267,-286.52077880236754
785,-2.2183720146913735,-286.57976743084663
786,-1064.137990758989,-354.7184163246826
787,-1.175404942388131,-341.82883512856813
788,-271.63858577831405,-332.84782760777193
789,-132.1334022054292,-235.35708831722363
790,-1.4938401441484381,-222.60704831700923
791,-1.005963205287777,-197.2155823225965
792,-115.7420572817035,-195.5110383138395
793,-278.77122869688446,-211.32936200943624
794,-123.47401397848175,-199.17908590063175
795,-129.89395514297883,-211.9466442134605
796,-122.09398467669779,-117.7422436052314
797,-244.2499838638186,-142.04970149737443
798,-129.01284351090572,-127.78712727063362
799,-248.1082913833505,-139.38461618842572
800,-238.993821452092,-163.1346143192201
