episode,score,score_avg
650,-1400.558654954327,-1476.9155494753052
651,-1480.3555262235884,-1483.6651523418568
652,-1512.6968916702453,-1487.1990993938914
653,-1526.6086564256727,-1491.6557695845556
654,-1518.8882120234446,-1494.4955906001394
655,-1454.1389151236654,-1489.511522411766
656,-1488.8338092295448,-1492.265375182468
657,-1516.6086190623469,-1492.2914142276015
658,-1493.8627912622144,-1490.3890228467503
659,-916.1184377724816,-1430.8670513747534
660,-1521.5875579391768,-1442.9699416732383
661,-1521.8794935891037,-1447.1223384097898
662,-1513.7175898362693,-1447.224408226392
663,-1546.837749788896,-1449.2473175627142
664,-1524.1884888606132,-1449.7773452464312
665,-1493.9588392789599,-1453.7593376619604
666,-1484.672231935846,-1453.3431799325906
667,-1421.0437301663912,-1443.7866910429952
668,-1508.8923766366527,-1445.2896495804391
669,-1530.2523645059302,-1506.703042253784
670,-1458.2425591811914,-1500.3685423779855
671,-1307.9534391920556,-1478.9759369382805
672,-1515.1873598117784,-1479.1229139358313
673,-1498.8121261665772,-1474.3203515735995
674,-1482.7640328218995,-1470.177905969728
675,-1501.1775167430908,-1470.8997737161412
676,-1519.1286846231912,-1474.3454189848758
677,-1477.3583370579368,-1479.9768796740302
678,-1473.236724631586,-1476.4113144735236
679,-1492.0666707578787,-1472.5927450987185
680,-1421.6869685069441,-1468.9371860312938
681,-1499.408303188909,-1488.082672430979
682,-1500.6848931361335,-1486.6324257634146
683,-1468.5629425625295,-1483.60750740301
684,-1485.837823688761,-1483.914886489696
685,-1524.5292377976023,-1486.2500585951473
686,-1481.3532974674754,-1482.4725198795757
687,-1528.0100562179925,-1487.537691795581
688,-1500.068963351144,-1490.220915667537
689,-1490.6048505828119,-1490.0747336500303
690,-1423.3158372550367,-1490.2376205248395
691,-1476.50640410102,-1487.9474306160507
692,-1505.6970255115261,-1488.44864385359
693,-1187.581917795393,-1460.3505413768762
694,-1527.1287249329484,-1464.479631501295
695,-1454.495523344571,-1457.476260055992
696,-1516.1011304072972,-1460.951043349974
697,-1502.459704539075,-1458.3960081820821
698,-1493.9068360678853,-1457.7797954537564
699,-1458.770093829226,-1454.5963197783979
700,-1490.2977766873832,-1461.2945137216325
701,-1476.6672081080642,-1461.310594122337
702,-1430.1036427901342,-1453.7512558501978
703,-1414.8091482281436,-1476.4739788934728
704,-1416.7798104456094,-1465.4390874447388
705,-1493.2451265898005,-1469.3140477692618
706,-1545.3880834416345,-1472.2427430726955
707,-1399.0141825474032,-1461.8981908735284
708,-1394.7205769345505,-1451.9795649601951
709,-1530.9050722306708,-1459.1930628003397
710,-1527.0158180702467,-1462.864866938626
711,-1523.9394526516503,-1467.5920913929845
712,-1510.3236109757581,-1475.6140882115467
713,-1529.8394814075405,-1487.1171215294867
714,-1537.9285053867561,-1499.2319910236013
715,-1523.1835227044148,-1502.2258306350625
716,-1589.2013497064152,-1506.6071572615406
717,-1581.5242071099906,-1524.8581597177995
718,-1270.8082162430649,-1512.4669236486511
719,-1354.4692451394178,-1494.8233409395257
720,-1634.3855182829825,-1505.5603109607994
721,-1559.9557678948781,-1509.161942485122
722,-1620.0256487517831,-1520.1321462627245
723,-1527.738852837146,-1519.922083405685
724,-1529.2614382195964,-1519.0553766889693
725,-1563.75824132922,-1523.1128485514496
726,-1411.5139606570629,-1505.3441096465144
727,-1474.1095313726412,-1494.6026420727794
728,-1495.3256539094134,-1517.0543858394142
729,-1506.9514169782215,-1532.3026030232945
730,-1468.7520094826878,-1515.7392521432653
731,-1451.8690357151206,-1504.9305789252892
732,-1497.577938859193,-1492.6858079360302
733,-1535.54163638547,-1493.4660862908627
734,-1505.3472191423677,-1491.0746643831399
735,-1491.5328642586148,-1483.8521266760795
736,-1480.4673682072498,-1490.7474674310981
737,-1500.219554910224,-1493.3584697848562
738,-1467.6685896069837,-1490.592763354613
739,-1431.6110338269875,-1483.05872503949
740,-1540.3269538181673,-1490.2162194730377
741,-1505.2920715309954,-1495.5585230546253
742,-1572.7427764084268,-1503.0750068095488
743,-1516.9156738307333,-1501.212410554075
744,-1510.4707086618846,-1501.7247595060267
745,-1508.1055557589807,-1503.382028656063
746,-1442.1336070274133,-1499.5486525380798
747,-1211.7027301549374,-1470.696970062551
748,-1491.6737933360162,-1473.0974904354543
749,-1499.992373300242,-1479.9356243827797
750,-1401.7855190245243,-1466.0814809034155
751,-1463.8199003111777,-1461.9342637814339
752,-1500.5605017693072,-1454.7160363175217
753,-1500.7443018016438,-1453.0988991146128
754,-1441.6998609141194,-1446.2218143398363
755,-1511.6229927185052,-1446.5735580357887
756,-1519.5062180525533,-1454.3108191383023
757,-1464.8019369443791,-1479.6207398172469
758,-1508.5476004472246,-1481.3081205283675
759,-1521.2090494261006,-1483.4297881409534
760,-1481.3907555404887,-1491.39031179255
761,-1496.9674281582409,-1494.7050645772563
762,-1532.1849298413058,-1497.867507384456
763,-1497.1024675896394,-1497.5033239632555
764,-1496.8751427397108,-1503.0208521458148
765,-1518.0803541017979,-1503.666588284144
766,-1523.2999119433414,-1504.0459576732228
767,-1479.4843589118452,-1505.5141998699694
768,-1258.21904281901,-1480.481344107148
769,-1331.1021373143794,-1461.470652895976
770,-1389.2274950945682,-1452.254326851384
771,-1534.1593634428366,-1455.9735203798436
772,-1527.0322251998357,-1455.4582499156963
773,-1478.013884103016,-1453.5493915670343
774,-1495.0960471824026,-1453.3714820113032
775,-1356.742265384456,-1437.2376731395693
776,-1362.630157735469,-1421.1706977187819
777,-1498.9675191986498,-1423.1190137474625
778,-1515.3484659771652,-1448.8319560632779
779,-1491.2235427636492,-1464.8440966082048
780,-1527.8114972999435,-1478.7024968287424
781,-1495.0427660126618,-1474.790837085725
782,-1493.598687641445,-1471.447483329886
783,-1522.4732799797232,-1475.8934229175566
784,-1426.1793661387067,-1469.001754813187
785,-1550.9598126453034,-1488.423509539272
786,-1519.4005491592227,-1504.100548681647
787,-1258.2051433452355,-1480.0243110963058
788,-1511.5063463861707,-1479.640099137206
789,-1518.7332830537239,-1482.3910731662138
790,-1367.9906537531583,-1466.408988811535
791,-1495.6311001929362,-1466.467822229563
792,-978.9651560969025,-1415.0044690751085
793,-1481.4733416911201,-1410.9044752462482
794,-1405.8156794947995,-1408.868106581857
795,-1516.3940932149333,-1405.4115346388203
796,-1440.151316850468,-1397.4866114079446
797,-1444.1889676117758,-1416.0849938345987
798,-1484.521634725001,-1413.3865226684816
799,-1452.8006341041105,-1406.7932577735205
800,-1525.1304259978676,-1422.5072349979914
