episode,score,score_avg
669,-795.088625948752,-337.9775457940286
670,-284.35683763690764,-352.9833346163763
671,-255.78908716213016,-378.34940411952994
672,-125.74248370215645,-266.2674565031044
673,-132.93338571077012,-266.5473354505001
674,-133.52476544163147,-241.57985340904003
675,-131.14033270289553,-225.59647187116565
676,-1.9527390955104025,-212.96896715499898
677,-1200.4386764976364,-306.22908015224976
678,-1232.039610319118,-429.30065442175083
679,-130.13006875659252,-362.8047987025349
680,-128.559064824817,-347.22502142132583
681,-1.9135592301936855,-321.83746862813217
682,-526.4503395887414,-361.9082542167906
683,-328.9379963889081,-381.5087152846045
684,-1248.3640065828022,-492.9926393987216
685,-1233.899953270037,-603.2686014554357
686,-5.385272701568976,-603.6118548160416
687,-130.92041589618626,-496.66002875589663
688,-136.45143638347747,-387.1012113623325
689,-1040.6760356149282,-478.1558080481661
690,-335.33302036724905,-498.83320360240924
691,-268.5567445328751,-525.4975221326774
692,-377.7586441892638,-510.6283525927296
693,-259.49900035752626,-503.6844529895914
694,-2.2154271313891396,-379.0695950444502
695,-129.61661976398216,-268.64126169384474
696,-1063.5597201604721,-374.45870643973495
697,-130.47707681350306,-374.4143725314667
698,-4.323454627943368,-361.20157435591324
699,-128.32634912006836,-269.96660570642723
700,-134.46528575496163,-249.8798322451985
701,-1230.2387454242878,-346.0480323343398
702,-130.8617800015626,-321.35834591556966
703,-127.37076442445874,-308.1455223222629
704,-1119.685508921971,-419.892530501321
705,-128.87628488023222,-419.8184970129461
706,-321.4083272511713,-345.60335772201597
707,-1233.9794888354118,-455.9535989242069
708,-126.81106238632842,-468.2023597000454
709,-1290.292273182858,-584.3989521063244
710,-277.45290243683127,-598.6977137745113
711,-1242.5888476704738,-599.93272399913
712,-129.43703742156396,-599.79024974113
713,-2.453040343785202,-587.2984773330627
714,-1267.8455854241804,-602.1144849832835
715,-2.8858057127004604,-589.5154370665305
716,-1077.690025451918,-665.1436068866051
717,-248.92918496547867,-566.6385764996118
718,-134.73906735483462,-567.4313769964623
719,-245.72844679753823,-462.9749943579304
720,-129.68235236063953,-448.1979393503113
721,-254.58162494676597,-349.3972170779405
722,-246.94320602300803,-361.1478339380849
723,-1254.325219310339,-486.3350518347403
724,-1229.2059204100792,-482.4710853333301
725,-127.44978587671504,-494.9274833497317
726,-1119.395847058202,-499.09806551036
727,-293.71081763402043,-503.5762287772142
728,-126.34878913231525,-502.73720095496236
729,-128.9794062649738,-491.06229690170585
730,-1240.7412505543111,-602.168186721073
731,-1316.0755537469245,-708.3175796010888
732,-142.9119245288278,-697.9144514516707
733,-279.7718949549842,-600.4591190161353
734,-1246.6308010966573,-602.2016070847931
735,-2.6186272901791745,-589.7184912261395
736,-122.726805902082,-490.0515871105275
737,-2.1552038459839413,-460.89602573172385
738,-134.20608101730068,-461.6817549202225
739,-1308.043556447515,-579.5881699384765
740,-1.4771676095693151,-455.6617616440024
741,-237.51263361390141,-347.80546963070003
742,-1332.3968871337224,-466.7539658911895
743,-1365.3188559432479,-575.3086619900159
744,-133.41050312411494,-463.98663219276176
745,-1101.2283192404884,-573.8476013877927
746,-1322.5736636071003,-693.8322871582944
747,-1301.691232783834,-823.7858900520794
748,-1229.2657168739615,-933.2918536377456
749,-248.47838227498275,-827.3353362204923
750,-1219.9041253985959,-949.178031999395
751,-1318.4122801083272,-1057.2679966488374
752,-1379.186338019517,-1061.946941737417
753,-1.9731735834675128,-925.6123735014389
754,-1231.1458690502225,-1035.3859100940497
755,-1220.9521700099008,-1047.358295170991
756,-129.37381930445116,-928.038310740726
757,-1300.3819757490833,-927.907385037251
758,-131.34145808809706,-818.1149591586644
759,-1363.9731476366837,-929.6644356948348
760,-1.4966791430369757,-807.8236910692787
761,-126.13272777360267,-688.5957358358063
762,-361.18677364224385,-586.7957793980789
763,-1.4335593651123018,-586.7418179762434
764,-1319.623372965906,-595.5895683678117
765,-121.56412373649016,-485.65076374047067
766,-122.93395254824708,-485.0067770648503
767,-1226.746861204531,-477.6432656103951
768,-2.8120432159045508,-464.7903241231758
769,-259.0088112156259,-354.29389048107
770,-129.28064842260153,-367.07228740902644
771,-1255.4642582203091,-480.00544045369713
772,-122.95736066911091,-456.1824991563838
773,-1221.1271048477051,-578.1518537046431
774,-125.44425154511539,-458.733941562564
775,-1.064506674252103,-446.6839798563403
776,-3.115336951101038,-434.7021182966256
777,-394.5682215913979,-351.4842543353124
778,-245.34912803259834,-375.73796281698174
779,-250.12104179882866,-374.849185875302
780,-304.9871448260832,-392.41983551565016
781,-250.58466786778155,-291.9318764803974
782,-129.58432376739464,-292.5945727902258
783,-128.7390468121223,-183.3557669866675
784,-133.1540626298938,-184.12674809514536
785,-0.9548447029676778,-184.1157818980169
786,-262.48388422697934,-210.05263662560475
787,-1.0334427551777214,-170.69915874198273
788,-259.9740401642163,-172.16164995514453
789,-969.0887742471695,-244.0584231999786
790,-269.95847501887454,-240.55555621925777
791,-126.3817985249722,-228.13526928497677
792,-133.3036072084674,-228.50719762908406
793,-1212.789931425533,-336.9122860904252
794,-262.07092405625326,-349.80397223306113
795,-1.4182225709763987,-349.8503100198619
796,-1156.7622337999796,-439.27814497716207
797,-2.25474391572693,-439.4002750932169
798,-358.84194001341194,-449.2870650781365
799,-258.72380691875327,-378.25056834529494
800,-263.191866756997,-377.57390751910714
801,-1204.8239167360764,-485.4181193402175
802,-1237.0380852850617,-595.791567147877
803,-1250.2531775544114,-599.5378917607648
804,-128.0267041199362,-586.1334697671331
805,-127.47820221541286,-598.7394677315767
806,-130.94264636772897,-496.15750898835176
807,-1072.1293363485554,-603.1449682316345
808,-134.34590842006676,-580.6953650723001
809,-5.197178569328224,-555.3427022373575
810,-132.77748352698725,-542.3012639143566
811,-131.3383276247098,-434.9527050032199
812,-272.5263509813607,-338.50153157284973
813,-369.131574083636,-250.38937122577218
814,-344.84137421218463,-272.07083823499704
815,-908.6142429523168,-350.18444230868744
816,-265.29947039276703,-363.62012471119124
817,-1057.270785255128,-362.1342696018485
818,-130.57128110282184,-361.756806870124
819,-257.31563078386364,-386.96865209157755
820,-1079.1570839194337,-481.6066121308222
821,-263.80735279666027,-494.85351464801727
822,-3.3728461703080654,-467.93816416691186
823,-263.49214758024425,-457.37422151657273
824,-5.7452147969181535,-423.46460557504616
825,-1073.0579467924738,-439.9089759590619
826,-263.26318224328935,-439.70534714411417
827,-130.12096200413527,-346.99036481901487
828,-255.59602571688535,-359.4928392804212
829,-258.1976793790563,-359.58104413994045
830,-259.5052785666044,-277.6158636046575
831,-253.68141585635342,-276.60326991062686
832,-250.61321243704816,-301.32730653730084
833,-7.0974386466156085,-275.687835643938
834,-564.8440832786162,-331.5977224921077
835,-245.4814137761987,-248.84006919048025
836,-400.89405858865365,-262.6031568250167
837,-263.46603975561567,-275.9376646001648
838,-1.7599949580424752,-250.55406152428048
839,-255.1088342824308,-250.24517701461795
840,-363.96522892130923,-260.69117205008837
841,-315.7107163092205,-266.8941020953751
842,-130.08054061972274,-254.84083491364254
843,-2.253774733312589,-254.35646852231224
844,-255.5161027909679,-223.42367047354747
845,-129.3466697836019,-211.81019607428775
846,-126.27701744890996,-184.3484919603134
847,-388.2980584084643,-196.83169382559825
848,-3.1681596502148386,-196.9725102948155
849,-1077.618537691708,-279.22348063574316
850,-131.69586724689216,-255.9965444683015
851,-907.7636572347083,-315.20183856085026
852,-1.298867632231246,-302.32367126210113
853,-254.6556987752892,-327.56386366629874
854,-128.1011485053693,-314.82236823773894
855,-2.7830683739770614,-302.1660080967764
856,-241.5433222484671,-313.6926385767322
857,-926.7929563516126,-367.54212837104694
858,-131.1073072556067,-380.3360431315862
859,-246.0225836367,-297.17644772608537
860,-1084.246816248895,-392.43154262628565
861,-1095.4098215904273,-411.19615906185754
862,-126.14694261956272,-423.6809665605907
863,-1054.4514255291454,-503.6605392359763
864,-0.9606221857061279,-490.9464866040099
865,-127.55083331600164,-503.4232630982124
866,-0.9436172608214287,-479.3632925994478
867,-240.54584367406989,-410.7385813316936
868,-1078.7065748554605,-505.498508091679
869,-791.2452883812155,-560.0207785661306
870,-126.90842261689662,-464.28693920293074
871,-255.13483974213477,-380.2594410181015
872,-312.1827452297961,-398.8630212791248
873,-264.23237597982484,-319.8411163241928
874,-123.74508852064287,-332.1195629576864
875,-302.8825543466805,-349.6527350607543
876,-130.28642662748425,-362.58701599742056
877,-246.67624929882177,-363.2000565598958
878,-1.2329747842278993,-255.45269655277252
879,-1.4943356662161171,-176.4776012812726
880,-1063.7847796296865,-270.16523698255156
881,-1096.284764343784,-354.28022944271646
882,-125.83763301516196,-335.64571822125305
883,-123.64277215317124,-321.5867578385877
884,-3.441256595709552,-309.55637464609435
885,-127.34898137742749,-292.00301734916906
886,-129.2890453960416,-291.90327922602484
887,-129.65045084137378,-280.20069938028
888,-125.83038418657809,-292.660440320515
889,-247.8855988807889,-317.2995666419723
890,-2.059364016970122,-211.1270250807007
891,-3.982451688907187,-101.89679381521299
892,-128.1667717459532,-102.12970768829211
893,-1099.8684539465257,-199.75227586762756
894,-3.884646453505089,-199.79661485340714
895,-1223.7819644100157,-309.43991315666597
896,-128.24184912823856,-309.3351935298857
897,-130.7332482819793,-309.4434732739462
898,-1081.2676423564099,-404.9871990909294
899,-3.2129731491229974,-380.5199365177628
900,-1317.0162405818442,-512.0156241742502
901,-1239.3434070758099,-635.5517197129404
902,-3.723675164018361,-623.1074100547469
903,-1222.3431531505908,-635.3548799751536
904,-126.52207368337015,-647.61862269814
905,-3.690751065974774,-525.6095013637358
906,-123.57719025652013,-525.143035476564
907,-1116.7620594966436,-623.7459165980306
908,-1072.4878517197224,-622.8679375343617
909,-1138.876239581363,-736.4342641775858
910,-1196.9295569855708,-724.4255958179583
911,-1052.4280872523038,-705.7340638356079
912,-133.2892762491268,-718.6906239441186
913,-4.617680950794733,-596.918076724139
914,-129.45646910078267,-597.2115162658804
915,-128.82211096577572,-609.7246522558604
916,-1082.6166992561114,-705.6286031558195
917,-1185.7938937486888,-712.531786581024
918,-380.62044636506494,-643.3450460455582
919,-1221.7122961846403,-651.6286517058859
920,-1232.7855237058363,-655.2142483779124
921,-131.20503213015022,-563.0919428656972
922,-1212.1143908285487,-670.9744543236393
923,-4.037842181106448,-670.9164704466705
924,-3.922961015931635,-658.3631196381855
925,-131.0947871053464,-658.5903872521426
926,-1.6359272129723184,-550.4923100478286
927,-1078.6218371953153,-539.7751043924911
928,-247.16560322175334,-526.42962007816
929,-301.85253605049235,-434.44364406474534
930,-135.11611475568205,-324.6767031697299
931,-266.79969281824935,-338.2361692385398
932,-129.45042255797773,-229.96977241148267
933,-372.8004654813577,-266.8460347415078
934,-129.578068481264,-279.41154548804104
935,-133.39612331588773,-279.6416791090952
936,-129.46528430126313,-292.4246148179243
937,-269.12021388120195,-211.47445248651292
938,-131.05268177777984,-199.86316034211558
939,-130.88282690878583,-182.7661894279449
940,-6.859121521856224,-169.94049010456234
941,-133.5884835501304,-156.61936917775046
942,-424.9918401985284,-186.17351094180555
943,-133.94609157078813,-162.2880735507486
944,-133.28655960261426,-162.6589226628836
945,-4.418131523023274,-149.76112348359715
946,-134.09464267729413,-150.22405932120023
947,-253.9785278881827,-148.70989072189832
948,-274.23874793335,-163.02849733745532
949,-128.15961012955054,-162.7561756595318
950,-247.9015994054069,-186.86042344788686
951,-1107.8853221413158,-284.29010730700537
952,-904.1784611595241,-332.208769403105
953,-137.65499849465942,-332.5796600954921
954,-245.74092457163255,-343.82509659239395
955,-270.69319858329925,-370.45260329842154
956,-131.27422459050354,-370.17056148974245
957,-261.6809592379259,-370.94080462471686
958,-134.9848022494169,-357.0154100563235
959,-248.45699996941178,-369.04514904030964
960,-248.86277080569852,-369.14126618033873
961,-131.8132392882598,-271.5340578950332
962,-126.85216389615074,-193.80142816869585
963,-293.29422039088115,-209.36535035831804
964,-130.88838037196615,-197.8800959383514
965,-272.61572344718695,-198.07234842474014
966,-254.25270901910878,-210.37019686760067
967,-1062.0276339335874,-290.4048643371668
968,-241.41759601163912,-301.04814371338904
969,-125.54898919614773,-288.7573426360626
970,-1188.9969313281536,-382.77075868830815
971,-1073.9003184098997,-476.97946660047216
972,-1211.3175879285031,-585.4260090037072
973,-279.24531235620424,-584.0211182002397
974,-137.48566349272983,-584.6808465123161
975,-5.5460738817350475,-557.973881555771
976,-1211.7159687570406,-653.7202075295639
977,-1065.7935499332964,-654.0967991295349
978,-1177.9103523927197,-747.746074767643
979,-134.20956193620623,-748.6121320416489
980,-1193.108505664705,-749.023289475304
981,-1214.6512779146874,-763.0983854257829
982,-129.2499707355395,-654.8916237064864
983,-128.62214225409824,-639.8293066962758
984,-132.16033121767174,-639.2967734687701
985,-247.09961869426593,-663.452127950023
986,-116.75415977760602,-553.9559470520796
987,-1096.0716864360286,-556.9837607023528
988,-130.7602337860607,-452.268748841687
989,-1227.7690271801503,-561.6246953660814
990,-1162.1991597812548,-558.5337607777363
991,-1217.945317204358,-558.8631647067034
992,-1236.9483206083198,-669.6329996939813
993,-1233.5013623553061,-780.1209217041021
994,-1253.8537869593974,-892.2902672782748
995,-6.90769095840023,-868.2710745046882
996,-1209.6463488814538,-977.5602934150729
997,-130.3061566336752,-880.9837404348376
998,-257.5699468581544,-893.6647117420471
999,-1217.8721398188375,-892.6750230059157
1000,-1211.1864892398532,-897.5737559517754
1001,-132.99208958613,-789.0784331899529
1002,-123.27157823415938,-677.7107589525367
1003,-127.05688545732572,-567.0663112627387
1004,-126.07332450187363,-454.2882650169863
1005,-1194.6945018447302,-573.0669461056193
1006,-294.5648052829658,-481.55879174577046
1007,-127.26454420227678,-481.2546305026307
1008,-1091.367055107627,-564.6343413275779
1009,-123.95504150450996,-455.2426314961452
1010,-119.58392901560704,-346.08237547372056
1011,-254.52205606011438,-358.235372121119
1012,-1078.8040740746453,-453.7886217051676
1013,-238.5888959497521,-464.9418227544103
1014,-247.71512745031077,-477.1060030492539
1015,-337.01405378959834,-391.33795824374073
1016,-240.13321889702559,-385.89479960514666
1017,-131.90489242274745,-386.35883442719376
1018,-130.36825888660732,-290.2589548050918
1019,-129.72105480530837,-290.8355561351717
1020,-6.943185427397425,-279.5714817763507
1021,-259.79324400386656,-280.098600570726
1022,-267.0199914851494,-198.92019231177636
1023,-253.75945038962342,-200.43724775576348
1024,-130.3771060313738,-188.70344561386975
1025,-128.67108601526817,-167.86914883643675
1026,-128.17420560668242,-156.67324750740244
1027,-259.21756598821395,-169.40451486394906
1028,-134.59012126571284,-169.82670110185964
1029,-256.0200272282753,-182.45659834415633
1030,-256.60246041603386,-207.42252584301997
1031,-371.00806330879504,-218.54400777351285
1032,-1077.5741046486985,-299.59941908986775
1033,-6.656096887616715,-274.88908373966706
1034,-133.85206345565433,-275.2365794820951
1035,-121.16876036323576,-274.4863469168919
1036,-8.285372627071702,-262.49746361893085
1037,-256.75437754996113,-262.25114477510556
1038,-132.09169201215795,-262.00130184975006
1039,-1044.6450297864853,-340.86380210557104
1040,-137.33738063762092,-328.93729412772973
1041,-134.29116784893165,-305.2656045817434
1042,-1212.5370134333775,-318.76189546021135
1043,-135.397093375564,-331.63599510900605
1044,-137.1976859848518,-331.97055736192584
1045,-1019.8144087917398,-421.83512220477616
1046,-127.04684092734841,-433.7112690348038
1047,-135.48178137677576,-421.58400941748533
1048,-3.685001844983265,-408.74334040076786
1049,-264.8085422165472,-330.75969164377403
1050,-130.3681177649334,-330.0627653565053
1051,-117.61702971181586,-328.3953515427937
1052,-394.4639290385317,-246.5880431033091
1053,-130.2341416550744,-246.07174793126015
1054,-256.42828371417266,-257.9948077041922
1055,-1.7020616317199035,-156.1835729881903
1056,-258.7585129905731,-169.35474019451274
1057,-261.45906282068745,-181.95246833890388
1058,-130.3768314211594,-194.62165129652152
1059,-129.52338332955208,-181.093135407822
1060,-1060.6317457765826,-274.1194982089869
1061,-4.586446687172733,-262.8164399065226
1062,-374.5915412877725,-260.82920113144667
1063,-1055.1442955280327,-353.32021651874254
1064,-131.93358775558102,-340.8707469228833
1065,-130.81073577550626,-353.781614337262
1066,-119.6075443730765,-339.8665174755123
1067,-268.92797009543017,-340.6134082029866
1068,-133.91649435567322,-340.96737449643797
1069,-259.602253953932,-353.975261558876
1070,-122.66428003827346,-260.178514985045
1071,-5.407608769794309,-260.26063119330723
1072,-373.04427760130636,-260.10590482466057
1073,-264.05910780610196,-180.99738605246753
1074,-131.1303768369432,-180.91706496060377
1075,-1221.595703032722,-289.99556168632535
1076,-136.2127009843272,-291.6560773474504
1077,-1097.542263033238,-374.5175066412312
1078,-1192.8383922084306,-480.4096964265069
1079,-128.11026596985667,-467.26049762809936
1080,-255.31845776530298,-480.5259154008023
1081,-242.95979675663463,-504.2811341994863
1082,-245.5630688062612,-491.5330133199818
1083,-1101.566686651156,-575.2837712044873
1084,-1069.9391104499746,-669.1646445657905
1085,-375.45587098780203,-584.5506613612984
1086,-127.76174402629447,-583.7055656654951
1087,-127.34882286605684,-486.68622164877706
1088,-1.713642079955124,-367.5737466359294
1089,-1.3263650551960142,-354.8953565444634
1090,-5.619410005974124,-329.9254517685305
1091,-119.27248905716027,-317.5567209985831
1092,-123.4382632362329,-305.3442404415802
1093,-1059.0824502961214,-301.09581680607675
1094,-247.5756200330206,-218.85946776438135
1095,-129.16726143445322,-194.2306068090465
1096,-118.4419058761716,-193.29862299403422
1097,-124.08157635874603,-192.97189834330314
1098,-129.4401902657055,-205.74455316187817
1099,-138.23805772682977,-219.43572242904156
1100,-254.14724603611683,-244.28850603205578
1101,-1065.0739114879216,-338.86864827513193
1102,-268.4744134594865,-353.3722632974573
1103,-1075.8654866167553,-355.0505669295207
1104,-125.42182935876727,-342.8351878620954
1105,-360.3289778743085,-365.9513595060809
1106,-1000.4194877290673,-454.1491176913705
1107,-127.84757581287101,-454.525717636783
1108,-255.25294613977366,-467.10699322418975
1109,-260.9845105729169,-479.3816385087986
1110,-252.6320708257752,-479.23012098776445
1111,-259.3271165077675,-398.65544148974897
1112,-123.04298025319495,-384.11229816911975
1113,-260.1060347192364,-302.5363529793679
1114,-1030.1142734964606,-393.00559739313724
1115,-136.45955202018519,-370.6186548077249
1116,-431.74620040292444,-313.75132607511057
1117,-362.54227064409815,-337.2207955582333
1118,-133.1184039719979,-325.00734134145574
1119,-137.16918126449585,-312.62580841061356
1120,-383.7202937505178,-325.7346307030879
1121,-131.62291255098873,-312.9642103074099
1122,-4.820222261802127,-301.14193450827065
1123,-135.45420714095567,-288.6767517504426
1124,-255.47541979826994,-211.2128663806236
1125,-134.07294498922116,-210.97420567752715
1126,-130.8629551209141,-180.88588114932617
1127,-387.90582633414004,-183.42223671833034
1128,-421.28139773031546,-212.2385360941621
1129,-136.8699976325947,-212.20861773097198
1130,-255.19582674304885,-199.35617103022508
1131,-125.42046292306813,-198.735926067433
1132,-138.64764726070072,-212.11866856732286
1133,-297.59993846534,-228.33324169976132
1134,-249.5669600941119,-227.74239572934547
1135,-124.8658693892751,-226.82168816935095
1136,-129.51164809641327,-226.68655746690084
1137,-130.84715921857375,-200.9806907553442
1138,-266.1559869642382,-185.46814967873647
1139,-129.0966351072694,-184.69081342620393
1140,-120.01392429518285,-171.17262318141735
1141,-241.23470429847592,-182.75404731895807
1142,-532.2394539257826,-222.1132279854663
1143,-1.2156910174689677,-192.4748032406792
1144,-248.64578574196582,-192.3826858054646
1145,-117.65066435020204,-191.66116530155728
1146,-260.8443462588446,-204.79443511780045
1147,-244.5195342509874,-216.16167262104182
1148,-127.75979685416988,-202.32205361003497
1149,-132.33705257497155,-202.64609535680518
1150,-132.0815937676262,-203.8528623040495
1151,-132.74134034323055,-193.00352590852498
1152,-127.94066913478706,-152.5736474294254
1153,-250.08476212378318,-177.46055454005682
1154,-134.25806312535406,-166.02178227839565
1155,-134.5154586929418,-167.70826171266964
1156,-130.09219042113295,-154.63304612889846
1157,-132.30470804669415,-143.41156350846913
1158,-6.92992731862926,-131.32857655491506
1159,-267.6603375961297,-144.8609050570309
1160,-129.084194028782,-144.56116508314648
1161,-130.4053316391068,-144.3275642127341
1162,-244.30911670611945,-155.96440896986735
1163,-6.54588177442259,-131.61052093493132
1164,-239.58372235635264,-142.14308685803115
1165,-256.1343131649237,-154.30497230522934
1166,-4.168663772732357,-141.71261964038928
1167,-343.6654233712995,-162.84869117284978
1168,-261.4776966284981,-188.30346810383668
1169,-351.4306487346534,-196.68049921768906
1170,-271.17760224910353,-210.88984003972118
1171,-129.05580853267364,-210.7548877290779
1172,-2.747986751345751,-186.59877473360052
1173,-138.3051612199374,-199.77470267815198
1174,-130.6403668881836,-188.8803671313351
1175,-2.5063538288944773,-163.51757119773217
1176,-2.7365030741460314,-163.37435512787354
1177,-132.60873525039244,-142.26868631578282
1178,-126.44197089778973,-128.765113742712
1179,-3.2860305449283915,-93.9506519237395
1180,-2.7224843976883024,-67.10514013859796
1181,-131.28195001863233,-67.32775428719384
1182,-5.005362677974913,-67.55349187985675
1183,-332.00431873255064,-86.92340763111808
1184,-308.4829634324632,-104.70766728554604
1185,-296.99874159843495,-134.15690606250007
1186,-131.83114465762785,-147.06637022084826
1187,-2.8479566642553453,-134.09029236223458
1188,-261.7276790586043,-147.61886317831602
1189,-3.4446317270395155,-147.63472329652714
1190,-124.05162697854487,-159.76763755461278
1191,-128.91754622998062,-159.53119717574762
1192,-128.1981870312443,-171.85047961107455
1193,-123.42446671148711,-150.99249440896818
1194,-249.22895208626053,-145.06709327434794
1195,-261.94255367246114,-141.56147448175057
1196,-3.12572193003888,-128.69093220899168
1197,-246.5100045323786,-153.057136995804
1198,-130.4436786391981,-139.9287369538634
1199,-2.1483658553652787,-139.79911036669594
1200,-339.44337158059426,-161.33828482690086
1201,-127.30797369576386,-161.1773275734792
1202,-941.1250469291157,-242.47001356326638
1203,-950.8022424881826,-325.2077911409359
1204,-123.38080433574791,-312.6229763658847
1205,-133.0334132306261,-299.73206232170116
1206,-353.414624429604,-334.76095257165764
1207,-5.88058810655296,-310.69801092907505
1208,-131.04188484499687,-310.75783154965495
1209,-134.20375051294522,-323.9633700154129
1210,-1183.6201663898426,-408.3810494963378
1211,-1116.9295347916468,-507.3432056059261
1212,-1063.5230878499547,-519.5830096980101
1213,-5.031167947567891,-425.00590224394847
1214,-245.3681452777243,-437.20463633814614
1215,-840.8796804233501,-507.9892630574185
1216,-1216.8852490374675,-594.3363255182048
1217,-1050.485549271189,-698.7968216346684
1218,-248.5223488014932,-710.5448680303182
1219,-265.3223733950452,-723.6567303185282
1220,-131.46414799104105,-618.441128478648
1221,-1246.4093343102531,-631.3891084305086
1222,-250.23573823265065,-550.0603734687782
1223,-1139.881900335667,-663.5454467075881
1224,-1073.2845046989794,-746.3370826497137
1225,-124.04717784134445,-674.6538323915131
1226,-1040.7697141981896,-657.0422789075853
1227,-117.77595829079834,-563.7713198095462
1228,-263.1974132371739,-565.2388262531142
1229,-259.1892036102936,-564.6255092746392
1230,-393.834649059802,-590.8625593815152
1231,-1.6753267457826575,-466.3891586250682
1232,-247.02837326348083,-466.0684221281511
1233,-119.94105549271207,-364.0743376438557
1234,-125.98534928997738,-269.3444221029555
1235,-127.55406595968114,-269.6951109147892
1236,-130.94073343696357,-178.71221283866657
1237,-120.91808434634036,-179.02642544422076
1238,-237.85925870056246,-176.4926099905596
1239,-252.24932516836552,-175.79862214636677
1240,-2.327230536527843,-136.64788029403937
1241,-966.4532752096328,-233.1256751404244
1242,-3.3179476938918486,-208.75463258346548
1243,-1.5904575047042726,-196.91957278466475
1244,-254.44841482807456,-209.7658793384744
1245,-121.38529042349273,-209.14900178485559
1246,-2.599033292597987,-196.31483177041906
1247,-129.2703703434337,-197.15006037012841
1248,-238.68410693897448,-197.23254519396957
1249,-1021.7184785728014,-274.1794605344132
1250,-129.84773739141727,-286.9315112199021
1251,-259.96064403580465,-216.28224810251928
1252,-794.0699319376416,-295.35744652689425
1253,-920.8396969329452,-387.28237046971833
1254,-129.25469204101532,-374.76299819101246
1255,-122.18053087763595,-374.8425222364268
1256,-131.8582427776126,-387.76844318492823
1257,-283.92658307349444,-403.2340644579343
1258,-4.576943200044311,-379.82334808404124
1259,-128.3057996159065,-290.48208018835174
1260,-131.06135130171654,-290.6034415793817
1261,-133.62657568749893,-277.9700347445512
1262,-4.300224019478559,-198.99306395273481
1263,-128.60732761577165,-119.76982702101748
1264,-130.3101424921327,-119.87537206612922
1265,-1199.6991752660638,-227.62723650497202
1266,-1126.043902797424,-327.0458025069531
1267,-1149.1813999629749,-413.57128419590117
1268,-250.11377633229412,-438.1249675091261
1269,-1042.8099475649412,-529.5753823040296
1270,-127.70111729627835,-529.2393589034858
1271,-260.61919113596593,-541.9386204483325
1272,-8.937875678224609,-542.4023856142071
1273,-252.0522948769713,-554.746882340327
1274,-128.57444050784218,-554.5733121418981
1275,-120.57628626564119,-446.6610232418558
1276,-132.82261635960344,-347.3388945980738
1277,-128.79204653694993,-245.29995925547118
1278,-121.14221317147327,-232.40280293938918
1279,-133.11291546719133,-141.43309972961416
1280,-128.3090482638569,-141.49389282637202
1281,-237.11429908530144,-139.14340362130557
1282,-136.52327206566005,-151.9019432600491
1283,-293.9490287810569,-156.09161665045764
1284,-235.27966051523188,-166.76213865119664
1285,-1032.048091886375,-257.90931921327
1286,-130.5534219091038,-257.68239976822
1287,-128.02235291230053,-257.6054304057551
1288,-338.7357399450826,-279.36478308311604
1289,-128.47200660044274,-278.9006921964412
1290,-251.82917012447604,-291.2527043825031
1291,-265.6367115425544,-294.1049456282284
1292,-124.20882895531336,-292.8735013171937
1293,-131.06937704016,-276.58553614310404
1294,-127.32010884649556,-265.7895809762304
1295,-134.44098379848384,-176.02887016744128
1296,-250.0604369993972,-187.97957167647064
1297,-253.1203970641949,-200.48937609166006
1298,-251.69511018914503,-191.7853131160663
1299,-132.87824669299238,-192.22593712532125
1300,-4.893122264752818,-167.53233233934893
1301,-252.6414225785698,-166.23280344295046
1302,-364.5157148580505,-190.2634920332242
1303,-1.017541315017614,-177.25830846070997
1304,-256.5485809045673,-190.18115566651713
1305,-130.12550881755362,-189.74960816842412
1306,-133.48377957487665,-178.09194242597204
1307,-125.22737513300439,-165.30264023285304
1308,-2.470148187384767,-140.38014403267698
1309,-251.34317047797202,-152.22663641117498
1310,-368.6148429294682,-188.5988084776465
1311,-258.6162903939587,-189.19629525918538
1312,-132.6464262017049,-166.0093663935508
1313,-128.12351330105355,-178.71996359215441
1314,-241.5060001427115,-177.21570551596884
1315,-686.2131935132693,-232.8244739855404
1316,-123.88331230453139,-231.86442725850588
1317,-133.0832183882445,-232.65001158402987
1318,-132.11809612488847,-245.6148063777802
1319,-125.59287293623153,-233.0397766236062
1320,-369.7956008749844,-233.15785241815783
1321,-131.40097528034212,-220.43632090679617
1322,-132.62388550179034,-220.43406683680473
1323,-130.04622052139723,-220.62633755883908
1324,-267.62727150853357,-223.23846469542121
1325,-123.72355277039833,-166.9895006211342
1326,-119.85466704049479,-166.58663609473052
1327,-130.9987825787667,-166.37819251378275
1328,-128.1348181826131,-165.97986471955522
1329,-280.3618797007383,-181.4567653960059
1330,-226.97964887621612,-167.17517019612907
1331,-129.5616793013636,-166.9912405982312
1332,-128.38479646371485,-166.56733169442364
1333,-121.78777901895857,-165.7414875441798
1334,-232.94699457780843,-162.2734598511073
1335,-126.40185552193401,-162.5412901262609
1336,-251.8165494748705,-175.7374783696984
1337,-125.48527164843021,-175.18612727666476
1338,-122.91788016925848,-174.6644334753293
1339,-118.96304224380555,-158.52454972963605
1340,-2.9606329898196755,-136.1226481409964
1341,-120.16109835177002,-135.18259004603703
1342,-251.11279364259656,-147.4553897639252
1343,-1.8344127714569665,-135.46005313917505
1344,-129.57615051889627,-125.12296873328383
1345,-1.9068835954116279,-112.6734715406316
1346,-243.97264711722423,-111.88908130486695
