episode,score,score_avg
650,-1429.2422567398303,-1588.3890118081877
651,-1496.925257728717,-1575.576653466624
652,-1681.1700176431464,-1584.3617505454235
653,-1268.2471764149875,-1558.892548759915
654,-1402.254587941985,-1533.733130611533
655,-1331.7277407750553,-1501.428980970029
656,-1386.8386760831286,-1473.9433309777755
657,-950.8823159743741,-1409.541923500297
658,-1504.1218505482311,-1405.8687106485067
659,-1492.404165684919,-1394.3814045534375
660,-1490.7234576690958,-1400.529524646364
661,-1307.2380823814694,-1381.5608071116392
662,-1469.3854643315656,-1360.3823517804813
663,-938.7846116018009,-1327.4360952991624
664,-1492.1520725029984,-1336.425843755264
665,-1680.085250985336,-1371.261594776292
666,-1458.308653888371,-1378.4085925568163
667,-1342.8130772121476,-1417.6016686805933
668,-1667.7692104637285,-1433.9664046721432
669,-1623.190826170645,-1447.0450707207158
670,-1588.868062423206,-1456.859531196127
671,-1680.7946396837233,-1494.215186926352
672,-1342.4498541304833,-1481.521625906244
673,-1091.7182614951535,-1496.8149908955795
674,-1512.1950198570373,-1498.819285630983
675,-1153.1033104874712,-1446.1210915811967
676,-1351.0276624807686,-1435.3929924404365
677,-1618.9152166447432,-1463.0032063836961
678,-1455.0699383612218,-1441.7332791734455
679,-1473.0789493442562,-1426.7220914908066
680,-1497.9861723657464,-1417.6339024850606
681,-1496.5684096445325,-1399.2112794811414
682,-1577.7026421508822,-1422.7365582831812
683,-1681.750522528847,-1481.7397843865506
684,-1460.4780513400349,-1476.5680875348503
685,-1515.3943929300965,-1512.7971957791128
686,-1140.1819729158935,-1491.7126268226252
687,-1499.193365531498,-1479.7404417113012
688,-1634.2047745299021,-1497.653925328169
689,-1496.7895164647982,-1500.024982040223
690,-1654.2295225459015,-1515.6493170582385
691,-1384.9680000688845,-1504.4892761006738
692,-1680.5464532275532,-1514.7736572083409
693,-1688.5286722984279,-1515.4514721852988
694,-1282.3828297419816,-1497.6419500254938
695,-1372.8873550187748,-1483.3912462343615
696,-1596.7656632564824,-1529.0496152684204
697,-1226.6366259233357,-1501.7939413076042
698,-1391.8785137759799,-1477.5613152322123
699,-1493.8555116219775,-1477.26791474793
700,-1237.538392574047,-1435.5988017507448
701,-1065.2274784340318,-1403.6247495872592
702,-1466.8987737389675,-1382.2599816384006
703,-1362.8349372775826,-1349.690608136316
704,-1384.4856449308413,-1359.900889655202
705,-1653.2660923449157,-1387.9387633878164
706,-1505.483041529154,-1378.8105012150834
707,-1641.0313447606716,-1420.249973098817
708,-1405.6983754737519,-1421.631959268594
709,-1134.75682286734,-1385.7220903931307
710,-1667.4892589008546,-1428.717177025811
711,-1583.87505142025,-1480.581934324433
712,-1688.5079599974704,-1502.7428529502831
713,-1491.841549795243,-1515.6435142020493
714,-1514.2082877341988,-1528.615778482385
715,-1360.1568873392773,-1499.304857981821
716,-1667.3145548801358,-1515.4880093169195
717,-1521.4399254341754,-1503.52886738427
718,-1573.513007953367,-1520.3103306322312
719,-1652.9760619663623,-1572.1322545421333
720,-1495.4665954141224,-1554.9299881934603
721,-1514.8665829432641,-1548.0291413457617
722,-1485.7749169786607,-1527.7558370438805
723,-1269.3549982240454,-1505.507181886761
724,-1515.440321398261,-1505.630385253167
725,-1510.550270904548,-1520.669723609694
726,-1513.713217946074,-1505.309589916288
727,-1498.4893760086616,-1503.0145349737368
728,-1656.9630457589653,-1511.3595387542964
729,-1323.3271592259432,-1478.3946484802545
730,-1591.1118513683502,-1487.9591740756773
731,-1089.7781415093975,-1445.4503299322907
732,-1671.3522468266226,-1464.0080629170868
733,-1341.954917594523,-1471.2680548541346
734,-1568.2673561425593,-1476.5507583285646
735,-1620.8449298453243,-1487.5802242226423
736,-1608.4052473589022,-1497.049427163925
737,-1613.5905814336306,-1508.5595477064219
738,-1639.9742461254166,-1506.8606677430669
739,-1669.535053549313,-1541.4814571754039
740,-1067.9529830395688,-1489.1655703425258
741,-1107.4525605552312,-1490.9330122471094
742,-1613.2013761092003,-1485.117925175367
743,-1541.9821519814561,-1505.1206486140604
744,-1615.9448642237617,-1509.8883994221806
745,-1595.858593865853,-1507.3897658242333
746,-1155.555212484732,-1462.1047623368165
747,-719.9444382209244,-1372.7401480155459
748,-1636.805785580188,-1372.423301961023
749,-1464.4321929411847,-1351.9130159002102
750,-1328.1846011108414,-1377.9361777073375
751,-1527.3354008284564,-1419.9244617346599
752,-1496.5505603883207,-1408.2593801625721
753,-1185.7057418364163,-1372.631739148068
754,-940.5132576662379,-1305.0885784923155
755,-1659.613646657992,-1311.4640837715292
756,-1646.1390665924812,-1360.5224691823043
757,-1509.6646757376739,-1439.4944929339792
758,-1671.4106624003998,-1442.9549806160003
759,-1496.0384762187898,-1446.115608943761
760,-1000.4304879179341,-1413.34019762447
761,-1610.164976933202,-1421.6231552349448
762,-1594.4374711974608,-1431.4118463158588
763,-1629.8720366298535,-1475.8284757952024
764,-1166.4631138393063,-1498.4234614125094
765,-1493.0467651835386,-1481.766773265064
766,-1519.210322312694,-1469.0738988370854
767,-1385.2497612768125,-1456.6324073909993
768,-1491.6899030953846,-1438.6603314604977
769,-1466.3565612471864,-1435.6921399633372
770,-1346.5431467379567,-1470.3034058453395
771,-1652.9336568345204,-1474.5802738354714
772,-1331.9393941323303,-1448.3304661289585
773,-1497.2649166640986,-1435.069754132383
774,-1453.1552046640036,-1463.7389632148527
775,-1516.176594023045,-1466.0519460988032
776,-1167.7244759107682,-1430.9033614586108
777,-1507.719320011908,-1443.1503173321203
778,-1283.4253943183185,-1422.3238664544137
779,-1250.792760045447,-1400.7674863342397
780,-1188.976120316982,-1385.0107836921422
781,-1678.1854750087343,-1387.5359655095635
782,-1651.2796412004457,-1419.4699902163752
783,-1633.7822419742467,-1433.1217227473899
784,-1613.1052558617384,-1449.1167278671633
785,-1657.0574736224655,-1463.2048158271052
786,-1655.9440352747147,-1512.0267717635002
787,-1651.4662715800516,-1526.4014669203145
788,-1454.7024682681874,-1543.5291743153016
789,-1625.4470306457197,-1580.9946013753283
790,-1180.9352415065457,-1580.190513494285
791,-1058.9115288117891,-1518.2631188745904
792,-1499.4107944414864,-1503.0762341986945
793,-1517.3094126733913,-1491.428951268609
794,-1388.7621514033228,-1468.9946408227675
795,-947.6855396178869,-1398.0574474223097
796,-1619.636600231366,-1394.4267039179747
797,-1473.2185976120313,-1376.6019365211728
798,-1202.0839234650089,-1351.3400820408547
799,-1480.9496487933534,-1336.8903438556183
800,-1204.7696673724217,-1339.2737864422056
