episode,score,score_avg
688,-145.93656416484012,-223.70847368236372
689,-131.32297557304003,-224.01216120225268
690,-259.7111447418101,-249.4462941111734
691,-136.67349481644644,-237.50625331790593
692,-262.0647744930866,-249.80901819397883
693,-132.35963385387575,-182.2407026584423
694,-265.80506280277064,-195.58396633955508
695,-384.58242578159644,-198.33091539325116
696,-366.85255342830715,-221.79254643121695
697,-129.47289332403597,-221.4781522979809
698,-129.50571008124004,-219.8350668896209
699,-132.26599652960013,-219.9293689852769
700,-130.57006457537736,-207.01526096863364
701,-296.2998349990048,-222.97789498688945
702,-247.4663093304458,-221.5180484706254
703,-127.88924859106442,-221.07100994434433
704,-132.7799025726454,-207.76849392133175
705,-1.6760905830774417,-169.47786040147986
706,-927.3334731421481,-225.52595237286397
707,-125.4537657305742,-225.1240396135178
708,-3.3503489131963606,-212.50850349671336
709,-128.22503654871056,-212.10440749862445
710,-320.2443860283222,-231.07183964391893
711,-131.35478136640074,-214.57733428065853
712,-132.4448567081154,-203.07518901842545
713,-0.5774950225144276,-190.3440136615705
714,-0.9875951919129734,-177.16478292349726
715,-135.21191058936836,-190.51836492412636
716,-338.1293853424711,-131.59795614415862
717,-132.1265103061798,-132.2652306017192
718,-125.61096845626443,-144.491292556026
719,-130.23685509264675,-144.6924744104196
720,-134.16770432200178,-126.08480623978758
721,-127.62276509459802,-125.71160461260729
722,-939.8266428642663,-206.4497832282224
723,-134.7064269965336,-219.8626764256243
724,-127.0660829444746,-232.47052520088045
725,-272.9011118162367,-246.2394453235673
726,-127.72653581632957,-225.19916037095314
727,-241.31890878343,-236.11840021867815
728,-1.3276470667557319,-223.69006807972727
729,-246.42233064891772,-235.30861563535436
730,-127.94240398278139,-234.68608560143235
731,-3.670657067211409,-222.29087479869366
732,-249.03582884728164,-153.21179339699523
733,-927.6994912227545,-232.51109981961736
734,-273.15356271329716,-247.11984779649956
735,-130.2414239633817,-232.85387901121408
736,-132.81299179999294,-233.36252460958045
737,-262.60357502319016,-235.49099123355646
738,-252.74954022285965,-260.6331805491668
739,-1105.547508175822,-346.54569830185727
740,-134.8611235600785,-347.23757025958696
741,-1076.0652004781036,-454.47702460067615
742,-1177.270457809345,-547.3004874968826
743,-1214.2240961289178,-575.9529479874989
744,-1287.4544322498698,-677.3830349411562
745,-1205.8074517392224,-784.9396377187402
746,-1241.4983883070047,-895.8081773694414
747,-1249.8172854989655,-994.529548417019
748,-270.16446906590625,-996.2710413013235
749,-123.09812509253153,-898.0261029929947
750,-127.82873099687792,-897.3228637366744
751,-247.5885551657459,-814.4751992054387
752,-117.37225622837987,-708.4853790473421
753,-340.1591410471414,-621.0788835391645
754,-417.67557168014,-534.1009974821915
755,-132.17164701116806,-426.7374170093861
756,-132.9705180829309,-315.8846299869788
757,-244.87260317020224,-215.39016175410242
758,-253.06522311860522,-213.68023715937233
759,-1.0991590052445022,-201.4803405506436
760,-245.6041232850585,-213.25787977946166
761,-1045.2213880654315,-293.0211630694302
762,-129.15771660692724,-294.199709107285
763,-117.48465264215451,-271.93226026678633
764,-128.68725144504097,-243.03342824327632
765,-252.10086731967763,-255.0263502741273
766,-132.36123075592192,-254.9654215414264
767,-131.4533379122207,-243.6234950156283
768,-244.52033254340725,-242.7690059581085
769,-323.81294429077565,-275.0403844866616
770,-120.284633171216,-262.5084354752774
771,-246.29040047877956,-182.61533671661215
772,-126.15978323082213,-182.3155433790016
773,-131.09733277264328,-183.67681139205052
774,-273.67231293520496,-198.1753175410669
775,-131.23978085779302,-186.08920889487845
776,-384.0724973427764,-211.2603355535639
777,-1077.5243933220834,-305.86744109455014
778,-256.01394960691647,-307.0168028009011
779,-127.43378792057567,-287.3788871638811
780,-2.5364876635616667,-275.6040726131156
781,-133.46330843676253,-264.32136340891395
782,-350.39410518112146,-286.7447956039439
783,-127.08364635840695,-286.3434269625203
784,-245.15237119607474,-283.49143278860726
785,-129.66437268497262,-283.3338919713252
786,-132.1730140256762,-258.14394363961515
787,-1.7482064605136869,-150.56632495345818
788,-2.406906376798521,-125.20562063044642
789,-365.43652438868907,-149.00589427725777
790,-1242.6416587644312,-273.0164113873447
791,-124.71469894252293,-272.1415504379207
792,-338.2638734472207,-270.92852726453066
793,-129.51396567926597,-271.17155919661656
794,-0.9795749492547178,-246.75427957193452
795,-263.8624372800551,-260.1740860314428
796,-1.5029065990589612,-247.10707528878106
797,-127.26125342055775,-259.6583799847855
798,-128.9770230947726,-272.31539165658285
799,-133.48830514752265,-249.12056973246627
800,-132.97134843583206,-138.15353869960632
