episode,score,score_avg
1332,-1115.3699614417994,-730.8266451107794
1333,-829.0661711918037,-760.4787940599601
1334,-957.3515157221447,-808.7130110412297
1335,-1130.567116691022,-852.7243751095582
1336,-1224.6130950312763,-921.2547966961502
1337,-835.5544556860615,-923.9352297984339
1338,-1269.5807610841848,-980.6892620250488
1339,-83.50061350344816,-896.7434799536711
1340,-1381.2603030378102,-953.2578142627115
1341,-1292.8799533057258,-1011.9743946695277
1342,-1310.420842786208,-1031.4794828039685
1343,-667.419764838958,-1015.314842168684
1344,-134.87773047909246,-933.0674636443788
1345,-1232.5155090380395,-943.2623028790804
1346,-1355.0746477068378,-956.3084581466367
1347,-1382.3972398721296,-1010.9927365652433
1348,-849.6392004934553,-968.9985805061704
1349,-1294.6850222509063,-1090.1170213809162
1350,-1150.7780687694549,-1067.0687979540805
1351,-1267.7071727525836,-1064.5515198987664
1352,-1424.2763258047355,-1075.9370682006195
1353,-1427.556708595536,-1151.9507625762772
1354,-1243.9462770483715,-1262.857617233205
1355,-1149.9635095428996,-1254.602417283691
1356,-1413.1878130725968,-1260.4137338202668
1357,-1270.2248515846698,-1249.1964949915207
1358,-1390.782166652217,-1303.3107916073973
1359,-1276.8746643965374,-1301.5297558219604
1360,-1554.424124428457,-1341.8943613878605
1361,-543.210719320396,-1269.4447160446416
1362,-138.6329741848658,-1140.8803808826547
1363,-278.0109190000356,-1025.9258019231045
1364,-659.7954899444502,-967.5107232127126
1365,-529.5143963572104,-905.4658118941436
1366,-1389.1358140965197,-903.060611996536
1367,-747.0915089689807,-850.747277734967
1368,-1390.0803839432695,-850.6770994640723
1369,-1396.2882807705355,-862.618461101472
1370,-135.7531910657687,-720.7513677652032
1371,-893.0366933923194,-755.7339651723955
1372,-133.14639960067666,-755.1853077139767
1373,-1377.1920780404355,-865.1034236180167
1374,-4.308220789594241,-799.5546967025309
1375,-479.34134245011165,-794.537391311821
1376,-928.0270226977352,-748.4265121719427
1377,-9.719948449150966,-674.6893561199597
1378,-1386.0009674305945,-674.2814144686922
1379,-598.2853123603372,-594.4811176276723
1380,-843.931281903101,-665.2989267114057
1381,-1400.2600255082589,-716.0212599229995
1382,-1347.3909618741418,-837.4457161503462
1383,-1344.9782675720878,-834.2243351035113
1384,-1391.6246502193756,-972.9559780464893
1385,-1238.6269578819497,-1048.8845395896733
1386,-6.223596091773404,-956.704196929077
1387,-7.937118257852519,-956.5259139099473
1388,-1400.5827379019124,-957.984090957079
1389,-970.8858857454417,-995.2441482955895
1390,-1353.9634621423527,-1046.2473663195146
1391,-1284.9003790302586,-1034.7114016717146
1392,-282.93247086419336,-928.2655525707198
1393,-1247.1990676252535,-918.4876325760364
1394,-1249.826950838546,-904.3078626379535
1395,-273.55737988666584,-807.800904838425
1396,-389.04766099603523,-846.0833113288512
1397,-956.4671429638607,-940.936313799452
1398,-287.54356634841736,-829.6323966441025
1399,-1088.9978182781633,-841.4435898973749
1400,-271.69009055616743,-733.2162527387561
1401,-872.9935685872395,-692.0255716944541
1402,-136.06648469001973,-677.3389730770369
1403,-682.6371622727876,-620.8827825417903
1404,-576.3299362172045,-553.5330810796561
1405,-6.101436380188867,-526.7874867290084
1406,-647.326196452339,-552.6153402746388
1407,-271.83084077758093,-484.15171005601087
1408,-132.71042690884715,-468.66839611205376
1409,-267.74169467321985,-386.54278375155945
1410,-3.6929221784552655,-359.7430669137883
1411,-960.1942456567884,-368.4631346207432
1412,-134.5138700475054,-368.30787315649167
1413,-397.15684472387204,-339.7598414016001
1414,-1100.8007764971192,-392.2069254295916
1415,-265.3104771105891,-418.12782950263164
1416,-273.64340285032927,-380.7595501424306
1417,-936.9393560747075,-447.27040167214335
1418,-7.374422625952664,-434.73680124385385
1419,-136.35099539268904,-421.5977313158008
1420,-1098.7380400856616,-531.1022431065214
1421,-267.9988924126056,-461.8827077821032
1422,-139.04561522149504,-462.3358822995021
1423,-135.83672292336772,-436.20387011945166
1424,-1242.1982491094775,-450.3436173806875
1425,-431.5684436008497,-466.9694140297135
1426,-1168.4311782571106,-556.4481915703916
1427,-1078.5698180381887,-570.6112377667398
1428,-793.6133843824756,-649.2351339423922
1429,-2.158641493901225,-635.8158985525133
1430,-470.41771086708735,-572.9838656306558
1431,-3.0675693512277884,-546.490733324518
1432,-135.97973587443724,-546.1841453898123
1433,-267.7249103935147,-559.372964136827
1434,-6.493617380705553,-435.80250096394985
1435,-285.44032508271357,-421.18968911213614
1436,-131.01248746479877,-317.44782003290504
1437,-316.95598834996383,-241.28643706408258
1438,-573.354850435135,-219.26058366934848
1439,-397.0776998355082,-258.7524895035092
1440,-436.2318791943449,-255.33390633623495
1441,-264.28278001771093,-281.45542740288323
1442,-262.0930610172706,-294.0667599171666
1443,-267.7895803726903,-294.0732269150841
1444,-133.05105404991633,-306.7289705820052
1445,-267.92808546677674,-304.97774662041155
1446,-756.8918072757986,-367.56567860151154
1447,-266.41544866072104,-362.51162463258726
1448,-3.52628283449165,-305.52876787252296
1449,-402.1178087980395,-306.0327787687761
1450,-406.42069444209335,-303.0516602935509
1451,-546.4353577237403,-331.26691806415386
1452,-5.129155174076944,-305.5705274798345
1453,-269.0844923073606,-305.7000186733015
1454,-991.3069793722065,-391.5256112055305
1455,-900.4562504372686,-454.7784277025797
1456,-668.9865751416397,-445.9879044891639
1457,-872.5106523093839,-506.59742485403
1458,-811.2620653650957,-587.3710031070905
1459,-677.3302846764453,-614.8922506949311
1460,-142.739151449407,-588.5240963956625
1461,-861.3879578830619,-620.0193564115946
1462,-908.6374327400233,-710.3701841681893
1463,-806.1245602574426,-764.0741909631976
1464,-898.9844037791653,-754.8419334038933
1465,-401.584858459083,-704.9547942060748
1466,-665.1312150768714,-704.5692581995979
1467,-404.9344010380094,-657.8116330724605
1468,-272.795829563619,-603.9650094923128
1469,-888.9169159809084,-625.1236726227592
1470,-535.7743413218922,-664.4271916100076
1471,-565.98040408009,-634.8864362297105
1472,-527.4423351160542,-596.7669264673134
1473,-274.70073849500494,-543.6245442910697
1474,-566.3514103456403,-510.3612449477172
1475,-933.21255321935,-563.5240144237439
1476,-1078.9184642505359,-604.9027393411104
1477,-562.431767739803,-620.6524760112899
1478,-4.662028818054731,-593.8390959367334
1479,-2.335876259187909,-505.1809919645613
1480,-528.9601140708593,-504.499569239458
1481,-1.7662937382285016,-448.07815820527185
1482,-411.3017304249013,-436.4640977361566
1483,-609.3782657963582,-469.93185046629196
1484,-134.30159077069678,-426.72686850879757
1485,-265.10132179032286,-359.91574536589485
1486,-5.983988858639376,-252.6222978267052
1487,-402.12560258182344,-236.59168131090723
1488,-672.174773754475,-303.34295580454926
1489,-397.6216988554718,-342.8715380641776
1490,-661.0570054720124,-356.081227204293
1491,-784.4041987539259,-434.3450177058627
1492,-267.84575169395646,-419.99941983276824
1493,-397.69832726467155,-398.8314259795996
1494,-4.218760440842276,-385.8231429466141
1495,-573.0644260468024,-416.619453372262
1496,-389.2726294798756,-454.94831743438573
1497,-132.0204829601132,-427.9378054722147
1498,-266.2417767651843,-387.3445057732855
1499,-132.22278008781248,-360.80461389651964
1500,-273.845428453688,-322.08345619468724
1501,-264.90818673169167,-270.1338549924638
1502,-741.7825610900385,-317.52753593207206
1503,-540.8007771605247,-331.8377809216573
1504,-130.60265858321736,-344.4761707358948
1505,-543.3134818668203,-341.50107631789666
1506,-546.9049892191983,-357.26431229182884
1507,-413.060213499661,-385.36828534578365
1508,-668.013912398049,-425.5454989090702
1509,-564.5870276857208,-468.78192366886105
1510,-292.8240784087506,-470.67978866436715
1511,-135.86586086308725,-457.77555607750685
1512,-270.5028873484032,-410.6475887033433
1513,-3.3215263129715424,-356.89966361858797
1514,-549.5151866169052,-398.79091642195675
1515,-688.545587299609,-413.3141269652357
1516,-548.2524641982156,-413.4488744631373
1517,-260.32149384073716,-398.175002497245
1518,-132.25663417346016,-344.5992746747861
1519,-547.4807110851855,-342.8886430147325
1520,-721.4362622584081,-385.74986139969826
1521,-134.6094889579593,-385.6242242091855
1522,-624.9244472376789,-421.06638019811305
1523,-274.2893320291208,-448.1631607697279
1524,-3.0122107249402976,-393.51286318053155
1525,-722.96815347898,-396.9551197984686
1526,-550.923010815535,-397.2221744602005
1527,-703.8844088366816,-441.5784659597949
1528,-771.77008377744,-505.5298109201929
1529,-279.0767635213134,-478.68941616380573
1530,-415.8685361192508,-448.13264354988996
1531,-658.7491749309117,-500.5466121471853
1532,-2.9833654113745953,-438.35250396455484
1533,-134.63675558505042,-424.3872463201477
1534,-427.42841747296393,-466.8288669949501
1535,-135.35516512116394,-408.0675681591685
1536,-137.5329841521203,-366.72856549282704
1537,-404.88970017243537,-336.8290946264025
1538,-971.8759720587908,-356.8396834545375
1539,-4.207784998773619,-329.3527856022836
1540,-134.0839810571962,-301.1743300960781
1541,-1.4897054075501734,-235.44838314374192
1542,-269.76462294337045,-262.1265088969415
1543,-1.3201598858627712,-248.79484932702275
1544,-601.9726038676765,-266.2492679664941
1545,-1.7718124739529495,-252.8909327017729
1546,-642.1433743556631,-303.35197172212725
1547,-268.96795990000595,-289.75979769488424
1548,-762.8208929004928,-268.85428977905445
1549,-562.4786526825243,-324.6813765474295
1550,-270.9752255257302,-338.3705009942829
1551,-5.066202710200966,-338.728150724548
1552,-133.49053685172237,-325.1007421153832
1553,-267.1742768229619,-351.6861538090931
1554,-424.02461386364,-333.89135480868947
1555,-2.5946530997797947,-333.9736388712721
1556,-614.4113045893919,-331.200431894645
1557,-404.4424584894352,-344.7478817535879
1558,-475.2540253398928,-315.99119499752794
1559,-1.7524261391982672,-259.91857234319536
1560,-268.79883763459407,-259.7009335540817
1561,-3.2113620334337942,-259.51544948640503
1562,-133.54197419149014,-259.5205932203818
1563,-409.2103609867755,-273.72420163676315
1564,-263.12533670048924,-257.63427392044804
1565,-416.87030306282657,-299.0618389167527
1566,-271.14195188065105,-264.7349036458787
1567,-266.79160358218763,-250.96981815515392
1568,-264.87823705099197,-229.93223932626384
1569,-138.21519646080316,-243.57851635842434
1570,-269.90770074536937,-243.68940266950185
1571,-459.3806848796313,-289.3063349541216
1572,-282.79454668681905,-304.2315922036545
1573,-950.4848161447352,-358.3590377194505
1574,-135.66309387281558,-345.61281343668304
1575,-3.3443511693646855,-304.2602182473369
1576,-134.81509871618863,-290.6275329308906
1577,-131.42809893444826,-277.0911824661167
1578,-2.2577017244322226,-250.82912893346074
1579,-801.5484614769604,-317.1624554350764
1580,-1239.3940419727865,-414.1110895578182
1581,-1085.49279796728,-476.722300866583
1582,-909.2528003726497,-539.3681262351662
1583,-1144.9926597466356,-558.8189105953561
1584,-128.51326297680689,-558.1039275057553
1585,-136.03004737817434,-571.3724971266362
1586,-1183.591424917419,-676.2501297467593
1587,-416.1016601378711,-704.7174858671017
1588,-253.2364628656974,-729.8153619812282
1589,-387.41147137091,-688.401662970623
1590,-368.28604005692574,-601.290862779037
1591,-280.5886708281886,-520.800450065128
1592,-137.7367797554291,-443.6488480034057
1593,-133.86466932357104,-342.5360489610993
1594,-136.29347180992602,-343.31406984441116
1595,-131.64265354654734,-342.8753304612485
1596,-138.181584148572,-238.33434638436384
1597,-261.6464165734939,-222.8888220279261
1598,-675.5441665125916,-265.1195923926155
1599,-135.68474695234676,-239.94691995075922
1600,-270.11158294385115,-230.12947423945175
1601,-267.86324332991796,-228.85693148962469
1602,-263.0797991546929,-241.39123342955108
1603,-271.3576810591424,-255.14053460310825
1604,-267.1833512255266,-268.22952254466827
1605,-818.0178889181713,-336.8670460818306
1606,-131.5304460033481,-336.2019322673083
1607,-130.13036537361558,-323.05032714732044
1608,-132.22200617689205,-268.7181111137505
1609,-142.19493200700464,-269.3691296192163
1610,-795.8196257852477,-321.93993390335595
1611,-562.8609168742286,-351.439701257787
1612,-133.25851537676738,-338.4575728799945
1613,-450.34667617903216,-356.3564723919834
1614,-133.15629738558232,-342.953767007989
1615,-270.42058191834883,-288.1940363080068
1616,-138.04076881521,-288.8450685891929
1617,-402.67898553541085,-316.09993060537244
1618,-132.6015134930669,-316.1378813369899
1619,-135.74493823998114,-315.49288196028755
1620,-133.69254685130312,-249.2801740668931
1621,-277.6610423055705,-220.76018661002732
1622,-135.42896464653055,-220.97723153700358
1623,-131.68022444071707,-189.1105863631721
1624,-264.90073000897223,-202.2850296255111
1625,-266.37165852017284,-201.8801372856935
1626,-3.6209303214488973,-188.43815343631738
1627,-129.96840748540538,-161.16709563131684
1628,-133.1238179462018,-161.21932607663035
1629,-131.9201283141874,-160.83684508405096
1630,-446.9541698271121,-192.16300738163187
1631,-284.2759377634684,-192.82449692742165
1632,-421.4842537299464,-221.43002583576327
1633,-133.704840528266,-221.63248744451812
1634,-283.57070414372583,-223.4994848579935
1635,-267.1309332206383,-223.57541232804004
1636,-137.15033531883185,-236.92835282777833
1637,-132.24468885995955,-237.15598096523382
1638,-1.1719430667600552,-223.9607934772896
1639,-274.52046325351796,-238.2208269712226
1640,-1.6405507582820904,-193.6894650643397
1641,-137.54780941583152,-179.01665222957598
1642,-265.6628279562486,-163.43450965220617
1643,-262.9959729490169,-176.36362289428126
1644,-133.96633588237907,-161.4031860681466
1645,-132.69300466198703,-147.95939321228144
1646,-261.89834810748374,-160.43419449114666
1647,-509.81578938642735,-198.19130454379342
1648,-300.590024438405,-228.13311268095794
1649,-397.0200224458794,-240.38306860019406
1650,-400.61908034570695,-280.28092155893654
1651,-134.18893320570695,-279.94503393792417
1652,-136.24742854224516,-267.0034939965238
1653,-508.16049475928776,-291.5199461775508
1654,-540.6196496930598,-332.18527755861885
1655,-132.87531774133868,-332.2035088665541
1656,-134.2030196538338,-319.4339760211891
1657,-139.31088328524524,-282.3834854110709
1658,-4.589414384357886,-252.78342440566615
1659,-414.1490057927543,-254.49632274035372
1660,-131.7567691237541,-227.61009161815838
1661,-266.1887851388778,-240.81007681147548
1662,-379.0591810749972,-265.0912520647506
1663,-422.6158592984446,-256.53678851866636
1664,-1.4386426334430686,-202.61868781270465
1665,-134.1573670364678,-202.7468927422176
1666,-134.1349295640633,-202.7400837332405
1667,-409.79748348009656,-229.78874375272568
1668,-135.7320088258374,-242.9030031968736
1669,-134.31449494428034,-214.91955211202622
1670,-134.2544083549136,-215.16931603514217
1671,-432.0393804149422,-231.7543755627486
1672,-133.23463493336993,-207.17192094858586
1673,-134.3928220066107,-178.3496172194025
1674,-1.6639008828114232,-178.37214304433934
1675,-278.90909977560926,-192.8473163182535
1676,-404.52092118141775,-219.8859154799889
1677,-133.65907306536778,-192.272074438516
1678,-1.358254302567608,-178.83469898618904
1679,-3.180120409087248,-165.72126153266976
1680,-291.6306801504074,-181.4588887122191
1681,-135.92362269678713,-151.84731294040364
1682,-135.5487500413111,-152.07872445119773
1683,-272.75210230997925,-165.91465248153463
1684,-2.8946454702407043,-166.0377269402775
1685,-131.57470751546234,-151.30428771426284
1686,-536.8011306060624,-164.5323086567273
1687,-2.806362411685967,-151.4470375913591
1688,-1.6137643231007985,-151.47258859341247
1689,-131.91999064286904,-164.34657561679063
1690,-137.69919187056786,-148.95342678880664
1691,-131.1749592728596,-148.4785604464139
1692,-135.6709316571658,-148.49077860799937
1693,-130.8151409429063,-134.29708247129207
1694,-130.98179361754148,-147.10579728602215
1695,-132.21751233140208,-147.17007776761614
1696,-389.7575606871675,-132.46572077572665
1697,-266.8115402616959,-158.86623856072765
1698,-3.217092094944065,-159.02657133791197
1699,-133.248715817377,-159.15944385536275
1700,-1.988158992855683,-145.5883405675915
1701,-134.55136499728346,-145.9259811400339
1702,-403.9730566417526,-172.7561936384926
1703,-3.1402570441596445,-159.98870524861792
1704,-272.7225922394314,-174.1627851108069
1705,-405.1668479299382,-201.45771867066054
1706,-273.6017338451063,-189.84213598645442
1707,-2.5785227255459793,-163.4188342328394
1708,-329.21029866195056,-196.01815488954009
1709,-2.8259983487115705,-182.97588314267358
1710,-132.21096724020677,-195.99816396740866
1711,-131.50310937204466,-195.69333840488477
1712,-480.60021044985206,-203.35605378569474
1713,-346.53012890255224,-237.69504097153398
1714,-279.4286719546148,-238.36564894305235
1715,-1113.3984385418432,-309.1888080042428
1716,-1.6576193044306238,-281.9943965501753
1717,-2.0310509126071143,-281.93964936888136
1718,-268.5336894723267,-275.871988449919
1719,-136.19773678189446,-289.2091622932373
1720,-1190.2240303590536,-395.01046860512196
1721,-1061.7162276770084,-488.0317804356184
1722,-1195.1019194756386,-559.481951338197
1723,-266.7463760630849,-551.5035760542503
1724,-1102.6004551528983,-633.8207543740785
1725,-135.06923323264016,-535.9878338431583
1726,-1107.672096430273,-646.5892815557424
1727,-130.87209812408489,-659.4733862768903
1728,-133.21335813609588,-645.9413531432672
1729,-1255.1808147969516,-757.839660944773
1730,-1091.9354354588766,-748.0108014547552
1731,-317.66988306652223,-673.6061669937066
1732,-1.8120362798197525,-554.2771786741248
1733,-3.286407955783671,-527.9311818633947
1734,-1245.8486557659458,-542.2560019246994
1735,-277.87328785497937,-556.5364073869333
1736,-1271.301353221465,-572.8993330660526
1737,-1093.9066462490357,-669.2027878785475
1738,-262.62555832353075,-682.144007897291
1739,-137.15456364336134,-570.341382781932
1740,-1241.2880593637988,-585.2766451724243
1741,-1221.9968787993319,-675.7093447457053
1742,-1267.8340968389195,-802.3115508016151
1743,-382.18607041153075,-840.2015170471899
1744,-1230.0278081240358,-838.619432282999
1745,-265.090933371511,-837.3411968346521
1746,-408.43774226265987,-751.0548357387715
1747,-1231.495547354181,-764.8137258492861
1748,-1210.1100362371396,-859.5621736406471
1749,-132.47753266977543,-859.0944705432885
1750,-137.9172704125456,-748.7573916481631
1751,-1121.7484764029552,-738.7325514085254
1752,-1161.3063489086178,-728.0797766154952
1753,-272.26709622539016,-717.0878791968813
1754,-1187.2102005996578,-712.8061184444434
1755,-135.55584340383223,-699.8526094476754
1756,-1187.8160094535508,-777.7904361667645
1757,-266.83223465644284,-681.3241048969908
1758,-1074.6376356049484,-667.7768648337717
1759,-132.11261488886382,-667.7403730556805
1760,-270.028313411086,-680.9514773555345
1761,-1024.1788525285813,-671.1945149680971
1762,-131.5412806699019,-568.2180081442255
1763,-304.3118592817345,-571.4224844498601
1764,-1145.2292818893116,-567.2243925788252
1765,-264.21857795093996,-580.0906660335361
1766,-1214.3770882906495,-582.746773917246
1767,-1248.030295667437,-680.8665800183454
1768,-1267.2640807714765,-700.1292245349981
1769,-1138.9602213138453,-800.8139851774963
1770,-136.60771277812222,-787.4719251141998
1771,-1.90397614163359,-685.2444374755053
1772,-1320.4091395413623,-804.1312233626513
1773,-138.03706397880003,-787.5037438323578
1774,-5.493115831538476,-673.5301272265805
1775,-133.77843226470986,-660.4861126579575
1776,-266.7707568188885,-565.7254795107814
1777,-396.48464665028246,-480.57091460906594
1778,-418.4264796726188,-395.6871544991802
1779,-1273.871513978355,-409.17828376563114
1780,-1283.385114183825,-523.8560239062015
1781,-131.69323314543902,-536.8349496065819
1782,-127.7259132641253,-417.5666269788583
1783,-2.18777908121251,-403.9816984890994
1784,-268.9794590417286,-430.3303328101185
1785,-1204.4120195239273,-537.3936915360403
1786,-453.38037007253473,-556.054652861405
1787,-3.233682969243654,-516.729556493301
1788,-426.2425763169854,-517.5111661577378
1789,-274.69315411422104,-417.5933301713242
1790,-1253.5107842189946,-414.6058971748413
1791,-1110.9219038584586,-512.5287642461432
1792,-275.82008977381236,-527.3381818971119
1793,-1189.3439954446835,-646.053803533459
1794,-1004.0814888994257,-719.5640065192285
1795,-782.4426699380602,-677.367071560642
1796,-1.8429708328390937,-632.2133316366725
1797,-434.8918846040009,-675.3791518001482
1798,-510.9300799496864,-683.8479021634182
1799,-137.1830470049402,-670.0968914524902
1800,-134.91614178927918,-558.2374272095186
1801,-130.80084781138345,-460.22532160481114
1802,-405.0710747685632,-473.15042010428624
1803,-3.648144735400123,-354.58083503335786
1804,-2.311001371534917,-254.40378628056874
1805,-267.1219478532312,-202.87171407208587
1806,-270.3316394691738,-229.7205809357193
1807,-266.2477108883083,-212.85616356415008
1808,-270.9475359746239,-188.8579091666438
1809,-130.5546079684601,-188.1950652629958
1810,-274.57975729926994,-202.16142681399486
1811,-271.0870487757297,-216.19004691042954
1812,-266.35833554159586,-202.31877298773276
1813,-325.7077151761689,-234.52473003180967
1814,-408.39401257530375,-275.13303115218656
1815,-134.82491378645616,-261.90332774550905
1816,-133.88072218177427,-248.2582360167691
1817,-510.0995946824038,-272.6434243961786
1818,-135.71112749959985,-259.11978354867625
1819,-291.4048527973935,-275.2048080315696
1820,-267.22015472225837,-274.46884777386845
1821,-272.35735945472305,-274.5958788417678
1822,-268.32580074064083,-274.79262536167226
1823,-280.2939547999925,-270.2512493240546
1824,-495.2111514454506,-278.9329632110693
1825,-2.5420600014793178,-265.70467783257163
1826,-647.7296759898596,-317.08957321338016
1827,-3.8487756703271097,-266.46449131217247
1828,-132.28457705362595,-266.1218362675751
1829,-270.2487405048406,-264.00622503831977
1830,-135.39768818696132,-250.82397838479005
1831,-283.7165051904486,-251.95989295836262
1832,-265.81104269058255,-251.70841715335683
1833,-433.0488251240385,-266.9839041857614
1834,-617.0881922433832,-279.1716082655547
1835,-132.38997457828853,-292.1563997232356
1836,-561.2073555522007,-283.50416767946973
1837,-418.28634219874436,-324.9479243323114
1838,-259.68007415149026,-337.6874740420979
1839,-411.89705923094607,-351.8523059147084
1840,-134.89507429037778,-351.80204452505
1841,-1.8604321190669975,-323.6164372179119
1842,-2.700250400429456,-297.3053579888966
1843,-415.2609269279743,-295.52656816929016
1844,-2.339080686205171,-234.05165701357237
1845,-2.6890344807277673,-221.08156300381634
1846,-135.3534356984229,-178.4961710184385
1847,-131.18887704291993,-149.78642450285605
1848,-265.9929425335472,-150.41771134106176
1849,-129.82573735450077,-122.21057915341721
1850,-265.9427328181048,-135.31534500618994
1851,-550.2684254453914,-190.15614433882237
1852,-658.0950170046451,-255.6956209992439
1853,-398.8850156377983,-254.05802987022633
1854,-2.7245495965782895,-254.09657676126363
1855,-465.409245200498,-300.36859783324064
1856,-266.52383935278664,-313.485638198677
1857,-269.6692197603441,-327.33367247041946
1858,-404.296100275723,-341.16398824463704
1859,-409.50428057079455,-369.13184256626636
1860,-395.61962437711054,-382.09953172216694
1861,-270.2354812384668,-354.0962373014745
1862,-135.19964747537537,-301.80670034854757
1863,-272.0736218429818,-289.125560969066
1864,-274.7573066574363,-316.32883667515176
1865,-902.7116476977293,-360.05907692487483
1866,-287.40080363188736,-362.1467733527849
1867,-131.22456207110486,-348.30230758386097
1868,-132.78035692028033,-321.15073324831667
1869,-903.459088652678,-370.54621405650505
1870,-539.4247359770548,-384.9267252164995
1871,-400.9794219528802,-398.00111928794087
1872,-134.8483014894762,-397.965984689351
1873,-132.354989963373,-383.99412150139005
1874,-134.18703326157967,-369.93709416180434
1875,-131.10157498232948,-292.77608689026437
1876,-132.8169457901665,-277.31770110609233
1877,-488.00710494315433,-312.99595539329727
1878,-270.55247816064826,-326.77316751733406
1879,-265.7644740691683,-263.0037060589831
1880,-133.7184981282962,-222.43308227410725
1881,-517.0824484225069,-234.0433849210699
1882,-2.0522457886459065,-220.76377935098685
1883,-426.4983903155127,-250.17811938620085
1884,-1.5930512586349181,-236.91872118590635
1885,-264.52226334030473,-250.26079002170385
1886,-131.35761781129045,-250.11485722381627
1887,-433.31751265640474,-244.64589799514133
1888,-3.615329718026041,-217.95218315087914
1889,-527.4754068921563,-244.1232764331779
1890,-131.11910907946287,-243.8633375282946
1891,-271.87286695785144,-219.342379381829
1892,-271.29325198107193,-246.2664800010716
1893,-663.9620102580928,-270.01284199532967
1894,-404.0104809720333,-310.2545849666695
1895,-428.53689318489154,-326.65604795112813
1896,-134.3146688540963,-326.9517530554088
1897,-263.4778500369076,-309.967786793459
1898,-391.5193175437052,-348.75818557602696
1899,-508.6708979486331,-346.8777346816746
1900,-131.04843769208802,-346.87066754293716
1901,-131.8518685965701,-332.868567706809
1902,-265.35112743384866,-332.27435525208665
1903,-133.15169432570195,-279.1933236588476
1904,-617.450644352195,-300.53733999686375
1905,-131.75094827761103,-270.8587455061357
1906,-409.01354000958685,-298.32863262168473
1907,-265.00530082801913,-298.4813777007959
1908,-132.50974576855074,-272.58042052328045
1909,-412.7250008312624,-262.9858308115434
1910,-134.53670613780082,-263.3346576561147
1911,-131.00687868355746,-263.25015866481334
1912,-267.0905364902573,-263.42409957045425
1913,-260.6803977976484,-276.17696991764893
1914,-138.11691204426023,-228.24359668685543
1915,-133.5297711491624,-228.42147897401054
1916,-567.1296233593843,-244.2330873089903
1917,-130.96325514273232,-230.82888274046164
1918,-430.2473785954468,-260.6026460231512
1919,-134.7145629092153,-232.8016022309465
1920,-132.12047391764656,-232.55997900893107
1921,-375.4803936552792,-257.0073305061033
1922,-133.8649065688933,-243.68476751396688
1923,-264.0126601868181,-244.01799375288388
1924,-255.5316741627889,-255.75946996473672
1925,-502.4053619613981,-292.6470290459603
1926,-135.6604691881493,-249.5001136288368
1927,-381.36521777350714,-274.54030989191426
1928,-397.85832447964174,-271.30140448033376
1929,-255.70271927937225,-283.4002201173495
1930,-131.79277229179024,-283.36744995476386
1931,-537.098786960611,-299.529289285297
1932,-2.2378025216252375,-286.3665788805702
1933,-1.449307170883958,-260.1102435789768
1934,-271.66920046452856,-261.72399620915076
1935,-269.3445515478854,-238.4179151677995
1936,-132.74866636278134,-238.1267348852627
1937,-266.9424879753129,-226.68446190544327
1938,-135.2063042258059,-200.41925988005966
1939,-385.6280259986629,-213.41179055198876
1940,-281.3805172711301,-228.37056504992273
1941,-271.66097879057065,-201.8267842329187
1942,-131.8682839117183,-214.78983237192796
1943,-263.8743846400612,-241.0323401188457
1944,-1.1702592896284314,-213.98244600135573
1945,-398.0381018428852,-226.85180103085568
1946,-133.5402442498591,-226.93095881956341
1947,-135.55429686976782,-213.79213970900895
1948,-453.63039133696736,-245.6345484201251
1949,-257.9050972847281,-232.86225554873164
1950,-394.78332034897545,-244.20253585651616
1951,-281.1523603922866,-245.15167401668774
1952,-267.5373184704133,-258.7185774725573
1953,-385.8277610592191,-270.91391511447307
1954,-131.4545420126116,-283.94234338677137
1955,-1.283403087773512,-244.26687351126014
1956,-836.7802863267807,-314.59087771895236
1957,-270.7796868347249,-328.11341671544807
1958,-133.7055589785963,-296.120933479611
1959,-133.32004284635983,-283.6624280357741
1960,-270.3139203434785,-271.21548803522444
1961,-1.4073420961881657,-243.24098620561458
1962,-134.2244460349441,-229.9096989620677
1963,-1.8003182089429697,-191.50695467704008
1964,-138.013363769674,-192.16283685274632
1965,-407.5438575711709,-232.78888230108606
1966,-134.60129557224633,-162.5709832256326
1967,-416.5285735494035,-177.14587189710045
1968,-1.8045168457242127,-163.95576768381324
1969,-2.716407589255267,-150.89540415810282
1970,-130.89456444068054,-136.95346856782302
1971,-140.58202652337184,-150.87093701054135
1972,-2.1323591563965403,-137.66172832268663
1973,-543.8854317757207,-191.87023967936437
1974,-277.9275359506989,-205.86165689746684
1975,-571.3501428399126,-222.24228542434102
1976,-384.34312967803305,-247.2164688349197
1977,-131.50612892473288,-218.71422437245263
1978,-131.34519270892423,-231.6682919587726
1979,-145.27182088714076,-245.92383328856118
1980,-2.466879407942409,-233.0810647852874
1981,-134.49723794817893,-232.4725859277681
1982,-265.61551477083805,-258.82090148921225
1983,-134.8729197981243,-217.91965029145263
1984,-262.6839546096448,-216.3952921573472
1985,-132.66989936191612,-172.5272678095476
1986,-286.2773131912723,-162.72068616087148
1987,-391.43988491569456,-188.71406175996765
1988,-268.76069247630323,-202.45561173670552
1989,-129.73353629317117,-200.9017832773086
1990,-324.31453693473026,-233.08654902998737
1991,-1.1782498628043176,-219.7546502214499
1992,-400.1374488433658,-233.2068436287027
1993,-135.2085087314932,-233.24040252203957
1994,-274.09997492635335,-234.38200455371043
