episode,score,score_avg
651,-1671.1447207898884,-1452.5275383767785
652,-1303.0623377987065,-1414.8840094535358
653,-1506.8169282816507,-1404.634321181918
654,-1159.8165261895076,-1424.746402940755
655,-1493.5742145647164,-1446.3265546845876
656,-1196.1422270012938,-1449.0188572817735
657,-1618.80410764124,-1469.0663865739032
658,-1610.7079258322622,-1469.0235246368775
659,-1619.8576022300074,-1462.6698462258655
660,-1344.1790699077465,-1452.410566023702
661,-1625.2111480542155,-1447.8172087501346
662,-1509.483650803231,-1468.459340050587
663,-1499.3750745593923,-1467.7151546783612
664,-1683.573329409257,-1520.090835000336
665,-1405.195623630953,-1511.2529759069598
666,-1315.1037167926968,-1523.1491248861
667,-1049.7404940911388,-1466.24276353109
668,-1648.024695893086,-1469.9744405371723
669,-1358.2839493843048,-1443.817075252602
670,-1491.5588042170937,-1458.5550486835368
671,-1619.7009266088733,-1458.0040265390026
672,-932.3598902907895,-1400.2916504877585
673,-1484.3126672242977,-1398.785409754249
674,-1506.6535285165478,-1381.0934296649782
675,-1591.5654594849152,-1399.7304132503743
676,-1493.2355713719883,-1417.5435987083033
677,-1578.468536571659,-1470.4164029563556
678,-1676.8527015858945,-1473.2992035256364
679,-1423.326740252883,-1479.8034826124945
680,-1653.0700826154618,-1495.954610452331
681,-1676.57168948321,-1501.6416867397645
682,-1677.8302804692041,-1576.188725757606
683,-1365.0946188373052,-1564.266920918907
684,-1261.345909341526,-1539.7361590014048
685,-1497.5441835957665,-1530.3340314124898
686,-1682.500847760682,-1549.2605590513592
687,-1489.557530229935,-1540.3694584171867
688,-1687.5452304061782,-1541.4387112992151
689,-1359.9476729643873,-1535.1008045703654
690,-1577.2958083250915,-1527.5233771413284
691,-1638.6702306544998,-1523.7332312584576
692,-1429.7123496903139,-1498.9214381805684
693,-1347.1689703635705,-1497.128873333195
694,-1653.0850371486456,-1536.3027861139071
695,-1465.1244001264904,-1533.0608077669792
696,-1621.740808472568,-1526.9848038381679
697,-1249.2148706158355,-1502.950537876758
698,-1687.666500172165,-1502.9626648533565
699,-1524.3699294271485,-1519.404890499633
700,-1476.5131882397386,-1509.3266284910974
701,-1665.5584321565973,-1512.015448641307
702,-1435.5052973740233,-1512.5947434096784
703,-1347.7163579045,-1512.6494821637712
704,-1625.0549654104138,-1509.846474989948
705,-1648.943770829469,-1528.2284120602458
706,-1650.7997272118478,-1531.134303934174
707,-1180.7042938870236,-1524.2832462612928
708,-1292.2081534857004,-1484.7374115926464
709,-772.2576721975108,-1409.5261858696824
710,-1652.6694043820085,-1427.1418074839094
711,-1634.2219639297693,-1424.0081606612266
712,-1569.4360167396599,-1437.4012325977903
713,-1155.7007720407146,-1418.1996740114116
714,-1598.5743450486018,-1415.5516119752306
715,-1667.8111844169696,-1417.4383533339808
716,-1590.0823255956027,-1411.366613172356
717,-1443.7285877093848,-1437.6690425545924
718,-1288.6572561909156,-1437.3139528251136
719,-1450.868920553925,-1505.1750776607553
720,-1457.9303231789718,-1485.7011695404515
721,-1208.4048581816785,-1443.1194589656425
722,-1496.121603764437,-1435.7880176681201
723,-1595.3596664709949,-1479.7539071111482
724,-1105.4181498962894,-1430.4382875959168
725,-1140.630944422454,-1377.7202635964654
726,-1347.0019034746576,-1353.4122213843707
727,-1290.2990454261424,-1338.0692671560466
728,-1492.9577758278526,-1358.4993191197402
729,-1221.4218930507789,-1335.5546163694257
730,-1046.9311841092679,-1294.4547024624555
731,-1567.2078118561913,-1330.3349978299066
732,-1642.3044769386274,-1344.9532851473255
733,-1687.2743067682068,-1354.1447491770468
734,-1462.2650849312388,-1389.829442680542
735,-1614.6552279593232,-1437.2318710342288
736,-1502.8397529188196,-1452.8156559786446
737,-1120.5975649832626,-1435.8455079343566
738,-1660.767423142408,-1452.6264726658123
739,-1638.065087524564,-1494.2907921131912
740,-1309.517735377128,-1520.549447239977
741,-1108.2775868977556,-1474.6564247441333
742,-1376.4540254787998,-1448.0713795981508
743,-1031.9302458788777,-1382.5369735092177
744,-1515.0709004937455,-1387.8175550654682
745,-1688.656244755115,-1395.2176567450474
746,-865.8231883199865,-1331.5160002851642
747,-952.2507176926248,-1314.6813155561006
748,-1220.4670096859186,-1270.6512742104517
749,-1653.762427279258,-1272.221008185921
750,-1336.7867266426902,-1274.9479073124771
751,-1302.8709099408393,-1294.4072396167853
752,-1686.5676978916485,-1325.4186068580705
753,-1557.3225465736623,-1377.957836927549
754,-1371.8509924457487,-1363.6358461227492
755,-1581.303536458812,-1352.900575293119
756,-1625.879493355483,-1428.9062057966687
757,-1237.5136429511624,-1457.4324983225222
758,-1595.6064502526738,-1494.9464423791976
759,-1649.6567519731616,-1494.5358748485883
760,-1515.582253997957,-1512.415427584115
761,-1497.2109249779455,-1531.8494290878255
762,-1679.226193584063,-1531.115278657067
763,-1498.9288662043132,-1525.275910620132
764,-1681.2865447055312,-1556.2194658461103
765,-1614.673254501384,-1559.5564376503676
766,-1497.0802633924743,-1546.6765146540665
767,-1491.3904532420304,-1572.0641956831535
768,-1194.970212649871,-1532.0005719228732
769,-1682.3141696341966,-1535.2663136889767
770,-1690.9295284129882,-1552.80104113048
771,-1081.2544404031946,-1511.2053926730046
772,-1343.1918967106583,-1477.6019629856642
773,-1568.8028725152565,-1484.5893636167584
774,-1656.03735906523,-1482.0644450527284
775,-1666.9461647145818,-1487.2917360740482
776,-1516.5911982546872,-1489.2428295602695
777,-1642.894227730343,-1504.393207009101
778,-991.9692846014802,-1484.0931142042616
779,-1183.9126195917115,-1434.252959200013
780,-1494.053773953212,-1414.5653837540353
781,-949.0808079621715,-1401.3480205099331
782,-1663.8471217459612,-1433.4135430134634
783,-1667.1746342451856,-1443.2507191864565
784,-1496.1917016860177,-1427.266153448535
785,-1610.2155033914287,-1421.5930873162197
786,-1326.80033620436,-1402.614001111187
787,-1312.2136140963669,-1369.5459397477896
788,-1495.8703687365798,-1419.9360481612994
789,-1413.8689002614308,-1442.9316762282713
790,-1294.5771710485765,-1422.9840159378077
791,-1683.9097002603003,-1496.4669051676206
792,-1078.8810822706541,-1437.9703012200903
793,-1508.6951222003265,-1422.1223500156043
794,-1361.5000107039643,-1408.653180917399
795,-1186.148420372512,-1366.2464726155072
796,-1675.289502324139,-1401.0953892274852
797,-1685.037444742238,-1438.3777722920722
798,-1198.6770053337918,-1408.6584359517933
799,-1510.5650779003856,-1418.3280537156888
800,-1664.0139668444622,-1455.2717332952775
