episode,score,score_avg
689,-123.07576839296723,-445.44510680177
690,-857.1884871696523,-418.50997048830766
691,-954.5059050002521,-500.9845608992525
692,-3.0319637106329558,-488.11059675979686
693,-127.68912292569127,-385.23713899728733
694,-1.3984270448675176,-373.12799059050036
695,-1174.7540758857224,-477.5583059014196
696,-125.36875094636397,-463.7481330291491
697,-1205.5171969586659,-481.494615644431
698,-122.16370472883625,-469.4693402763652
699,-370.7226610144088,-494.2340295385093
700,-124.57592817280081,-420.9727736388242
701,-1239.004475487214,-449.4226306875204
702,-134.76239965438378,-462.5956742818954
703,-1185.359083241307,-568.3626703134571
704,-120.77004283122359,-580.2998318920927
705,-4.986659734983507,-463.32309027701876
706,-132.67953375438796,-464.05416855782124
707,-131.94603119086185,-356.6970519810408
708,-242.9755570194849,-368.7782372101056
709,-130.03631186171884,-344.7096022948366
710,-3.7412617702615596,-332.6261356545827
711,-3.857939102589574,-209.11148201612028
712,-129.2870713726117,-208.56394918794302
713,-261.68201068924253,-116.19624193273663
714,-127.76034275818058,-116.8952719254323
715,-247.627819414697,-141.15938789340368
716,-127.06473832226168,-140.59790835019103
717,-3.7161319639943,-127.77491842750426
718,-241.23414907867132,-127.60077763342292
719,-425.090997352213,-157.10624618247232
720,-127.77959619373487,-169.51007962481967
721,-984.5179444341704,-267.5760801579778
722,-1.6845704943604274,-254.81583007015257
723,-1070.0205017572757,-335.64967917695594
724,-259.4173644524333,-348.81538134638123
725,-969.3806399866091,-420.9906634035724
726,-929.2848322921195,-501.21267280055815
727,-1199.8651592508486,-620.8275755292436
728,-1092.7022335297665,-705.974383974353
729,-126.73932947676843,-676.1392171868087
730,-9.258679876989149,-664.287125555134
731,-964.1263137952686,-662.2479624912438
732,-126.52293385304696,-674.7317988271126
733,-131.04948817434135,-580.8346974688192
734,-127.43479640632674,-567.6364406642085
735,-239.77894031766712,-494.67627069731435
736,-392.95795255800317,-441.04358272390266
737,-129.33212023567276,-333.99027882238505
738,-242.4612349460014,-248.96617896400858
739,-257.94281048892026,-262.0865270652238
740,-1174.068066570346,-378.5674657345595
741,-1229.9480811357766,-405.14964246861024
742,-130.41418669555858,-405.5387677528614
743,-249.96901753383216,-417.4307206888105
744,-1338.1610169700384,-538.5033427451817
745,-1250.993245736613,-639.6247732870762
746,-126.39921211233163,-612.9688992425091
747,-281.82382741574975,-628.2180699605169
748,-2.3536402712344775,-604.2073104930402
749,-249.91033277300554,-603.4040627214486
750,-268.02249807476,-512.79950587189
751,-125.57906568989505,-402.3626043273018
752,-126.58548644774552,-401.97973430252057
753,-117.72799586062409,-388.7556321351998
754,-1066.4919494114952,-361.5887253793454
755,-362.9301020730831,-272.78241101299244
756,-277.11374150509306,-287.8538639522686
757,-306.97540721629287,-290.3690219323229
758,-249.0206770842889,-315.0357256136283
759,-128.6988044759071,-302.9145727839185
760,-130.91773899686123,-289.20409687612863
761,-129.85479923294108,-289.63167023043326
762,-2.3735735106512252,-277.21047893672375
763,-264.76890664712994,-291.91457001537435
764,-137.43564529381587,-199.00893960360645
765,-125.4499403319649,-175.26092342949462
766,-256.7518778803988,-173.2247370670252
767,-124.42687145355073,-154.969883490751
768,-123.97791302182618,-142.4656070845047
769,-350.59784470941185,-164.6555111078552
770,-2.32415090885381,-151.79615229905446
771,-127.43910565970381,-151.55458294173073
772,-2.664673261811448,-151.58369291684673
773,-246.04715336016065,-149.71151758814977
774,-131.34354105745518,-149.10230716451375
775,-2.3885755597797944,-136.79617068729524
776,-119.52965353313398,-123.07394825256874
777,-121.3309316667045,-122.76435427388412
778,-129.84474923599907,-123.3510378953014
779,-254.65521870781032,-113.75677529514125
780,-252.9505665588853,-138.8194168601444
781,-242.9905786726899,-150.37456416144303
782,-385.3352493582151,-188.64162177108338
783,-284.73319482669797,-192.51022591773713
784,-127.87545777522647,-192.1634175895142
785,-273.72407456089667,-219.29696748962593
786,-245.86556215281882,-231.93055835159439
787,-124.50329218964636,-232.24779440388858
788,-0.9261130904439553,-219.35593078933303
789,-3.6145739078971837,-194.25186630934178
790,-124.95360158761544,-181.45216981221478
791,-286.5312763270172,-185.8062395776475
792,-250.28456062087938,-172.30117070391393
793,-247.03391804594847,-168.531243025839
794,-1022.8266498977632,-258.0263622380927
795,-1062.4187082949554,-336.89582561149854
796,-123.847319754928,-324.6940013717095
797,-128.36113757809542,-325.0797859105544
798,-1074.781659576474,-432.4653405591574
799,-1163.329001718946,-548.4367833402623
800,-285.2061761906707,-564.4620408005678
