episode,score,score_avg
650,-1482.2515664863329,-1408.1779554473665
651,-1477.55541281299,-1455.9689090198967
652,-1477.116072025908,-1492.885863546997
653,-1521.7971399014205,-1499.0946690571259
654,-1507.0495985079567,-1499.4370107338173
655,-1468.451653661437,-1493.0856690791977
656,-1500.4856457940757,-1491.7295819258384
657,-1531.2276479580469,-1497.150098254488
658,-1403.6734309582039,-1487.8726631643926
659,-1535.2952831435373,-1490.4903451249909
660,-1437.0746295201095,-1485.9726514283686
661,-1511.070109489733,-1489.324121096043
662,-1496.4286698445405,-1491.2553808779062
663,-1492.903963715648,-1488.3660632593287
664,-1461.8710273695451,-1483.8482061454877
665,-820.9511281090879,-1419.0981535902527
666,-1517.2801395019071,-1420.7776029610357
667,-1529.2793938408674,-1420.582777549318
668,-1435.477814419447,-1423.7632158954425
669,-1525.4040964879248,-1422.774097229881
670,-1504.0795285756903,-1429.474587135439
671,-1471.0577221501974,-1425.4733484014855
672,-1511.9884313069065,-1427.0293245477224
673,-1469.4718412238497,-1424.6861122985424
674,-1473.1702000232497,-1425.8160295639127
675,-1483.5932549160987,-1492.0802422446136
676,-1526.3865715793368,-1492.990885452357
677,-1490.6041094050042,-1489.1233570087704
678,-1433.5925110392436,-1488.9348266707502
679,-1524.961994346588,-1488.8906164566165
680,-1520.6428464723938,-1490.5469482462868
681,-1512.747580374061,-1494.7159340686733
682,-1500.5782114303115,-1493.5749120810137
683,-1239.1039894780006,-1470.5381269064287
684,-1482.3087285997958,-1471.4519797640833
685,-1465.9063871733792,-1469.6832929898114
686,-1509.5984422951226,-1468.00448006139
687,-1516.2683255132988,-1470.5709016722194
688,-1336.9228679100945,-1460.9039373593046
689,-1436.6245506634968,-1452.0701929909956
690,-1476.866101654971,-1447.692518509253
691,-1531.0154061546405,-1449.5193010873109
692,-1487.400884877801,-1448.20156843206
693,-1479.074514998132,-1472.1986209840732
694,-1493.5002733982803,-1473.3177754639216
695,-1440.0416581844531,-1470.731302565029
696,-1486.650253386789,-1468.4364836741956
697,-1402.4851148584064,-1457.0581626087064
698,-1495.4878495111416,-1472.9146607688112
699,-1470.2203144454315,-1476.2742371470044
700,-1467.9359244246953,-1475.381219423977
701,-1472.70536015287,-1469.5502148238
702,-510.4496351322544,-1371.8550898492454
703,-1049.9831733951373,-1328.9459556889458
704,-1466.2851292130574,-1326.2244412704238
705,-1233.4809077837542,-1305.5683662303538
706,-1522.7873511995376,-1309.1820760116286
707,-1487.138769104015,-1317.6474414361896
708,-1480.916471861007,-1316.190303671176
709,-1515.4907744761003,-1320.7173496742428
710,-1540.4662105754066,-1327.970378289314
711,-1464.9077047543733,-1327.1906127494644
712,-1520.9658940321917,-1428.2422386394578
713,-1448.1377568821308,-1468.0576969881574
714,-1473.9814835556488,-1468.8273324224165
715,-1474.7773499898901,-1492.95697664303
716,-1518.4739924611576,-1492.5256407691923
717,-1476.4553858274846,-1491.4573024415392
718,-1495.8525488320622,-1492.9509101386448
719,-1498.4115432820065,-1491.2429870192354
720,-1517.6687499118432,-1488.963240952879
721,-1528.8101494098155,-1495.3534854184231
722,-1517.9941757594568,-1495.0563135911495
723,-1479.6627891573403,-1498.2088168186706
724,-1457.5942445788796,-1496.5700929209936
725,-1478.2343569887296,-1496.9157936208774
726,-1498.5237783839268,-1494.9207722131546
727,-1529.788410145068,-1500.2540746449129
728,-1143.3868421748286,-1465.0075039791893
729,-1411.9132270777002,-1456.357672358759
730,-1507.0714668577994,-1455.2979440533545
731,-1518.8309103688782,-1454.300020149261
732,-1512.042584420282,-1453.7048610153433
733,-1510.3801594629886,-1456.776598045908
734,-1523.3304707750558,-1463.3502206655257
735,-1405.6905792740852,-1456.0958428940612
736,-1480.6363784231294,-1454.3071028979814
737,-1478.6614422554087,-1449.1944061090155
738,-1488.948789829285,-1483.7506008744613
739,-1463.4079858571204,-1488.9000767524033
740,-1517.6766666796484,-1489.9605967345883
741,-1488.2202680427013,-1486.8995325019707
742,-1530.616836387998,-1488.756957698742
743,-1509.5624306060831,-1488.6751848130518
744,-1507.8544839941528,-1487.1275861349613
745,-1457.9822973406415,-1492.356757941617
746,-1551.2460102417497,-1499.417721123479
747,-1531.333381466038,-1504.6849150445419
748,-1510.7557321810027,-1506.8656092797137
749,-969.1679922482416,-1457.4416099188259
750,-1508.0076639631939,-1456.4747096471804
751,-1561.4822787382138,-1463.8009107167313
752,-1473.3565157865132,-1458.0748786565832
753,-1469.433812873272,-1454.062016883302
754,-1542.887775337284,-1457.565346017615
755,-1497.8697994980835,-1461.5540962333591
756,-769.3597538258167,-1383.3654705917659
757,-1434.260268392267,-1373.6581592843888
758,-608.4237394940418,-1283.4249600156925
759,-1553.2304853676271,-1341.8312093276313
760,-1011.2601019390246,-1292.1564531252143
761,-1523.2087982996318,-1288.3291050813561
762,-1509.4193008985978,-1291.9353835925647
763,-1446.2205767144246,-1289.61405997668
764,-1518.3979025449858,-1287.1650726974501
765,-1514.6844471924721,-1288.846537466889
766,-1473.3513461534435,-1359.2456966996517
767,-1501.1093324668855,-1365.9306031071133
768,-1516.430342424717,-1456.731263400181
769,-1505.611367593618,-1451.96935162278
770,-1517.7320739197262,-1502.61654882085
771,-1540.7942960931518,-1504.3750986002021
772,-1497.4955812669536,-1503.1827266370378
773,-1488.3412463985737,-1507.3947936054526
774,-1523.5617879620843,-1507.9111821471627
775,-1229.2911008890178,-1479.371847516817
776,-1462.054690614461,-1478.242181962919
777,-1520.4335973772904,-1480.1746084539593
778,-1516.356095050174,-1480.1671837165052
779,-1492.171310987406,-1478.8231780558838
780,-1547.0472479259654,-1481.754695456508
781,-1472.5182810824456,-1474.9270939554374
782,-1508.4542389800881,-1476.0229597267507
783,-1437.2010336153385,-1470.908938448427
784,-1526.7248819807044,-1471.2252478502892
785,-1522.0688808833595,-1500.5030258497234
786,-1504.9079213130187,-1504.7883489195792
787,-1512.8784250220867,-1504.0328316840587
788,-1471.176600911628,-1499.514882270204
789,-1513.9687020201413,-1501.6946213734775
790,-1498.796327797916,-1496.8695293606727
791,-1465.7627854627256,-1496.1939797987009
792,-1448.971400727755,-1490.2456959734673
793,-1525.9139331407748,-1499.116985926011
794,-1514.558460785164,-1497.900343806457
795,-509.06561603086027,-1396.6000173212071
796,-1389.6901485287522,-1385.0782400427804
797,-1398.2160274040891,-1373.6120002809805
798,-1507.1018194135668,-1377.2045221311746
799,-1474.8211409739777,-1373.2897660265583
800,-1498.9286030487738,-1373.3029935516438
