episode,score,score_avg
683,-384.5376332075832,-551.0723912456992
684,-281.668595355633,-540.6211155313556
685,-123.62461268593725,-450.2234632116148
686,-281.8378408382814,-370.535012668444
687,-0.7751215384895431,-370.5230703752728
688,-260.04941063148783,-247.37232240421673
689,-4.162255986527611,-209.70510334110583
690,-288.0428127231542,-213.67148384929837
691,-130.89343357335352,-213.8975160757731
692,-418.13857643080377,-217.37302929712513
693,-251.7388004052439,-204.0931460168912
694,-1341.4636576923742,-310.0726522505653
695,-264.85905258176587,-324.19609624014817
696,-397.9937899276447,-335.8116911490845
697,-133.6043333075318,-349.09461232598875
698,-131.62772644700271,-336.25244390754017
699,-399.6018811495058,-375.796406423838
700,-385.67672141496206,-385.55979729301885
701,-308.8912462074439,-403.3595785564279
702,-138.28361204614683,-375.3740821179622
703,-128.31807018736012,-363.0320090961738
704,-2.2416133042967035,-229.10980465736603
705,-137.9456621330442,-216.41846561249386
706,-130.1470406119819,-189.63379068092758
707,-1227.967044972476,-299.07006184742204
708,-1363.1771492798614,-422.22500413070793
709,-3.54311335432379,-382.6191273511897
710,-1077.4309702600806,-451.7945522357016
711,-126.51768278229726,-433.5571958931869
712,-403.0463070146408,-460.0334653900362
713,-2.869874175686578,-447.48864578886895
714,-1159.321674205433,-563.1966518789825
715,-2.001512501430594,-549.6022369158211
716,-396.34160647046866,-576.2216935016698
717,-1.5091752512041714,-453.57590652954275
718,-360.53882589725424,-353.312074191282
719,-251.50588503238612,-378.10835135908826
720,-265.5357192891144,-296.91882626199157
721,-1067.2904433698677,-390.9961023207486
722,-1225.914148514853,-473.2828864707699
723,-1068.678018456429,-579.8637008988441
724,-279.79593417138636,-491.9111268954395
725,-431.6023953333523,-534.8712151786317
726,-1220.2045739406028,-617.2575119256451
727,-127.07958276792345,-629.814552677317
728,-124.3168523588766,-606.1923553234791
729,-352.48428622235684,-616.2901954424763
730,-123.10519847191232,-602.0471433607561
731,-128.12360413841125,-508.13045943761045
732,-252.7021925970826,-410.80926384583336
733,-1363.589331012171,-440.3003951014076
734,-1.1825241079921531,-412.4390540950682
735,-131.24223254999464,-382.40303781673236
736,-118.58522084648231,-272.2411025073203
737,-1032.0898119025303,-362.74212542078095
738,-964.5968108225745,-446.7701212671508
739,-126.34185064912757,-424.1558777098279
740,-128.2879732696963,-424.6741551896063
741,-1270.8788781062428,-538.9496825863895
742,-129.68767355115358,-526.6482306817965
743,-126.64323632019318,-402.95362121259876
744,-1237.855195417409,-526.6208883435404
745,-126.42929066518073,-526.1395941550591
746,-4.316655752183211,-514.7127376456292
747,-1379.1242106737093,-549.4161775227469
748,-3.176826482475951,-453.2741790887371
749,-247.45519656849896,-465.3855136806743
750,-378.31023542223255,-490.3877398959279
751,-298.46079827004525,-393.14593191230813
752,-133.2380639114453,-393.50097094833734
753,-128.1452164708618,-393.65116896340425
754,-250.85951960628677,-294.9516013822919
755,-126.01320208261232,-294.9099925240351
756,-362.66257928587066,-330.7445848774039
757,-399.40745146049795,-232.77290895608274
758,-0.97265388848601,-232.55249169668377
759,-131.6284041069306,-220.96981245052694
760,-1233.3257338033213,-306.4713622886358
761,-1.587957022469466,-276.78407816387823
762,-120.0724075425076,-275.4675125269845
763,-354.3353034401929,-298.0865212239176
764,-350.7046863469605,-308.071037897985
765,-255.2437436647955,-320.99409205620327
766,-238.64770701212896,-308.59260482882917
767,-130.078253890372,-281.65968507181645
768,-261.9313985975845,-307.7555595427263
769,-806.7517674727011,-375.2678958793034
770,-269.93781285163607,-278.92910378413484
771,-946.389299870793,-373.40923806896717
772,-248.3226379715271,-386.23426111186916
773,-661.3666769234335,-416.93739846019315
774,-393.4772811991327,-421.21465794541047
775,-128.37012612942846,-408.5272961918737
776,-247.61365392612032,-409.42389088327286
777,-131.87029729512224,-409.6030952237478
778,-261.2292029273937,-409.53287565672883
779,-253.4600431984937,-354.203703229308
780,-127.84830769745555,-339.99475271389
781,-128.12930065352523,-258.1687527921633
782,-0.9007269043468932,-233.42656168544522
783,-128.2497057469247,-180.1148645677943
784,-382.29651566321104,-178.9967880142022
785,-119.77079025424217,-178.13685442668356
786,-126.49690857386656,-166.02517989145818
787,-127.13637651196055,-165.551787813142
788,-269.0513327225248,-166.33400079265513
789,-0.7953754470240039,-141.06753401750817
790,-127.96096430108996,-141.0787996778716
791,-2.1046021213229196,-128.47632982465134
792,-129.58897255385145,-141.3451543896018
793,-123.89094541146262,-140.9092783560556
794,-119.57402653233821,-114.63702944296833
795,-127.26354464851495,-115.38630488239559
796,-251.79921193912753,-127.91653521892172
797,-137.89989713239447,-128.99288728096508
798,-3.229284261448962,-102.41068243485749
799,-128.84981305328935,-115.21612619548402
800,-127.27962363126048,-115.1479921285011
