episode,score,score_avg
663,-2.541497880054759,-1240.5819239378666
664,-1493.0766350368265,-1223.1967102306633
665,-1340.2913291173404,-1245.440751806571
666,-1476.0387904310153,-1230.3778245948647
667,-1577.15532903569,-1287.1151525775545
668,-3.264027442364371,-1151.1169414122492
669,-1186.9054300424482,-1132.261416760734
670,-1364.372383547355,-1124.742689507675
671,-1617.3594181823023,-1121.94819308349
672,-1591.8323416321293,-1165.2837182347525
673,-1520.0687650011012,-1317.036444946857
674,-1237.65223376936,-1291.4940048201106
675,-1498.7302639373763,-1307.3378983021141
676,-1613.443121296806,-1321.0783313886932
677,-1616.1574761571312,-1324.9785461008375
678,-570.2561616651138,-1381.6777595231124
679,-1486.0013597838652,-1411.5873524972544
680,-1610.0758288029072,-1436.1576970228093
681,-1622.2612223981569,-1436.6478774443945
682,-914.9841861789338,-1368.963061899075
683,-1307.936576857837,-1347.7498430847488
684,-1504.175298960587,-1374.4021496038713
685,-3.612076757109957,-1224.8903308858448
686,-1625.5819428851735,-1226.1042130446815
687,-1085.0721106233011,-1172.9956764912986
688,-1308.299240162471,-1246.7999843410344
689,-1454.3134621732029,-1243.631194579968
690,-1484.440021356696,-1231.067613835347
691,-1663.8138782814194,-1235.2228794236732
692,-4.923013462704812,-1144.2167621520503
693,-1054.7339827830926,-1118.896502744576
694,-1172.9076000674772,-1085.769732855265
695,-1621.683202766836,-1247.5768454562374
696,-1628.6070438122033,-1247.8793555489406
697,-1502.981229037829,-1289.6702673903933
698,-1450.3233706106123,-1303.8726804352073
699,-1585.0816049140149,-1316.9494947092887
700,-1620.9641784509079,-1330.6019104187096
701,-1100.6847472767672,-1274.2889973182446
702,-4.117055536466286,-1274.2084015256207
703,-723.5765432153928,-1241.0926575688507
704,-1058.459052974976,-1229.6478028596007
705,-3.2827328145800543,-1067.807755864375
706,-1491.953988395863,-1054.1424503227408
707,-1206.799462227631,-1024.524273641721
708,-1592.9122095830664,-1038.7831575389666
709,-1174.5618703147034,-997.7311840790355
710,-1494.6086139737774,-985.0956276313224
711,-1649.2272095288115,-1039.949873856527
712,-1406.9025846887073,-1180.228426771751
713,-1645.2978186675152,-1272.400554316963
714,-1626.3434545320088,-1329.1889944726665
715,-1055.7069345254463,-1434.431414643753
716,-1333.7546495291463,-1418.6114807570814
717,-1588.6141847025474,-1456.792953004573
718,-1197.2569033587438,-1417.2274223821407
719,-6.895960119255066,-1300.460831362596
720,-1062.5140378380404,-1257.2513737490222
721,-1665.7992913140251,-1258.9085819275435
722,-1176.1347712760985,-1235.8318005862827
723,-887.5997995702156,-1160.0619986765528
724,-1437.4276764731524,-1141.1704208706672
725,-15.3484098126331,-1037.134568399386
726,-1647.388901386581,-1068.4979935851293
727,-1682.20791193285,-1077.8573663081593
728,-1130.828252231232,-1071.2145011954083
729,-1671.9384309973843,-1237.7187482832212
730,-1243.8925726941063,-1255.8566017688279
731,-1485.627943672673,-1237.8394670046926
732,-1496.723799450101,-1269.898369822093
733,-1356.8631239072574,-1316.824702255797
734,-1506.1549319033727,-1323.6974277988188
735,-1302.1725739797296,-1452.3798442155287
736,-1452.150836161946,-1432.856037693065
737,-1257.1584324200292,-1390.3510897417832
738,-1149.4738267803402,-1392.215647196694
739,-1667.294329246171,-1391.7512370215727
740,-1617.2379121979006,-1429.0857709719521
741,-1306.2319492667739,-1411.1461715313621
742,-1661.0873043224774,-1427.5825220185998
743,-1583.5306074068117,-1450.2492703685552
744,-1063.6774294709126,-1406.0015201253093
745,-1632.4198383072658,-1439.0262465580627
746,-1521.9886199536822,-1446.0100249372365
747,-1231.1327289468684,-1443.4074545899202
748,-1583.3874518999269,-1486.7988171018792
749,-1205.4746767583986,-1440.6168518531017
750,-1636.753425814617,-1442.5684032147735
