episode,score,score_avg
674,-924.721776091714,-296.5629769953215
675,-2.4880592068136735,-260.99351052928887
676,-3.7548820729697585,-236.9670949924458
677,-464.50498630214946,-259.04998119901774
678,-1135.0379070450144,-360.2305331362155
679,-247.4817847208537,-356.6233130467157
680,-378.3127318417718,-368.2740508896018
681,-301.0710748419403,-371.41976871933605
682,-1104.427015205826,-468.917322121652
683,-127.53377310210236,-468.9333990431156
684,-127.70803789470467,-389.23202522341467
685,-133.7093403799385,-402.35415334072707
686,-130.32396454166098,-415.0110615875962
687,-1128.6283004644256,-481.42339300382383
688,-1.931040159810474,-368.1127063153034
689,-1311.4559269715235,-474.5101205403704
690,-2.9505623700283827,-436.97390359319616
691,-125.71313549376191,-419.4381096583782
692,-1357.9286305929793,-444.7882711970935
693,-259.814144105765,-458.01630829745983
694,-123.19071131563163,-457.56457563955246
695,-2.7544038424014103,-444.46908198579877
696,-306.80797437998245,-462.11748296963094
697,-381.8879741357577,-387.44345033676416
698,-127.33398641811172,-399.9837449625943
699,-1.5358808757073696,-268.9917403530127
700,-293.64684322773854,-298.0613684387837
701,-1.0553914651885716,-285.5955940359264
702,-384.1687849378864,-188.21960947041708
703,-261.986416391996,-188.43683669904019
704,-284.24607387645614,-204.54237295512263
705,-1.3282110040356263,-204.39975367128608
706,-123.33500347139,-186.05245658042682
707,-130.58373820972147,-160.9220329878232
708,-5.153628140010932,-148.7039971600131
709,-129.12178969198237,-161.46258804164057
710,-4.3385677117064185,-132.53176049003739
711,-134.5132862385401,-145.87754996737254
712,-285.3112629324926,-135.99179776683314
713,-133.29200753612716,-123.12235688124629
714,-370.61932611930706,-131.75968210553137
715,-1396.9373519261842,-271.3205961977462
716,-1348.200042885577,-393.80710013916496
717,-132.65413237178907,-394.01413955537174
718,-132.3406452332595,-406.73284126469656
719,-125.169578792329,-406.3376201747312
720,-379.20999776833594,-443.82476318039414
721,-137.83355153457538,-444.1567897099976
722,-128.71297132087608,-428.49696054883606
723,-266.4296433199018,-441.8107241272135
724,-366.0443970425691,-441.3532312195397
725,-1404.0397166726195,-442.06346769418326
726,-1355.8438070789039,-442.8278441135159
727,-5.509080274917672,-430.1133389038288
728,-1180.3066088165438,-534.9099352621572
729,-1366.262381640175,-659.0192155469417
730,-121.46893542326231,-633.2451093124344
731,-119.30300475181627,-631.3920546341585
732,-1088.630963521032,-727.383853854174
733,-1373.094683941035,-838.0503579162875
734,-1377.8979888737442,-939.235717099405
735,-1244.8045003527375,-923.3121954674168
736,-1353.643984686346,-923.092213228161
737,-3.361153439358715,-922.8774205446052
738,-1086.1433435403198,-913.4610940169827
739,-1144.4642079293624,-891.2812766459014
740,-1079.4514238956726,-987.0795254931425
741,-1209.250632563,-1096.0742882742609
742,-128.41707405750427,-1000.0528993279082
743,-115.89012483676056,-874.3324434174807
744,-1120.1401410137319,-848.5566586314793
745,-126.10853948434718,-736.6870625446404
746,-1.969287651249653,-601.5195928411308
747,-251.67048163347428,-626.3505256605423
748,-1128.9388157355543,-630.6300728800658
749,-656.7352053283088,-581.8571726199604
750,-950.2314941267833,-568.9351796430714
751,-314.17518071451457,-479.42763445822294
752,-1226.2601405145924,-589.2119411039317
753,-1218.354101739772,-699.4583387942329
754,-4.865491966548425,-587.9308738895145
755,-1213.6617079850116,-696.6861907395811
756,-1161.6762284380336,-812.6568848182594
757,-121.81897750833687,-799.6717344057455
758,-128.98768418144903,-699.6766212503351
759,-134.7724921512964,-647.4803499326339
760,-412.7221229410015,-593.7294128140556
761,-135.88098613983092,-575.8999933565873
762,-254.62098449129243,-478.73607775425734
763,-262.3555282974881,-383.1362204100289
764,-134.2793399165172,-396.0776052050257
765,-137.39289520902608,-288.4507239274272
766,-131.6201699041099,-185.44511807403484
767,-131.56621558573104,-186.41984188177423
768,-6.896450291234634,-174.21071849275285
769,-1053.5353113501374,-266.08700041263694
770,-250.15565914056003,-249.83035403259277
771,-1248.0092791393497,-361.0431833325447
772,-370.93762201363506,-372.6748470847789
773,-3.7647200284208218,-346.81576625787216
774,-125.57069945045829,-345.9449022112663
775,-238.02678146186946,-356.00829083655066
776,-1229.5487457134316,-465.8011484174828
777,-133.14355993972484,-465.9588828528821
778,-1.6759754587780056,-465.4368353696365
779,-123.47653449135916,-372.43095768375866
780,-2.571019742317741,-347.67249374393447
781,-268.0611427269344,-249.67768010269296
782,-245.22403915409123,-237.10632181673859
783,-270.692794959619,-263.79912930985836
784,-1227.172543174184,-373.9593136822309
785,-1195.526346984708,-469.70927023451475
786,-1.1850994287404968,-346.8729056060457
787,-132.20127514687616,-346.7786771267608
788,-239.58314853291972,-370.56939443417497
789,-2.4750502687258815,-358.46924601191165
790,-125.24439106190854,-370.73658314387075
791,-379.09247659745506,-381.83971653092283
792,-273.06660058266533,-384.6239726737802
793,-280.54553117064677,-385.609246294883
794,-0.9630039997752681,-262.9882923774421
795,-1220.8472947666771,-265.520387155639
796,-123.63926108014569,-277.7658033207796
797,-130.3042389298224,-277.57609969907423
798,-255.25400871165482,-279.1431857169477
799,-242.0723460765395,-303.10291529772906
800,-241.73760018885415,-314.7522362104236
