episode,score,score_avg
682,-283.6574347373101,-222.74916738826218
683,-356.88782642188505,-245.46945028403206
684,-129.80204965332052,-233.19681244121344
685,-128.7971347443606,-246.01570514919075
686,-254.60464488016075,-247.0948223259364
687,-128.58622002832644,-229.6842704285698
688,-252.48930261329764,-219.65787218018204
689,-259.9117454951051,-218.5376194105193
690,-126.97201544403634,-204.8492075683866
691,-121.37582227691179,-204.30841962947142
692,-1060.4204926196812,-281.98472541770855
693,-126.58466079622535,-258.95440885514256
694,-124.39492282853338,-258.41369617266383
695,-1113.7412809294365,-356.90811079117145
696,-1167.3526213598366,-448.1829084391391
697,-132.12513148512448,-448.5367995848189
698,-973.8172965891861,-520.6695989824077
699,-131.3439055894619,-507.8128149918434
700,-130.8763219113018,-508.2032456385699
701,-132.54018291776438,-509.3196817026552
702,-356.5210595233144,-438.9297383930185
703,-131.9179721146071,-439.46306952485673
704,-270.6541929963126,-454.08899654163463
705,-390.2251586984405,-381.73738431853496
706,-250.14084549162948,-290.01620673171425
707,-245.27368733142035,-301.33106231634383
708,-126.13618954707546,-216.56295161213285
709,-129.12654261444644,-216.34121531463126
710,-262.2093118877428,-229.47451431227537
711,-128.48965962897262,-229.0694619833962
712,-368.2415401714271,-230.24151004820746
713,-131.29818798792053,-230.17953163553875
714,-130.53902920481974,-216.16801525638954
715,-303.28225984242147,-207.47372537078763
716,-130.0364911295769,-195.46328993458232
717,-260.71036857415476,-197.0069580588558
718,-255.8294296046251,-209.97628206461073
719,-127.03933300943976,-209.76756110411006
720,-130.17447964083783,-196.56407787941959
721,-131.2600580122393,-196.84111771774624
722,-2.4092123048604184,-160.25788493108956
723,-1.259972704206272,-147.25406340271815
724,-127.42113475567538,-146.94227395780374
725,-266.2734189257759,-143.24138986613917
726,-255.648599765559,-155.80260072973738
727,-244.88778855903254,-154.22034272822515
728,-248.42685209304284,-153.48008497706692
729,-129.46044811186198,-153.72219648730913
730,-3.031600470624003,-141.00790857028775
731,-123.71383196837378,-140.2532859659012
732,-1175.9031693933136,-257.6026816747465
733,-0.9260194084246066,-257.56928634516834
734,-132.8580180322995,-258.1129746728308
735,-143.8651782424632,-245.87215060449952
736,-1074.0155831183206,-327.7088489397757
737,-397.87237495737395,-343.0073075796098
738,-133.01834353459478,-331.466456723765
739,-134.34877395504571,-331.95528930808337
740,-375.8686936904805,-369.238998630069
741,-132.74558551554787,-370.1421739847864
742,-131.52746274170394,-265.7046033196255
743,-129.92650941033872,-278.60465231981686
744,-125.45880536630679,-277.86473105321767
745,-2.283418817345224,-263.70655511070584
746,-131.5214817681943,-169.45714497569318
747,-129.11603687895834,-142.5815111678516
748,-266.0292264122263,-155.88259945561475
749,-131.86310381071775,-155.63403244118197
750,-130.03617086182007,-131.05078015831594
751,-128.863133206656,-130.66253492742672
752,-349.0644590017824,-152.41623455343455
753,-261.21863540144335,-165.54544715254505
754,-124.85057347444297,-165.48462396335867
755,-129.68496729903103,-178.22477881152727
756,-251.31701366556774,-190.2043320012646
757,-127.42608106636433,-190.0353364200052
758,-370.62396742012453,-200.494810520795
759,-1046.8777588181422,-291.9962760215375
760,-950.5679594024102,-374.04945487559655
761,-270.70354718649133,-388.23349627358004
762,-3.9635154608078467,-353.72340191948257
763,-409.6321287645629,-368.5647512557945
764,-128.63810559847715,-368.9435044681979
765,-128.17924696540587,-368.79293243483545
766,-272.7200065356439,-370.933231721843
767,-282.9135249827916,-386.4819761134857
768,-254.35029905561638,-374.8546092770349
769,-121.10794630260553,-282.27762802548125
770,-130.58284338159493,-200.27911642339976
771,-991.0605702208878,-272.3148187268394
772,-236.31079074022634,-295.5495462547812
773,-130.73669507229584,-267.66000288555455
774,-121.52666291295424,-266.9488586170022
775,-1112.6782661606196,-365.3987605365236
776,-1065.0824277455233,-444.63500265751156
777,-133.5724974254433,-429.7008999017768
778,-121.38965502805398,-416.40483549902046
779,-1219.4298645287058,-526.2370273216305
780,-359.91860584394914,-549.170603567866
781,-116.64789636616308,-461.7293361823934
782,-129.2163361920445,-451.01989072757533
783,-1111.0790007638318,-549.0541212967289
784,-275.79991280852835,-564.4814462862862
785,-121.61918234200225,-465.3755379044245
786,-127.94169188167463,-371.6614643180397
787,-1.064332012627696,-358.41064777675814
788,-264.77752823674945,-372.74943509762767
789,-401.7814683160086,-290.9845954763579
790,-241.50935789960883,-279.14367068192394
791,-134.33348780175012,-280.9122298254826
792,-260.33759760007365,-294.0243559662855
793,-255.12530344842855,-208.42898623474525
794,-370.948479383057,-217.94384289219806
795,-260.83151557916926,-231.86507621591477
796,-130.063175856872,-232.0772246134345
797,-130.0389061743345,-244.97468202960522
798,-134.54394142980894,-231.95132334891113
799,-129.5586471044401,-204.7290412277543
800,-129.0405412894257,-193.482159566736
