episode,score,score_avg
685,-992.1467639439519,-618.8258611725265
686,-798.0149015774186,-588.5794315956643
687,-127.64021202966798,-601.1195137987243
688,-268.3497502595818,-615.0548763842346
689,-1.437933121150414,-490.82623725762306
690,-125.88280239106368,-490.7214054224689
691,-130.7505249301575,-396.1217477204341
692,-273.620574903683,-324.1210701352537
693,-130.29139757400083,-310.8074235527697
694,-128.851480145939,-297.6986340876615
695,-125.79008952400194,-211.06296664566648
696,-1.8108673396152506,-131.44256322188616
697,-128.73673430450214,-131.55221544936956
698,-129.19199177195685,-117.63643960060708
699,-128.7694001492464,-130.36958630341664
700,-127.26026342249507,-130.50733240655978
701,-357.36709517415596,-153.16898943095964
702,-130.27625648497983,-138.83455758908931
703,-130.70245364753768,-138.87566319644299
704,-268.8923767986628,-152.8797528617154
705,-402.2187149054953,-180.52261539986472
706,-0.9151277542903342,-180.43304144133225
707,-242.49618251675832,-191.80898626255788
708,-3.711381852937014,-179.26092527065586
709,-131.89146601653553,-179.5731318573848
710,-248.928358530427,-191.73994136817797
711,-134.0925269949879,-169.41248455026115
712,-131.21558694524197,-169.5064175962874
713,-132.75467779030154,-169.71164001056377
714,-130.69428465171796,-155.89183079586928
715,-309.06252283233783,-146.57621158855355
716,-357.33355906507177,-182.21805471963168
717,-281.8970469991237,-186.15814116786822
718,-129.6395099648973,-198.75095397906426
719,-123.68548699663606,-197.9303560770743
720,-1029.4578024431435,-275.98330046834593
721,-123.14872208187721,-274.88891997703485
722,-136.06161885228735,-275.3735231677394
723,-1154.0437871785332,-377.5024341065626
724,-3.0885305453052267,-364.74185869592134
725,-134.81390723444048,-347.3169971361316
726,-133.40919675643408,-324.92456090526787
727,-131.1820853683457,-309.85306474219
728,-1.1168826350877268,-297.000802009209
729,-129.03544711102558,-297.53579802064803
730,-1144.8345690643628,-309.0734746827699
731,-658.6404303068681,-362.622645505269
732,-126.38439462563827,-361.6549230826041
733,-1097.7469450769659,-356.0252388724474
734,-126.344447648236,-368.35083058274046
735,-1303.0606651371259,-485.175506373009
736,-249.30978052691484,-496.765564750057
737,-131.52770558529025,-496.8001267717515
738,-128.78238540815428,-509.5666770490582
739,-1205.6284135574215,-617.2259736936978
740,-124.06735908960768,-515.1492526962222
741,-126.52625566048201,-461.93783523158373
742,-1234.613041703054,-572.7606999393253
743,-0.7171481666658335,-463.0577202482952
744,-128.02991678219138,-463.2262671616907
745,-1207.6598563402824,-453.68618628200636
746,-129.89848509423936,-441.7450567387389
747,-307.6754551145284,-459.35983169166275
748,-124.86827249466094,-458.96842040031345
749,-131.47963660601118,-351.55354270517233
750,-131.1363638631628,-352.26044318252787
751,-121.5683102956419,-351.76464864604384
752,-259.57594369241696,-254.2609388449801
753,-1045.1026893985124,-358.69949296816475
754,-125.77708495339166,-358.4742097852848
755,-131.53736519998125,-250.8619606712547
756,-1180.0595039024793,-355.87806255207863
757,-125.77761674961377,-337.6882787155872
758,-125.28693561424728,-337.7301450275458
759,-3.2504411540488105,-324.90722548234965
760,-124.40557488663272,-324.23414658469665
761,-1113.8861317616895,-423.4659287313014
762,-311.0178149727056,-428.6101158593302
763,-130.75516802878562,-337.17536372235753
764,-1072.3609159484138,-431.8337468218598
765,-263.6384807652395,-445.04385837838555
766,-131.78643057038013,-340.21655104517566
767,-128.0370388780884,-340.44249325802315
768,-240.17914068944336,-351.9317137655428
769,-244.02255923466268,-376.0089255736042
770,-1.080553339528187,-363.6764234188937
771,-243.5368706044309,-276.6414973031678
772,-259.1806712817017,-271.45778293406744
773,-129.589850664998,-271.3412511976886
774,-130.50514226008022,-177.1556738288553
775,-244.47450939622516,-175.23927669195388
776,-127.6142735274994,-174.8220609876658
777,-129.85634713740748,-175.00399181359768
778,-260.93983213022744,-177.08006095767612
779,-258.9519187170613,-178.57299690591597
780,-124.92733859916152,-190.9576754318793
781,-542.2847613229764,-220.83246450373386
782,-675.2919131259309,-262.4435886881568
783,-257.41424022882245,-275.2260276445392
784,-136.11162761113198,-275.7866761796444
785,-399.17905124309783,-291.25713036433166
786,-127.62824663553037,-291.2585276751348
787,-1.0640343636772547,-278.3792963977618
788,-127.76412943566888,-265.0617261283059
789,-129.6829694092241,-252.13483119752217
790,-131.56621838867767,-252.79871917647378
791,-3.087625251909986,-198.87900556936714
792,-244.69155536021933,-155.81896979279597
793,-123.56075607849539,-142.43362137776327
794,-130.1282629349649,-141.83528491014656
795,-1.4554001857974432,-102.06291980441654
796,-1089.6783412647176,-198.26792926733523
797,-281.6993908718572,-226.33146491815327
798,-245.53108658057292,-238.10816063264366
799,-243.27445959222925,-249.46730965094412
800,-127.28333262800776,-249.03902107487716
