episode,score,score_avg
687,-122.96405940780183,-267.17942013067636
688,-130.49469147722763,-280.0955199851438
689,-1258.634585935242,-374.17950278538336
690,-129.77484703534722,-386.91961236801023
691,-1.687816951949808,-360.5963268369825
692,-121.9895479343596,-281.5770766207774
693,-1.2278928196585488,-269.7108084124528
694,-1072.7266202567553,-349.6877669209339
695,-288.3671158032688,-349.71057246658336
696,-363.4125080139076,-349.12796856355186
697,-239.87987337380946,-360.8195499601526
698,-132.13525297832277,-360.9836061102621
699,-128.72147190200835,-247.99229470693876
700,-128.83409570771502,-247.89821957417547
701,-127.81273977119959,-260.5107118561005
702,-142.4230790892768,-262.5540649715922
703,-245.56785675556958,-286.98806136518334
704,-2.2673114600279893,-179.9421304855106
705,-132.51916294305414,-164.3573351994891
706,-250.47254609911886,-153.06333900801027
707,-126.93449080012178,-141.7688007506415
708,-253.79143184002484,-153.9344186368117
709,-126.74446855657156,-153.736718302268
710,-3.157944221546754,-141.16910315365118
711,-390.55129574011147,-167.44295875054237
712,-0.9249656155050722,-153.2931474031652
713,-132.0029247864544,-141.93665420625365
714,-129.7632474042184,-154.68624780067276
715,-134.3635168386825,-154.87068319023555
716,-130.05900473282188,-142.82932905360587
717,-241.41141647070305,-154.277021620664
718,-263.9038790034758,-155.28826633700908
719,-3.1788404879996395,-142.93170353015188
720,-130.1402643023145,-155.62993553822866
721,-130.99493497407067,-129.6742994616246
722,-132.17366036772464,-142.79916893684657
723,-918.5210236502043,-221.45097882322153
724,-244.69195931490378,-232.94385001429004
725,-1.3557368351886987,-219.64307201394067
726,-128.16320903645789,-219.45349244430426
727,-129.07260921659602,-208.21961171889356
728,-245.5923352986262,-206.38845734840862
729,-128.75386945741215,-218.9459602453499
730,-256.01071370740135,-231.53300518585857
731,-247.84645614467797,-243.21815730291934
732,-2.588034039238596,-230.2595946700707
733,-255.38383992909053,-163.94587629795933
734,-255.57572123633545,-165.0342524901025
735,-293.07047698814705,-194.20572650539833
736,-2.2686020643996754,-181.6162658081925
737,-1062.9520554489634,-275.0042104314292
738,-757.1461935427218,-326.1595962558388
739,-132.926982945613,-326.5769076046589
740,-259.32019351662444,-326.90785558558116
741,-129.91089843198242,-315.1142998143116
742,-129.83322706908362,-327.8388191172961
743,-136.64660806492847,-315.9650959308799
744,-4.761092684845881,-290.883633075731
745,-127.55009714105633,-274.33159509102194
746,-128.0305332625661,-286.90778821083853
747,-295.7867030493162,-210.1912529708738
748,-252.41830703164968,-159.7184643197666
749,-131.3196040684327,-159.55772643204858
750,-2.6121545277453966,-133.88692253316066
751,-264.21147069417947,-147.3169797593804
752,-126.77646746145057,-147.01130379861706
753,-128.45946959053492,-146.1925899511777
754,-128.87608760122023,-158.60408944281517
755,-252.58861798796548,-171.10794152750609
756,-130.96250250103185,-171.40113845135267
757,-268.66995081449255,-168.68946322787028
758,-1.5149411573144858,-143.59912664043674
759,-130.75968993342556,-143.54313522693604
760,-251.75052949032153,-168.45697272319367
761,-129.07186256102872,-154.94301190987858
762,-256.80910818323747,-167.94627598205724
763,-130.24281498247214,-168.124610521251
764,-131.2945587331181,-168.36645763444076
765,-128.7575088722725,-155.98334672287146
766,-130.7231448201899,-155.95941095478727
767,-120.51210867338787,-141.1436267406768
768,-270.1864094544287,-168.01077357038827
769,-122.5056068794693,-167.1853652649926
770,-1.5178386955610945,-142.16209618551656
771,-122.98376783031915,-141.5532867124456
772,-1.2000818066884753,-115.99238407479075
773,-121.0170873457607,-115.0698113111196
774,-130.1560042671607,-114.95595586452384
775,-1225.5026770564084,-224.63047268293744
776,-1228.8522541663017,-334.44338361754865
777,-238.25575247425047,-346.2177479976349
778,-273.35887136855115,-346.5349941890471
779,-4.977516172367703,-334.782185118337
780,-1096.4907544578446,-444.27947669456535
781,-141.9875777562296,-446.17985768715624
782,-7.871129721288506,-446.8469624786163
783,-280.62963833624576,-462.8082175776649
784,-139.13483062317644,-463.7061002132665
785,-1168.777131066493,-458.03354561427494
786,-246.75997894226825,-359.82431809187153
787,-1228.0095031287062,-458.79969315731717
788,-1233.1310394338245,-554.7769099638444
789,-1354.1396061364076,-689.6931189602484
790,-123.83209881485887,-592.42725339595
791,-1326.454262415653,-710.8739218618922
792,-1323.6256716172682,-842.44937605149
793,-0.9927600285107872,-814.4856882207166
794,-1221.8433967946667,-922.7565448378657
795,-1297.148418589338,-935.5936735901502
796,-122.63860364266004,-923.1815360601893
797,-1289.9965829647422,-929.3802440437928
798,-0.993166144656051,-806.1664567148762
799,-132.39231882179686,-683.991727983415
800,-247.9162314614464,-696.4001412480739
